evaluation,fitness,test_accuracy,uniqueness,time
0,-1.6284382343292236,-1.6192114353179932,1.0,0.89
100,-1.6284382343292236,-1.6192114353179932,1.0,0.89
200,-1.6284382343292236,-1.6192114353179932,1.0,0.89
300,-1.6284382343292236,-1.6192114353179932,1.0,0.89
400,-8.90493392944336e-05,-0.011273503303527832,1.0,0.89
500,-8.90493392944336e-05,-0.011273503303527832,1.0,0.89
600,-8.90493392944336e-05,-0.011273503303527832,1.0,0.89
700,-8.90493392944336e-05,-0.011273503303527832,1.0,0.89
800,-8.90493392944336e-05,-0.011273503303527832,1.0,0.89
900,-8.90493392944336e-05,-0.011273503303527832,1.0,0.89
1000,-8.90493392944336e-05,-0.011273503303527832,1.0,0.89
1100,-8.90493392944336e-05,-0.011273503303527832,1.0,0.89
1200,-8.90493392944336e-05,-0.011273503303527832,1.0,0.89
1300,-8.90493392944336e-05,-0.011273503303527832,1.0,0.89
1400,-8.90493392944336e-05,-0.011273503303527832,1.0,0.89
1500,-8.90493392944336e-05,-0.011273503303527832,1.0,0.89
1600,-8.90493392944336e-05,-0.011273503303527832,1.0,0.89
1700,0.5085840225219727,0.4935497045516968,1.0,0.89
1800,0.5085840225219727,0.4935497045516968,1.0,0.89
1900,0.5085840225219727,0.4935497045516968,1.0,0.89
2000,0.5085840225219727,0.4935497045516968,1.0,0.89
2100,0.5085840225219727,0.4935497045516968,1.0,0.89
2200,0.5085840225219727,0.4935497045516968,1.0,0.89
2300,0.5085840225219727,0.4935497045516968,1.0,0.89
2400,0.5085840225219727,0.4935497045516968,1.0,0.89
2500,0.5085840225219727,0.4935497045516968,1.0,0.89
2600,0.5085840225219727,0.4935497045516968,1.0,0.89
2700,0.5085840225219727,0.4935497045516968,1.0,0.89
2800,0.5085840225219727,0.4935497045516968,1.0,0.89
2900,0.5085840225219727,0.4935497045516968,1.0,0.89
3000,0.5085840225219727,0.4935497045516968,1.0,0.89
3100,0.5085840225219727,0.4935497045516968,1.0,0.89
3200,0.5085840225219727,0.4935497045516968,1.0,0.89
3300,0.5085840225219727,0.4935497045516968,1.0,0.89
3400,0.5085840225219727,0.4935497045516968,1.0,0.89
3500,0.5085840225219727,0.4935497045516968,1.0,0.89
3600,0.5085840225219727,0.4935497045516968,1.0,0.89
3700,0.5085840225219727,0.4935497045516968,1.0,0.89
3800,0.5085840225219727,0.4935497045516968,1.0,0.89
3900,0.5085840225219727,0.4935497045516968,1.0,0.89
4000,0.5085840225219727,0.4935497045516968,1.0,0.89
4100,0.6397750377655029,0.7258433103561401,1.0,0.89
4200,0.6397750377655029,0.7258433103561401,1.0,0.89
4300,0.6397750377655029,0.7258433103561401,1.0,0.89
4400,0.6397750377655029,0.7258433103561401,1.0,0.89
4500,0.6397750377655029,0.7258433103561401,1.0,0.89
4600,0.6397750377655029,0.7258433103561401,1.0,0.89
4700,0.6397750377655029,0.7258433103561401,1.0,0.89
4800,0.6397750377655029,0.7258433103561401,1.0,0.89
4900,0.6397750377655029,0.7258433103561401,1.0,0.89
5000,0.6397750377655029,0.7258433103561401,1.0,0.89
5100,0.6397750377655029,-32.15040588378906,1.0,0.81
5200,0.6397750377655029,-32.15040588378906,1.0,0.81
5300,0.6397750377655029,-32.15040588378906,1.0,0.81
5400,0.6397750377655029,-32.15040588378906,1.0,0.81
5500,0.6397750377655029,-32.15040588378906,1.0,0.81
5600,0.6397750377655029,-32.15040588378906,1.0,0.81
5700,0.6397750377655029,-32.15040588378906,1.0,0.81
5800,0.6397750377655029,-32.15040588378906,1.0,0.81
5900,0.6397750377655029,-32.15040588378906,1.0,0.81
6000,0.6397750377655029,-32.15040588378906,1.0,0.81
6100,0.6397750377655029,-32.15040588378906,1.0,0.81
6200,0.6397750377655029,-32.15040588378906,1.0,0.81
6300,0.6397750377655029,-32.15040588378906,1.0,0.81
6400,0.6397750377655029,-32.15040588378906,1.0,0.81
6500,0.6397750377655029,-32.15040588378906,1.0,0.81
6600,0.6397750377655029,-32.15040588378906,1.0,0.81
6700,0.6397750377655029,-32.15040588378906,1.0,0.81
6800,0.6397750377655029,-32.15040588378906,1.0,0.81
6900,0.6397750377655029,-32.15040588378906,1.0,0.81
7000,0.6397750377655029,-32.15040588378906,1.0,0.81
7100,0.6397750377655029,-32.15040588378906,1.0,0.81
7200,0.6397750377655029,-32.15040588378906,1.0,0.81
7300,0.6397750377655029,-32.15040588378906,1.0,0.81
7400,0.6397750377655029,-32.15040588378906,1.0,0.81
7500,0.6397750377655029,-32.15040588378906,1.0,0.81
7600,0.6397750377655029,-32.15040588378906,1.0,0.81
7700,0.6397750377655029,-32.15040588378906,1.0,0.81
7800,0.6397750377655029,-32.15040588378906,1.0,0.81
7900,0.6397750377655029,-32.15040588378906,1.0,0.81
8000,0.6397750377655029,-32.15040588378906,1.0,0.81
8100,0.6397750377655029,-32.15040588378906,1.0,0.81
8200,0.6397750377655029,-32.15040588378906,1.0,0.81
8300,0.6397750377655029,-32.15040588378906,1.0,0.81
8400,0.6397750377655029,-32.15040588378906,1.0,0.81
8500,0.6397750377655029,-32.15040588378906,1.0,0.81
8600,0.6397750377655029,-32.15040588378906,1.0,0.81
8700,0.6397750377655029,-32.15040588378906,1.0,0.81
8800,0.6397750377655029,-32.15040588378906,1.0,0.81
8900,0.6397750377655029,-32.15040588378906,1.0,0.81
9000,0.6397750377655029,-32.15040588378906,1.0,0.81
9100,0.6397750377655029,-32.15040588378906,1.0,0.81
9200,0.6397750377655029,-32.15040588378906,1.0,0.81
9300,0.6397750377655029,-32.15040588378906,1.0,0.81
9400,0.6397750377655029,-32.15040588378906,1.0,0.81
9500,0.6397750377655029,-32.15040588378906,1.0,0.81
9600,0.6397750377655029,-32.15040588378906,1.0,0.81
9700,0.6397750377655029,-32.15040588378906,1.0,0.81
9800,0.6397750377655029,-32.15040588378906,1.0,0.81
9900,0.6397750377655029,-32.15040588378906,1.0,0.81
10000,0.6397750377655029,-32.15040588378906,1.0,0.81
10100,0.6397750377655029,-32.15040588378906,1.0,0.81
11292,0.6397750377655029,0.7258433103561401,0.63,0.87
11392,0.6397750377655029,0.7258433103561401,0.63,0.87
11492,0.6397750377655029,0.7258433103561401,0.63,0.87
11592,0.6397750377655029,0.7258433103561401,0.63,0.87
11692,0.6397750377655029,0.7258433103561401,0.63,0.87
11792,0.6397750377655029,0.7258433103561401,0.64,0.87
11892,0.6685042381286621,0.605350136756897,0.64,0.87
11992,0.6685042381286621,0.605350136756897,0.65,0.87
12092,0.6685042381286621,0.605350136756897,0.66,0.87
12192,0.6685042381286621,0.605350136756897,0.66,0.87
12292,0.6685042381286621,0.605350136756897,0.67,0.87
12392,0.6685042381286621,0.605350136756897,0.67,0.87
12492,0.6685042381286621,0.605350136756897,0.67,0.87
12592,0.6685042381286621,0.605350136756897,0.67,0.87
12692,0.6685042381286621,0.605350136756897,0.67,0.87
12792,0.6685042381286621,0.605350136756897,0.68,0.87
12892,0.6685042381286621,0.605350136756897,0.69,0.87
12992,0.8960177302360535,0.9027107357978821,0.69,0.87
13092,0.8960177302360535,0.9027107357978821,0.7,0.87
13192,0.8960177302360535,0.9027107357978821,0.7,0.87
13292,0.8960177302360535,0.9027107357978821,0.7,0.87
13392,0.8960177302360535,0.9027107357978821,0.7,0.87
13492,0.8960177302360535,0.9027107357978821,0.7,0.87
13592,0.8960177302360535,0.9027107357978821,0.7,0.87
13692,0.8960177302360535,0.9027107357978821,0.7,0.87
13792,0.8960177302360535,0.9027107357978821,0.7,0.87
13892,0.8960177302360535,0.9027107357978821,0.7,0.87
13992,0.8960177302360535,0.9027107357978821,0.7,0.87
14092,0.8960177302360535,0.9027107357978821,0.7,0.87
14192,0.8960177302360535,0.9027107357978821,0.7,0.87
14292,0.8960177302360535,0.9027107357978821,0.7,0.87
14392,0.8960177302360535,0.9027107357978821,0.7,0.87
14492,0.8960177302360535,0.9027107357978821,0.7,0.87
14592,0.8960177302360535,0.9027107357978821,0.7,0.87
14692,0.8960177302360535,0.9027107357978821,0.7,0.87
14792,0.8960177302360535,0.9027107357978821,0.7,0.87
14892,0.8960177302360535,0.9027107357978821,0.7,0.87
14992,0.8960177302360535,0.9027107357978821,0.71,0.87
15092,0.8960177302360535,0.9027107357978821,0.71,0.87
15192,0.8960177302360535,0.9027107357978821,0.71,0.87
15292,0.8960177302360535,0.9027107357978821,0.72,0.87
15392,0.8960177302360535,0.9027107357978821,0.72,0.87
15492,0.8960177302360535,0.9027107357978821,0.72,0.87
15592,0.8960177302360535,0.9027107357978821,0.73,0.87
15692,0.8960177302360535,0.9027107357978821,0.73,0.87
15792,0.8960177302360535,0.9027107357978821,0.73,0.87
15892,0.8960177302360535,0.9027107357978821,0.73,0.87
15992,0.8960177302360535,0.9027107357978821,0.74,0.87
16092,0.8960177302360535,0.9027107357978821,0.74,0.87
16192,0.8960177302360535,0.9027107357978821,0.74,0.87
16292,0.8960177302360535,0.9027107357978821,0.74,0.87
16989,0.8960177302360535,0.9027107357978821,0.68,0.84
17089,0.8960177302360535,0.9027107357978821,0.68,0.84
17189,0.8960177302360535,0.9027107357978821,0.68,0.84
17289,0.8960177302360535,0.9027107357978821,0.68,0.84
17389,0.8960177302360535,0.9027107357978821,0.68,0.84
17489,0.8960177302360535,0.9027107357978821,0.68,0.84
17589,0.8960177302360535,0.9027107357978821,0.68,0.84
17689,0.8960177302360535,0.9027107357978821,0.68,0.84
17789,0.8960177302360535,0.9027107357978821,0.69,0.84
17889,0.8960177302360535,0.9027107357978821,0.71,0.84
17989,0.8960177302360535,0.9027107357978821,0.71,0.84
18089,0.8960177302360535,0.9027107357978821,0.72,0.84
18189,0.8960177302360535,0.9027107357978821,0.74,0.84
18289,0.8960177302360535,0.9027107357978821,0.74,0.84
18389,0.8960177302360535,0.9027107357978821,0.75,0.84
18489,0.8960177302360535,0.9027107357978821,0.75,0.84
18589,0.8960177302360535,0.9027107357978821,0.75,0.84
18689,0.8960177302360535,0.9027107357978821,0.75,0.84
18789,0.8960177302360535,0.9027107357978821,0.75,0.84
