iteration,fitness,time
0,677.8704833984375,16.20
0,1000.5425415039062,1.31
1,1005.0098266601562,1.31
2,1021.1787109375,1.31
3,1021.1787109375,1.31
4,1021.1787109375,1.31
5,1021.1787109375,1.31
6,1021.1787109375,1.31
7,1021.1787109375,1.31
8,1021.1787109375,1.31
9,1021.1787109375,1.31
10,1022.3538208007812,1.31
11,1023.2026977539062,1.31
12,1029.575439453125,1.31
13,1029.6639404296875,1.31
14,1029.6639404296875,1.31
15,1029.6639404296875,1.31
16,1059.4925537109375,1.31
17,1059.4925537109375,1.31
18,1059.4925537109375,1.31
19,1059.4925537109375,1.31
20,1059.4925537109375,1.31
21,1059.4925537109375,1.31
22,1059.4925537109375,1.31
23,1059.4925537109375,1.31
24,1059.4925537109375,1.31
25,1059.4925537109375,1.31
26,1059.4925537109375,1.31
27,1059.4925537109375,1.31
28,1059.4925537109375,1.31
29,1059.4925537109375,1.31
30,1059.4925537109375,1.31
31,1059.4925537109375,1.31
32,1059.4925537109375,1.31
33,1059.4925537109375,1.31
34,1059.4925537109375,1.31
35,1059.4925537109375,1.31
36,1059.4925537109375,1.31
37,1059.4925537109375,1.31
38,1059.4925537109375,1.31
39,1059.4925537109375,1.31
40,1059.4925537109375,1.31
41,1124.21533203125,1.31
42,1124.21533203125,1.31
43,1124.21533203125,1.31
44,1124.21533203125,1.31
45,1124.21533203125,1.31
46,1124.21533203125,1.31
47,1124.21533203125,1.31
48,1124.21533203125,1.31
49,1124.21533203125,1.31
50,1124.21533203125,1.31
51,1124.21533203125,1.31
52,1124.21533203125,1.31
53,1124.21533203125,1.31
54,1124.21533203125,1.31
55,1124.21533203125,1.31
56,1124.21533203125,1.31
57,1124.21533203125,1.31
58,1124.21533203125,1.31
59,1124.21533203125,1.31
60,1124.21533203125,1.31
61,1124.21533203125,1.31
62,1124.21533203125,1.31
63,1124.21533203125,1.31
64,1124.21533203125,1.31
65,1124.21533203125,1.31
66,1124.21533203125,1.31
67,1124.21533203125,1.31
68,1124.21533203125,1.31
69,1124.21533203125,1.31
70,1124.21533203125,1.31
71,1124.21533203125,1.31
72,1124.21533203125,1.31
73,1124.21533203125,1.31
74,1124.21533203125,1.31
75,1124.21533203125,1.31
76,1124.21533203125,1.31
77,1124.21533203125,1.31
78,1124.21533203125,1.31
79,1124.21533203125,1.31
80,1124.21533203125,1.31
81,1124.21533203125,1.31
82,1124.21533203125,1.31
83,1124.21533203125,1.31
84,1124.21533203125,1.31
85,1124.21533203125,1.31
86,1124.21533203125,1.31
87,1124.21533203125,1.31
