evaluation,fitness,uniqueness,time
1000,771.0932006835938,1.0,104.56
1990,771.0932006835938,1.0,102.72
2980,824.0868530273438,1.0,84.35
3970,917.7822875976562,1.0,85.67
4960,917.7822875976562,1.0,84.82
5950,917.7822875976562,1.0,84.97
6940,1027.313720703125,1.0,85.10
7930,1027.313720703125,1.0,85.35
8920,1027.313720703125,1.0,84.49
9910,1027.313720703125,1.0,84.89
10900,1027.313720703125,1.0,85.38
11890,1027.313720703125,1.0,85.08
12880,1027.313720703125,1.0,84.97
13870,1107.1256103515625,1.0,85.50
14860,1107.1256103515625,1.0,85.05
15850,1107.1256103515625,1.0,84.91
16840,1247.8924560546875,1.0,85.52
17830,1247.8924560546875,1.0,84.67
18820,1284.611572265625,1.0,85.35
19810,1284.611572265625,1.0,85.30
20800,1284.611572265625,1.0,84.93
21790,1343.83056640625,1.0,85.20
22780,1343.83056640625,1.0,84.43
23770,1343.83056640625,1.0,84.57
24760,1343.83056640625,1.0,84.40
25750,1343.83056640625,1.0,84.56
26740,1684.452880859375,1.0,84.10
27730,1684.452880859375,1.0,83.75
28720,9386.2568359375,1.0,84.84
29710,9386.2568359375,1.0,84.78
30700,9502.9267578125,1.0,84.18
31690,9502.939453125,1.0,84.54
32680,9503.74609375,1.0,84.41
33670,9506.9267578125,1.0,84.17
34660,9506.9267578125,1.0,85.24
35650,9506.9267578125,1.0,84.37
36640,9506.9267578125,1.0,83.93
37630,9506.9267578125,1.0,84.58
38620,9506.9267578125,1.0,84.01
39610,9506.9267578125,1.0,84.96
40600,9506.9267578125,1.0,84.13
41590,9506.9267578125,1.0,83.88
42580,9506.9267578125,1.0,84.66
43570,9507.2724609375,1.0,84.71
44560,9507.2724609375,1.0,84.29
45550,9507.2724609375,1.0,84.74
46540,9507.2724609375,1.0,84.44
47530,9507.2724609375,1.0,83.80
48520,9507.2724609375,1.0,84.07
49510,9507.640625,1.0,83.93
50500,9507.640625,1.0,84.57
51490,9507.640625,1.0,85.04
52480,9507.640625,1.0,84.63
53470,9507.640625,1.0,84.56
54460,9507.640625,1.0,84.47
55450,9507.640625,1.0,84.23
56440,9507.640625,1.0,84.30
57430,9507.640625,1.0,84.42
58420,9507.640625,1.0,84.91
59410,9507.640625,1.0,84.53
60400,9507.640625,1.0,84.51
61390,9507.640625,1.0,84.39
62380,9507.640625,1.0,84.04
63370,9507.640625,1.0,84.48
64360,9507.640625,1.0,84.38
65350,9507.640625,1.0,84.47
66340,9507.640625,1.0,84.43
67330,9507.640625,1.0,84.17
68320,9507.640625,1.0,84.26
69310,9507.640625,1.0,84.20
70300,9507.640625,1.0,84.49
71290,9507.640625,1.0,83.92
72280,9507.640625,1.0,84.18
73270,9507.640625,1.0,84.17
74260,9507.640625,1.0,84.59
75250,9507.640625,1.0,83.73
76240,9507.640625,1.0,84.38
77230,9507.640625,1.0,83.27
78220,9507.640625,1.0,84.43
79210,9507.640625,1.0,84.61
80200,9507.640625,1.0,84.19
81190,9507.640625,1.0,84.05
82180,9507.640625,1.0,84.41
83170,9507.640625,1.0,84.20
84160,9507.640625,1.0,84.26
85150,9507.640625,1.0,84.03
86140,9507.640625,1.0,84.45
87130,9507.640625,1.0,84.46
88120,9507.640625,1.0,84.57
89110,9507.640625,1.0,84.21
90100,9507.640625,1.0,84.50
91090,9507.640625,1.0,83.51
92080,9507.640625,1.0,84.04
93070,9507.640625,1.0,84.82
94060,9507.640625,1.0,83.92
95050,9507.640625,1.0,84.34
96040,9507.640625,1.0,83.95
97030,9507.640625,1.0,84.06
98020,9507.640625,1.0,84.10
99010,9507.640625,1.0,84.05
100000,9507.640625,1.0,83.96
100990,9507.640625,1.0,84.11
101980,9507.640625,1.0,84.39
102970,9507.640625,1.0,84.19
103960,9507.640625,1.0,84.41
104950,9507.640625,1.0,84.15
105940,9507.640625,1.0,83.90
106930,9508.080078125,1.0,84.57
107920,9508.080078125,1.0,83.99
108910,9508.080078125,1.0,84.48
109900,9508.080078125,1.0,83.32
110890,9508.080078125,1.0,84.09
111880,9508.080078125,1.0,83.86
112870,9508.080078125,1.0,83.66
113860,9508.080078125,1.0,84.32
114850,9508.080078125,1.0,83.73
115840,9508.080078125,1.0,83.92
116830,9508.080078125,1.0,84.44
117820,9508.080078125,1.0,84.09
118810,9508.080078125,1.0,84.55
119800,9508.080078125,1.0,84.14
120790,9508.080078125,1.0,84.10
121780,9508.080078125,1.0,84.06
122770,9508.080078125,1.0,84.59
123760,9508.080078125,1.0,84.52
124750,9508.080078125,1.0,84.20
125740,9508.080078125,1.0,84.19
126730,9508.080078125,1.0,83.74
127720,9508.080078125,1.0,83.80
128710,9508.080078125,1.0,84.42
129700,9508.080078125,1.0,84.73
130690,9508.080078125,1.0,83.70
131680,9508.080078125,1.0,83.56
132670,9508.080078125,1.0,84.33
133660,9508.080078125,1.0,83.62
134650,9508.080078125,1.0,84.07
135640,9508.080078125,1.0,84.35
136630,9508.080078125,1.0,84.04
137620,9508.080078125,1.0,84.01
138610,9508.080078125,1.0,84.79
139600,9508.080078125,1.0,84.53
140590,9508.080078125,1.0,84.55
141580,9508.080078125,1.0,84.20
142570,9508.080078125,1.0,84.06
143560,9508.080078125,1.0,84.86
144550,9508.080078125,1.0,84.60
145540,9508.080078125,1.0,84.28
146530,9508.080078125,1.0,83.90
147520,9508.080078125,1.0,84.94
148510,9508.080078125,1.0,84.28
149500,9508.080078125,1.0,83.41
150490,9508.080078125,1.0,83.99
151480,9508.080078125,1.0,84.25
152470,9508.080078125,1.0,85.19
153460,9508.080078125,1.0,84.34
154450,9508.080078125,1.0,84.10
155440,9508.080078125,1.0,84.10
156430,9508.080078125,1.0,84.37
157420,9508.080078125,1.0,83.67
158410,9508.080078125,1.0,84.57
159400,9508.080078125,1.0,84.17
160390,9508.080078125,1.0,83.37
161380,9508.080078125,1.0,84.39
162370,9508.080078125,1.0,84.30
163360,9508.080078125,1.0,84.17
164350,9508.080078125,1.0,84.57
165340,9508.080078125,1.0,84.07
166330,9508.080078125,1.0,83.86
167320,9508.080078125,1.0,84.22
168310,9508.080078125,1.0,83.76
169300,9508.080078125,1.0,85.38
170290,9508.080078125,1.0,84.71
171280,9508.080078125,1.0,84.41
172270,9508.080078125,1.0,83.92
173260,9508.080078125,1.0,84.00
174250,9508.080078125,1.0,84.48
175240,9508.080078125,1.0,84.49
176230,9508.080078125,1.0,84.05
177220,9508.080078125,1.0,84.21
178210,9508.080078125,1.0,84.57
179200,9508.080078125,1.0,84.56
180190,9508.080078125,1.0,84.76
181180,9508.080078125,1.0,84.68
182170,9508.080078125,1.0,84.09
183160,9508.080078125,1.0,84.41
184150,9508.080078125,1.0,84.45
185140,9508.080078125,1.0,84.17
186130,9508.080078125,1.0,84.09
187120,9508.080078125,1.0,84.90
188110,9508.080078125,1.0,84.19
189100,9508.080078125,1.0,84.58
190090,9508.080078125,1.0,84.30
191080,9508.080078125,1.0,84.66
192070,9508.080078125,1.0,84.68
193060,9508.080078125,1.0,84.99
194050,9508.080078125,1.0,84.21
195040,9508.080078125,1.0,84.03
196030,9508.080078125,1.0,84.97
197020,9508.080078125,1.0,84.07
198010,9508.080078125,1.0,84.51
199000,9508.080078125,1.0,84.14
199990,9508.080078125,1.0,84.26
200980,9508.080078125,1.0,84.11
