evaluation,fitness,time
11800,6580.5673828125,104.32
11900,6580.5673828125,104.32
12000,6580.5673828125,104.32
12100,6580.5673828125,104.32
12200,6580.5673828125,104.32
12300,6580.5673828125,104.32
12400,6580.5673828125,104.32
12500,6580.5673828125,104.32
12600,6580.5673828125,104.32
12700,6580.5673828125,104.32
12800,6580.5673828125,104.32
12900,6580.5673828125,104.32
13000,6580.5673828125,104.32
13100,6580.5673828125,104.32
13200,6580.5673828125,104.32
13300,6580.5673828125,104.32
13400,6580.5673828125,104.32
13500,6580.5673828125,104.32
13600,6580.5673828125,104.32
13700,6580.5673828125,104.32
13800,6580.5673828125,104.32
13900,6580.5673828125,104.32
14000,6580.5673828125,104.32
14100,6580.5673828125,104.32
14200,6580.5673828125,104.32
14300,6580.5673828125,104.32
14400,6580.5673828125,104.32
14500,6580.5673828125,104.32
14600,6580.5673828125,104.32
14700,6580.5673828125,104.32
14800,6580.5673828125,104.32
14900,6580.5673828125,104.32
15000,6580.5673828125,104.32
15100,6580.5673828125,104.32
15200,6580.5673828125,104.32
15300,6580.5673828125,104.32
15400,6580.5673828125,104.32
15500,6580.5673828125,104.32
15600,6580.5673828125,104.32
15700,6580.5673828125,104.32
15800,6580.5673828125,104.32
15900,6580.5673828125,104.32
16000,6580.5673828125,104.32
16100,6580.5673828125,104.32
16200,6580.5673828125,104.32
16300,6580.5673828125,104.32
16400,6580.5673828125,104.32
16500,6580.5673828125,104.32
16600,6580.5673828125,104.32
16700,6580.5673828125,104.32
16800,6580.5673828125,104.32
16900,6580.5673828125,104.32
17000,6580.5673828125,104.32
17100,6580.5673828125,104.32
17200,6580.5673828125,104.32
17300,6580.5673828125,104.32
17400,6580.5673828125,104.32
17500,6580.5673828125,104.32
17600,6580.5673828125,104.32
17700,6580.5673828125,104.32
17800,6580.5673828125,104.32
17900,6580.5673828125,104.32
18000,6580.5673828125,104.32
18100,6580.5673828125,104.32
18200,6580.5673828125,104.32
18300,6580.5673828125,104.32
18400,6580.5673828125,104.32
18500,6580.5673828125,104.32
18600,6580.5673828125,104.32
18700,6580.5673828125,104.32
18800,6580.5673828125,104.32
18900,6580.5673828125,104.32
19000,6580.5673828125,104.32
19100,6580.5673828125,104.32
19200,6580.5673828125,104.32
19300,6580.5673828125,104.32
19400,6580.5673828125,104.32
19500,6580.5673828125,104.32
19600,6580.5673828125,104.32
19700,6580.5673828125,104.32
19800,6580.5673828125,104.32
19900,6580.5673828125,104.32
20000,6580.5673828125,104.32
20100,6580.5673828125,104.32
20200,6580.5673828125,104.32
20300,6580.5673828125,104.32
20400,6580.5673828125,104.32
20500,6580.5673828125,104.32
20600,6580.5673828125,104.32
20700,6580.5673828125,104.32
20800,6580.5673828125,104.32
20900,6580.5673828125,104.32
21000,6580.5673828125,104.32
21100,6580.5673828125,104.32
21200,6580.5673828125,104.32
21300,6580.5673828125,104.32
21400,6580.5673828125,104.32
21500,6580.5673828125,104.32
21600,6580.5673828125,104.32
21700,6580.5673828125,104.32
21800,6580.5673828125,104.32
21900,6580.5673828125,104.32
22000,6580.5673828125,104.32
22100,6580.5673828125,104.32
22200,6580.5673828125,104.32
22300,6580.5673828125,104.32
22400,6580.5673828125,104.32
22500,6580.5673828125,104.32
22600,6580.5673828125,104.32
22700,6580.5673828125,104.32
22800,6580.5673828125,104.32
22900,6580.5673828125,104.32
23000,6580.5673828125,104.32
23100,6684.61279296875,104.32
23200,6684.61279296875,104.32
23300,6684.61279296875,104.32
23400,6684.61279296875,104.32
23500,6684.61279296875,104.32
23600,6684.61279296875,104.32
23700,6684.61279296875,104.32
23800,6684.61279296875,104.32
23900,6684.61279296875,104.32
24000,6684.61279296875,104.32
24100,6684.61279296875,104.32
24200,6689.59912109375,104.32
24300,6689.59912109375,104.32
24400,6689.59912109375,104.32
24500,6792.0517578125,104.32
24600,6792.0517578125,104.32
24700,6792.0517578125,104.32
24800,6792.0517578125,104.32
24900,6792.0517578125,104.32
25000,6792.0517578125,104.32
25100,6792.0517578125,104.32
25200,6792.0517578125,104.32
25300,6792.0517578125,104.32
25400,6792.0517578125,104.32
25500,6792.0517578125,104.32
25600,6792.0517578125,104.32
25700,6792.0517578125,104.32
25800,6792.0517578125,104.32
25900,6792.0517578125,104.32
26000,6792.0517578125,104.32
26100,6792.0517578125,104.32
26200,6792.0517578125,104.32
26300,6792.0517578125,104.32
26400,6792.0517578125,104.32
26500,6792.0517578125,104.32
26600,6792.0517578125,104.32
26700,6792.0517578125,104.32
26800,6792.0517578125,104.32
26900,6792.0517578125,104.32
27000,6792.0517578125,104.32
27100,6792.0517578125,104.32
27200,6792.0517578125,104.32
27300,6792.0517578125,104.32
27400,6809.50341796875,104.32
27500,6809.50341796875,104.32
27600,6809.50341796875,104.32
27700,6809.50341796875,104.32
27800,6809.50341796875,104.32
27900,6809.50341796875,104.32
28000,6809.50341796875,104.32
28100,6809.50341796875,104.32
28200,6809.50341796875,104.32
28300,6809.50341796875,104.32
28400,6809.50341796875,104.32
28500,6809.50341796875,104.32
28600,6809.50341796875,104.32
28700,6809.50341796875,104.32
28800,6809.50341796875,104.32
28900,6809.50341796875,104.32
29000,6816.32861328125,104.32
29100,6816.32861328125,104.32
29200,6816.32861328125,104.32
29300,6816.32861328125,104.32
29400,6816.32861328125,104.32
29500,6816.32861328125,104.32
29600,6816.32861328125,104.32
29700,6816.32861328125,104.32
29800,6816.32861328125,104.32
29900,6816.32861328125,104.32
30000,6816.32861328125,104.32
30100,6816.32861328125,104.32
30200,6816.32861328125,104.32
30300,6847.908203125,104.32
30400,6847.908203125,104.32
30500,6847.908203125,104.32
30600,6847.908203125,104.32
30700,6847.908203125,104.32
30800,6847.908203125,104.32
30900,6847.908203125,104.32
31000,6847.908203125,104.39
31100,6847.908203125,104.39
31200,6847.908203125,104.39
31300,6847.908203125,104.39
31400,6847.908203125,104.39
31500,6847.908203125,104.39
31600,6847.908203125,104.39
31700,6847.908203125,104.39
31800,6847.908203125,104.39
31900,6847.908203125,104.39
32000,6847.908203125,104.39
32100,6847.908203125,104.39
32200,6847.908203125,104.39
32300,6847.908203125,104.39
32400,6847.908203125,104.39
32500,6847.908203125,104.39
32600,6847.908203125,104.39
32700,6847.908203125,104.39
32800,6847.908203125,104.39
32900,6847.908203125,104.39
33000,6847.908203125,104.39
33100,6847.908203125,104.39
33200,6847.908203125,104.39
33300,6847.908203125,104.39
33400,6847.908203125,104.39
33500,6847.908203125,104.39
33600,6847.908203125,104.39
33700,6847.908203125,104.39
33800,6847.908203125,104.39
33900,6847.908203125,104.39
34000,6847.908203125,104.39
34100,6847.908203125,104.39
34200,6847.908203125,104.39
34300,6847.908203125,104.39
34400,6847.908203125,104.39
34500,6847.908203125,104.39
34600,6847.908203125,104.39
34700,6847.908203125,104.39
34800,6847.908203125,104.39
34900,6847.908203125,104.39
35000,6847.908203125,104.39
35100,6847.908203125,104.39
35200,6847.908203125,104.39
35300,6847.908203125,104.39
35400,6847.908203125,104.39
35500,6847.908203125,104.39
35600,6847.908203125,104.39
35700,6847.908203125,104.39
35800,6847.908203125,104.39
35900,6847.908203125,104.39
36000,6847.908203125,104.39
36100,6847.908203125,104.39
36200,6847.908203125,104.39
36300,6847.908203125,104.39
36400,6847.908203125,104.39
36500,6847.908203125,104.39
36600,6847.908203125,104.39
36700,6847.908203125,104.39
36800,6847.908203125,104.39
36900,6847.908203125,104.39
37000,6847.908203125,104.39
37100,6847.908203125,104.39
37200,6847.908203125,104.39
37300,6847.908203125,104.39
37400,6847.908203125,104.39
37500,6847.908203125,104.39
37600,6847.908203125,104.39
37700,6847.908203125,104.39
37800,6847.908203125,104.39
37900,6847.908203125,104.39
38000,6847.908203125,104.39
38100,6847.908203125,104.39
38200,6847.908203125,104.39
38300,6847.908203125,104.39
38400,6847.908203125,104.39
38500,6847.908203125,104.39
38600,6847.908203125,104.39
38700,6847.908203125,104.39
38800,6847.908203125,104.39
38900,6847.908203125,104.39
39000,6847.908203125,104.39
39100,6847.908203125,104.39
39200,6847.908203125,104.39
39300,6847.908203125,104.39
39400,6847.908203125,104.39
39500,6847.908203125,104.39
39600,6847.908203125,104.39
39700,6847.908203125,104.39
39800,6847.908203125,104.39
39900,6847.908203125,104.39
40000,6847.908203125,104.39
40100,6847.908203125,104.39
40200,6847.908203125,104.39
40300,6847.908203125,104.39
40400,6847.908203125,104.39
40500,6847.908203125,104.39
40600,6847.908203125,104.39
40700,6847.908203125,104.39
40800,6847.908203125,104.39
40900,6847.908203125,104.39
41000,6847.908203125,104.39
41100,6847.908203125,104.39
41200,6847.908203125,104.39
41300,6847.908203125,104.39
41400,6847.908203125,104.39
41500,6847.908203125,104.39
41600,6847.908203125,104.39
41700,6847.908203125,104.39
41800,6847.908203125,104.39
41900,6847.908203125,104.39
42000,6847.908203125,104.39
42100,6847.908203125,104.39
42200,6847.908203125,104.39
42300,6908.70947265625,104.39
42400,6908.70947265625,104.39
42500,6908.70947265625,104.39
42600,6908.70947265625,104.39
42700,6908.70947265625,104.39
42800,6908.70947265625,104.39
42900,6908.70947265625,104.39
43000,6908.70947265625,104.39
43100,6908.70947265625,104.39
43200,6908.70947265625,104.39
43300,6908.70947265625,104.39
43400,6908.70947265625,104.39
43500,6908.70947265625,104.39
43600,6908.70947265625,104.39
43700,6908.70947265625,104.39
43800,6908.70947265625,104.39
43900,6908.70947265625,104.39
44000,6908.70947265625,104.39
44100,6908.70947265625,104.39
44200,6908.70947265625,104.39
44300,6908.70947265625,104.39
44400,6908.70947265625,104.39
44500,6908.70947265625,104.39
44600,6908.70947265625,104.39
44700,6908.70947265625,104.39
44800,6908.70947265625,104.39
44900,6908.70947265625,104.39
45000,6908.70947265625,104.39
45100,6908.70947265625,104.39
45200,6908.70947265625,104.39
45300,6908.70947265625,104.39
45400,6908.70947265625,104.39
45500,6908.70947265625,104.39
45600,6908.70947265625,104.39
45700,6908.70947265625,104.39
45800,6946.30029296875,104.39
45900,6946.30029296875,104.39
46000,6946.30029296875,104.39
46100,6946.30029296875,104.39
46200,6946.30029296875,104.39
46300,6946.30029296875,104.39
46400,6946.30029296875,104.39
46500,6946.30029296875,104.39
46600,6946.30029296875,104.39
46700,6946.30029296875,104.39
46800,6946.30029296875,104.39
46900,6946.30029296875,104.39
47000,6946.30029296875,104.39
47100,6946.30029296875,104.39
47200,6946.30029296875,104.39
47300,6946.30029296875,104.39
47400,6946.30029296875,104.39
47500,6946.30029296875,104.39
47600,6946.30029296875,104.39
47700,6946.30029296875,104.39
47800,6946.30029296875,104.39
47900,6946.30029296875,104.39
48000,6946.30029296875,104.39
48100,6946.30029296875,104.39
48200,6946.30029296875,104.39
48300,6946.30029296875,104.39
48400,6946.30029296875,104.39
48500,6946.30029296875,104.39
48600,6946.30029296875,104.39
48700,6946.30029296875,104.39
48800,6946.30029296875,104.39
48900,6946.30029296875,104.39
49000,6946.30029296875,104.39
49100,6946.30029296875,104.39
49200,6946.30029296875,104.39
49300,6946.30029296875,104.39
49400,6946.30029296875,104.39
49500,6946.30029296875,104.39
49600,6946.30029296875,104.39
49700,6946.30029296875,104.39
49800,6946.30029296875,104.39
49900,6946.30029296875,104.39
50000,6946.30029296875,104.39
50100,6946.30029296875,104.39
50200,6946.30029296875,104.39
50300,6946.30029296875,104.39
50400,6946.30029296875,104.39
50500,6946.30029296875,104.39
50600,6946.30029296875,104.39
50700,6946.30029296875,104.39
50800,6946.30029296875,104.39
50900,6946.30029296875,104.39
51000,6946.30029296875,104.39
51100,6946.30029296875,104.39
51200,6946.30029296875,104.39
51300,6946.30029296875,104.39
51400,6946.30029296875,104.39
51500,6946.30029296875,104.39
51600,6946.30029296875,104.39
51700,6946.30029296875,104.39
51800,6946.30029296875,104.39
51900,6946.30029296875,104.39
52000,6946.30029296875,104.39
52100,6946.30029296875,104.39
52200,6946.30029296875,104.39
52300,6946.30029296875,104.39
52400,6946.30029296875,104.39
52500,6946.30029296875,104.39
52600,6946.30029296875,104.39
52700,6946.30029296875,104.39
52800,6946.30029296875,104.39
52900,6946.30029296875,104.39
53000,6946.30029296875,104.39
53100,6946.30029296875,104.39
53200,6946.30029296875,104.39
53300,6946.30029296875,104.39
53400,6946.30029296875,104.39
53500,6946.30029296875,104.39
53600,6946.30029296875,104.39
53700,6946.30029296875,104.39
53800,6946.30029296875,104.39
53900,6946.30029296875,104.39
54000,6946.30029296875,104.39
54100,6946.30029296875,104.39
54200,6946.30029296875,104.39
54300,6946.30029296875,104.39
54400,6946.30029296875,104.39
54500,6946.30029296875,104.39
54600,6946.30029296875,104.39
54700,6946.30029296875,104.39
54800,6946.30029296875,104.39
54900,6946.30029296875,104.39
55000,6946.30029296875,104.39
55100,6946.30029296875,104.39
55200,6946.30029296875,104.39
55300,6946.30029296875,104.39
55400,6946.30029296875,104.39
55500,6946.30029296875,104.39
55600,6946.30029296875,104.39
55700,6946.30029296875,104.39
55800,6946.30029296875,104.39
55900,6946.30029296875,104.39
56000,6946.30029296875,104.39
56100,6946.30029296875,104.39
56200,6946.30029296875,104.39
56300,6946.30029296875,104.39
56400,6946.30029296875,104.39
56500,6946.30029296875,104.39
56600,6946.30029296875,104.39
56700,6946.30029296875,104.39
56800,6946.30029296875,104.39
56900,6946.30029296875,104.39
57000,6946.30029296875,104.39
57100,6946.30029296875,104.39
57200,6946.30029296875,104.39
57300,6946.30029296875,104.39
57400,6946.30029296875,104.39
57500,6946.30029296875,104.39
57600,6946.30029296875,104.39
57700,6946.30029296875,104.39
57800,6946.30029296875,104.39
57900,6946.30029296875,104.39
58000,6946.30029296875,104.39
58100,6946.30029296875,104.39
58200,6946.30029296875,104.39
58300,6946.30029296875,104.39
58400,6946.30029296875,104.39
58500,6946.30029296875,104.39
58600,6946.30029296875,104.39
58700,6946.30029296875,104.39
58800,6946.30029296875,104.39
58900,6946.30029296875,104.39
59000,6946.30029296875,104.39
59100,6946.30029296875,104.39
59200,6946.30029296875,104.39
59300,6946.30029296875,104.39
59400,6946.30029296875,104.39
59500,6946.30029296875,104.39
59600,6946.30029296875,104.39
59700,6946.30029296875,104.39
59800,6946.30029296875,104.39
59900,6946.30029296875,104.39
60000,6946.30029296875,104.39
60100,6946.30029296875,104.39
60200,6946.30029296875,104.39
60300,6946.30029296875,104.39
60400,6946.30029296875,104.39
60500,6946.30029296875,104.39
60600,6946.30029296875,104.39
60700,6946.30029296875,104.39
60800,6946.30029296875,104.39
60900,6946.30029296875,104.39
61000,6946.30029296875,104.39
61100,6946.30029296875,104.39
61200,6946.30029296875,104.39
61300,6946.30029296875,104.39
61400,6946.30029296875,104.39
61500,6946.30029296875,104.39
61600,6946.30029296875,104.39
61700,6946.30029296875,104.39
61800,6946.30029296875,104.39
61900,6946.30029296875,104.39
62000,6946.30029296875,94.60
62100,6946.30029296875,94.60
62200,6946.30029296875,94.60
62300,6946.30029296875,94.60
62400,6946.30029296875,94.60
62500,6946.30029296875,94.60
62600,6946.30029296875,94.60
62700,6946.30029296875,94.60
62800,6946.30029296875,94.60
62900,6946.30029296875,94.60
63000,6946.30029296875,94.60
63100,6946.30029296875,94.60
63200,6946.30029296875,94.60
63300,6946.30029296875,94.60
63400,6946.30029296875,94.60
63500,6946.30029296875,94.60
63600,6946.30029296875,94.60
63700,6946.30029296875,94.60
63800,6946.30029296875,94.60
63900,6946.30029296875,94.60
64000,6946.30029296875,94.60
64100,6946.30029296875,94.60
64200,6946.30029296875,94.60
64300,6946.30029296875,94.60
64400,6946.30029296875,94.60
64500,6946.30029296875,94.60
64600,6946.30029296875,94.60
64700,6946.30029296875,94.60
64800,6946.30029296875,94.60
64900,6946.30029296875,94.60
65000,6946.30029296875,94.60
65100,6946.30029296875,94.60
65200,6946.30029296875,94.60
65300,6946.30029296875,94.60
65400,6946.30029296875,94.60
65500,6946.30029296875,94.60
65600,6946.30029296875,94.60
65700,6946.30029296875,94.60
65800,6946.30029296875,94.60
65900,6946.30029296875,94.60
66000,6946.30029296875,94.60
66100,6946.30029296875,94.60
66200,6946.30029296875,94.60
66300,6946.30029296875,94.60
66400,6946.30029296875,94.60
66500,6946.30029296875,94.60
66600,6946.30029296875,94.60
66700,6946.30029296875,94.60
66800,6946.30029296875,94.60
66900,6946.30029296875,94.60
67000,6946.30029296875,94.60
67100,6946.30029296875,94.60
67200,6946.30029296875,94.60
67300,6946.30029296875,94.60
67400,6946.30029296875,94.60
67500,6946.30029296875,94.60
67600,6946.30029296875,94.60
67700,6946.30029296875,94.60
67800,6946.30029296875,94.60
67900,6946.30029296875,94.60
68000,6946.30029296875,94.60
68100,6946.30029296875,94.60
68200,6946.30029296875,94.60
68300,6946.30029296875,94.60
68400,6946.30029296875,94.60
68500,6946.30029296875,94.60
68600,6946.30029296875,94.60
68700,6946.30029296875,94.60
68800,6946.30029296875,94.60
68900,6946.30029296875,94.60
69000,6946.30029296875,94.60
69100,6946.30029296875,94.60
69200,6946.30029296875,94.60
69300,6946.30029296875,94.60
69400,6946.30029296875,94.60
69500,6946.30029296875,94.60
69600,6946.30029296875,94.60
69700,6946.30029296875,94.60
69800,6946.30029296875,94.60
69900,6946.30029296875,94.60
70000,6946.30029296875,94.60
70100,6946.30029296875,94.60
70200,6946.30029296875,94.60
70300,6946.30029296875,94.60
70400,6946.30029296875,94.60
70500,6946.30029296875,94.60
70600,6946.30029296875,94.60
70700,6946.30029296875,94.60
70800,6946.30029296875,94.60
70900,6946.30029296875,94.60
71000,6946.30029296875,94.60
71100,6946.30029296875,94.60
71200,6946.30029296875,94.60
71300,6946.30029296875,94.60
71400,6946.30029296875,94.60
71500,6946.30029296875,94.60
71600,6946.30029296875,94.60
71700,6946.30029296875,94.60
71800,6946.30029296875,94.60
71900,6946.30029296875,94.60
72000,6946.30029296875,94.60
72100,6946.30029296875,94.60
72200,6946.30029296875,94.60
72300,6946.30029296875,94.60
72400,6946.30029296875,94.60
72500,6946.30029296875,94.60
72600,6946.30029296875,94.60
72700,6946.30029296875,94.60
72800,6946.30029296875,94.60
72900,6946.30029296875,94.60
73000,6946.30029296875,94.60
73100,6946.30029296875,94.60
73200,6946.30029296875,94.60
73300,6946.30029296875,94.60
73400,6946.30029296875,94.60
73500,6946.30029296875,94.60
73600,6946.30029296875,94.60
73700,6946.30029296875,94.60
73800,6946.30029296875,94.60
73900,6946.30029296875,94.60
74000,6946.30029296875,94.60
74100,6946.30029296875,94.60
74200,6946.30029296875,94.60
74300,6946.30029296875,94.60
74400,6946.30029296875,94.60
74500,6946.30029296875,94.60
74600,6946.30029296875,94.60
74700,6946.30029296875,94.60
74800,6946.30029296875,94.60
74900,6946.30029296875,94.60
75000,6946.30029296875,94.60
75100,6946.30029296875,94.60
75200,6946.30029296875,94.60
75300,6946.30029296875,94.60
75400,6946.30029296875,94.60
75500,6946.30029296875,94.60
75600,6946.30029296875,94.60
75700,6946.30029296875,94.60
75800,6946.30029296875,94.60
75900,6946.30029296875,94.60
76000,6946.30029296875,94.60
76100,6946.30029296875,94.60
76200,6946.30029296875,94.60
76300,6946.30029296875,94.60
76400,6946.30029296875,94.60
76500,6946.30029296875,94.60
76600,6946.30029296875,94.60
76700,6946.30029296875,94.60
76800,6946.30029296875,94.60
76900,6946.30029296875,94.60
77000,6946.30029296875,94.60
77100,6946.30029296875,94.60
77200,6946.30029296875,94.60
77300,6946.30029296875,94.60
77400,6946.30029296875,94.60
77500,6946.30029296875,94.60
77600,6946.30029296875,94.60
77700,6946.30029296875,94.60
77800,6946.30029296875,94.60
77900,6946.30029296875,94.60
78000,6946.30029296875,94.60
78100,6946.30029296875,94.60
78200,6946.30029296875,94.60
78300,6946.30029296875,94.60
78400,6946.30029296875,94.60
78500,6946.30029296875,94.60
78600,6946.30029296875,94.60
78700,6946.30029296875,94.60
78800,6946.30029296875,94.60
78900,6946.30029296875,94.60
79000,6946.30029296875,94.60
79100,6946.30029296875,94.60
79200,6946.30029296875,94.60
79300,6946.30029296875,94.60
79400,6946.30029296875,94.60
79500,6946.30029296875,94.60
79600,6946.30029296875,94.60
79700,6946.30029296875,94.60
79800,6946.30029296875,94.60
79900,6946.30029296875,94.60
80000,6946.30029296875,94.60
80100,6946.30029296875,94.60
80200,6946.30029296875,94.60
80300,6946.30029296875,94.60
80400,6946.30029296875,94.60
80500,6946.30029296875,94.60
80600,6946.30029296875,94.60
80700,6946.30029296875,94.60
80800,6946.30029296875,94.60
80900,6946.30029296875,94.60
81000,6946.30029296875,94.60
81100,6946.30029296875,94.60
81200,6946.30029296875,94.60
81300,6946.30029296875,94.60
81400,6946.30029296875,94.60
81500,6946.30029296875,94.60
81600,6946.30029296875,94.60
81700,6946.30029296875,94.60
81800,6946.30029296875,94.60
81900,6946.30029296875,94.60
82000,6946.30029296875,94.60
82100,6946.30029296875,94.60
82200,6946.30029296875,94.60
82300,6946.30029296875,94.60
82400,6946.30029296875,94.60
82500,6946.30029296875,94.60
82600,6946.30029296875,94.60
82700,6946.30029296875,94.60
82800,6946.30029296875,94.60
82900,6946.30029296875,94.60
83000,6946.30029296875,94.60
83100,6946.30029296875,94.60
83200,6946.30029296875,94.60
83300,6946.30029296875,94.60
83400,6946.30029296875,94.60
83500,6946.30029296875,94.60
83600,6946.30029296875,94.60
83700,6946.30029296875,94.60
83800,6946.30029296875,94.60
83900,6946.30029296875,94.60
84000,6946.30029296875,94.60
84100,6946.30029296875,94.60
84200,6946.30029296875,94.60
84300,6946.30029296875,94.60
84400,6946.30029296875,94.60
84500,6946.30029296875,94.60
84600,6946.30029296875,94.60
84700,6946.30029296875,94.60
84800,6946.30029296875,94.60
84900,6946.30029296875,94.60
85000,6946.30029296875,94.60
85100,6946.30029296875,94.60
85200,6946.30029296875,94.60
85300,6946.30029296875,94.60
85400,6946.30029296875,94.60
85500,6946.30029296875,94.60
85600,6946.30029296875,94.60
85700,6946.30029296875,94.60
85800,6946.30029296875,94.60
85900,6946.30029296875,94.60
86000,6946.30029296875,94.60
86100,6946.30029296875,94.60
86200,6946.30029296875,94.60
86300,6946.30029296875,94.60
86400,6946.30029296875,94.60
86500,6946.30029296875,94.60
86600,6946.30029296875,94.60
86700,6946.30029296875,94.60
86800,6946.30029296875,94.60
86900,6946.30029296875,94.60
87000,6946.30029296875,94.60
87100,6946.30029296875,94.60
87200,6946.30029296875,94.60
87300,6946.30029296875,94.60
87400,6946.30029296875,94.60
87500,6946.30029296875,94.60
87600,6946.30029296875,94.60
87700,6946.30029296875,94.60
87800,6946.30029296875,94.60
87900,6946.30029296875,94.60
88000,6946.30029296875,94.60
88100,6946.30029296875,94.60
88200,6946.30029296875,94.60
88300,6946.30029296875,94.60
88400,6946.30029296875,94.60
88500,6946.30029296875,94.60
88600,6946.30029296875,94.60
88700,6946.30029296875,94.60
88800,6946.30029296875,94.60
88900,6946.30029296875,94.60
89000,6946.30029296875,94.60
89100,6946.30029296875,94.60
89200,6946.30029296875,94.60
89300,6946.30029296875,94.60
89400,6946.30029296875,94.60
89500,6946.30029296875,94.60
89600,6946.30029296875,94.60
89700,6946.30029296875,94.60
89800,6946.30029296875,94.60
89900,6946.30029296875,94.60
90000,6946.30029296875,94.60
90100,6946.30029296875,94.60
90200,6946.30029296875,94.60
90300,6946.30029296875,94.60
90400,6946.30029296875,94.60
90500,6946.30029296875,94.60
90600,6946.30029296875,94.60
90700,6946.30029296875,94.60
90800,6946.30029296875,94.60
90900,6946.30029296875,94.60
91000,6946.30029296875,94.60
91100,6946.30029296875,94.60
91200,6946.30029296875,94.60
91300,6946.30029296875,94.60
91400,6946.30029296875,94.60
91500,6946.30029296875,94.60
91600,6946.30029296875,94.60
91700,6946.30029296875,94.60
91800,6946.30029296875,94.60
91900,6946.30029296875,94.60
92000,6946.30029296875,94.60
92100,6946.30029296875,94.60
92200,6946.30029296875,94.60
92300,6946.30029296875,94.60
92400,6946.30029296875,94.60
92500,6946.30029296875,94.60
92600,6946.30029296875,94.60
92700,6946.30029296875,94.60
92800,6946.30029296875,94.60
92900,6946.30029296875,94.60
93000,6946.30029296875,87.97
93100,6946.30029296875,87.97
93200,6946.30029296875,87.97
93300,6946.30029296875,87.97
93400,6946.30029296875,87.97
93500,6946.30029296875,87.97
93600,6946.30029296875,87.97
93700,6946.30029296875,87.97
93800,6946.30029296875,87.97
