evaluation,fitness,test_accuracy,time
0,-1.5402603149414062,1.13
0,-0.7555652856826782,-1.5471869707107544,1.35
100,-0.7555652856826782,-1.5471869707107544,1.35
200,-0.7555652856826782,-1.5471869707107544,1.35
300,-0.7555652856826782,-1.5471869707107544,1.35
400,-0.7555652856826782,-1.5471869707107544,1.35
500,-0.7555652856826782,-1.5471869707107544,1.35
600,-0.7555652856826782,-1.5471869707107544,1.35
700,-0.5399279594421387,-0.3337913751602173,1.35
800,-0.5399279594421387,-0.3337913751602173,1.35
900,-0.5399279594421387,-0.3337913751602173,1.35
1000,-0.31020575761795044,-0.1500619649887085,1.35
1100,-0.31020575761795044,-0.1500619649887085,1.35
1200,-0.31020575761795044,-0.1500619649887085,1.35
1300,-0.31020575761795044,-0.1500619649887085,1.35
1400,-0.31020575761795044,-0.1500619649887085,1.35
1500,-0.31020575761795044,-0.1500619649887085,1.35
1600,-0.31020575761795044,-0.1500619649887085,1.35
1700,-0.31020575761795044,-0.1500619649887085,1.35
1800,-0.31020575761795044,-0.1500619649887085,1.35
1900,-0.31020575761795044,-0.1500619649887085,1.35
2000,-0.31020575761795044,-0.1500619649887085,1.35
2100,-0.31020575761795044,-0.1500619649887085,1.35
2200,-0.31020575761795044,-0.1500619649887085,1.35
2300,-0.31020575761795044,-0.1500619649887085,1.35
2400,-0.31020575761795044,-0.1500619649887085,1.35
2500,-0.31020575761795044,-0.1500619649887085,1.35
2600,-0.31020575761795044,-0.1500619649887085,1.35
2700,-0.31020575761795044,-0.1500619649887085,1.35
2800,0.3678140342235565,0.3613770604133606,1.35
2900,0.3678140342235565,0.3613770604133606,1.35
3000,0.3678140342235565,0.3613770604133606,1.35
3100,0.3678140342235565,0.3613770604133606,1.35
3200,0.3678140342235565,0.3613770604133606,1.35
3300,0.3678140342235565,0.3613770604133606,1.35
3400,0.3678140342235565,0.3613770604133606,1.35
3500,0.3678140342235565,0.3613770604133606,1.35
3600,0.3678140342235565,0.3613770604133606,1.35
3700,0.3678140342235565,0.3613770604133606,1.35
3800,0.3678140342235565,0.3613770604133606,1.35
3900,0.3678140342235565,0.3613770604133606,1.35
4000,0.3678140342235565,0.3613770604133606,1.35
4100,0.3678140342235565,0.3613770604133606,1.35
4200,0.3678140342235565,0.3613770604133606,1.35
4300,0.3678140342235565,0.3613770604133606,1.35
4400,0.3678140342235565,0.3613770604133606,1.35
4500,0.3678140342235565,0.3613770604133606,1.35
4600,0.3678140342235565,0.3613770604133606,1.35
4700,0.3678140342235565,0.3613770604133606,1.35
4800,0.3678140342235565,0.3613770604133606,1.35
4900,0.3678140342235565,0.3613770604133606,1.35
5000,0.3678140342235565,0.3613770604133606,1.35
5100,0.3678140342235565,0.3613770604133606,1.35
5200,0.3678140342235565,-32.48678207397461,0.82
5300,0.3678140342235565,-32.48678207397461,0.82
5400,0.3678140342235565,-32.48678207397461,0.82
5500,0.3678140342235565,-32.48678207397461,0.82
5600,0.3678140342235565,-32.48678207397461,0.82
5700,0.3678140342235565,-32.48678207397461,0.82
