evaluation,fitness,uniqueness,time
0,-94.62077331542969,1.0,52.36
1000,-81.62295532226562,1.0,52.36
2000,-81.62295532226562,1.0,52.36
3000,-81.62295532226562,1.0,52.36
4000,-81.62295532226562,1.0,52.36
5000,-81.62295532226562,1.0,52.36
6000,-81.62295532226562,1.0,52.36
7000,-56.67931365966797,1.0,52.36
8000,-56.67931365966797,1.0,52.36
9000,-56.67931365966797,1.0,52.36
10000,-56.67931365966797,1.0,52.36
11000,-56.67931365966797,1.0,52.36
12000,-51.29167556762695,1.0,52.36
13000,-51.29167556762695,1.0,52.36
14000,-51.29167556762695,1.0,52.36
15000,-41.26447296142578,1.0,52.36
16000,-41.26447296142578,1.0,52.36
17000,-41.26447296142578,1.0,52.36
18000,-41.26447296142578,1.0,52.36
19000,-41.26447296142578,1.0,52.36
20000,-41.26447296142578,1.0,52.36
21000,-41.26447296142578,1.0,52.36
22000,-41.26447296142578,1.0,52.36
23000,-41.26447296142578,1.0,52.36
24000,-41.26447296142578,1.0,52.36
25000,-41.26447296142578,1.0,52.36
26000,-41.26447296142578,1.0,52.36
27000,-41.26447296142578,1.0,52.36
28000,-41.26447296142578,1.0,52.36
29000,-41.26447296142578,1.0,52.36
30000,-41.26447296142578,1.0,52.36
31000,-41.26447296142578,1.0,52.36
32000,-41.26447296142578,1.0,52.36
33000,-41.26447296142578,1.0,52.36
34000,-41.26447296142578,1.0,52.36
35000,-41.26447296142578,1.0,52.36
36000,-40.40560531616211,1.0,52.36
37000,-40.40560531616211,1.0,52.36
38000,-40.40560531616211,1.0,52.36
39000,-40.40560531616211,1.0,52.36
40000,-40.40560531616211,1.0,52.36
41000,-40.40560531616211,1.0,52.36
42000,-40.40560531616211,1.0,52.36
43000,-40.40560531616211,1.0,52.36
44000,-40.40560531616211,1.0,52.36
45000,-40.40560531616211,1.0,52.36
46000,-40.40560531616211,1.0,52.36
47000,-40.40560531616211,1.0,52.36
48000,-40.40560531616211,1.0,52.36
49000,-40.40560531616211,1.0,52.36
50000,-40.40560531616211,1.0,52.36
51000,-40.40560531616211,1.0,52.36
52000,-40.40560531616211,1.0,52.36
53000,-40.40560531616211,1.0,52.36
54000,-40.40560531616211,1.0,52.36
55000,-40.40560531616211,1.0,52.36
56000,-40.40560531616211,1.0,52.36
57000,-40.40560531616211,1.0,52.36
58000,-40.40560531616211,1.0,52.36
59000,-40.40560531616211,1.0,52.36
60000,-40.40560531616211,1.0,52.36
61000,-40.40560531616211,1.0,52.36
62000,-40.40560531616211,1.0,52.36
63000,-40.40560531616211,1.0,52.36
64000,-40.40560531616211,1.0,52.36
65000,-40.40560531616211,1.0,52.36
66000,-40.40560531616211,1.0,52.36
67000,-40.40560531616211,1.0,52.36
68000,-40.40560531616211,1.0,52.36
