evaluation,fitness,uniqueness,time
0,-61.054405212402344,1.0,116.33
1000,-61.054405212402344,1.0,116.33
2000,-61.054405212402344,1.0,116.33
3000,-61.054405212402344,1.0,116.33
4000,-61.054405212402344,1.0,116.33
5000,-61.054405212402344,1.0,116.33
6000,-61.054405212402344,1.0,116.33
7000,-61.054405212402344,1.0,116.33
8000,-61.054405212402344,1.0,116.33
9000,-48.66719055175781,1.0,116.33
10000,-48.66719055175781,1.0,116.33
11000,-48.66719055175781,1.0,116.33
12000,-48.66719055175781,1.0,116.33
13000,-48.66719055175781,1.0,116.33
14000,-48.66719055175781,1.0,116.33
15000,-48.66719055175781,1.0,116.33
16000,-48.66719055175781,1.0,116.33
17000,-48.66719055175781,1.0,116.33
18000,-48.66719055175781,1.0,116.33
19000,-48.66719055175781,1.0,116.33
20000,-48.66719055175781,1.0,116.33
21000,-48.66719055175781,1.0,116.33
22000,-48.66719055175781,1.0,116.33
23000,-48.66719055175781,1.0,116.33
24000,-48.66719055175781,1.0,116.33
25000,-48.66719055175781,1.0,116.33
26000,-48.66719055175781,1.0,116.33
27000,-48.66719055175781,1.0,116.33
28000,-48.66719055175781,1.0,116.33
29000,-48.66719055175781,1.0,116.33
30000,-48.66719055175781,1.0,116.33
31000,-48.66719055175781,1.0,116.33
32000,-48.66719055175781,1.0,116.33
33000,-48.66719055175781,1.0,116.33
34000,-48.66719055175781,1.0,116.33
35000,-48.66719055175781,1.0,116.33
36000,-48.66719055175781,1.0,116.33
37000,-48.66719055175781,1.0,116.33
38000,-48.66719055175781,1.0,116.33
39000,-48.66719055175781,1.0,116.33
40000,-48.66719055175781,1.0,116.33
41000,-48.66719055175781,1.0,116.33
42000,-48.66719055175781,1.0,116.33
43000,-48.66719055175781,1.0,116.33
44000,-48.66719055175781,1.0,116.33
45000,-48.66719055175781,1.0,116.33
46000,-48.66719055175781,1.0,116.33
47000,-48.66719055175781,1.0,116.33
48000,-48.66719055175781,1.0,116.33
49000,-48.66719055175781,1.0,116.33
50000,-48.66719055175781,1.0,116.33
51000,-48.66719055175781,1.0,116.33
52000,-48.66719055175781,1.0,116.33
53000,-48.66719055175781,1.0,116.33
54000,-48.66719055175781,1.0,116.33
55000,-48.66719055175781,1.0,116.33
56000,-48.66719055175781,1.0,116.33
57000,-48.66719055175781,1.0,116.33
58000,-43.845516204833984,1.0,116.33
59000,-43.845516204833984,1.0,116.33
60000,-43.845516204833984,1.0,116.33
61000,-43.845516204833984,1.0,116.33
62000,-43.845516204833984,1.0,116.33
63000,-43.845516204833984,1.0,116.33
64000,-43.845516204833984,1.0,116.33
65000,-43.845516204833984,1.0,116.33
66000,-43.845516204833984,1.0,116.33
67000,-43.845516204833984,1.0,116.33
68000,-43.845516204833984,1.0,116.33
69000,-43.845516204833984,1.0,116.33
70000,-43.845516204833984,1.0,116.33
71000,-40.43824768066406,1.0,116.33
72000,-40.43824768066406,1.0,116.33
73000,-40.43824768066406,1.0,116.33
74000,-40.43824768066406,1.0,116.33
75000,-40.43824768066406,1.0,116.33
76000,-40.43824768066406,1.0,116.33
77000,-40.43824768066406,1.0,116.33
78000,-40.43824768066406,1.0,116.33
79000,-40.43824768066406,1.0,116.33
80000,-40.43824768066406,1.0,116.33
81000,-40.43824768066406,1.0,116.33
82000,-40.43824768066406,1.0,116.33
83000,-40.43824768066406,1.0,116.33
84000,-40.43824768066406,1.0,116.33
85000,-40.43824768066406,1.0,116.33
86000,-40.43824768066406,1.0,116.33
87000,-40.43824768066406,1.0,116.33
88000,-40.43824768066406,1.0,116.33
89000,-27.001718521118164,1.0,116.33
90000,-27.001718521118164,1.0,116.33
91000,-27.001718521118164,1.0,116.33
92000,-27.001718521118164,1.0,116.33
93000,-27.001718521118164,1.0,116.33
94000,-27.001718521118164,1.0,116.33
95000,-27.001718521118164,1.0,116.33
96000,-27.001718521118164,1.0,116.33
97000,-27.001718521118164,1.0,116.33
98000,-27.001718521118164,1.0,116.33
99000,-27.001718521118164,1.0,116.33
100000,-27.001718521118164,1.0,116.33
101000,-27.001718521118164,1.0,116.33
102000,-27.001718521118164,1.0,116.33
103000,-27.001718521118164,1.0,116.33
104000,-27.001718521118164,1.0,116.33
105000,-27.001718521118164,1.0,116.33
106000,-27.001718521118164,1.0,116.33
107000,-27.001718521118164,1.0,116.33
108000,-27.001718521118164,1.0,116.33
109000,-27.001718521118164,1.0,116.33
110000,-27.001718521118164,1.0,116.33
111000,-27.001718521118164,1.0,116.33
112000,-27.001718521118164,1.0,116.33
113000,-27.001718521118164,1.0,116.33
114000,-27.001718521118164,1.0,116.33
115000,-27.001718521118164,1.0,116.33
116000,-27.001718521118164,1.0,116.33
117000,-27.001718521118164,1.0,116.33
118000,-25.60101318359375,1.0,116.33
119000,-25.60101318359375,1.0,116.33
120000,-25.60101318359375,1.0,116.33
121000,-25.60101318359375,1.0,116.33
122000,-25.60101318359375,1.0,116.33
123000,-25.60101318359375,1.0,116.33
124000,-25.60101318359375,1.0,116.33
125000,-25.60101318359375,1.0,116.33
126000,-25.60101318359375,1.0,116.33
127000,-25.60101318359375,1.0,116.33
128000,-25.60101318359375,1.0,116.33
129000,-25.60101318359375,1.0,116.33
130000,-25.60101318359375,1.0,116.33
131000,-25.60101318359375,1.0,116.33
132000,-25.60101318359375,1.0,116.33
133000,-25.60101318359375,1.0,116.33
134000,-25.60101318359375,1.0,116.33
135000,-25.60101318359375,1.0,116.33
136000,-25.60101318359375,1.0,116.33
137000,-25.60101318359375,1.0,116.33
138000,-25.60101318359375,1.0,116.33
139000,-19.215625762939453,1.0,116.33
140000,-19.215625762939453,1.0,116.33
141000,-19.215625762939453,1.0,116.33
142000,-19.215625762939453,1.0,116.33
143000,-19.215625762939453,1.0,116.33
144000,-19.215625762939453,1.0,116.33
145000,-19.215625762939453,1.0,116.33
146000,-19.215625762939453,1.0,116.33
147000,-19.215625762939453,1.0,116.33
148000,-19.215625762939453,1.0,116.33
149000,-19.215625762939453,1.0,116.33
150000,-19.215625762939453,1.0,116.33
151000,-19.215625762939453,1.0,116.33
152000,-19.215625762939453,1.0,116.33
153000,-19.215625762939453,1.0,116.33
154000,-19.215625762939453,1.0,116.33
155000,-19.215625762939453,1.0,116.33
156000,-19.215625762939453,1.0,116.33
157000,-19.215625762939453,1.0,116.33
158000,-19.215625762939453,1.0,116.33
