evaluation,fitness,time
0,70.11609649658203,38.63
0,74.78043365478516,12.56
100,74.78043365478516,12.56
200,74.78043365478516,12.56
300,74.78043365478516,12.56
400,82.68048095703125,12.56
500,88.88896942138672,12.56
600,88.88896942138672,12.56
700,89.46504974365234,12.56
800,89.46504974365234,12.56
900,89.46504974365234,12.56
1000,89.46504974365234,12.56
1100,89.46504974365234,12.56
1200,89.46504974365234,12.56
1300,89.46504974365234,12.56
1400,89.46504974365234,12.56
1500,89.46504974365234,12.56
1600,89.46504974365234,12.56
1700,89.46504974365234,12.56
1800,89.46504974365234,12.56
1900,89.46504974365234,12.56
2000,89.46504974365234,12.56
2100,89.46504974365234,12.56
2200,89.46504974365234,12.56
2300,89.46504974365234,12.56
2400,89.46504974365234,12.56
2500,89.46504974365234,12.56
2600,89.46504974365234,12.56
2700,89.46504974365234,12.56
2800,89.46504974365234,12.56
2900,89.46504974365234,12.56
3000,89.46504974365234,12.56
3100,148.49343872070312,12.56
3200,148.49343872070312,12.56
3300,148.49343872070312,12.56
3400,148.49343872070312,12.56
3500,148.49343872070312,12.56
3600,148.49343872070312,12.56
3700,148.49343872070312,12.56
3800,166.98533630371094,12.56
3900,166.98533630371094,12.56
4000,166.98533630371094,12.56
4100,166.98533630371094,12.56
4200,166.98533630371094,12.56
4300,166.98533630371094,12.56
4400,166.98533630371094,12.56
4500,166.98533630371094,12.56
4600,166.98533630371094,12.56
4700,166.98533630371094,12.56
4800,166.98533630371094,12.56
4900,166.98533630371094,12.56
5000,166.98533630371094,12.56
5100,166.98533630371094,12.56
5200,166.98533630371094,12.56
5300,166.98533630371094,12.56
5400,166.98533630371094,12.56
5500,166.98533630371094,12.56
5600,166.98533630371094,12.56
5700,166.98533630371094,12.56
5800,166.98533630371094,12.56
5900,166.98533630371094,12.56
6000,174.69937133789062,12.56
6100,174.69937133789062,12.56
6200,179.9240264892578,12.56
6300,179.9240264892578,12.56
6400,179.9240264892578,12.56
6500,204.6374053955078,12.56
6600,204.6374053955078,12.56
6700,204.6374053955078,12.56
6800,204.6374053955078,12.56
6900,204.6374053955078,12.56
7000,204.6374053955078,12.56
7100,204.6374053955078,12.56
7200,204.6374053955078,12.56
7300,204.6374053955078,12.56
7400,204.6374053955078,12.56
7500,204.6374053955078,12.56
7600,204.6374053955078,12.56
7700,204.6374053955078,12.56
7800,204.6374053955078,12.56
7900,205.35296630859375,12.56
8000,205.35296630859375,12.56
8100,205.35296630859375,12.56
8200,205.35296630859375,12.56
8300,205.35296630859375,12.56
8400,205.35296630859375,12.56
8500,205.35296630859375,12.56
8600,205.35296630859375,12.56
8700,205.35296630859375,12.56
8800,205.35296630859375,12.56
8900,205.35296630859375,12.56
9000,207.1446990966797,12.56
9100,207.1446990966797,12.56
9200,207.1446990966797,12.56
9300,207.1446990966797,12.56
9400,207.1446990966797,12.56
9500,207.1446990966797,12.56
9600,207.1446990966797,12.56
9700,207.1446990966797,12.56
9800,208.19142150878906,12.56
9900,208.19142150878906,12.56
10000,208.19142150878906,12.56
10100,208.19142150878906,12.56
10200,208.19142150878906,12.56
10300,208.19142150878906,12.56
10400,208.19142150878906,12.56
10500,208.19142150878906,12.56
10600,208.19142150878906,12.56
10700,208.19142150878906,12.56
10800,208.19142150878906,12.56
10900,208.19142150878906,12.56
11000,208.19142150878906,12.56
11100,208.19142150878906,12.56
11200,208.19142150878906,12.56
11300,208.19142150878906,12.56
11400,208.19142150878906,12.56
11500,208.19142150878906,12.56
11600,208.19142150878906,12.56
11700,208.19142150878906,12.56
11800,208.19142150878906,12.56
11900,208.19142150878906,12.56
12000,208.19142150878906,12.56
12100,208.19142150878906,12.56
12200,208.19142150878906,12.56
12300,208.19142150878906,12.56
12400,208.19142150878906,12.56
12500,208.19142150878906,12.56
12600,208.19142150878906,12.56
12700,208.19142150878906,12.56
12800,208.19142150878906,12.56
12900,208.19142150878906,12.56
13000,208.19142150878906,12.56
13100,208.19142150878906,12.56
13200,208.19142150878906,12.56
13300,208.19142150878906,12.56
13400,208.19142150878906,12.56
13500,208.19142150878906,12.56
13600,208.19142150878906,12.56
13700,208.19142150878906,12.56
13800,208.19142150878906,12.56
13900,208.19142150878906,12.56
14000,208.19142150878906,12.56
14100,208.19142150878906,12.56
14200,208.19142150878906,12.56
14300,208.19142150878906,12.56
14400,214.3365478515625,12.56
14500,214.3365478515625,12.56
14600,214.3365478515625,12.56
14700,214.3365478515625,12.56
14800,214.3365478515625,12.56
14900,214.3365478515625,12.56
15000,214.3365478515625,12.56
15100,214.3365478515625,12.56
15200,214.3365478515625,12.56
15300,214.3365478515625,12.56
15400,214.3365478515625,12.56
15500,214.3365478515625,12.56
15600,214.3365478515625,12.56
15700,214.3365478515625,12.56
15800,214.3365478515625,12.56
15900,214.3365478515625,12.56
