evaluation,fitness,time
0,53.189544677734375,39.13
0,53.189544677734375,12.68
100,53.189544677734375,12.68
200,53.189544677734375,12.68
300,73.0696029663086,12.68
400,73.0696029663086,12.68
500,73.0696029663086,12.68
600,73.0696029663086,12.68
700,73.0696029663086,12.68
800,73.0696029663086,12.68
900,73.0696029663086,12.68
1000,73.0696029663086,12.68
1100,73.0696029663086,12.68
1200,73.0696029663086,12.68
1300,73.0696029663086,12.68
1400,73.0696029663086,12.68
1500,73.0696029663086,12.68
1600,73.0696029663086,12.68
1700,73.0696029663086,12.68
1800,73.0696029663086,12.68
1900,73.0696029663086,12.68
2000,73.0696029663086,12.68
2100,73.0696029663086,12.68
2200,73.0696029663086,12.68
2300,73.0696029663086,12.68
2400,73.0696029663086,12.68
2500,73.0696029663086,12.68
2600,73.0696029663086,12.68
2700,73.0696029663086,12.68
2800,73.0696029663086,12.68
2900,73.0696029663086,12.68
3000,73.0696029663086,12.68
3100,73.0696029663086,12.68
3200,73.0696029663086,12.68
3300,73.0696029663086,12.68
3400,73.0696029663086,12.68
3500,73.0696029663086,12.68
3600,73.0696029663086,12.68
3700,73.0696029663086,12.68
3800,74.17423248291016,12.68
3900,74.17423248291016,12.68
4000,74.17423248291016,12.68
4100,74.17423248291016,12.68
4200,74.17423248291016,12.68
4300,74.17423248291016,12.68
4400,74.17423248291016,12.68
4500,74.17423248291016,12.68
4600,74.17423248291016,12.68
4700,74.17423248291016,12.68
4800,74.17423248291016,12.68
4900,74.17423248291016,12.68
5000,74.17423248291016,12.68
5100,74.17423248291016,12.68
5200,74.17423248291016,12.68
5300,74.17423248291016,12.68
5400,74.17423248291016,12.68
5500,74.17423248291016,12.68
5600,74.17423248291016,12.68
5700,74.17423248291016,12.68
5800,74.17423248291016,12.68
5900,74.17423248291016,12.68
6000,74.17423248291016,12.68
6100,74.17423248291016,12.68
6200,74.17423248291016,12.68
6300,74.17423248291016,12.68
6400,74.17423248291016,12.68
6500,74.17423248291016,12.68
6600,74.17423248291016,12.68
6700,74.17423248291016,12.68
6800,74.17423248291016,12.68
6900,74.17423248291016,12.68
7000,74.17423248291016,12.68
7100,74.17423248291016,12.68
7200,74.17423248291016,12.68
7300,74.17423248291016,12.68
7400,74.17423248291016,12.68
7500,74.17423248291016,12.68
7600,74.17423248291016,12.68
7700,74.17423248291016,12.68
7800,74.17423248291016,12.68
7900,74.17423248291016,12.68
8000,74.17423248291016,12.68
8100,74.17423248291016,12.68
8200,74.17423248291016,12.68
8300,74.17423248291016,12.68
8400,74.17423248291016,12.68
8500,74.17423248291016,12.68
8600,74.17423248291016,12.68
8700,74.17423248291016,12.68
8800,74.17423248291016,12.68
8900,74.17423248291016,12.68
