evaluation,fitness,test_accuracy,uniqueness,time
0,-2.3336739540100098,-2.370042562484741,1.0,1.22
100,-2.3336739540100098,-2.370042562484741,1.0,1.22
200,-2.3336739540100098,-2.370042562484741,1.0,1.22
300,-2.3336739540100098,-2.370042562484741,1.0,1.22
400,-2.3336739540100098,-2.370042562484741,1.0,1.22
500,-2.3336739540100098,-2.370042562484741,1.0,1.22
600,-2.3336739540100098,-2.370042562484741,1.0,1.22
700,-2.3336739540100098,-2.370042562484741,1.0,1.22
800,-2.3336739540100098,-2.370042562484741,1.0,1.22
900,-2.3336739540100098,-2.370042562484741,1.0,1.22
1000,-2.3336739540100098,-2.370042562484741,1.0,1.22
1100,-1.2534706592559814,-1.1804044246673584,1.0,1.22
1200,-1.1339936256408691,-0.841222882270813,1.0,1.22
1300,-1.1339936256408691,-0.841222882270813,1.0,1.22
1400,-1.0100828409194946,-0.4990382194519043,1.0,1.22
1500,-1.0100828409194946,-0.4990382194519043,1.0,1.22
1600,-1.0100828409194946,-0.4990382194519043,1.0,1.22
1700,-1.0100828409194946,-0.4990382194519043,1.0,1.22
1800,-1.0100828409194946,-0.4990382194519043,1.0,1.22
1900,-1.0100828409194946,-0.4990382194519043,1.0,1.22
2000,-1.0100828409194946,-0.4990382194519043,1.0,1.22
2100,-1.0100828409194946,-0.4990382194519043,1.0,1.22
2200,-1.0100828409194946,-0.4990382194519043,1.0,1.22
2300,-1.0100828409194946,-0.4990382194519043,1.0,1.22
2400,-1.0100828409194946,-0.4990382194519043,1.0,1.22
2500,-1.0100828409194946,-0.4990382194519043,1.0,1.22
2600,-1.0100828409194946,-0.4990382194519043,1.0,1.22
2700,-1.0100828409194946,-0.4990382194519043,1.0,1.22
2800,-1.0100828409194946,-0.4990382194519043,1.0,1.22
2900,-1.0100828409194946,-0.4990382194519043,1.0,1.22
3000,-0.6778060793876648,-0.3277263641357422,1.0,1.22
3100,-0.6778060793876648,-0.3277263641357422,1.0,1.22
3200,-0.6778060793876648,-0.3277263641357422,1.0,1.22
3300,-0.6778060793876648,-0.3277263641357422,1.0,1.22
3400,-0.6778060793876648,-0.3277263641357422,1.0,1.22
3500,-0.6778060793876648,-0.3277263641357422,1.0,1.22
3600,-0.6778060793876648,-0.3277263641357422,1.0,1.22
3700,-0.6778060793876648,-0.3277263641357422,1.0,1.22
3800,-0.6778060793876648,-0.3277263641357422,1.0,1.22
