evaluation,fitness,uniqueness,time
0,4005.087646484375,1.0,1428.15
1000,4005.087646484375,1.0,1428.15
2000,5108.90185546875,1.0,1428.15
3000,5108.90185546875,1.0,1428.15
4000,5296.9716796875,1.0,1428.15
5000,5296.9716796875,1.0,1428.15
6000,5296.9716796875,1.0,1428.15
7000,5296.9716796875,1.0,1428.15
8000,5296.9716796875,1.0,1428.15
9000,5304.48876953125,1.0,1428.15
10000,5304.48876953125,1.0,1428.15
11000,5304.48876953125,1.0,1428.15
12000,5304.48876953125,1.0,1428.15
13000,5334.5791015625,1.0,1428.15
14000,5354.287109375,1.0,1428.15
15000,5354.287109375,1.0,1428.15
16000,5354.287109375,1.0,1428.15
17000,6245.876953125,1.0,1428.15
18000,6245.876953125,1.0,1428.15
19000,6245.876953125,1.0,1428.15
20000,6245.876953125,1.0,1428.15
21000,6245.876953125,1.0,1428.15
22000,6245.876953125,1.0,1428.15
23000,6245.876953125,1.0,1428.15
24000,6245.876953125,1.0,1428.15
25000,6245.876953125,1.0,1428.15
26000,6245.876953125,1.0,1428.15
27000,6245.876953125,1.0,1428.15
28000,6245.876953125,1.0,1428.15
29000,6247.9580078125,1.0,1428.15
30000,6247.9580078125,1.0,1428.15
31000,6247.9580078125,1.0,1428.15
32000,6247.9580078125,1.0,1428.15
33000,6537.03662109375,1.0,1428.15
34000,6537.03662109375,1.0,1428.15
35000,6537.03662109375,1.0,1428.15
36000,6537.03662109375,1.0,1428.15
37000,6537.03662109375,1.0,1428.15
38000,6537.03662109375,1.0,1428.15
39000,6537.03662109375,1.0,1428.15
40000,6537.03662109375,1.0,1428.15
41000,6537.03662109375,1.0,1428.15
42000,6537.03662109375,1.0,1428.15
43000,6537.03662109375,1.0,1428.15
44000,6537.03662109375,1.0,1428.15
45000,6537.03662109375,1.0,1428.15
46000,6537.03662109375,1.0,1428.15
47000,6537.03662109375,1.0,1428.15
48000,6537.03662109375,1.0,1428.15
49000,6537.03662109375,1.0,1428.15
50000,6537.03662109375,1.0,1428.15
51000,6537.03662109375,1.0,1428.15
52000,6537.03662109375,1.0,1428.15
53000,6537.03662109375,1.0,1428.15
54000,6537.03662109375,1.0,1428.15
55000,6537.03662109375,1.0,1428.15
56000,6599.9287109375,1.0,1428.15
57000,6599.9287109375,1.0,1428.15
58000,6599.9287109375,1.0,1428.15
59000,6599.9287109375,1.0,1428.15
60000,6599.9287109375,1.0,1428.15
61000,6650.7333984375,1.0,1428.15
62000,6650.7333984375,1.0,1428.15
63000,6650.7333984375,1.0,1428.15
64000,6650.7333984375,1.0,1428.15
65000,6650.7333984375,1.0,1428.15
66000,6650.7333984375,1.0,1428.15
67000,6650.7333984375,1.0,1428.15
68000,6654.1201171875,1.0,1428.15
69000,6654.1201171875,1.0,1428.15
70000,6654.1201171875,1.0,1428.15
71000,6654.1201171875,1.0,1428.15
72000,6654.1201171875,1.0,1428.15
73000,6654.1201171875,1.0,1428.15
74000,6654.1201171875,1.0,1428.15
75000,6654.1201171875,1.0,1428.15
76000,6654.1201171875,1.0,1428.15
77000,6654.1201171875,1.0,1428.15
78000,6654.1201171875,1.0,1428.15
79000,6704.46142578125,1.0,1428.15
80000,6704.46142578125,1.0,1428.15
81000,6764.0302734375,1.0,1428.15
82000,6764.0302734375,1.0,1428.15
83000,6764.0302734375,1.0,1428.15
84000,6764.0302734375,1.0,1428.15
85000,6764.0302734375,1.0,1428.15
86000,6764.0302734375,1.0,1428.15
87000,6764.0302734375,1.0,1428.15
88000,6764.0302734375,1.0,1428.15
89000,6764.0302734375,1.0,1428.15
90000,6764.0302734375,1.0,1428.15
91000,6764.0302734375,1.0,1428.15
92000,6890.45654296875,1.0,1428.15
93000,6890.45654296875,1.0,1428.15
94000,6890.45654296875,1.0,1428.15
95000,6890.45654296875,1.0,1428.15
96000,6890.45654296875,1.0,1428.15
97000,6890.45654296875,1.0,1428.15
98000,6890.45654296875,1.0,1428.15
99000,6890.45654296875,1.0,1428.15
100000,6890.45654296875,1.0,1428.15
