evaluation,fitness,time
0,2585.2216796875,137.10
0,2585.2216796875,88.32
100,3028.575927734375,88.32
200,3028.575927734375,88.32
300,3028.575927734375,88.32
400,3378.75927734375,88.32
500,3469.47802734375,88.32
600,4396.31640625,88.32
700,4396.31640625,88.32
800,4396.31640625,88.32
900,4396.31640625,88.32
1000,4396.31640625,88.32
1100,4396.31640625,88.32
1200,4396.31640625,88.32
1300,4396.31640625,88.32
1400,4488.31005859375,88.32
1500,4488.31005859375,88.32
1600,5109.6728515625,88.32
1700,5109.6728515625,88.32
1800,5109.6728515625,88.32
1900,5109.6728515625,88.32
2000,5109.6728515625,88.32
2100,5109.6728515625,88.32
2200,5109.6728515625,88.32
2300,5109.6728515625,88.32
2400,5109.6728515625,88.32
2500,5109.6728515625,88.32
2600,5109.6728515625,88.32
2700,5109.6728515625,88.32
2800,5109.6728515625,88.32
2900,5109.6728515625,88.32
3000,5109.6728515625,88.32
3100,5665.068359375,88.32
3200,5665.068359375,88.32
3300,6000.11474609375,88.32
3400,6000.11474609375,88.32
3500,6000.11474609375,88.32
3600,6000.11474609375,88.32
3700,6000.11474609375,88.32
3800,6000.11474609375,88.32
3900,6000.11474609375,88.32
4000,6000.11474609375,88.32
4100,6000.11474609375,88.32
4200,6000.11474609375,88.32
4300,6000.11474609375,88.32
4400,6000.11474609375,88.32
4500,6000.11474609375,88.32
4600,6000.11474609375,88.32
4700,6000.11474609375,88.32
4800,6000.11474609375,88.32
4900,6000.11474609375,88.32
5000,6000.11474609375,88.32
5100,6136.30029296875,88.32
5200,6395.35009765625,88.32
5300,6395.35009765625,88.32
5400,6395.35009765625,88.32
5500,6395.35009765625,88.32
5632,6395.35009765625,88.46
5732,6395.35009765625,88.46
5832,6395.35009765625,88.46
5932,6395.35009765625,88.46
6032,6395.35009765625,88.46
6132,6395.35009765625,88.46
6232,6395.35009765625,88.46
6332,6395.35009765625,88.46
6432,6395.35009765625,88.46
6532,6395.35009765625,88.46
6632,6395.35009765625,88.46
6732,6395.35009765625,88.46
6832,6395.35009765625,88.46
6932,6395.35009765625,88.46
7032,6395.35009765625,88.46
7132,6395.35009765625,88.46
7232,6395.35009765625,88.46
7332,6395.35009765625,88.46
7432,6395.35009765625,88.46
7532,6395.35009765625,88.46
7632,6395.35009765625,88.46
7732,6395.35009765625,88.46
7832,6395.35009765625,88.46
7932,6395.35009765625,88.46
8032,6395.35009765625,88.46
8132,6395.35009765625,88.46
8232,6458.36865234375,88.46
8332,6458.36865234375,88.46
8432,6458.36865234375,88.46
8532,6458.36865234375,88.46
8632,6458.36865234375,88.46
8732,6458.36865234375,88.46
8832,6458.36865234375,88.46
8932,6514.17333984375,88.46
9032,6514.17333984375,88.46
9132,6514.17333984375,88.46
9232,6540.9638671875,88.46
9332,6540.9638671875,88.46
9432,6540.9638671875,88.46
9532,6540.9638671875,88.46
9632,6540.9638671875,88.46
9732,6540.9638671875,88.46
9832,6540.9638671875,88.46
9932,6540.9638671875,88.46
10032,6540.9638671875,88.46
10132,6540.9638671875,88.46
10232,6540.9638671875,88.46
10332,6540.9638671875,88.46
10432,6540.9638671875,88.46
10532,6540.9638671875,88.46
10632,6540.9638671875,88.46
10732,6540.9638671875,88.46
10832,6799.4326171875,88.46
10932,6799.4326171875,88.46
11032,6799.4326171875,88.46
11132,6799.4326171875,88.46
12295,6799.4326171875,88.17
12395,6799.4326171875,88.17
12495,6799.4326171875,88.17
12595,6799.4326171875,88.17
12695,6799.4326171875,88.17
12795,6799.4326171875,88.17
12895,6799.4326171875,88.17
12995,6799.4326171875,88.17
13095,6799.4326171875,88.17
13195,6799.4326171875,88.17
13295,6890.93017578125,88.17
13395,6890.93017578125,88.17
13495,6915.029296875,88.17
13595,6915.029296875,88.17
13695,6915.029296875,88.17
13795,6915.029296875,88.17
13895,6915.029296875,88.17
13995,6915.029296875,88.17
14095,6915.029296875,88.17
14195,6915.029296875,88.17
14295,6915.029296875,88.17
14395,6915.029296875,88.17
14495,6915.029296875,88.17
14595,6915.029296875,88.17
14695,6915.029296875,88.17
14795,6915.029296875,88.17
14895,6915.029296875,88.17
14995,6915.029296875,88.17
15095,6915.029296875,88.17
15195,6915.029296875,88.17
15295,6915.029296875,88.17
15395,6915.029296875,88.17
15495,6915.029296875,88.17
15595,6915.029296875,88.17
15695,6915.029296875,88.17
15795,6915.029296875,88.17
15895,6915.029296875,88.17
15995,6915.029296875,88.17
16095,6915.029296875,88.17
16195,7054.39501953125,88.17
16295,7054.39501953125,88.17
16395,7054.39501953125,88.17
16495,7054.39501953125,88.17
16595,7054.39501953125,88.17
16695,7054.39501953125,88.17
16795,7054.39501953125,88.17
16895,7054.39501953125,88.17
16995,7054.39501953125,88.17
17095,7054.39501953125,88.17
17195,7054.39501953125,88.17
17295,7054.39501953125,88.17
17395,7054.39501953125,88.17
17495,7054.39501953125,88.17
17595,7054.39501953125,88.17
17695,7054.39501953125,88.17
17795,7054.39501953125,88.17
20029,7054.39501953125,88.10
20129,7054.39501953125,88.10
20229,7054.39501953125,88.10
20329,7054.39501953125,88.10
20429,7054.39501953125,88.10
