evaluation,fitness,time
0,951.9086303710938,53.40
0,951.9086303710938,20.87
100,951.9086303710938,20.87
200,951.9086303710938,20.87
300,951.9086303710938,20.87
400,951.9086303710938,20.87
500,951.9086303710938,20.87
600,951.9086303710938,20.87
700,951.9086303710938,20.87
800,951.9086303710938,20.87
900,951.9086303710938,20.87
1000,951.9086303710938,20.87
1100,951.9086303710938,20.87
1200,956.9225463867188,20.87
1300,956.9225463867188,20.87
1400,956.9225463867188,20.87
1500,956.9225463867188,20.87
1600,956.9225463867188,20.87
1700,1004.4165649414062,20.87
1800,1021.9900512695312,20.87
1900,1021.9900512695312,20.87
2000,1027.5438232421875,20.87
2100,1027.5438232421875,20.87
2200,1027.5438232421875,20.87
2300,1027.5438232421875,20.87
2400,1027.5438232421875,20.87
2500,1031.033447265625,20.87
2600,1031.033447265625,20.87
2700,1031.033447265625,20.87
2800,1031.033447265625,20.87
2900,1031.033447265625,20.87
3000,1031.033447265625,20.87
3100,1031.033447265625,20.87
3200,1031.033447265625,20.87
3300,1031.033447265625,20.87
3400,1031.033447265625,20.87
3500,1031.033447265625,20.87
3600,1031.033447265625,20.87
3700,1031.033447265625,20.87
3800,1039.350830078125,20.87
3900,1039.350830078125,20.87
4000,1039.350830078125,20.87
4100,1039.350830078125,20.87
4200,1039.350830078125,20.87
4300,1039.350830078125,20.87
4400,1039.350830078125,20.87
4500,1039.350830078125,20.87
4600,1039.350830078125,20.87
4700,1039.350830078125,20.87
4800,1039.350830078125,20.87
4900,1039.350830078125,20.87
5000,1039.350830078125,20.87
5100,1039.350830078125,20.87
5200,1039.350830078125,20.87
5300,1039.350830078125,20.87
5400,1039.350830078125,20.87
5500,1039.350830078125,20.87
5600,1039.350830078125,20.83
5700,1039.350830078125,20.83
5800,1039.350830078125,20.83
5900,1039.350830078125,20.83
6000,1039.350830078125,20.83
6100,1039.350830078125,20.83
6200,1039.350830078125,20.83
6300,1039.350830078125,20.83
6400,1039.350830078125,20.83
6500,1039.350830078125,20.83
6600,1039.350830078125,20.83
6700,1039.350830078125,20.83
6800,1039.350830078125,20.83
6900,1039.350830078125,20.83
7000,1039.350830078125,20.83
7100,1039.350830078125,20.83
7200,1039.350830078125,20.83
7300,1039.350830078125,20.83
7400,1039.350830078125,20.83
7500,1039.350830078125,20.83
7600,1039.350830078125,20.83
7700,1039.350830078125,20.83
7800,1039.350830078125,20.83
7900,1039.350830078125,20.83
8000,1039.350830078125,20.83
8100,1039.350830078125,20.83
8200,1039.350830078125,20.83
8300,1039.350830078125,20.83
8400,1039.350830078125,20.83
8500,1039.350830078125,20.83
8600,1039.350830078125,20.83
8700,1039.350830078125,20.83
8800,1039.350830078125,20.83
8900,1039.350830078125,20.83
9000,1039.350830078125,20.83
9100,1039.350830078125,20.83
9200,1039.350830078125,20.83
9300,1039.350830078125,20.83
9400,1039.350830078125,20.83
9500,1039.350830078125,20.83
9600,1039.350830078125,20.83
9700,1039.350830078125,20.83
9800,1039.350830078125,20.83
9900,1039.350830078125,20.83
10000,1039.350830078125,20.83
10100,1039.350830078125,20.83
10200,1039.350830078125,20.83
10300,1039.350830078125,20.83
10400,1039.350830078125,20.83
10500,1039.350830078125,20.83
10600,1039.350830078125,20.83
10700,1039.350830078125,20.83
10800,1039.350830078125,20.83
10900,1039.794921875,20.83
11000,1039.794921875,20.83
11100,1039.794921875,20.83
14717,1045.9847412109375,20.83
14717,1067.8765869140625,20.65
14817,1077.5665283203125,20.65
14917,1116.538330078125,20.65
15017,1116.538330078125,20.65
15117,1116.538330078125,20.65
15217,1116.538330078125,20.65
15317,1116.538330078125,20.65
15417,1116.538330078125,20.65
15517,1116.538330078125,20.65
15617,1116.538330078125,20.65
15717,1116.538330078125,20.65
15817,1116.538330078125,20.65
15917,1116.538330078125,20.65
16017,1116.538330078125,20.65
16117,1116.538330078125,20.65
16217,1116.538330078125,20.65
16317,1116.538330078125,20.65
16417,1116.538330078125,20.65
16517,1203.381591796875,20.65
16617,1203.381591796875,20.65
16717,1203.381591796875,20.65
16817,1225.627685546875,20.65
16917,1225.627685546875,20.65
17017,1225.627685546875,20.65
17117,1256.7061767578125,20.65
17217,1256.7061767578125,20.65
17317,1256.7061767578125,20.65
17417,1256.7061767578125,20.65
17517,1256.7061767578125,20.65
17617,1256.7061767578125,20.65
17717,1256.7061767578125,20.65
17817,1256.7061767578125,20.65
17917,1256.7061767578125,20.65
18017,1256.7061767578125,20.65
18117,1256.7061767578125,20.65
18217,1256.7061767578125,20.65
18317,1256.7061767578125,20.65
18417,1256.7061767578125,20.65
18517,1256.7061767578125,20.65
18617,1256.7061767578125,20.65
18717,1256.7061767578125,20.65
18817,1256.7061767578125,20.65
18917,1256.7061767578125,20.65
19017,1256.7061767578125,20.65
19117,1279.6988525390625,20.65
19217,1279.6988525390625,20.65
19317,1279.6988525390625,20.65
19417,1279.6988525390625,20.65
19517,1279.6988525390625,20.65
19617,1279.6988525390625,20.65
19717,1279.6988525390625,20.65
19817,1279.6988525390625,20.65
19917,1279.6988525390625,20.65
20017,1279.6988525390625,20.65
20117,1279.6988525390625,20.65
20217,1279.6988525390625,20.65
21150,1279.6988525390625,20.67
21250,1279.6988525390625,20.67
21350,1279.6988525390625,20.67
21450,1279.6988525390625,20.67
21550,1291.5694580078125,20.67
21650,1291.5694580078125,20.67
21750,1291.5694580078125,20.67
21850,1291.5694580078125,20.67
21950,1291.5694580078125,20.67
22050,1291.5694580078125,20.67
22150,1291.5694580078125,20.67
22250,1291.5694580078125,20.67
22350,1291.5694580078125,20.67
22450,1296.2423095703125,20.67
22550,1296.2423095703125,20.67
22650,1334.487548828125,20.67
22750,1334.487548828125,20.67
22850,1334.487548828125,20.67
22950,1334.487548828125,20.67
23050,1334.487548828125,20.67
23150,1334.487548828125,20.67
23250,1334.487548828125,20.67
23350,1334.487548828125,20.67
23450,1334.487548828125,20.67
23550,1334.487548828125,20.67
23650,1334.487548828125,20.67
23750,1334.487548828125,20.67
23850,1334.487548828125,20.67
23950,1334.487548828125,20.67
24050,1334.487548828125,20.67
24150,1334.487548828125,20.67
24250,1334.487548828125,20.67
24350,1334.487548828125,20.67
24450,1334.487548828125,20.67
24550,1334.487548828125,20.67
24650,1334.487548828125,20.67
24750,1334.487548828125,20.67
24850,1334.487548828125,20.67
24950,1334.487548828125,20.67
25050,1334.487548828125,20.67
25150,1334.487548828125,20.67
25250,1334.487548828125,20.67
25350,1334.487548828125,20.67
25450,1334.487548828125,20.67
25550,1334.487548828125,20.67
25650,1334.487548828125,20.67
25750,1334.487548828125,20.67
25850,1334.487548828125,20.67
25950,1334.487548828125,20.67
26050,1334.487548828125,20.67
26150,1334.487548828125,20.67
26250,1334.487548828125,20.67
26350,1334.487548828125,20.67
26450,1334.487548828125,20.67
26550,1334.487548828125,20.67
26650,1334.487548828125,20.67
28298,1335.2672119140625,20.55
28398,1335.2672119140625,20.55
28498,1335.2672119140625,20.55
28598,1335.2672119140625,20.55
28698,1335.2672119140625,20.55
28798,1335.2672119140625,20.55
28898,1335.2672119140625,20.55
28998,1346.354248046875,20.55
29098,1396.1290283203125,20.55
29198,1396.1290283203125,20.55
29298,1396.1290283203125,20.55
29398,1396.1290283203125,20.55
29498,1396.1290283203125,20.55
29598,1396.1290283203125,20.55
29698,1396.1290283203125,20.55
29798,1396.1290283203125,20.55
29898,1396.1290283203125,20.55
29998,1396.1290283203125,20.55
30098,1396.1290283203125,20.55
30198,1396.1290283203125,20.55
30298,1396.1290283203125,20.55
30398,1396.1290283203125,20.55
30498,1396.1290283203125,20.55
30598,1396.1290283203125,20.55
30698,1396.1290283203125,20.55
30798,1396.1290283203125,20.55
30898,1396.1290283203125,20.55
30998,1396.1290283203125,20.55
31098,1396.1290283203125,20.55
31198,1396.1290283203125,20.55
31298,1396.1290283203125,20.55
31398,1396.1290283203125,20.55
31498,1396.1290283203125,20.55
31598,1396.1290283203125,20.55
31698,1396.1290283203125,20.55
31798,1396.1290283203125,20.55
31898,1396.1290283203125,20.55
31998,1396.1290283203125,20.55
32098,1396.1290283203125,20.55
32198,1396.1290283203125,20.55
32298,1396.1290283203125,20.55
32398,1408.7645263671875,20.55
32498,1408.7645263671875,20.55
32598,1408.7645263671875,20.55
32698,1408.7645263671875,20.55
32798,1408.7645263671875,20.55
32898,1408.7645263671875,20.55
32998,1408.7645263671875,20.55
33098,1408.7645263671875,20.55
33198,1408.7645263671875,20.55
33298,1408.7645263671875,20.55
33398,1408.7645263671875,20.55
33498,1408.7645263671875,20.55
33598,1408.7645263671875,20.55
33698,1408.7645263671875,20.55
33798,1408.7645263671875,20.55
36446,1408.7645263671875,20.52
36546,1408.7645263671875,20.52
36646,1411.0758056640625,20.52
36746,1411.0758056640625,20.52
