iteration,fitness,time
124,-8.693315505981445,0.46
125,-8.693315505981445,0.46
126,-8.693315505981445,0.46
127,-8.693315505981445,0.46
128,-8.693315505981445,0.46
129,-8.693315505981445,0.46
130,-8.693315505981445,0.46
131,-8.693315505981445,0.46
132,-8.693315505981445,0.46
133,-8.693315505981445,0.46
134,-8.693315505981445,0.46
135,-8.693315505981445,0.46
136,-8.693315505981445,0.46
137,-8.693315505981445,0.46
138,-8.693315505981445,0.46
139,-8.693315505981445,0.46
140,-8.693315505981445,0.46
141,-8.693315505981445,0.46
142,-8.693315505981445,0.46
143,-8.693315505981445,0.46
144,-8.693315505981445,0.46
145,-8.693315505981445,0.46
146,-8.693315505981445,0.46
147,-8.693315505981445,0.46
148,-8.693315505981445,0.46
149,-8.693315505981445,0.46
150,-8.693315505981445,0.46
151,-8.693315505981445,0.46
152,-8.693315505981445,0.46
153,-8.693315505981445,0.46
154,-8.693315505981445,0.46
155,-8.693315505981445,0.46
156,-8.693315505981445,0.46
157,-8.693315505981445,0.46
158,-8.693315505981445,0.46
159,-8.693315505981445,0.46
160,-8.693315505981445,0.46
161,-8.693315505981445,0.46
162,-8.693315505981445,0.46
163,-8.693315505981445,0.46
164,-8.693315505981445,0.46
165,-8.693315505981445,0.46
166,-8.693315505981445,0.46
167,-8.693315505981445,0.46
168,-8.693315505981445,0.46
169,-8.693315505981445,0.46
170,-8.693315505981445,0.46
171,-8.693315505981445,0.46
172,-8.693315505981445,0.46
173,-8.693315505981445,0.46
174,-8.693315505981445,0.46
175,-8.693315505981445,0.46
176,-8.693315505981445,0.46
177,-8.693315505981445,0.46
178,-8.693315505981445,0.46
179,-8.693315505981445,0.46
180,-8.693315505981445,0.46
181,-8.693315505981445,0.46
182,-8.693315505981445,0.46
183,-8.693315505981445,0.46
184,-8.693315505981445,0.46
185,-8.693315505981445,0.46
186,-8.693315505981445,0.46
187,-8.693315505981445,0.46
188,-8.693315505981445,0.46
189,-8.693315505981445,0.46
190,-8.693315505981445,0.46
191,-8.693315505981445,0.46
192,-8.693315505981445,0.46
193,-8.693315505981445,0.46
194,-8.693315505981445,0.46
195,-8.693315505981445,0.46
196,-8.693315505981445,0.46
197,-8.693315505981445,0.46
198,-8.693315505981445,0.46
199,-8.693315505981445,0.46
200,-8.693315505981445,0.46
201,-8.693315505981445,0.46
202,-8.693315505981445,0.46
203,-8.693315505981445,0.46
204,-8.693315505981445,0.46
205,-8.693315505981445,0.46
206,-8.693315505981445,0.46
207,-8.693315505981445,0.46
208,-8.693315505981445,0.46
209,-8.693315505981445,0.46
210,-8.693315505981445,0.46
211,-8.693315505981445,0.46
212,-8.693315505981445,0.46
213,-8.693315505981445,0.46
214,-8.693315505981445,0.46
215,-8.693315505981445,0.46
216,-8.693315505981445,0.46
217,-8.693315505981445,0.46
218,-8.693315505981445,0.46
219,-8.693315505981445,0.46
220,-8.693315505981445,0.46
221,-8.693315505981445,0.46
222,-8.693315505981445,0.46
223,-8.693315505981445,0.46
224,-8.693315505981445,0.46
225,-8.693315505981445,0.46
226,-8.693315505981445,0.46
227,-8.693315505981445,0.46
228,-8.693315505981445,0.46
229,-8.693315505981445,0.46
230,-8.693315505981445,0.46
231,-8.693315505981445,0.46
232,-8.693315505981445,0.46
233,-8.693315505981445,0.46
234,-8.693315505981445,0.46
235,-8.693315505981445,0.46
236,-8.693315505981445,0.46
237,-8.693315505981445,0.46
238,-8.693315505981445,0.46
239,-8.693315505981445,0.46
240,-8.693315505981445,0.46
241,-8.693315505981445,0.46
242,-8.693315505981445,0.46
243,-8.693315505981445,0.46
244,-8.693315505981445,0.46
245,-8.693315505981445,0.46
246,-8.693315505981445,0.46
247,-8.693315505981445,0.46
248,-8.693315505981445,0.46
249,-8.693315505981445,0.46
250,-8.693315505981445,0.46
251,-8.693315505981445,0.46
252,-8.693315505981445,0.46
253,-8.693315505981445,0.46
254,-8.693315505981445,0.46
255,-8.693315505981445,0.46
256,-8.693315505981445,0.46
257,-8.693315505981445,0.46
258,-8.693315505981445,0.46
259,-8.693315505981445,0.46
260,-8.693315505981445,0.46
261,-8.693315505981445,0.46
262,-8.693315505981445,0.46
263,-8.693315505981445,0.46
264,-8.693315505981445,0.46
265,-8.693315505981445,0.46
266,-8.693315505981445,0.46
267,-8.693315505981445,0.46
268,-8.693315505981445,0.46
269,-8.693315505981445,0.46
270,-8.693315505981445,0.46
271,-8.693315505981445,0.46
272,-8.693315505981445,0.46
273,-8.693315505981445,0.46
274,-8.693315505981445,0.46
275,-8.693315505981445,0.46
276,-8.693315505981445,0.46
277,-8.693315505981445,0.46
278,-8.693315505981445,0.46
279,-8.693315505981445,0.46
280,-8.693315505981445,0.46
281,-8.693315505981445,0.46
282,-8.693315505981445,0.46
283,-8.693315505981445,0.46
284,-8.693315505981445,0.46
285,-8.693315505981445,0.46
286,-8.693315505981445,0.46
287,-8.693315505981445,0.46
288,-8.693315505981445,0.46
289,-8.693315505981445,0.46
290,-8.693315505981445,0.46
291,-8.693315505981445,0.46
292,-8.693315505981445,0.46
293,-8.693315505981445,0.46
294,-8.693315505981445,0.46
295,-8.693315505981445,0.46
296,-8.693315505981445,0.46
297,-8.693315505981445,0.46
298,-8.693315505981445,0.46
299,-8.693315505981445,0.46
300,-8.693315505981445,0.46
301,-8.693315505981445,0.46
302,-8.693315505981445,0.46
303,-8.693315505981445,0.46
304,-8.693315505981445,0.46
305,-8.693315505981445,0.46
306,-8.693315505981445,0.46
307,-8.693315505981445,0.46
308,-8.693315505981445,0.46
309,-8.693315505981445,0.46
310,-8.693315505981445,0.46
311,-8.693315505981445,0.46
312,-8.693315505981445,0.46
313,-8.693315505981445,0.46
314,-8.693315505981445,0.46
315,-8.693315505981445,0.46
316,-8.693315505981445,0.46
317,-8.693315505981445,0.46
318,-8.693315505981445,0.46
319,-8.693315505981445,0.46
320,-8.693315505981445,0.46
321,-8.693315505981445,0.46
322,-8.693315505981445,0.46
323,-8.693315505981445,0.46
324,-8.693315505981445,0.46
325,-8.693315505981445,0.46
326,-8.693315505981445,0.46
327,-8.693315505981445,0.46
328,-8.693315505981445,0.46
329,-8.693315505981445,0.46
330,-8.693315505981445,0.46
331,-8.693315505981445,0.46
332,-8.693315505981445,0.46
333,-8.693315505981445,0.46
334,-8.693315505981445,0.46
335,-8.693315505981445,0.46
336,-8.693315505981445,0.46
337,-8.693315505981445,0.46
338,-8.693315505981445,0.46
339,-8.693315505981445,0.46
340,-8.693315505981445,0.46
341,-8.693315505981445,0.46
342,-8.693315505981445,0.46
343,-8.693315505981445,0.46
344,-8.693315505981445,0.46
345,-8.693315505981445,0.46
346,-8.693315505981445,0.46
347,-8.693315505981445,0.46
348,-8.693315505981445,0.46
349,-8.693315505981445,0.46
350,-8.693315505981445,0.46
351,-8.693315505981445,0.46
352,-8.693315505981445,0.46
353,-8.693315505981445,0.46
354,-8.693315505981445,0.44
355,-8.693315505981445,0.44
356,-8.693315505981445,0.44
357,-8.693315505981445,0.44
358,-8.693315505981445,0.44
359,-8.693315505981445,0.44
360,-8.693315505981445,0.44
361,-8.693315505981445,0.44
362,-8.693315505981445,0.44
363,-8.693315505981445,0.44
364,-8.693315505981445,0.44
365,-8.693315505981445,0.44
366,-8.693315505981445,0.44
367,-8.693315505981445,0.44
368,-8.693315505981445,0.44
369,-8.693315505981445,0.44
370,-8.693315505981445,0.44
371,-8.693315505981445,0.44
372,-8.693315505981445,0.44
373,-8.693315505981445,0.44
374,-8.693315505981445,0.44
375,-8.693315505981445,0.44
376,-8.693315505981445,0.44
377,-8.693315505981445,0.44
378,-8.693315505981445,0.44
379,-8.693315505981445,0.44
380,-8.693315505981445,0.44
381,-8.693315505981445,0.44
382,-8.693315505981445,0.44
383,-8.693315505981445,0.44
384,-8.693315505981445,0.44
385,-8.693315505981445,0.44
386,-8.693315505981445,0.44
387,-8.693315505981445,0.44
388,-8.693315505981445,0.44
389,-8.693315505981445,0.44
390,-8.693315505981445,0.44
391,-8.693315505981445,0.44
392,-8.693315505981445,0.44
393,-8.693315505981445,0.44
394,-8.693315505981445,0.44
395,-8.693315505981445,0.44
396,-8.693315505981445,0.44
397,-8.693315505981445,0.44
398,-8.693315505981445,0.44
399,-8.693315505981445,0.44
400,-8.693315505981445,0.44
401,-8.693315505981445,0.44
402,-8.693315505981445,0.44
403,-8.693315505981445,0.44
404,-8.693315505981445,0.44
405,-8.693315505981445,0.44
406,-8.693315505981445,0.44
407,-8.693315505981445,0.44
408,-8.693315505981445,0.44
409,-8.693315505981445,0.44
410,-8.693315505981445,0.44
411,-8.693315505981445,0.44
412,-8.693315505981445,0.44
413,-8.693315505981445,0.44
414,-8.693315505981445,0.44
415,-8.693315505981445,0.44
416,-8.693315505981445,0.44
417,-8.693315505981445,0.44
418,-8.693315505981445,0.44
419,-8.693315505981445,0.44
420,-8.693315505981445,0.44
421,-8.693315505981445,0.44
422,-8.693315505981445,0.44
423,-8.693315505981445,0.44
424,-8.693315505981445,0.44
425,-8.693315505981445,0.44
426,-8.693315505981445,0.44
427,-8.693315505981445,0.44
428,-8.693315505981445,0.44
429,-8.693315505981445,0.44
430,-8.693315505981445,0.44
431,-8.693315505981445,0.44
432,-8.693315505981445,0.44
433,-8.693315505981445,0.44
434,-8.693315505981445,0.44
435,-8.693315505981445,0.44
436,-8.693315505981445,0.44
437,-8.693315505981445,0.44
438,-8.693315505981445,0.44
439,-8.693315505981445,0.44
440,-8.693315505981445,0.44
441,-8.693315505981445,0.44
442,-8.693315505981445,0.44
443,-8.693315505981445,0.44
444,-8.693315505981445,0.44
445,-8.693315505981445,0.44
446,-8.693315505981445,0.44
447,-8.693315505981445,0.44
448,-8.693315505981445,0.44
449,-8.693315505981445,0.44
450,-8.693315505981445,0.44
451,-8.693315505981445,0.44
452,-8.693315505981445,0.44
453,-8.693315505981445,0.44
454,-8.693315505981445,0.44
455,-8.693315505981445,0.44
456,-8.693315505981445,0.44
457,-8.693315505981445,0.44
458,-8.693315505981445,0.44
459,-8.693315505981445,0.44
460,-8.693315505981445,0.44
461,-8.693315505981445,0.44
462,-8.693315505981445,0.44
463,-8.693315505981445,0.44
464,-8.693315505981445,0.44
465,-8.693315505981445,0.44
466,-8.693315505981445,0.44
467,-8.693315505981445,0.44
468,-8.693315505981445,0.44
469,-8.693315505981445,0.44
470,-8.693315505981445,0.44
471,-8.693315505981445,0.44
472,-8.693315505981445,0.44
473,-8.693315505981445,0.44
474,-8.693315505981445,0.44
475,-8.693315505981445,0.44
476,-8.693315505981445,0.44
477,-8.693315505981445,0.44
478,-8.693315505981445,0.44
479,-8.693315505981445,0.44
480,-8.693315505981445,0.44
481,-8.693315505981445,0.44
482,-8.693315505981445,0.44
483,-8.693315505981445,0.44
484,-8.693315505981445,0.44
485,-8.693315505981445,0.44
486,-8.693315505981445,0.44
487,-8.693315505981445,0.44
488,-8.693315505981445,0.44
489,-8.693315505981445,0.44
490,-8.693315505981445,0.44
491,-8.693315505981445,0.44
492,-8.693315505981445,0.44
493,-8.693315505981445,0.44
494,-8.693315505981445,0.44
495,-8.693315505981445,0.44
496,-8.693315505981445,0.44
497,-8.693315505981445,0.44
498,-8.693315505981445,0.44
499,-8.693315505981445,0.44
500,-8.693315505981445,0.44
501,-8.693315505981445,0.44
502,-8.693315505981445,0.44
503,-8.693315505981445,0.44
504,-8.693315505981445,0.44
505,-8.693315505981445,0.44
506,-8.693315505981445,0.44
507,-8.693315505981445,0.44
508,-8.693315505981445,0.44
509,-8.693315505981445,0.44
510,-8.693315505981445,0.44
511,-8.693315505981445,0.44
512,-8.693315505981445,0.44
513,-8.693315505981445,0.44
514,-8.693315505981445,0.44
515,-8.693315505981445,0.44
516,-8.693315505981445,0.44
517,-8.693315505981445,0.44
518,-8.693315505981445,0.44
519,-8.693315505981445,0.44
520,-8.693315505981445,0.44
521,-8.693315505981445,0.44
522,-8.693315505981445,0.44
523,-8.693315505981445,0.44
524,-8.693315505981445,0.44
525,-8.693315505981445,0.44
526,-8.693315505981445,0.44
527,-8.693315505981445,0.44
528,-8.693315505981445,0.44
529,-8.693315505981445,0.44
530,-8.693315505981445,0.44
531,-8.693315505981445,0.44
532,-8.693315505981445,0.44
533,-8.693315505981445,0.44
534,-8.693315505981445,0.44
535,-8.693315505981445,0.44
536,-8.693315505981445,0.44
537,-8.693315505981445,0.44
538,-8.693315505981445,0.44
539,-8.693315505981445,0.44
540,-8.693315505981445,0.44
541,-8.693315505981445,0.44
542,-8.693315505981445,0.44
543,-8.693315505981445,0.44
544,-8.693315505981445,0.44
545,-8.693315505981445,0.44
546,-8.693315505981445,0.44
547,-8.693315505981445,0.44
548,-8.693315505981445,0.44
549,-8.693315505981445,0.44
550,-8.693315505981445,0.44
551,-8.693315505981445,0.44
552,-8.693315505981445,0.44
553,-8.693315505981445,0.44
554,-8.693315505981445,0.44
555,-8.693315505981445,0.44
556,-8.693315505981445,0.44
557,-8.693315505981445,0.44
558,-8.693315505981445,0.44
559,-8.693315505981445,0.44
560,-8.693315505981445,0.44
561,-8.693315505981445,0.44
562,-8.693315505981445,0.44
563,-8.693315505981445,0.44
564,-8.693315505981445,0.44
565,-8.693315505981445,0.44
566,-8.693315505981445,0.44
567,-8.693315505981445,0.44
568,-8.693315505981445,0.44
569,-8.693315505981445,0.44
570,-8.693315505981445,0.44
571,-8.693315505981445,0.44
572,-8.693315505981445,0.44
573,-8.693315505981445,0.44
574,-8.693315505981445,0.44
575,-8.693315505981445,0.44
576,-8.693315505981445,0.44
577,-8.693315505981445,0.44
578,-8.693315505981445,0.44
579,-8.693315505981445,0.44
580,-8.693315505981445,0.44
581,-8.693315505981445,0.44
582,-8.693315505981445,0.44
583,-8.693315505981445,0.44
584,-8.693315505981445,0.44
585,-8.693315505981445,0.44
586,-8.693315505981445,0.44
587,-8.693315505981445,0.44
588,-8.693315505981445,0.44
589,-8.693315505981445,0.44
590,-8.693315505981445,0.44
591,-8.693315505981445,0.44
592,-8.693315505981445,0.44
593,-8.693315505981445,0.44
594,-8.693315505981445,0.44
595,-8.693315505981445,0.44
596,-8.693315505981445,0.44
597,-8.693315505981445,0.44
598,-8.693315505981445,0.44
599,-8.693315505981445,0.44
600,-8.693315505981445,0.44
601,-8.693315505981445,0.44
602,-8.693315505981445,0.44
603,-8.693315505981445,0.44
604,-8.693315505981445,0.44
605,-8.693315505981445,0.44
606,-8.693315505981445,0.44
607,-8.693315505981445,0.44
608,-8.693315505981445,0.44
609,-8.693315505981445,0.44
610,-8.693315505981445,0.44
611,-8.693315505981445,0.44
612,-8.693315505981445,0.44
613,-8.693315505981445,0.44
614,-8.693315505981445,0.44
615,-8.693315505981445,0.44
616,-8.693315505981445,0.44
617,-8.693315505981445,0.44
618,-8.693315505981445,0.44
619,-8.693315505981445,0.44
620,-8.693315505981445,0.44
621,-8.693315505981445,0.44
622,-8.693315505981445,0.44
623,-8.693315505981445,0.44
624,-8.693315505981445,0.44
625,-8.693315505981445,0.44
626,-8.693315505981445,0.44
627,-8.693315505981445,0.44
628,-8.693315505981445,0.44
629,-8.693315505981445,0.44
630,-8.693315505981445,0.44
631,-8.693315505981445,0.44
632,-8.693315505981445,0.44
633,-8.693315505981445,0.44
634,-8.693315505981445,0.44
635,-8.693315505981445,0.44
636,-8.693315505981445,0.44
637,-8.693315505981445,0.44
638,-8.693315505981445,0.44
639,-8.693315505981445,0.44
640,-8.693315505981445,0.44
641,-8.693315505981445,0.44
642,-8.693315505981445,0.44
643,-8.693315505981445,0.44
644,-8.693315505981445,0.44
645,-8.693315505981445,0.44
646,-8.693315505981445,0.44
647,-8.693315505981445,0.44
648,-8.693315505981445,0.44
649,-8.693315505981445,0.44
650,-8.693315505981445,0.44
651,-8.693315505981445,0.44
652,-8.693315505981445,0.44
653,-8.693315505981445,0.44
654,-8.693315505981445,0.44
655,-8.693315505981445,0.44
656,-8.693315505981445,0.44
657,-8.693315505981445,0.44
658,-8.693315505981445,0.44
659,-8.693315505981445,0.44
660,-8.693315505981445,0.44
661,-8.693315505981445,0.44
662,-8.693315505981445,0.44
663,-8.693315505981445,0.44
664,-8.693315505981445,0.44
665,-8.693315505981445,0.44
666,-8.693315505981445,0.44
667,-8.693315505981445,0.44
668,-8.693315505981445,0.44
669,-8.693315505981445,0.44
670,-8.693315505981445,0.44
671,-8.693315505981445,0.44
672,-8.693315505981445,0.44
673,-8.693315505981445,0.44
674,-8.693315505981445,0.44
675,-8.693315505981445,0.44
676,-8.693315505981445,0.44
677,-8.693315505981445,0.44
678,-8.693315505981445,0.44
679,-8.693315505981445,0.44
680,-8.693315505981445,0.44
681,-8.693315505981445,0.44
682,-8.693315505981445,0.44
683,-8.693315505981445,0.44
684,-8.693315505981445,0.44
685,-8.693315505981445,0.44
686,-8.693315505981445,0.44
687,-8.693315505981445,0.44
688,-8.693315505981445,0.44
689,-8.693315505981445,0.44
690,-8.693315505981445,0.44
691,-8.693315505981445,0.44
692,-8.693315505981445,0.44
693,-8.693315505981445,0.44
694,-8.693315505981445,0.44
695,-8.693315505981445,0.44
696,-8.693315505981445,0.44
697,-8.693315505981445,0.44
698,-8.693315505981445,0.44
699,-8.693315505981445,0.44
700,-8.693315505981445,0.44
701,-8.693315505981445,0.44
702,-8.693315505981445,0.44
703,-8.693315505981445,0.44
704,-8.693315505981445,0.44
705,-8.693315505981445,0.44
706,-8.693315505981445,0.44
707,-8.693315505981445,0.44
708,-8.693315505981445,0.44
709,-8.693315505981445,0.44
710,-8.693315505981445,0.44
711,-8.693315505981445,0.44
712,-8.693315505981445,0.44
713,-8.693315505981445,0.44
714,-8.693315505981445,0.44
715,-8.693315505981445,0.44
716,-8.693315505981445,0.44
717,-8.693315505981445,0.44
718,-8.693315505981445,0.44
719,-8.693315505981445,0.44
720,-8.693315505981445,0.44
721,-8.693315505981445,0.44
722,-8.693315505981445,0.44
723,-8.693315505981445,0.44
724,-8.693315505981445,0.44
725,-8.693315505981445,0.44
726,-8.693315505981445,0.44
727,-8.693315505981445,0.44
728,-8.693315505981445,0.44
729,-8.693315505981445,0.44
730,-8.693315505981445,0.44
731,-8.693315505981445,0.44
732,-8.693315505981445,0.44
733,-8.693315505981445,0.44
734,-8.693315505981445,0.44
735,-8.693315505981445,0.44
736,-8.693315505981445,0.44
737,-8.693315505981445,0.44
738,-8.693315505981445,0.44
739,-8.693315505981445,0.44
740,-8.693315505981445,0.44
741,-8.693315505981445,0.44
742,-8.693315505981445,0.44
743,-8.693315505981445,0.44
744,-8.693315505981445,0.44
745,-8.693315505981445,0.44
746,-8.693315505981445,0.44
747,-8.693315505981445,0.44
748,-8.693315505981445,0.44
749,-8.693315505981445,0.44
750,-8.693315505981445,0.44
751,-8.693315505981445,0.44
752,-8.693315505981445,0.44
753,-8.693315505981445,0.44
754,-8.693315505981445,0.44
755,-8.693315505981445,0.44
756,-8.693315505981445,0.44
757,-8.693315505981445,0.44
758,-8.693315505981445,0.44
759,-8.693315505981445,0.44
760,-8.693315505981445,0.44
761,-8.693315505981445,0.44
762,-8.693315505981445,0.44
763,-8.693315505981445,0.44
764,-8.693315505981445,0.44
765,-8.693315505981445,0.44
766,-8.693315505981445,0.44
767,-8.693315505981445,0.44
768,-8.693315505981445,0.44
769,-8.693315505981445,0.44
770,-8.693315505981445,0.44
771,-8.693315505981445,0.44
772,-8.693315505981445,0.44
773,-8.693315505981445,0.44
774,-8.693315505981445,0.44
775,-8.693315505981445,0.44
776,-8.693315505981445,0.44
777,-8.693315505981445,0.44
778,-8.693315505981445,0.44
779,-8.693315505981445,0.44
780,-8.693315505981445,0.44
781,-8.693315505981445,0.44
782,-8.693315505981445,0.44
783,-8.693315505981445,0.44
784,-8.693315505981445,0.44
785,-8.693315505981445,0.44
786,-8.693315505981445,0.44
787,-8.693315505981445,0.44
788,-8.693315505981445,0.44
789,-8.693315505981445,0.44
790,-8.693315505981445,0.44
791,-8.693315505981445,0.44
792,-8.693315505981445,0.44
793,-8.693315505981445,0.44
794,-8.693315505981445,0.44
795,-8.693315505981445,0.44
796,-8.693315505981445,0.44
797,-8.693315505981445,0.44
798,-8.693315505981445,0.44
799,-8.693315505981445,0.44
800,-8.693315505981445,0.44
801,-8.693315505981445,0.44
802,-8.693315505981445,0.44
803,-8.693315505981445,0.44
804,-8.693315505981445,0.44
805,-8.693315505981445,0.44
806,-8.693315505981445,0.44
807,-8.693315505981445,0.44
808,-8.693315505981445,0.44
809,-8.693315505981445,0.44
810,-8.693315505981445,0.44
811,-8.693315505981445,0.44
812,-8.693315505981445,0.44
813,-8.693315505981445,0.44
814,-8.693315505981445,0.44
815,-8.693315505981445,0.44
816,-8.693315505981445,0.44
817,-8.693315505981445,0.44
818,-8.693315505981445,0.44
819,-8.693315505981445,0.44
820,-8.693315505981445,0.44
821,-8.693315505981445,0.44
822,-8.693315505981445,0.44
823,-8.693315505981445,0.44
824,-8.693315505981445,0.44
825,-8.693315505981445,0.44
826,-8.693315505981445,0.44
827,-8.693315505981445,0.44
828,-8.693315505981445,0.44
829,-8.693315505981445,0.44
830,-8.693315505981445,0.44
831,-8.693315505981445,0.44
832,-8.693315505981445,0.44
833,-8.693315505981445,0.44
834,-8.693315505981445,0.44
835,-8.693315505981445,0.44
836,-8.693315505981445,0.44
837,-8.693315505981445,0.44
838,-8.693315505981445,0.44
839,-8.693315505981445,0.44
840,-8.693315505981445,0.44
841,-8.693315505981445,0.44
842,-8.693315505981445,0.44
843,-8.693315505981445,0.44
844,-8.693315505981445,0.44
845,-8.693315505981445,0.44
846,-8.693315505981445,0.44
847,-8.693315505981445,0.44
848,-8.693315505981445,0.44
849,-8.693315505981445,0.44
850,-8.693315505981445,0.44
851,-8.693315505981445,0.44
852,-8.693315505981445,0.44
853,-8.693315505981445,0.44
854,-8.693315505981445,0.44
855,-8.693315505981445,0.44
856,-8.693315505981445,0.44
857,-8.693315505981445,0.44
858,-8.693315505981445,0.44
859,-8.693315505981445,0.44
860,-8.693315505981445,0.44
861,-8.693315505981445,0.44
862,-8.693315505981445,0.44
863,-8.693315505981445,0.44
864,-8.693315505981445,0.44
865,-8.693315505981445,0.44
866,-8.693315505981445,0.44
867,-8.693315505981445,0.44
868,-8.693315505981445,0.44
869,-8.693315505981445,0.44
870,-8.693315505981445,0.44
871,-8.693315505981445,0.44
872,-8.693315505981445,0.44
873,-8.693315505981445,0.44
874,-8.693315505981445,0.44
875,-8.693315505981445,0.44
876,-8.693315505981445,0.44
877,-8.693315505981445,0.44
878,-8.693315505981445,0.44
879,-8.693315505981445,0.44
880,-8.693315505981445,0.44
881,-8.693315505981445,0.44
882,-8.693315505981445,0.44
883,-8.693315505981445,0.44
884,-8.693315505981445,0.44
885,-8.693315505981445,0.44
886,-8.693315505981445,0.44
887,-8.693315505981445,0.44
888,-8.693315505981445,0.44
889,-8.693315505981445,0.44
890,-8.693315505981445,0.44
891,-8.693315505981445,0.44
892,-8.693315505981445,0.44
893,-8.693315505981445,0.44
894,-8.693315505981445,0.44
895,-8.693315505981445,0.44
896,-8.693315505981445,0.44
897,-8.693315505981445,0.44
898,-8.693315505981445,0.44
899,-8.693315505981445,0.44
900,-8.693315505981445,0.44
901,-8.693315505981445,0.44
902,-8.693315505981445,0.44
903,-8.693315505981445,0.44
904,-8.693315505981445,0.44
905,-8.693315505981445,0.44
906,-8.693315505981445,0.44
907,-8.693315505981445,0.44
908,-8.693315505981445,0.44
909,-8.693315505981445,0.44
910,-8.693315505981445,0.44
911,-8.693315505981445,0.44
912,-8.693315505981445,0.44
913,-8.693315505981445,0.44
914,-8.693315505981445,0.44
915,-8.693315505981445,0.44
916,-8.693315505981445,0.44
917,-8.693315505981445,0.44
918,-8.693315505981445,0.44
919,-8.693315505981445,0.44
920,-8.693315505981445,0.44
921,-8.693315505981445,0.44
922,-8.693315505981445,0.44
923,-8.693315505981445,0.44
924,-8.693315505981445,0.44
925,-8.693315505981445,0.44
926,-8.693315505981445,0.44
927,-8.693315505981445,0.44
928,-8.693315505981445,0.44
929,-8.693315505981445,0.44
930,-8.693315505981445,0.44
