evaluation,fitness,test_accuracy,uniqueness,time
0,-0.3173624873161316,-0.5434346199035645,0.999,2.83
1000,-0.3173624873161316,-0.5434346199035645,0.999,2.83
2000,-0.25718989968299866,-0.9317160844802856,0.999,2.83
3000,0.26980575919151306,0.25690406560897827,0.999,2.83
4000,0.26980575919151306,0.25690406560897827,0.999,2.83
5000,0.26980575919151306,0.25690406560897827,0.999,2.83
6000,0.26980575919151306,0.25690406560897827,0.999,2.83
7000,0.26980575919151306,0.25690406560897827,0.999,2.83
8000,0.26980575919151306,0.25690406560897827,0.999,2.83
9000,0.26980575919151306,0.25690406560897827,0.999,2.83
10000,0.26980575919151306,0.25690406560897827,0.999,2.83
11000,0.26980575919151306,0.25690406560897827,0.999,2.83
12000,0.26980575919151306,0.25690406560897827,0.999,2.83
13000,0.26980575919151306,0.25690406560897827,0.999,2.83
14000,0.26980575919151306,0.25690406560897827,0.999,2.83
15000,0.26980575919151306,0.25690406560897827,0.999,2.83
16000,0.26980575919151306,0.25690406560897827,0.999,2.83
17000,0.26980575919151306,0.25690406560897827,0.999,2.83
18000,0.26980575919151306,0.25690406560897827,0.999,2.83
19000,0.26980575919151306,0.25690406560897827,0.999,2.83
20000,0.26980575919151306,0.25690406560897827,0.999,2.83
21000,0.26980575919151306,0.25690406560897827,0.999,2.83
22000,0.26980575919151306,0.25690406560897827,0.999,2.83
23000,0.26980575919151306,0.25690406560897827,0.999,2.83
24000,0.26980575919151306,0.25690406560897827,0.997,2.83
25000,0.26980575919151306,0.25690406560897827,0.997,2.83
26000,0.26980575919151306,0.25690406560897827,0.997,2.83
27000,0.26980575919151306,0.25690406560897827,0.997,2.83
28000,0.26980575919151306,0.25690406560897827,0.997,2.83
29000,0.26980575919151306,0.25690406560897827,0.997,2.83
30000,0.26980575919151306,0.25690406560897827,0.997,2.83
31000,0.26980575919151306,0.25690406560897827,0.997,2.83
32000,0.26980575919151306,0.25690406560897827,0.997,2.83
33000,0.26980575919151306,0.25690406560897827,0.998,2.83
34000,0.26980575919151306,0.25690406560897827,0.998,2.83
35000,0.26980575919151306,0.25690406560897827,0.998,2.83
36000,0.46149784326553345,0.10072064399719238,0.998,2.83
37000,0.46149784326553345,0.10072064399719238,0.998,2.83
38000,0.46149784326553345,0.10072064399719238,0.998,2.83
39000,0.46149784326553345,0.10072064399719238,0.998,2.83
