iteration,fitness,time
184,7041.1171875,10.38
185,7041.1171875,10.38
186,7041.1171875,10.38
187,7041.1171875,10.38
188,7041.1171875,10.38
189,7041.1171875,10.38
190,7041.1171875,10.38
191,7041.1171875,10.38
192,7041.1171875,10.38
193,7041.1171875,10.38
194,7041.1171875,10.38
195,7041.1171875,10.38
196,7041.1171875,10.38
197,7041.1171875,10.38
198,7041.1171875,10.38
199,7041.1171875,10.38
200,7041.1171875,10.38
201,7041.1171875,10.38
202,7041.1171875,10.38
203,7041.1171875,10.38
204,7041.1171875,10.38
205,7041.1171875,10.38
206,7041.1171875,10.38
207,7041.1171875,10.38
208,7041.1171875,10.38
209,7041.1171875,10.38
210,7041.1171875,10.38
211,7041.1171875,10.38
212,7041.1171875,10.38
213,7041.1171875,10.38
214,7041.1171875,10.38
215,7041.1171875,10.38
216,7041.1171875,10.38
217,7041.1171875,10.38
218,7041.1171875,10.38
219,7041.1171875,10.38
220,7041.1171875,10.38
221,7041.1171875,10.38
222,7041.1171875,10.38
223,7041.1171875,10.38
224,7041.1171875,10.38
225,7041.1171875,10.38
226,7041.1171875,10.38
227,7041.1171875,10.38
228,7041.1171875,10.38
229,7041.1171875,10.38
230,7041.1171875,10.38
231,7041.1171875,10.38
232,7041.1171875,10.38
233,7041.1171875,10.38
234,7041.1171875,10.38
235,7041.1171875,10.38
236,7041.1171875,10.44
237,7041.1171875,10.44
238,7041.1171875,10.44
239,7041.1171875,10.44
240,7041.1171875,10.44
241,7041.1171875,10.44
242,7041.1171875,10.44
243,7041.1171875,10.44
244,7041.1171875,10.44
245,7041.1171875,10.44
246,7041.1171875,10.44
247,7041.1171875,10.44
248,7041.1171875,10.44
249,7041.1171875,10.44
250,7041.1171875,10.44
251,7041.1171875,10.44
252,7041.1171875,10.44
253,7041.1171875,10.44
254,7041.1171875,10.44
255,7041.1171875,10.44
256,7041.1171875,10.44
257,7041.1171875,10.44
258,7041.1171875,10.44
259,7041.1171875,10.44
260,7041.1171875,10.44
261,7041.1171875,10.44
262,7041.1171875,10.44
263,7041.1171875,10.44
264,7041.1171875,10.44
265,7041.1171875,10.44
266,7041.1171875,10.44
267,7110.923828125,10.44
268,7110.923828125,10.44
269,7110.923828125,10.44
270,7110.923828125,10.44
271,7110.923828125,10.44
272,7110.923828125,10.44
273,7110.923828125,10.44
274,7110.923828125,10.44
275,7110.923828125,10.44
276,7110.923828125,10.44
277,7110.923828125,10.44
278,7110.923828125,10.44
279,7110.923828125,10.44
280,7110.923828125,10.44
281,7110.923828125,10.44
282,7110.923828125,10.44
283,7110.923828125,10.44
284,7110.923828125,10.44
285,7110.923828125,10.44
286,7110.923828125,10.44
287,7110.923828125,10.44
288,7110.923828125,10.44
289,7110.923828125,10.44
290,7110.923828125,10.44
291,7110.923828125,10.44
292,7110.923828125,10.44
293,7110.923828125,10.44
294,7110.923828125,10.44
295,7166.708984375,10.44
296,7166.708984375,10.44
297,7166.708984375,10.44
298,7166.708984375,10.44
299,7166.708984375,10.44
300,7166.708984375,10.44
301,7166.708984375,10.44
302,7166.708984375,10.44
303,7166.708984375,10.44
304,7166.708984375,10.44
305,7166.708984375,10.44
306,7166.708984375,10.44
307,7166.708984375,10.44
308,7166.708984375,10.44
309,7166.708984375,10.44
310,7166.708984375,10.44
311,7166.708984375,10.44
312,7166.708984375,10.44
313,7166.708984375,10.44
314,7166.708984375,10.44
315,7166.708984375,10.44
316,7166.708984375,10.44
317,7166.708984375,10.44
318,7166.708984375,10.44
319,7166.708984375,10.44
320,7166.708984375,10.44
321,7166.708984375,10.44
322,7166.708984375,10.44
323,7166.708984375,10.44
324,7166.708984375,10.44
325,7166.708984375,10.44
326,7166.708984375,10.44
327,7166.708984375,10.44
328,7166.708984375,10.44
329,7166.708984375,10.44
330,7166.708984375,10.44
331,7166.708984375,10.44
332,7166.708984375,10.44
333,7166.708984375,10.44
334,7166.708984375,10.44
335,7166.708984375,10.44
336,7166.708984375,10.44
337,7166.708984375,10.44
338,7166.708984375,10.44
339,7166.708984375,10.44
340,7166.708984375,10.44
341,7166.708984375,10.44
342,7166.708984375,10.44
343,7166.708984375,10.44
344,7166.708984375,10.44
345,7166.708984375,10.44
346,7166.708984375,10.44
347,7166.708984375,10.44
348,7166.708984375,10.44
349,7166.708984375,10.44
350,7166.708984375,10.44
351,7166.708984375,10.44
352,7166.708984375,10.44
353,7166.708984375,10.44
354,7166.708984375,10.34
355,7166.708984375,10.34
356,7166.708984375,10.34
357,7166.708984375,10.34
358,7166.708984375,10.34
359,7166.708984375,10.34
360,7166.708984375,10.34
361,7166.708984375,10.34
362,7166.708984375,10.34
363,7166.708984375,10.34
364,7214.1396484375,10.34
365,7214.1396484375,10.34
366,7214.1396484375,10.34
367,7214.1396484375,10.34
368,7214.1396484375,10.34
369,7214.1396484375,10.34
370,7214.1396484375,10.34
371,7214.1396484375,10.34
372,7214.1396484375,10.34
373,7214.1396484375,10.34
374,7214.1396484375,10.34
375,7274.68408203125,10.34
376,7274.68408203125,10.34
377,7274.68408203125,10.34
378,7274.68408203125,10.34
379,7274.68408203125,10.34
380,7274.68408203125,10.34
381,7274.68408203125,10.34
382,7274.68408203125,10.34
383,7274.68408203125,10.34
384,7274.68408203125,10.34
385,7274.68408203125,10.34
386,7274.68408203125,10.34
387,7274.68408203125,10.34
388,7274.68408203125,10.34
389,7274.68408203125,10.34
390,7274.68408203125,10.34
391,7274.68408203125,10.34
392,7274.68408203125,10.34
393,7274.68408203125,10.34
394,7274.68408203125,10.34
395,7274.68408203125,10.34
396,7274.68408203125,10.34
397,7274.68408203125,10.34
398,7274.68408203125,10.34
399,7274.68408203125,10.34
400,7274.68408203125,10.34
401,7274.68408203125,10.34
402,7274.68408203125,10.34
403,7274.68408203125,10.34
404,7274.68408203125,10.34
405,7274.68408203125,10.34
406,7274.68408203125,10.34
407,7274.68408203125,10.34
408,7274.68408203125,10.34
409,7274.68408203125,10.34
410,7274.68408203125,10.34
411,7274.68408203125,10.34
412,7274.68408203125,10.34
413,7274.68408203125,10.34
414,7274.68408203125,10.34
415,7274.68408203125,10.34
416,7274.68408203125,10.34
417,7274.68408203125,10.34
418,7274.68408203125,10.34
419,7274.68408203125,10.34
420,7274.68408203125,10.34
421,7274.68408203125,10.34
422,7274.68408203125,10.34
423,7274.68408203125,10.34
424,7274.68408203125,10.34
425,7274.68408203125,10.34
426,7274.68408203125,10.34
427,7274.68408203125,10.34
428,7274.68408203125,10.34
429,7274.68408203125,10.34
430,7274.68408203125,10.34
431,7274.68408203125,10.34
432,7274.68408203125,10.34
433,7274.68408203125,10.34
434,7274.68408203125,10.34
435,7274.68408203125,10.34
436,7274.68408203125,10.34
437,7274.68408203125,10.34
438,7274.68408203125,10.34
439,7274.68408203125,10.34
440,7274.68408203125,10.34
441,7274.68408203125,10.34
442,7274.68408203125,10.34
443,7274.68408203125,10.34
444,7274.68408203125,10.34
445,7347.81591796875,10.34
446,7347.81591796875,10.34
447,7347.81591796875,10.34
448,7347.81591796875,10.34
449,7347.81591796875,10.34
450,7347.81591796875,10.34
451,7347.81591796875,10.34
452,7347.81591796875,10.34
453,7347.81591796875,10.34
454,7347.81591796875,10.34
455,7347.81591796875,10.34
456,7347.81591796875,10.34
457,7347.81591796875,10.34
458,7347.81591796875,10.34
459,7347.81591796875,10.34
460,7347.81591796875,10.34
461,7347.81591796875,10.34
462,7347.81591796875,10.34
463,7347.81591796875,10.34
464,7347.81591796875,10.34
465,7347.81591796875,10.34
466,7347.81591796875,10.34
467,7347.81591796875,10.34
468,7347.81591796875,10.34
469,7347.81591796875,10.34
470,7347.81591796875,10.34
471,7347.81591796875,10.34
472,7347.81591796875,10.40
473,7347.81591796875,10.40
474,7347.81591796875,10.40
475,7347.81591796875,10.40
476,7347.81591796875,10.40
477,7347.81591796875,10.40
478,7347.81591796875,10.40
479,7347.81591796875,10.40
480,7347.81591796875,10.40
481,7347.81591796875,10.40
482,7347.81591796875,10.40
483,7347.81591796875,10.40
484,7347.81591796875,10.40
485,7347.81591796875,10.40
486,7347.81591796875,10.40
487,7347.81591796875,10.40
488,7347.81591796875,10.40
489,7347.81591796875,10.40
490,7347.81591796875,10.40
491,7347.81591796875,10.40
492,7347.81591796875,10.40
493,7347.81591796875,10.40
494,7347.81591796875,10.40
495,7347.81591796875,10.40
496,7370.27294921875,10.40
497,7370.27294921875,10.40
498,7370.27294921875,10.40
499,7370.27294921875,10.40
500,7370.27294921875,10.40
501,7370.27294921875,10.40
502,7370.27294921875,10.40
503,7370.27294921875,10.40
504,7370.27294921875,10.40
505,7370.27294921875,10.40
506,7370.27294921875,10.40
507,7370.27294921875,10.40
508,7636.91064453125,10.40
509,7636.91064453125,10.40
510,7636.91064453125,10.40
511,7636.91064453125,10.40
512,7636.91064453125,10.40
513,7636.91064453125,10.40
514,7636.91064453125,10.40
515,7636.91064453125,10.40
516,7636.91064453125,10.40
517,7636.91064453125,10.40
518,7636.91064453125,10.40
519,7636.91064453125,10.40
520,7636.91064453125,10.40
521,7636.91064453125,10.40
522,7636.91064453125,10.40
523,7636.91064453125,10.40
524,7636.91064453125,10.40
525,7636.91064453125,10.40
526,7636.91064453125,10.40
527,7636.91064453125,10.40
528,7636.91064453125,10.40
529,7636.91064453125,10.40
530,7636.91064453125,10.40
531,7636.91064453125,10.40
532,7636.91064453125,10.40
533,7636.91064453125,10.40
534,7636.91064453125,10.40
535,7636.91064453125,10.40
536,7636.91064453125,10.40
537,7636.91064453125,10.40
538,7636.91064453125,10.40
539,7636.91064453125,10.40
540,7636.91064453125,10.40
541,7636.91064453125,10.40
542,7636.91064453125,10.40
543,7636.91064453125,10.40
544,7636.91064453125,10.40
545,7636.91064453125,10.40
546,7636.91064453125,10.40
547,7636.91064453125,10.40
548,7636.91064453125,10.40
549,7636.91064453125,10.40
550,7636.91064453125,10.40
551,7636.91064453125,10.40
552,7636.91064453125,10.40
553,7636.91064453125,10.40
554,7636.91064453125,10.40
555,7636.91064453125,10.40
556,7636.91064453125,10.40
557,7636.91064453125,10.40
558,7636.91064453125,10.40
559,7636.91064453125,10.40
560,7636.91064453125,10.40
561,7636.91064453125,10.40
562,7636.91064453125,10.40
563,7636.91064453125,10.40
564,7636.91064453125,10.40
565,7636.91064453125,10.40
566,7636.91064453125,10.40
567,7636.91064453125,10.40
568,7636.91064453125,10.40
569,7636.91064453125,10.40
570,7636.91064453125,10.40
571,7636.91064453125,10.40
572,7636.91064453125,10.40
573,7636.91064453125,10.40
574,7636.91064453125,10.40
575,7636.91064453125,10.40
576,7636.91064453125,10.40
577,7636.91064453125,10.40
578,7636.91064453125,10.40
579,7636.91064453125,10.40
580,7636.91064453125,10.40
581,7636.91064453125,10.40
582,7636.91064453125,10.40
583,7636.91064453125,10.40
584,7636.91064453125,10.40
585,7636.91064453125,10.40
586,7636.91064453125,10.40
587,7636.91064453125,10.40
588,7636.91064453125,10.40
589,7636.91064453125,10.40
