evaluation,fitness,uniqueness,time
100,-106.63712310791016,1.0,20.81
190,-106.63712310791016,1.0,20.65
280,-91.13630676269531,1.0,3.16
370,-84.70800018310547,1.0,3.24
460,-53.25840377807617,1.0,3.09
550,-53.25840377807617,1.0,3.15
640,-53.25840377807617,1.0,3.01
730,-53.25840377807617,1.0,3.06
820,-53.25840377807617,1.0,3.17
910,-53.25840377807617,1.0,3.21
1000,-53.25840377807617,1.0,3.08
1090,-53.25840377807617,1.0,3.09
1180,-53.25840377807617,1.0,3.10
1270,-53.25840377807617,1.0,3.21
1360,-53.25840377807617,1.0,3.11
1450,-44.100582122802734,1.0,3.13
1540,-44.100582122802734,1.0,3.11
1630,-44.100582122802734,1.0,3.05
1720,-44.100582122802734,1.0,3.01
1810,-44.100582122802734,1.0,3.16
1900,-44.100582122802734,1.0,3.18
1990,-44.100582122802734,1.0,3.13
2080,-44.100582122802734,1.0,3.00
2170,-44.100582122802734,1.0,3.12
2260,-44.100582122802734,1.0,3.25
2350,-44.100582122802734,1.0,3.12
2440,-44.100582122802734,1.0,3.05
2530,-44.100582122802734,1.0,3.16
2620,-44.100582122802734,1.0,3.10
2710,-44.100582122802734,1.0,3.12
2800,-44.100582122802734,1.0,3.09
2890,-44.100582122802734,1.0,3.05
2980,-44.100582122802734,1.0,3.03
3070,-44.100582122802734,1.0,3.05
3160,-44.100582122802734,1.0,2.97
3250,-44.100582122802734,1.0,3.04
3340,-44.100582122802734,1.0,3.09
3430,-44.100582122802734,1.0,3.07
3520,-44.100582122802734,1.0,3.16
3610,-44.100582122802734,1.0,3.09
3700,-44.100582122802734,1.0,3.09
3790,-44.100582122802734,1.0,3.12
3880,-44.100582122802734,1.0,3.13
3970,-44.100582122802734,1.0,2.99
4060,-44.100582122802734,1.0,3.14
4150,-44.100582122802734,1.0,3.12
4240,-44.100582122802734,1.0,3.11
4330,-44.100582122802734,1.0,3.06
4420,-44.100582122802734,1.0,3.17
4510,-44.100582122802734,1.0,3.06
4600,-44.100582122802734,1.0,3.15
4690,-44.100582122802734,1.0,3.03
4780,-44.100582122802734,1.0,3.03
4870,-44.100582122802734,1.0,3.13
4960,-44.100582122802734,1.0,3.09
5050,-44.100582122802734,1.0,3.07
5140,-44.100582122802734,1.0,3.14
5230,-44.100582122802734,1.0,3.15
5320,-44.100582122802734,1.0,3.15
5410,-44.100582122802734,1.0,3.07
5500,-44.100582122802734,1.0,3.15
5590,-44.100582122802734,1.0,3.15
5680,-44.100582122802734,1.0,3.06
5770,-44.100582122802734,1.0,3.09
5860,-44.100582122802734,1.0,3.17
5950,-44.100582122802734,1.0,2.99
6040,-44.100582122802734,1.0,3.02
6130,-44.100582122802734,1.0,3.05
6220,-44.100582122802734,1.0,3.11
6310,-44.100582122802734,1.0,2.98
6400,-44.100582122802734,1.0,3.16
6490,-44.100582122802734,1.0,3.04
6580,-44.100582122802734,1.0,3.08
6670,-44.100582122802734,1.0,3.22
6760,-44.100582122802734,1.0,3.25
6850,-44.100582122802734,1.0,3.03
6940,-44.100582122802734,1.0,2.94
7030,-44.100582122802734,1.0,2.98
7120,-44.100582122802734,1.0,3.00
7210,-44.100582122802734,1.0,3.07
