evaluation,fitness,uniqueness,time
0,965.52197265625,1.0,102.52
1000,965.52197265625,1.0,102.52
2000,965.52197265625,1.0,102.52
3000,965.52197265625,1.0,102.52
4000,965.52197265625,1.0,102.52
5000,965.52197265625,1.0,102.52
6000,1095.3134765625,1.0,102.52
7000,1095.3134765625,1.0,102.52
8000,1095.3134765625,1.0,102.52
9000,1095.3134765625,1.0,102.52
10000,1095.3134765625,1.0,102.52
11000,1095.3134765625,1.0,102.52
12000,1095.3134765625,1.0,102.52
13000,1095.3134765625,1.0,102.52
14000,1095.3134765625,1.0,102.52
15000,1095.3134765625,1.0,102.52
16000,1095.3134765625,1.0,102.52
17000,1095.3134765625,1.0,102.52
18000,1095.3134765625,1.0,102.52
19000,1095.3134765625,1.0,102.52
20000,1095.3134765625,1.0,102.52
21000,1095.3134765625,1.0,102.52
22000,1095.3134765625,1.0,102.52
23000,1095.3134765625,1.0,102.52
24000,1095.3134765625,1.0,102.52
25000,1095.3134765625,1.0,102.52
26000,1095.3134765625,1.0,102.52
27000,1095.3134765625,1.0,102.52
28000,1095.3134765625,1.0,102.52
29000,1095.3134765625,1.0,102.52
30000,1095.3134765625,1.0,102.52
31000,1095.3134765625,1.0,102.52
32000,1095.3134765625,1.0,102.52
33000,1095.3134765625,1.0,102.52
34000,1095.3134765625,1.0,102.52
35000,1095.3134765625,1.0,102.52
36000,1095.3134765625,1.0,102.52
37000,1095.3134765625,1.0,102.52
38000,1095.3134765625,1.0,102.52
39000,1123.196533203125,1.0,102.52
40000,1123.196533203125,1.0,102.52
41000,1123.196533203125,1.0,102.52
42000,1123.196533203125,1.0,102.52
43000,1123.196533203125,1.0,102.52
44000,1123.196533203125,1.0,102.52
45000,1123.196533203125,1.0,102.52
46000,1123.196533203125,1.0,102.52
47000,1123.196533203125,1.0,102.52
48000,1123.196533203125,1.0,102.52
49000,1123.196533203125,1.0,102.52
50000,1123.196533203125,1.0,102.52
51000,1123.196533203125,1.0,102.52
52000,1123.196533203125,1.0,102.52
53000,1123.196533203125,1.0,102.52
54000,1123.196533203125,1.0,102.52
55000,1123.196533203125,1.0,102.52
56000,1123.196533203125,1.0,102.52
57000,1123.196533203125,1.0,102.52
58000,1123.196533203125,1.0,102.52
59000,1123.196533203125,1.0,102.52
60000,1123.196533203125,1.0,102.52
61000,1123.196533203125,1.0,102.52
62000,1127.2601318359375,1.0,102.52
63000,1127.2601318359375,1.0,102.52
64000,1127.2601318359375,1.0,102.52
65000,1127.2601318359375,1.0,102.52
66000,1127.2601318359375,1.0,102.52
67000,1160.1727294921875,1.0,102.52
68000,1160.1727294921875,1.0,102.52
69000,1160.1727294921875,1.0,102.52
70000,1160.1727294921875,1.0,102.52
71000,1279.8292236328125,1.0,102.52
72000,1279.8292236328125,1.0,102.52
73000,1279.8292236328125,1.0,102.52
74000,1279.8292236328125,1.0,102.52
75000,1279.8292236328125,1.0,102.52
76000,1279.8292236328125,1.0,102.52
77000,1279.8292236328125,1.0,102.52
78000,1279.8292236328125,1.0,102.52
79000,1279.8292236328125,1.0,102.52
80000,1279.8292236328125,1.0,102.52
