evaluation,fitness,uniqueness,time
0,1008.0892333984375,1.0,22.86
100,1008.0892333984375,1.0,22.86
200,1008.0892333984375,1.0,22.86
300,1008.0892333984375,1.0,22.86
400,1008.0892333984375,1.0,22.86
500,1008.0892333984375,1.0,22.86
600,1017.7001953125,1.0,22.86
700,1017.7001953125,1.0,22.86
800,1017.7001953125,1.0,22.86
900,1017.7001953125,1.0,22.86
1000,1017.7001953125,1.0,22.86
1100,1017.7001953125,1.0,22.86
1200,1017.7001953125,1.0,22.86
1300,1017.7001953125,1.0,22.86
1400,1034.79052734375,1.0,22.86
1500,1034.79052734375,1.0,22.86
1600,1034.79052734375,1.0,22.86
1700,1034.79052734375,1.0,22.86
1800,1034.79052734375,1.0,22.86
1900,1034.79052734375,1.0,22.86
2000,1034.79052734375,1.0,22.86
2100,1034.79052734375,1.0,22.86
2200,1034.79052734375,1.0,22.86
2300,1034.79052734375,1.0,22.86
2400,1034.79052734375,1.0,22.86
2500,1034.79052734375,1.0,22.86
2600,1034.79052734375,1.0,22.86
2700,1035.396484375,1.0,22.86
2800,1035.396484375,1.0,22.86
2900,1035.396484375,1.0,22.86
3000,1035.396484375,1.0,22.86
3100,1035.396484375,1.0,22.86
3200,1035.396484375,1.0,22.86
3300,1035.396484375,1.0,22.86
3400,1035.396484375,1.0,22.86
3500,1035.396484375,1.0,22.86
3600,1035.396484375,1.0,22.86
3700,1035.396484375,1.0,22.86
3800,1035.396484375,1.0,22.86
3900,1035.396484375,1.0,22.86
4000,1076.4609375,1.0,22.86
4100,1082.0650634765625,1.0,22.86
4200,1082.0650634765625,1.0,22.86
4300,1082.0650634765625,1.0,22.86
4400,1082.0650634765625,1.0,22.86
4500,1082.0650634765625,1.0,22.86
4600,1082.0650634765625,1.0,22.86
4700,1082.0650634765625,1.0,22.86
4800,1082.0650634765625,1.0,22.86
4900,1082.0650634765625,1.0,22.86
5000,1097.5291748046875,1.0,22.86
5100,1097.5291748046875,1.0,22.86
5200,1097.5291748046875,1.0,22.86
5300,1097.5291748046875,1.0,22.86
5400,1097.5291748046875,1.0,22.86
5500,1097.5291748046875,1.0,22.86
5600,1097.5291748046875,1.0,22.86
5700,1097.5291748046875,1.0,22.86
5800,1097.5291748046875,1.0,22.86
5900,1097.5291748046875,1.0,22.86
6000,1097.5291748046875,1.0,22.86
6100,1097.5291748046875,1.0,22.86
6200,1097.5291748046875,1.0,22.86
6300,1097.5291748046875,1.0,22.86
6400,1097.5291748046875,1.0,22.86
6500,1097.5291748046875,1.0,22.86
6600,1097.5291748046875,1.0,22.86
6700,1097.5291748046875,1.0,22.86
6800,1097.5291748046875,1.0,22.86
6900,1097.5291748046875,1.0,22.86
7000,1097.5291748046875,1.0,22.86
7100,1097.5291748046875,1.0,22.86
7200,1097.5291748046875,1.0,22.86
7300,1097.5291748046875,1.0,22.86
7400,1097.5291748046875,1.0,22.86
7500,1097.5291748046875,1.0,22.86
7600,1097.5291748046875,1.0,22.86
7700,1097.5291748046875,1.0,22.86
7800,1097.5291748046875,1.0,22.86
7900,1097.5291748046875,1.0,22.86
8000,1097.5291748046875,1.0,22.86
8100,1097.5291748046875,1.0,22.86
8200,1097.5291748046875,1.0,22.86
8300,1097.5291748046875,1.0,22.86
8400,1097.5291748046875,1.0,22.86
8500,1097.5291748046875,1.0,22.86
8600,1097.5291748046875,1.0,22.86
8700,1097.5291748046875,1.0,22.86
8800,1097.5291748046875,1.0,22.86
8900,1097.5291748046875,1.0,22.86
9000,1097.5291748046875,1.0,22.86
9100,1097.5291748046875,1.0,22.86
9200,1097.5291748046875,1.0,22.86
9300,1097.5291748046875,1.0,22.86
9400,1097.5291748046875,1.0,22.86
9500,1097.5291748046875,1.0,22.86
9600,1097.5291748046875,1.0,22.86
9700,1097.5291748046875,1.0,22.86
9800,1097.5291748046875,1.0,22.86
9900,1097.5291748046875,1.0,22.86
10000,1097.5291748046875,1.0,22.86
10100,1097.5291748046875,1.0,22.86
10200,1097.5291748046875,1.0,22.86
10300,1097.5291748046875,1.0,22.86
10400,1097.5291748046875,1.0,22.86
10500,1097.5291748046875,1.0,22.86
10600,1097.5291748046875,1.0,22.86
10700,1097.5291748046875,1.0,22.86
10800,1097.5291748046875,1.0,22.86
10900,1097.5291748046875,1.0,22.86
11000,1097.5291748046875,1.0,22.86
11100,1097.5291748046875,1.0,22.86
11200,1097.5291748046875,1.0,22.86
11300,1097.5291748046875,1.0,22.86
11400,1097.5291748046875,1.0,22.86
11500,1097.5291748046875,1.0,22.86
11600,1097.5291748046875,1.0,22.86
11700,1097.5291748046875,1.0,22.86
11800,1097.5291748046875,1.0,22.86
11900,1097.5291748046875,1.0,22.86
12000,1097.5291748046875,1.0,22.86
12100,1097.5291748046875,1.0,22.86
12200,1097.5291748046875,1.0,22.86
12300,1097.5291748046875,1.0,22.86
12400,1097.5291748046875,1.0,22.86
12500,1097.5291748046875,1.0,22.86
12600,1097.5291748046875,1.0,22.86
12700,1097.5291748046875,1.0,22.86
12800,1097.5291748046875,1.0,22.86
12900,1097.5291748046875,1.0,22.86
13000,1097.5291748046875,1.0,22.86
13100,1097.5291748046875,1.0,22.86
13200,1097.5291748046875,1.0,22.86
13300,1097.5291748046875,1.0,22.86
13400,1097.5291748046875,1.0,22.86
13500,1097.5291748046875,1.0,22.86
13600,1097.5291748046875,1.0,22.86
13700,1097.5291748046875,1.0,22.86
13800,1097.5291748046875,1.0,22.86
13900,1097.5291748046875,1.0,22.86
14000,1097.5291748046875,1.0,22.86
14100,1097.5291748046875,1.0,22.86
14200,1097.5291748046875,1.0,22.86
14300,1097.5291748046875,1.0,22.86
14400,1097.5291748046875,1.0,22.86
14500,1097.5291748046875,1.0,22.86
14600,1097.5291748046875,1.0,22.86
14700,1097.5291748046875,1.0,22.86
14800,1097.5291748046875,1.0,22.86
14900,1097.5291748046875,1.0,22.86
15000,1097.5291748046875,1.0,22.86
15100,1097.5291748046875,1.0,22.86
15200,1097.5291748046875,1.0,22.86
15300,1097.5291748046875,1.0,22.86
15400,1097.5291748046875,1.0,22.86
15500,1097.5291748046875,1.0,22.86
15600,1097.5291748046875,1.0,22.86
15700,1097.5291748046875,1.0,22.86
15800,1097.5291748046875,1.0,22.86
15900,1097.5291748046875,1.0,22.86
16000,1097.5291748046875,1.0,22.86
16100,1097.5291748046875,1.0,22.86
16200,1097.5291748046875,1.0,22.86
16300,1097.5291748046875,1.0,22.86
16400,1097.5291748046875,1.0,22.86
16500,1097.5291748046875,1.0,22.86
16600,1097.5291748046875,1.0,22.86
16700,1097.5291748046875,1.0,22.86
16800,1097.5291748046875,1.0,22.86
16900,1097.5291748046875,1.0,22.86
17000,1097.5291748046875,1.0,22.86
17100,1097.5291748046875,1.0,22.86
17200,1097.5291748046875,1.0,22.86
17300,1097.5291748046875,1.0,22.86
17400,1097.5291748046875,1.0,22.86
17500,1097.5291748046875,1.0,22.86
17600,1097.5291748046875,1.0,22.86
17700,1097.5291748046875,1.0,22.86
17800,1097.5291748046875,1.0,22.86
17900,1097.5291748046875,1.0,22.86
18000,1097.5291748046875,1.0,22.86
18100,1097.5291748046875,1.0,22.86
18200,1097.5291748046875,1.0,22.86
18300,1097.5291748046875,1.0,22.86
18400,1097.5291748046875,1.0,22.86
18500,1097.5291748046875,1.0,22.86
18600,1097.5291748046875,1.0,22.86
18700,1097.5291748046875,1.0,22.86
18800,1097.5291748046875,1.0,22.86
18900,1097.5291748046875,1.0,22.86
19000,1097.5291748046875,1.0,22.86
19100,1097.5291748046875,1.0,22.86
19200,1097.5291748046875,1.0,22.86
19300,1097.5291748046875,1.0,22.86
19400,1097.5291748046875,1.0,22.86
19500,1097.5291748046875,1.0,22.86
19600,1097.5291748046875,1.0,22.86
19700,1097.5291748046875,1.0,22.86
19800,1097.5291748046875,1.0,22.86
19900,1097.5291748046875,1.0,22.86
20000,1097.5291748046875,1.0,22.86
20100,1097.5291748046875,1.0,22.86
20200,1097.5291748046875,1.0,22.86
20300,1097.5291748046875,1.0,22.86
20400,1097.5291748046875,1.0,22.86
20500,1097.5291748046875,1.0,22.86
20600,1097.5291748046875,1.0,22.86
20700,1097.5291748046875,1.0,22.86
20800,1097.5291748046875,1.0,22.86
20900,1097.5291748046875,1.0,22.86
21000,1097.5291748046875,1.0,22.86
21100,1097.5291748046875,1.0,22.86
21200,1097.5291748046875,1.0,22.86
21300,1097.5291748046875,1.0,22.86
21400,1097.5291748046875,1.0,22.86
21500,1097.5291748046875,1.0,22.86
21600,1097.5291748046875,1.0,22.86
21700,1097.5291748046875,1.0,22.86
21800,1097.5291748046875,1.0,22.86
21900,1097.5291748046875,1.0,22.86
22000,1097.5291748046875,1.0,22.86
22100,1097.5291748046875,1.0,22.86
22200,1097.5291748046875,1.0,22.86
22300,1097.5291748046875,1.0,22.86
22400,1097.5291748046875,1.0,22.86
22500,1097.5291748046875,1.0,22.86
22600,1097.5291748046875,1.0,22.86
22700,1097.5291748046875,1.0,22.86
