iteration,fitness,time
0,180.05770874023438,14.54
0,191.661376953125,0.94
1,191.661376953125,0.94
2,191.661376953125,0.94
3,191.661376953125,0.94
4,191.661376953125,0.94
5,191.661376953125,0.94
6,191.661376953125,0.94
7,191.661376953125,0.94
8,191.661376953125,0.94
9,191.661376953125,0.94
10,191.661376953125,0.94
11,191.661376953125,0.94
12,191.661376953125,0.94
13,191.661376953125,0.94
14,191.661376953125,0.94
15,191.661376953125,0.94
16,191.661376953125,0.94
17,191.661376953125,0.94
18,191.661376953125,0.94
19,191.661376953125,0.94
20,191.661376953125,0.94
21,191.661376953125,0.94
22,191.661376953125,0.94
23,191.661376953125,0.94
24,191.661376953125,0.94
25,191.661376953125,0.94
26,191.661376953125,0.94
27,191.661376953125,0.94
28,191.661376953125,0.94
29,191.661376953125,0.94
30,191.661376953125,0.94
31,191.661376953125,0.94
32,191.661376953125,0.94
33,191.661376953125,0.94
34,191.661376953125,0.94
35,191.661376953125,0.94
36,191.661376953125,0.94
37,191.661376953125,0.94
38,191.661376953125,0.94
39,191.661376953125,0.94
40,191.661376953125,0.94
41,194.71029663085938,0.94
42,194.71029663085938,0.94
43,194.71029663085938,0.94
44,194.71029663085938,0.94
45,194.71029663085938,0.94
46,194.71029663085938,0.94
47,194.71029663085938,0.94
48,194.71029663085938,0.94
49,194.71029663085938,0.94
50,194.71029663085938,0.94
51,194.71029663085938,0.94
52,194.71029663085938,0.94
53,194.71029663085938,0.94
54,194.71029663085938,0.94
55,194.71029663085938,0.94
56,194.71029663085938,0.94
57,194.71029663085938,0.94
58,194.71029663085938,0.94
59,194.71029663085938,0.94
60,194.71029663085938,0.94
61,194.71029663085938,0.94
62,194.71029663085938,0.94
63,194.71029663085938,0.94
64,194.71029663085938,0.94
65,194.71029663085938,0.94
66,194.71029663085938,0.94
67,194.71029663085938,0.94
68,194.71029663085938,0.94
69,194.71029663085938,0.94
70,194.71029663085938,0.94
71,194.71029663085938,0.94
72,194.71029663085938,0.94
73,194.71029663085938,0.94
74,194.71029663085938,0.94
75,194.71029663085938,0.94
76,194.71029663085938,0.94
77,194.71029663085938,0.94
78,194.71029663085938,0.94
79,194.71029663085938,0.94
80,194.71029663085938,0.94
81,194.71029663085938,0.94
82,194.71029663085938,0.94
83,194.71029663085938,0.94
84,194.71029663085938,0.94
85,194.71029663085938,0.94
86,194.71029663085938,0.94
87,196.47341918945312,0.94
88,196.47341918945312,0.94
89,196.47341918945312,0.94
90,200.2564239501953,0.94
91,200.2564239501953,0.94
92,203.26998901367188,0.94
93,203.26998901367188,0.94
94,203.26998901367188,0.94
95,203.26998901367188,0.94
96,203.26998901367188,0.94
97,203.26998901367188,0.94
98,203.26998901367188,0.94
99,203.26998901367188,0.94
100,203.26998901367188,0.94
101,203.26998901367188,0.94
102,203.26998901367188,0.94
103,203.26998901367188,0.94
104,203.26998901367188,0.94
105,203.26998901367188,0.94
106,203.26998901367188,0.94
107,203.26998901367188,0.94
108,203.26998901367188,0.94
109,203.26998901367188,0.94
110,203.26998901367188,0.94
111,203.26998901367188,0.94
112,203.26998901367188,0.94
113,203.26998901367188,0.94
114,203.26998901367188,0.94
115,203.26998901367188,0.94
116,203.26998901367188,0.94
117,203.26998901367188,0.94
118,203.26998901367188,0.94
119,203.26998901367188,0.94
120,203.26998901367188,0.94
121,203.26998901367188,0.94
122,203.26998901367188,0.94
123,203.26998901367188,0.94
124,203.26998901367188,0.94
125,203.26998901367188,0.94
126,203.26998901367188,0.94
127,203.26998901367188,0.94
128,203.26998901367188,0.94
129,203.26998901367188,0.94
130,203.26998901367188,0.94
131,203.26998901367188,0.94
132,203.26998901367188,0.94
133,203.26998901367188,0.94
134,205.4017333984375,0.94
135,205.4017333984375,0.94
136,205.4017333984375,0.94
137,205.4017333984375,0.94
138,205.4017333984375,0.94
139,205.4017333984375,0.94
140,205.4017333984375,0.94
141,205.4017333984375,0.94
142,205.4017333984375,0.94
143,205.4017333984375,0.94
144,205.4017333984375,0.94
145,205.4017333984375,0.94
146,205.4017333984375,0.94
147,205.4017333984375,0.94
148,205.4017333984375,0.94
149,205.4017333984375,0.94
150,205.4017333984375,0.94
151,205.4017333984375,0.94
152,205.4017333984375,0.94
153,209.1369171142578,0.94
154,209.1369171142578,0.94
155,209.1369171142578,0.94
156,209.1369171142578,0.94
157,209.1369171142578,0.94
158,209.1369171142578,0.94
159,209.1369171142578,0.94
160,209.1369171142578,0.94
161,209.1369171142578,0.94
162,209.1369171142578,0.94
163,209.1369171142578,0.94
164,209.1369171142578,0.94
165,209.1369171142578,0.94
166,209.1369171142578,0.94
167,209.1369171142578,0.94
168,209.1369171142578,0.94
169,209.1369171142578,0.94
170,209.1369171142578,0.94
171,209.1369171142578,0.94
172,209.1369171142578,0.94
173,209.1369171142578,0.94
174,209.1369171142578,0.94
175,209.1369171142578,0.94
176,209.1369171142578,0.94
177,209.1369171142578,0.94
178,209.1369171142578,0.94
179,209.1369171142578,0.94
180,209.1369171142578,0.94
181,209.1369171142578,0.94
182,209.1369171142578,0.94
183,209.1369171142578,0.94
184,209.1369171142578,0.94
185,209.1369171142578,0.94
186,209.1369171142578,0.94
187,209.1369171142578,0.94
188,209.1369171142578,0.94
189,209.1369171142578,0.94
190,209.1369171142578,0.94
191,209.1369171142578,0.94
192,209.1369171142578,0.94
193,209.1369171142578,0.94
194,209.1369171142578,0.94
195,209.1369171142578,0.94
196,209.1369171142578,0.94
197,209.1369171142578,0.94
198,209.1369171142578,0.94
199,209.1369171142578,0.94
200,209.1369171142578,0.94
201,209.1369171142578,0.94
202,209.1369171142578,0.94
203,209.1369171142578,0.94
204,209.1369171142578,0.94
205,209.1369171142578,0.94
206,209.1369171142578,0.94
207,209.1369171142578,0.94
208,209.1369171142578,0.94
209,209.1369171142578,0.94
210,209.1369171142578,0.94
211,209.1369171142578,0.94
212,209.1369171142578,0.94
213,209.1369171142578,0.94
214,209.1369171142578,0.94
215,209.1369171142578,0.94
216,209.1369171142578,0.94
217,209.1369171142578,0.94
218,209.1369171142578,0.94
219,209.1369171142578,0.94
220,209.1369171142578,0.94
221,209.1369171142578,0.94
222,209.1369171142578,0.94
223,209.1369171142578,0.94
224,209.1369171142578,0.94
225,209.1369171142578,0.94
226,209.1369171142578,0.94
227,209.1369171142578,0.94
228,209.1369171142578,0.94
229,209.1369171142578,0.94
230,209.1369171142578,0.94
231,209.1369171142578,0.94
232,225.70901489257812,0.94
233,225.70901489257812,0.94
234,225.70901489257812,0.94
235,225.70901489257812,0.94
236,225.70901489257812,0.94
237,229.90773010253906,0.94
238,246.07640075683594,0.94
239,246.07640075683594,0.94
240,248.73532104492188,0.94
241,250.8975067138672,0.94
242,250.8975067138672,0.94
243,250.8975067138672,0.94
244,250.8975067138672,0.94
245,250.8975067138672,0.94
246,250.8975067138672,0.94
247,250.8975067138672,0.94
248,250.8975067138672,0.94
249,250.8975067138672,0.94
250,250.8975067138672,0.94
251,250.8975067138672,0.94
252,250.8975067138672,0.94
253,250.8975067138672,0.94
254,250.8975067138672,0.94
255,250.8975067138672,0.94
256,250.8975067138672,0.94
257,250.8975067138672,0.94
258,250.8975067138672,0.94
259,250.8975067138672,0.94
260,250.8975067138672,0.94
261,250.8975067138672,0.94
262,250.8975067138672,0.94
263,250.8975067138672,0.94
264,250.8975067138672,0.94
265,250.8975067138672,0.94
266,250.8975067138672,0.94
267,250.8975067138672,0.94
268,250.8975067138672,0.94
269,250.8975067138672,0.94
270,250.8975067138672,0.94
271,250.8975067138672,0.94
272,250.8975067138672,0.94
273,250.8975067138672,0.94
274,250.8975067138672,0.94
275,250.8975067138672,0.94
276,250.8975067138672,0.94
277,250.8975067138672,0.94
278,250.8975067138672,0.94
279,250.8975067138672,0.94
280,250.8975067138672,0.94
281,250.8975067138672,0.94
282,250.8975067138672,0.94
283,250.8975067138672,0.94
284,250.8975067138672,0.94
285,250.8975067138672,0.94
286,250.8975067138672,0.94
287,250.8975067138672,0.94
288,250.8975067138672,0.94
289,250.8975067138672,0.94
290,250.8975067138672,0.94
291,250.8975067138672,0.94
292,250.8975067138672,0.94
293,250.8975067138672,0.94
294,250.8975067138672,0.94
295,250.8975067138672,0.94
296,250.8975067138672,0.94
297,250.8975067138672,0.94
298,250.8975067138672,0.94
299,250.8975067138672,0.94
300,250.8975067138672,0.94
301,250.8975067138672,0.94
302,250.8975067138672,0.94
303,250.8975067138672,0.94
304,250.8975067138672,0.94
305,250.8975067138672,0.94
306,250.8975067138672,0.94
307,250.8975067138672,0.94
308,250.8975067138672,0.94
309,250.8975067138672,0.94
310,250.8975067138672,0.94
311,250.8975067138672,0.94
312,250.8975067138672,0.94
313,250.8975067138672,0.94
314,250.8975067138672,0.94
315,250.8975067138672,0.94
316,250.8975067138672,0.94
317,250.8975067138672,0.94
318,250.8975067138672,0.94
319,250.8975067138672,0.94
