evaluation,fitness,test_accuracy,time
0,0.48592817783355713,0.43
0,0.6789711713790894,0.7237510681152344,0.74
100,0.6911926865577698,0.711713969707489,0.74
200,0.6911926865577698,0.711713969707489,0.74
300,0.6911926865577698,0.711713969707489,0.74
400,0.6911926865577698,0.711713969707489,0.74
500,0.6911926865577698,0.711713969707489,0.74
600,0.6911926865577698,0.711713969707489,0.74
700,0.6911926865577698,0.711713969707489,0.74
800,0.6911926865577698,0.711713969707489,0.74
900,0.6911926865577698,0.711713969707489,0.74
1000,0.6911926865577698,0.711713969707489,0.74
1100,0.7298792600631714,0.7366532683372498,0.74
1200,0.7298792600631714,0.7366532683372498,0.74
1300,0.7628604769706726,0.7478840947151184,0.74
1400,0.7628604769706726,0.7478840947151184,0.74
1500,0.7628604769706726,0.7478840947151184,0.74
1600,0.7628604769706726,0.7478840947151184,0.74
1700,0.8366237282752991,0.7681280374526978,0.74
1800,0.8366237282752991,0.7681280374526978,0.74
1900,0.8366237282752991,0.7681280374526978,0.74
2000,0.8366237282752991,0.7681280374526978,0.74
2100,0.8366237282752991,0.7681280374526978,0.74
2200,0.8366237282752991,0.7681280374526978,0.74
2300,0.8366237282752991,0.7681280374526978,0.74
2400,0.8366237282752991,0.7681280374526978,0.74
2500,0.8366237282752991,0.7681280374526978,0.74
2600,0.8366237282752991,0.7681280374526978,0.74
2700,0.8366237282752991,0.7681280374526978,0.74
2800,0.8555464148521423,0.8222492337226868,0.74
2900,0.8555464148521423,0.8222492337226868,0.74
3000,0.8555464148521423,0.8222492337226868,0.74
3100,0.8555464148521423,0.8222492337226868,0.74
3200,0.8555464148521423,0.8222492337226868,0.74
3300,0.8555464148521423,0.8222492337226868,0.74
3400,0.8840844035148621,0.8783093094825745,0.74
3500,0.8840844035148621,0.8783093094825745,0.74
3600,0.8840844035148621,0.8783093094825745,0.74
3700,0.8840844035148621,0.8783093094825745,0.74
3800,0.8840844035148621,0.8783093094825745,0.74
3900,0.8840844035148621,0.8783093094825745,0.74
4000,0.8840844035148621,0.8783093094825745,0.74
4100,0.8840844035148621,0.8783093094825745,0.74
4200,0.8840844035148621,0.8783093094825745,0.74
4300,0.8840844035148621,0.8783093094825745,0.74
4400,0.8840844035148621,0.8783093094825745,0.74
4500,0.8840844035148621,0.8783093094825745,0.74
4600,0.8840844035148621,0.8783093094825745,0.74
4700,0.8840844035148621,0.8783093094825745,0.74
4800,0.8840844035148621,0.8783093094825745,0.74
4900,0.9015223383903503,0.9090400338172913,0.74
5000,0.9015223383903503,0.9090400338172913,0.74
5100,0.9015223383903503,-4.668280124664307,0.75
5200,0.9015223383903503,-4.668280124664307,0.75
5300,0.9015223383903503,-4.668280124664307,0.75
5400,0.9015223383903503,-4.668280124664307,0.75
5500,0.9015223383903503,-4.668280124664307,0.75
5600,0.9015223383903503,-4.668280124664307,0.75
5700,0.9015223383903503,-4.668280124664307,0.75
5800,0.9015223383903503,-4.668280124664307,0.75
5900,0.9015223383903503,-4.668280124664307,0.75
6000,0.9015223383903503,-4.668280124664307,0.75
6100,0.9015223383903503,-4.668280124664307,0.75
6200,0.9015223383903503,-4.668280124664307,0.75
6300,0.9015223383903503,-4.668280124664307,0.75
6400,0.9015223383903503,-4.668280124664307,0.75
6500,0.9015223383903503,-4.668280124664307,0.75
6600,0.9015223383903503,-4.668280124664307,0.75
6700,0.9015223383903503,-4.668280124664307,0.75
6800,0.9015223383903503,-4.668280124664307,0.75
6900,0.9015223383903503,-4.668280124664307,0.75
7000,0.9015223383903503,-4.668280124664307,0.75
7100,0.9015223383903503,-4.668280124664307,0.75
7200,0.9015223383903503,-4.668280124664307,0.75
7300,0.9015223383903503,-4.668280124664307,0.75
7400,0.9015223383903503,-4.668280124664307,0.75
7500,0.9015223383903503,-4.668280124664307,0.75
7600,0.9015223383903503,-4.668280124664307,0.75
7700,0.9015223383903503,-4.668280124664307,0.75
