evaluation,fitness,test_accuracy,time
0,0.6971054077148438,0.6633234024047852,0.22
100,0.6971054077148438,0.6633234024047852,0.20
200,0.7569456696510315,0.714663028717041,0.20
300,0.7569456696510315,0.714663028717041,0.20
400,0.7569456696510315,0.714663028717041,0.20
500,0.7569456696510315,0.714663028717041,0.20
600,0.7569456696510315,0.714663028717041,0.22
700,0.7569456696510315,0.714663028717041,0.20
800,0.7569456696510315,0.714663028717041,0.20
900,0.7569456696510315,0.714663028717041,0.20
1000,0.7569456696510315,0.714663028717041,0.20
1100,0.7569456696510315,0.714663028717041,0.23
1200,0.7569456696510315,0.714663028717041,0.20
1300,0.7569456696510315,0.714663028717041,0.20
1400,0.8058812022209167,0.7699946165084839,0.20
1500,0.8058812022209167,0.7699946165084839,0.20
1600,0.8058812022209167,0.7699946165084839,0.20
1700,0.8058812022209167,0.7699946165084839,0.20
1800,0.8058812022209167,0.7699946165084839,0.20
1900,0.8058812022209167,0.7699946165084839,0.20
2000,0.8058812022209167,0.7699946165084839,0.23
2100,0.8058812022209167,0.7699946165084839,0.20
2200,0.8058812022209167,0.7699946165084839,0.20
2300,0.8058812022209167,0.7699946165084839,0.20
2400,0.8058812022209167,0.7699946165084839,0.24
2500,0.8058812022209167,0.7699946165084839,0.20
2600,0.8058812022209167,0.7699946165084839,0.20
2700,0.8058812022209167,0.7699946165084839,0.20
2800,0.8058812022209167,0.7699946165084839,0.20
2900,0.8058812022209167,0.7699946165084839,0.24
3000,0.8058812022209167,0.7699946165084839,0.20
3100,0.8058812022209167,0.7699946165084839,0.25
3200,0.8058812022209167,0.7699946165084839,0.20
3300,0.8058812022209167,0.7699946165084839,0.20
3400,0.8058812022209167,0.7699946165084839,0.20
3500,0.8058812022209167,0.7699946165084839,0.20
3600,0.8058812022209167,0.7699946165084839,0.20
3700,0.8058812022209167,0.7699946165084839,0.20
3800,0.8058812022209167,0.7699946165084839,0.20
3900,0.8058812022209167,0.7699946165084839,0.20
4000,0.8058812022209167,0.7699946165084839,0.21
4100,0.8058812022209167,0.7699946165084839,0.20
4200,0.8058812022209167,0.7699946165084839,0.20
4300,0.8058812022209167,0.7699946165084839,0.20
4400,0.8058812022209167,0.7699946165084839,0.23
4500,0.8058812022209167,0.7699946165084839,0.30
4600,0.8058812022209167,0.7699946165084839,0.20
4700,0.8058812022209167,0.7699946165084839,0.23
4800,0.8058812022209167,0.7699946165084839,0.20
4900,0.8058812022209167,0.7699946165084839,0.22
5000,0.8058812022209167,0.7699946165084839,0.24
5100,0.8058812022209167,0.7699946165084839,0.20
5200,0.8058812022209167,0.7699946165084839,0.20
5300,0.8058812022209167,0.7699946165084839,0.20
5400,0.8058812022209167,0.7699946165084839,0.20
5500,0.8058812022209167,0.7699946165084839,0.20
