evaluation,fitness,test_accuracy,uniqueness,time
100,0.64816814661026,0.40573954582214355,1.0,0.52
190,0.64816814661026,0.40573954582214355,1.0,0.43
280,0.7151722311973572,0.5188472270965576,1.0,0.48
370,0.7151722311973572,0.5188472270965576,1.0,0.39
460,0.7151722311973572,0.5188472270965576,1.0,0.36
550,0.7151722311973572,0.5188472270965576,1.0,0.34
640,0.7151722311973572,0.5188472270965576,1.0,0.34
730,0.7151722311973572,0.5188472270965576,1.0,0.46
820,0.7151722311973572,0.5188472270965576,1.0,0.37
910,0.7151722311973572,0.5188472270965576,1.0,0.36
1000,0.7151722311973572,0.5188472270965576,1.0,0.37
1090,0.7151722311973572,0.5188472270965576,1.0,0.40
1180,0.7151722311973572,0.5188472270965576,1.0,0.35
1270,0.7151722311973572,0.5188472270965576,1.0,0.52
1360,0.7151722311973572,0.5188472270965576,1.0,0.44
1450,0.7151722311973572,0.5188472270965576,1.0,0.49
1540,0.7151722311973572,0.5188472270965576,1.0,0.50
1630,0.7151722311973572,0.5188472270965576,1.0,0.32
1720,0.7151722311973572,0.5188472270965576,1.0,0.53
1810,0.7151722311973572,0.5188472270965576,1.0,0.52
1900,0.7151722311973572,0.5188472270965576,1.0,0.48
1990,0.7151722311973572,0.5188472270965576,1.0,0.53
2080,0.7151722311973572,0.5188472270965576,1.0,0.53
2170,0.7151722311973572,0.5188472270965576,1.0,0.43
2260,0.7151722311973572,0.5188472270965576,1.0,0.45
2350,0.7151722311973572,0.5188472270965576,1.0,0.37
2440,0.7151722311973572,0.5188472270965576,1.0,0.48
2530,0.7151722311973572,0.5188472270965576,1.0,0.40
2620,0.7151722311973572,0.5188472270965576,1.0,0.44
2710,0.7151722311973572,0.5188472270965576,1.0,0.45
2800,0.7151722311973572,0.5188472270965576,1.0,0.33
2890,0.7151722311973572,0.5188472270965576,1.0,0.43
2980,0.7151722311973572,0.5188472270965576,1.0,0.35
3070,0.7151722311973572,0.5188472270965576,1.0,0.34
3160,0.7151722311973572,0.5188472270965576,1.0,0.37
3250,0.7151722311973572,0.5188472270965576,1.0,0.35
3340,0.7151722311973572,0.5188472270965576,1.0,0.34
3430,0.7151722311973572,0.5188472270965576,1.0,0.44
3520,0.7151722311973572,0.5188472270965576,1.0,0.51
3610,0.7151722311973572,0.5188472270965576,1.0,0.44
3700,0.7151722311973572,0.5188472270965576,1.0,0.37
3790,0.7151722311973572,0.5188472270965576,1.0,0.36
3880,0.7151722311973572,0.5188472270965576,1.0,0.37
3970,0.7151722311973572,0.5188472270965576,1.0,0.34
4060,0.7151722311973572,0.5188472270965576,1.0,0.54
4150,0.7151722311973572,0.5188472270965576,1.0,0.64
4240,0.7151722311973572,0.5188472270965576,1.0,0.50
4330,0.762015700340271,0.5976513624191284,1.0,0.48
4420,0.762015700340271,0.5976513624191284,1.0,0.38
4510,0.762015700340271,0.5976513624191284,1.0,0.37
4600,0.762015700340271,0.5976513624191284,1.0,0.40
4690,0.762015700340271,0.5976513624191284,1.0,0.36
4780,0.762015700340271,0.5976513624191284,1.0,0.43
4870,0.762015700340271,0.5976513624191284,1.0,0.39
4960,0.762015700340271,0.5976513624191284,1.0,0.40
5050,0.762015700340271,0.5976513624191284,1.0,0.41
5140,0.762015700340271,0.5976513624191284,1.0,0.45
5230,0.762015700340271,0.5976513624191284,1.0,0.50
5320,0.762015700340271,0.5976513624191284,1.0,0.39
5410,0.762015700340271,0.5976513624191284,1.0,0.48
5500,0.762015700340271,0.5976513624191284,1.0,0.50
5590,0.762015700340271,0.5976513624191284,1.0,0.39
5680,0.762015700340271,0.5976513624191284,1.0,0.47
5770,0.762015700340271,0.5976513624191284,1.0,0.48
