evaluation,fitness,test_accuracy,time
0,0.4377706050872803,0.79
0,0.4377706050872803,0.30012619495391846,1.24
100,0.44900035858154297,0.2948188781738281,1.24
200,0.5743355751037598,0.34647655487060547,1.24
300,0.5743355751037598,0.34647655487060547,1.24
400,0.6383801102638245,0.5694757699966431,1.24
500,0.6383801102638245,0.5694757699966431,1.24
600,0.6383801102638245,0.5694757699966431,1.24
700,0.6383801102638245,0.5694757699966431,1.24
800,0.6383801102638245,0.5694757699966431,1.24
900,0.6383801102638245,0.5694757699966431,1.24
1000,0.6383801102638245,0.5694757699966431,1.24
1100,0.6383801102638245,0.5694757699966431,1.24
1200,0.6383801102638245,0.5694757699966431,1.24
1300,0.6383801102638245,0.5694757699966431,1.24
1400,0.6383801102638245,0.5694757699966431,1.24
1500,0.6383801102638245,0.5694757699966431,1.24
1600,0.6383801102638245,0.5694757699966431,1.24
1700,0.6383801102638245,0.5694757699966431,1.24
1800,0.6383801102638245,0.5694757699966431,1.24
1900,0.6383801102638245,0.5694757699966431,1.24
2000,0.6383801102638245,0.5694757699966431,1.24
2100,0.6383801102638245,0.5694757699966431,1.24
2200,0.6383801102638245,0.5694757699966431,1.24
2300,0.827613353729248,0.8051676154136658,1.24
2400,0.827613353729248,0.8051676154136658,1.24
2500,0.827613353729248,0.8051676154136658,1.24
2600,0.827613353729248,0.8051676154136658,1.24
2700,0.827613353729248,0.8051676154136658,1.24
2800,0.827613353729248,0.8051676154136658,1.24
2900,0.8570685982704163,0.8458957672119141,1.24
3000,0.8570685982704163,0.8458957672119141,1.24
3100,0.8570685982704163,0.8458957672119141,1.24
3200,0.8570685982704163,0.8458957672119141,1.24
3300,0.8570685982704163,0.8458957672119141,1.24
3400,0.8570685982704163,0.8458957672119141,1.24
3500,0.8570685982704163,0.8458957672119141,1.24
3600,0.8570685982704163,0.8458957672119141,1.24
3700,0.8570685982704163,0.8458957672119141,1.24
3800,0.8570685982704163,0.8458957672119141,1.24
3900,0.8570685982704163,0.8458957672119141,1.24
4000,0.8570685982704163,0.8458957672119141,1.24
4100,0.8570685982704163,0.8458957672119141,1.24
4200,0.8570685982704163,0.8458957672119141,1.24
4300,0.8570685982704163,0.8458957672119141,1.24
4400,0.8570685982704163,0.8458957672119141,1.24
4500,0.8570685982704163,0.8458957672119141,1.24
4600,0.8570685982704163,0.8458957672119141,1.24
4700,0.8570685982704163,0.8458957672119141,1.24
4800,0.8570685982704163,0.8458957672119141,1.24
4900,0.8570685982704163,0.8458957672119141,1.24
5000,0.8570685982704163,0.8458957672119141,1.24
5100,0.8570685982704163,-22.21665382385254,0.78
5200,0.8570685982704163,-22.21665382385254,0.78
5300,0.8570685982704163,-22.21665382385254,0.78
5400,0.8570685982704163,-22.21665382385254,0.78
5500,0.8570685982704163,-22.21665382385254,0.78
5600,0.8570685982704163,-22.21665382385254,0.78
5700,0.8570685982704163,-22.21665382385254,0.78
5800,0.8570685982704163,-22.21665382385254,0.78
5900,0.8570685982704163,-22.21665382385254,0.78
6000,0.8570685982704163,-22.21665382385254,0.78
6100,0.8570685982704163,-22.21665382385254,0.78
6200,0.8570685982704163,-22.21665382385254,0.78
6300,0.8570685982704163,-22.21665382385254,0.78
6400,0.8570685982704163,-22.21665382385254,0.78
6500,0.8570685982704163,-22.21665382385254,0.78
6600,0.8570685982704163,-22.21665382385254,0.78
6700,0.8570685982704163,-22.21665382385254,0.78
6800,0.8570685982704163,-22.21665382385254,0.78
6900,0.8570685982704163,-22.21665382385254,0.78
7000,0.8570685982704163,-22.21665382385254,0.78
7100,0.8570685982704163,-22.21665382385254,0.78
