iteration,fitness,time
0,1020.9296875,16.94
0,1020.9296875,2.60
1,1020.9296875,2.60
2,1111.2271728515625,2.60
3,1111.2271728515625,2.60
4,1111.2271728515625,2.60
5,1111.2271728515625,2.60
6,1111.2271728515625,2.60
7,1111.2271728515625,2.60
8,1111.2271728515625,2.60
9,1111.2271728515625,2.60
10,1111.2271728515625,2.60
11,1111.2271728515625,2.60
12,1111.2271728515625,2.60
13,1111.2271728515625,2.60
14,1111.2271728515625,2.60
15,1112.8355712890625,2.60
16,1118.536865234375,2.60
17,1118.536865234375,2.60
18,1118.536865234375,2.60
19,1175.585693359375,2.60
20,1175.585693359375,2.60
21,1175.585693359375,2.60
22,1175.585693359375,2.60
23,1175.585693359375,2.60
24,1175.585693359375,2.60
25,1175.585693359375,2.60
26,1175.585693359375,2.60
27,1175.585693359375,2.60
28,1175.585693359375,2.60
29,1175.585693359375,2.60
30,1175.585693359375,2.60
31,1175.585693359375,2.60
32,1175.585693359375,2.60
33,1175.585693359375,2.60
34,1175.585693359375,2.60
35,1175.585693359375,2.60
36,1175.585693359375,2.60
37,1175.585693359375,2.60
38,1245.3587646484375,2.60
39,1245.3587646484375,2.60
40,1245.3587646484375,2.60
41,1245.3587646484375,2.60
42,1245.3587646484375,2.60
43,1245.3587646484375,2.60
44,1245.3587646484375,2.60
45,1245.3587646484375,2.60
46,1245.3587646484375,2.60
47,1245.3587646484375,2.60
48,1245.3587646484375,2.60
49,1245.3587646484375,2.60
50,1245.3587646484375,2.60
51,1245.3587646484375,2.60
52,1245.3587646484375,2.60
53,1245.3587646484375,2.60
54,1245.3587646484375,2.60
55,1245.3587646484375,2.60
56,1245.3587646484375,2.60
57,1245.3587646484375,2.60
58,1245.3587646484375,2.60
59,1245.3587646484375,2.60
60,1245.3587646484375,2.60
61,1245.3587646484375,2.60
62,1245.3587646484375,2.60
63,1245.3587646484375,2.60
64,1245.3587646484375,2.60
65,1245.3587646484375,2.60
66,1245.3587646484375,2.60
67,1245.3587646484375,2.60
68,1245.3587646484375,2.60
69,1245.3587646484375,2.60
70,1245.3587646484375,2.60
71,1245.3587646484375,2.60
