evaluation,fitness,test_accuracy,uniqueness,time
0,-1.4250563383102417,-1.6352028846740723,1.0,0.77
100,-1.4250563383102417,-1.6352028846740723,1.0,0.77
200,-1.4250563383102417,-1.6352028846740723,1.0,0.77
300,-1.4250563383102417,-1.6352028846740723,1.0,0.77
400,-1.4250563383102417,-1.6352028846740723,1.0,0.77
500,-1.4250563383102417,-1.6352028846740723,1.0,0.77
600,-1.4250563383102417,-1.6352028846740723,1.0,0.77
700,-1.4250563383102417,-1.6352028846740723,1.0,0.77
800,-0.32979804277420044,-0.34942883253097534,1.0,0.77
900,-0.32979804277420044,-0.34942883253097534,1.0,0.77
1000,-0.32979804277420044,-0.34942883253097534,1.0,0.77
1100,-0.32979804277420044,-0.34942883253097534,1.0,0.77
1200,-0.32979804277420044,-0.34942883253097534,1.0,0.77
1300,-0.32979804277420044,-0.34942883253097534,1.0,0.77
1400,-0.32979804277420044,-0.34942883253097534,1.0,0.77
1500,-0.32979804277420044,-0.34942883253097534,1.0,0.77
1600,-0.32979804277420044,-0.34942883253097534,1.0,0.77
1700,-0.32979804277420044,-0.34942883253097534,1.0,0.77
1800,-0.32979804277420044,-0.34942883253097534,1.0,0.77
1900,-0.32979804277420044,-0.34942883253097534,1.0,0.77
2000,-0.32979804277420044,-0.34942883253097534,1.0,0.77
2100,-0.32979804277420044,-0.34942883253097534,1.0,0.77
2200,-0.32979804277420044,-0.34942883253097534,1.0,0.77
2300,-0.32979804277420044,-0.34942883253097534,1.0,0.77
2400,-0.32979804277420044,-0.34942883253097534,1.0,0.77
2500,-0.32979804277420044,-0.34942883253097534,1.0,0.77
2600,-0.32979804277420044,-0.34942883253097534,1.0,0.77
2700,-0.32979804277420044,-0.34942883253097534,1.0,0.77
2800,-0.32979804277420044,-0.34942883253097534,1.0,0.77
2900,-0.32979804277420044,-0.34942883253097534,1.0,0.77
3000,-0.010263592004776001,-0.046912938356399536,1.0,0.77
3100,-0.010263592004776001,-0.046912938356399536,1.0,0.77
3200,-0.010263592004776001,-0.046912938356399536,1.0,0.77
3300,-0.010263592004776001,-0.046912938356399536,1.0,0.77
3400,-0.010263592004776001,-0.046912938356399536,1.0,0.77
3500,-0.010263592004776001,-0.046912938356399536,1.0,0.77
3600,-0.010263592004776001,-0.046912938356399536,1.0,0.77
3700,-0.010263592004776001,-0.046912938356399536,1.0,0.77
3800,-0.010263592004776001,-0.046912938356399536,1.0,0.77
3900,-0.010263592004776001,-0.046912938356399536,1.0,0.77
4000,-0.010263592004776001,-0.046912938356399536,1.0,0.77
4100,-0.010263592004776001,-0.046912938356399536,1.0,0.77
4200,-0.010263592004776001,-0.046912938356399536,1.0,0.77
4300,-0.010263592004776001,-0.046912938356399536,1.0,0.77
4400,-0.010263592004776001,-0.046912938356399536,1.0,0.77
4500,-0.010263592004776001,-0.046912938356399536,1.0,0.77
4600,-0.010263592004776001,-0.046912938356399536,1.0,0.77
4700,-0.010263592004776001,-0.046912938356399536,1.0,0.77
4800,-0.010263592004776001,-0.046912938356399536,1.0,0.77
4900,-0.010263592004776001,-0.046912938356399536,1.0,0.77
5000,-0.010263592004776001,-0.046912938356399536,1.0,0.77
5100,-0.010263592004776001,-0.046912938356399536,1.0,0.77
5200,-0.010263592004776001,-0.046912938356399536,1.0,0.77
5300,-0.010263592004776001,-0.046912938356399536,1.0,0.77
5400,-0.010263592004776001,-0.046912938356399536,1.0,0.77
