evaluation,fitness,test_accuracy,time
0,0.47891944646835327,0.55
0,0.47891944646835327,0.564396858215332,0.91
100,0.47891944646835327,0.564396858215332,0.91
200,0.47891944646835327,0.564396858215332,0.91
300,0.47891944646835327,0.564396858215332,0.91
400,0.7129368782043457,0.6671183109283447,0.91
500,0.7129368782043457,0.6671183109283447,0.91
600,0.7129368782043457,0.6671183109283447,0.91
700,0.7129368782043457,0.6671183109283447,0.91
800,0.7129368782043457,0.6671183109283447,0.91
900,0.7129368782043457,0.6671183109283447,0.91
1000,0.7129368782043457,0.6671183109283447,0.91
1100,0.7129368782043457,0.6671183109283447,0.91
1200,0.7129368782043457,0.6671183109283447,0.91
1300,0.7129368782043457,0.6671183109283447,0.91
1400,0.7129368782043457,0.6671183109283447,0.91
1500,0.7129368782043457,0.6671183109283447,0.91
1600,0.7129368782043457,0.6671183109283447,0.91
1700,0.7129368782043457,0.6671183109283447,0.91
1800,0.7129368782043457,0.6671183109283447,0.91
1900,0.7129368782043457,0.6671183109283447,0.91
2000,0.7129368782043457,0.6671183109283447,0.91
2100,0.7129368782043457,0.6671183109283447,0.91
2200,0.7129368782043457,0.6671183109283447,0.91
2300,0.7129368782043457,0.6671183109283447,0.91
2400,0.7129368782043457,0.6671183109283447,0.91
2500,0.7129368782043457,0.6671183109283447,0.91
2600,0.7129368782043457,0.6671183109283447,0.91
2700,0.7129368782043457,0.6671183109283447,0.91
2800,0.7129368782043457,0.6671183109283447,0.91
2900,0.7129368782043457,0.6671183109283447,0.91
3000,0.7129368782043457,0.6671183109283447,0.91
3100,0.7129368782043457,0.6671183109283447,0.91
3200,0.7129368782043457,0.6671183109283447,0.91
3300,0.733658492565155,0.7166896462440491,0.91
3400,0.733658492565155,0.7166896462440491,0.91
3500,0.733658492565155,0.7166896462440491,0.91
3600,0.733658492565155,0.7166896462440491,0.91
3700,0.733658492565155,0.7166896462440491,0.91
3800,0.733658492565155,0.7166896462440491,0.91
3900,0.733658492565155,0.7166896462440491,0.91
4000,0.733658492565155,0.7166896462440491,0.91
4100,0.733658492565155,0.7166896462440491,0.91
4200,0.733658492565155,0.7166896462440491,0.91
4300,0.733658492565155,0.7166896462440491,0.91
4400,0.733658492565155,0.7166896462440491,0.91
4500,0.733658492565155,0.7166896462440491,0.91
4600,0.733658492565155,0.7166896462440491,0.91
4700,0.733658492565155,0.7166896462440491,0.91
4800,0.733658492565155,0.7166896462440491,0.91
4900,0.733658492565155,0.7166896462440491,0.91
5000,0.733658492565155,0.7166896462440491,0.91
5100,0.733658492565155,-0.14450252056121826,0.92
5200,0.733658492565155,-0.14450252056121826,0.92
5300,0.733658492565155,-0.14450252056121826,0.92
5400,0.733658492565155,-0.14450252056121826,0.92
5500,0.8682469725608826,0.9000210762023926,0.92
5600,0.8682469725608826,0.9000210762023926,0.92
5700,0.8682469725608826,0.9000210762023926,0.92
5800,0.8682469725608826,0.9000210762023926,0.92
5900,0.8682469725608826,0.9000210762023926,0.92
6000,0.8682469725608826,0.9000210762023926,0.92
6100,0.8682469725608826,0.9000210762023926,0.92
6200,0.8682469725608826,0.9000210762023926,0.92
6300,0.8682469725608826,0.9000210762023926,0.92
