evaluation,fitness,uniqueness,time
1000,1009.1937866210938,1.0,140.08
1990,1009.1937866210938,1.0,140.77
2980,1012.2943725585938,1.0,101.29
3970,1017.571044921875,1.0,101.82
4960,1020.395263671875,1.0,101.57
5950,1020.395263671875,1.0,101.61
6940,1022.73193359375,1.0,102.12
7930,1022.73193359375,1.0,101.29
8920,1022.73193359375,1.0,101.47
9910,1022.73193359375,1.0,101.68
10900,1022.73193359375,1.0,101.30
11890,1022.73193359375,1.0,101.46
12880,1022.73193359375,1.0,101.36
13870,1024.9129638671875,1.0,101.21
14860,1024.9129638671875,1.0,101.17
15850,1024.9129638671875,1.0,101.62
16840,1024.9129638671875,1.0,101.75
17830,1024.9129638671875,1.0,101.32
18820,1024.9129638671875,1.0,102.00
19810,1024.9129638671875,1.0,102.50
20800,1024.9129638671875,1.0,102.25
21790,1024.9129638671875,1.0,102.41
22780,1024.9129638671875,1.0,102.34
23770,1024.9129638671875,1.0,102.46
24760,1024.9129638671875,1.0,102.41
25750,1024.9129638671875,1.0,102.83
26740,1024.9129638671875,1.0,103.18
27730,1024.9129638671875,1.0,102.51
28720,1024.9129638671875,1.0,103.22
29710,1024.9129638671875,1.0,103.43
30700,1024.9129638671875,1.0,103.46
31690,1024.9129638671875,1.0,103.16
32680,1024.9129638671875,1.0,102.70
33670,1024.9129638671875,1.0,103.61
34660,1024.9129638671875,1.0,103.48
35650,1024.9129638671875,1.0,104.55
36640,1024.9129638671875,1.0,104.46
37630,1024.9129638671875,1.0,103.87
38620,1024.9129638671875,1.0,104.53
39610,1024.9129638671875,1.0,104.65
40600,1024.9129638671875,1.0,105.17
41590,1024.9129638671875,1.0,103.66
42580,1026.2103271484375,1.0,103.73
43570,1026.2103271484375,1.0,104.60
44560,1026.2103271484375,1.0,105.26
45550,1026.2103271484375,1.0,104.73
46540,1026.2103271484375,1.0,105.56
47530,1026.2103271484375,1.0,105.50
48520,1026.2103271484375,1.0,106.04
49510,1026.2103271484375,1.0,105.99
50500,1026.2103271484375,1.0,105.75
51490,1026.2103271484375,1.0,106.35
52480,1026.2103271484375,1.0,106.36
53470,1026.2103271484375,1.0,106.43
54460,1026.2103271484375,1.0,106.40
55450,1026.2103271484375,1.0,107.21
56440,1026.564453125,1.0,106.64
57430,1026.564453125,1.0,107.09
58420,1026.564453125,1.0,107.36
59410,1026.564453125,1.0,106.70
60400,1026.564453125,1.0,106.14
61390,1027.10302734375,1.0,106.44
62380,1027.10302734375,1.0,107.46
63370,1027.10302734375,1.0,107.71
64360,1027.10302734375,1.0,107.12
65350,1027.10302734375,1.0,107.45
66340,1027.10302734375,1.0,108.12
67330,1027.10302734375,1.0,108.35
68320,1027.10302734375,1.0,107.95
69310,1027.10302734375,1.0,108.50
70300,1027.10302734375,1.0,108.00
71290,1027.10302734375,1.0,108.14
72280,1027.10302734375,1.0,108.26
73270,1027.10302734375,1.0,109.56
74260,1027.10302734375,1.0,110.13
75250,1027.10302734375,1.0,109.91
76240,1027.10302734375,1.0,109.68
77230,1027.10302734375,1.0,109.80
78220,1027.10302734375,1.0,109.68
79210,1027.10302734375,1.0,109.27
80200,1027.10302734375,1.0,109.44
81190,1027.10302734375,1.0,108.82
82180,1027.10302734375,1.0,109.53
83170,1027.10302734375,1.0,109.37
84160,1027.10302734375,1.0,109.59
85150,1027.10302734375,1.0,109.85
86140,1027.10302734375,1.0,109.73
87130,1027.10302734375,1.0,109.99
88120,1027.10302734375,1.0,109.57
89110,1027.10302734375,1.0,109.11
90100,1027.10302734375,1.0,109.88
91090,1027.10302734375,1.0,110.05
92080,1027.10302734375,1.0,110.13
93070,1027.10302734375,1.0,109.77
94060,1027.10302734375,1.0,109.44
95050,1027.10302734375,1.0,109.87
96040,1027.10302734375,1.0,109.60
97030,1027.10302734375,1.0,109.60
98020,1027.10302734375,1.0,109.88
99010,1027.10302734375,1.0,109.77
100000,1027.10302734375,1.0,109.62
100990,1027.10302734375,1.0,109.11
101980,1027.10302734375,1.0,110.11
102970,1027.10302734375,1.0,110.60
103960,1027.10302734375,1.0,110.66
104950,1027.10302734375,1.0,110.54
105940,1027.10302734375,1.0,110.28
106930,1027.10302734375,1.0,110.33
107920,1027.10302734375,1.0,110.95
108910,1027.57275390625,1.0,110.63
109900,1027.57275390625,1.0,110.04
110890,1027.57275390625,1.0,110.12
111880,1027.57275390625,1.0,110.22
112870,1027.57275390625,1.0,110.10
113860,1027.57275390625,1.0,110.13
114850,1027.57275390625,1.0,110.34
115840,1027.57275390625,1.0,110.38
116830,1027.57275390625,1.0,109.88
117820,1027.57275390625,1.0,110.15
118810,1027.57275390625,1.0,110.47
119800,1027.57275390625,1.0,110.23
120790,1027.57275390625,1.0,110.22
121780,1027.57275390625,1.0,110.38
122770,1027.57275390625,1.0,110.46
123760,1059.3643798828125,1.0,110.51
124750,1059.3643798828125,1.0,110.73
125740,1077.4595947265625,1.0,110.45
126730,1077.4595947265625,1.0,109.97
127720,1077.4595947265625,1.0,109.87
128710,1077.4595947265625,1.0,109.91
129700,1077.4595947265625,1.0,110.38
130690,1077.697265625,1.0,110.23
131680,1077.697265625,1.0,110.17
132670,1077.697265625,1.0,110.64
133660,1077.697265625,1.0,110.22
134650,1077.697265625,1.0,110.32
135640,1078.5692138671875,1.0,109.98
136630,1078.5692138671875,1.0,109.28
137620,1078.5692138671875,1.0,109.04
138610,1078.5692138671875,1.0,108.47
139600,1078.5692138671875,1.0,109.28
140590,1078.5692138671875,1.0,109.30
141580,1078.5692138671875,1.0,109.32
142570,1080.489501953125,1.0,109.31
143560,1080.489501953125,1.0,108.51
144550,1080.489501953125,1.0,108.60
145540,1080.489501953125,1.0,108.37
146530,1080.489501953125,1.0,108.83
147520,1080.489501953125,1.0,108.62
148510,1080.489501953125,1.0,108.89
149500,1080.489501953125,1.0,108.64
150490,1080.489501953125,1.0,108.72
151480,1080.489501953125,1.0,108.56
152470,1080.489501953125,1.0,108.50
153460,1080.489501953125,1.0,108.61
154450,1080.489501953125,1.0,109.20
155440,1080.489501953125,1.0,108.91
156430,1080.489501953125,1.0,108.74
157420,1080.489501953125,1.0,108.42
158410,1080.489501953125,1.0,108.44
159400,1080.489501953125,1.0,108.59
160390,1080.489501953125,1.0,108.25
161380,1080.489501953125,1.0,107.91
162370,1080.489501953125,1.0,107.88
163360,1080.489501953125,1.0,107.93
164350,1080.489501953125,1.0,107.70
165340,1080.489501953125,1.0,108.45
166330,1080.489501953125,1.0,108.56
167320,1080.489501953125,1.0,108.67
168310,1080.489501953125,1.0,108.55
169300,1080.489501953125,1.0,107.87
170290,1080.489501953125,1.0,108.15
171280,1080.489501953125,1.0,108.25
172270,1080.489501953125,1.0,108.34
173260,1080.489501953125,1.0,108.33
174250,1080.489501953125,1.0,108.46
175240,1080.489501953125,1.0,108.42
176230,1080.489501953125,1.0,108.47
177220,1080.489501953125,1.0,108.98
178210,1080.489501953125,1.0,109.18
179200,1080.489501953125,1.0,108.79
180190,1080.489501953125,1.0,109.35
181180,1080.489501953125,1.0,108.94
182170,1080.489501953125,1.0,109.01
183160,1080.489501953125,1.0,109.23
184150,1080.489501953125,1.0,108.65
185140,1080.489501953125,1.0,108.83
186130,1080.489501953125,1.0,109.25
187120,1080.489501953125,1.0,109.03
188110,1080.489501953125,1.0,109.04
189100,1080.489501953125,1.0,108.97
190090,1080.489501953125,1.0,108.24
191080,1080.489501953125,1.0,108.41
192070,1080.489501953125,1.0,108.60
193060,1080.489501953125,1.0,109.01
194050,1080.489501953125,1.0,108.99
195040,1080.489501953125,1.0,108.51
196030,1080.489501953125,1.0,109.17
197020,1080.489501953125,1.0,109.07
198010,1080.489501953125,1.0,109.09
199000,1080.489501953125,1.0,107.86
199990,1080.489501953125,1.0,108.07
200980,1080.489501953125,1.0,108.16
201970,1080.489501953125,1.0,108.98
202960,1080.489501953125,1.0,108.60
203950,1080.489501953125,1.0,108.39
204940,1080.489501953125,1.0,108.78
205930,1080.489501953125,1.0,108.98
206920,1080.489501953125,1.0,109.28
207910,1080.489501953125,1.0,109.95
208900,1080.489501953125,1.0,110.02
209890,1080.489501953125,1.0,109.42
210880,1080.489501953125,1.0,110.00
211870,1080.489501953125,1.0,109.68
212860,1080.489501953125,1.0,109.96
213850,1080.489501953125,1.0,109.77
214840,1080.489501953125,1.0,109.69
215830,1080.489501953125,1.0,110.01
216820,1080.489501953125,1.0,109.88
217810,1080.489501953125,1.0,109.40
218800,1080.489501953125,1.0,109.41
219790,1080.489501953125,1.0,109.36
220780,1080.489501953125,1.0,109.63
221770,1080.489501953125,1.0,110.00
222760,1080.489501953125,1.0,109.92
223750,1080.489501953125,1.0,109.40
224740,1080.489501953125,1.0,109.49
225730,1080.489501953125,1.0,109.59
226720,1080.489501953125,1.0,110.04
227710,1080.489501953125,1.0,109.58
228700,1080.489501953125,1.0,109.58
229690,1080.489501953125,1.0,109.27
230680,1080.489501953125,1.0,109.51
231670,1080.489501953125,1.0,110.04
232660,1080.489501953125,1.0,109.32
233650,1080.489501953125,1.0,109.52
234640,1080.489501953125,1.0,109.31
235630,1080.489501953125,1.0,109.28
236620,1080.489501953125,1.0,109.42
237610,1080.489501953125,1.0,108.79
238600,1080.489501953125,1.0,108.88
239590,1080.489501953125,1.0,109.89
240580,1080.489501953125,1.0,109.46
241570,1080.489501953125,1.0,109.27
242560,1080.489501953125,1.0,109.13
243550,1080.489501953125,1.0,109.74
244540,1080.489501953125,1.0,109.53
245530,1080.489501953125,1.0,109.73
246520,1080.489501953125,1.0,109.30
247510,1080.489501953125,1.0,109.92
248500,1080.489501953125,1.0,109.06
249490,1080.489501953125,1.0,109.42
250480,1080.489501953125,1.0,108.56
251470,1080.489501953125,1.0,109.08
252460,1080.489501953125,1.0,109.39
253450,1080.489501953125,1.0,108.91
254440,1080.489501953125,1.0,109.83
255430,1080.489501953125,1.0,108.96
256420,1080.489501953125,1.0,108.61
257410,1080.489501953125,1.0,109.67
258400,1080.489501953125,1.0,108.03
259390,1080.489501953125,1.0,108.70
260380,1080.489501953125,1.0,109.48
261370,1080.489501953125,1.0,109.56
262360,1080.489501953125,1.0,109.34
263350,1080.489501953125,1.0,109.56
264340,1080.489501953125,1.0,109.19
265330,1080.489501953125,1.0,109.67
266320,1080.489501953125,1.0,109.43
267310,1080.489501953125,1.0,108.90
268300,1080.489501953125,1.0,109.07
269290,1080.489501953125,1.0,108.55
270280,1080.489501953125,1.0,109.02
271270,1080.489501953125,1.0,110.27
272260,1080.489501953125,1.0,109.19
273250,1080.489501953125,1.0,109.61
274240,1080.489501953125,1.0,109.54
275230,1081.846435546875,1.0,108.48
276220,1081.846435546875,1.0,109.36
277210,1081.846435546875,1.0,109.48
278200,1081.846435546875,1.0,109.25
279190,1081.846435546875,1.0,109.06
280180,1081.846435546875,1.0,109.08
281170,1081.846435546875,1.0,109.86
282160,1081.846435546875,1.0,109.30
283150,1081.846435546875,1.0,109.96
284140,1081.846435546875,1.0,109.48
285130,1081.846435546875,1.0,109.26
286120,1081.846435546875,1.0,109.36
287110,1081.846435546875,1.0,108.82
288100,1081.846435546875,1.0,109.36
289090,1081.846435546875,1.0,109.87
290080,1081.846435546875,1.0,109.86
291070,1081.846435546875,1.0,109.68
292060,1081.846435546875,1.0,109.79
293050,1081.846435546875,1.0,109.43
294040,1081.846435546875,1.0,109.93
295030,1081.846435546875,1.0,109.67
296020,1081.846435546875,1.0,107.80
297010,1081.846435546875,1.0,108.85
298000,1081.846435546875,1.0,107.79
298990,1081.846435546875,1.0,108.26
299980,1081.846435546875,1.0,109.10
300970,1081.846435546875,1.0,109.11
