evaluation,fitness,uniqueness,time
0,1006.1409301757812,1.0,22.74
100,1006.1409301757812,1.0,22.74
200,1006.1409301757812,1.0,22.74
300,1006.1409301757812,1.0,22.74
400,1009.4041748046875,1.0,22.74
500,1009.4041748046875,1.0,22.74
600,1009.4041748046875,1.0,22.74
700,1009.4041748046875,1.0,22.74
800,1010.160400390625,1.0,22.74
900,1010.160400390625,1.0,22.74
1000,1016.322509765625,1.0,22.74
1100,1016.322509765625,1.0,22.74
1200,1016.322509765625,1.0,22.74
1300,1016.322509765625,1.0,22.74
1400,1016.322509765625,1.0,22.74
1500,1016.322509765625,1.0,22.74
1600,1016.322509765625,1.0,22.74
1700,1016.322509765625,1.0,22.74
1800,1016.322509765625,1.0,22.74
1900,1016.322509765625,1.0,22.74
2000,1021.4189453125,1.0,22.74
2100,1021.4189453125,1.0,22.74
2200,1021.4189453125,1.0,22.74
2300,1021.4189453125,1.0,22.74
2400,1024.5286865234375,1.0,22.74
2500,1024.5286865234375,1.0,22.74
2600,1027.48583984375,1.0,22.74
2700,1027.48583984375,1.0,22.74
2800,1027.48583984375,1.0,22.74
2900,1027.48583984375,1.0,22.74
3000,1027.48583984375,1.0,22.74
3100,1027.48583984375,1.0,22.74
3200,1027.48583984375,1.0,22.74
3300,1027.48583984375,1.0,22.74
3400,1027.48583984375,1.0,22.74
3500,1027.48583984375,1.0,22.74
3600,1027.48583984375,1.0,22.74
3700,1027.48583984375,1.0,22.74
3800,1027.48583984375,1.0,22.74
3900,1027.48583984375,1.0,22.74
4000,1027.48583984375,1.0,22.74
4100,1041.752685546875,1.0,22.74
4200,1041.752685546875,1.0,22.74
4300,1041.752685546875,1.0,22.74
4400,1041.752685546875,1.0,22.74
4500,1041.752685546875,1.0,22.74
4600,1046.933837890625,1.0,22.74
4700,1046.933837890625,1.0,22.74
4800,1046.933837890625,1.0,22.74
4900,1046.933837890625,1.0,22.74
5000,1046.933837890625,1.0,22.74
5100,1046.933837890625,1.0,22.74
5200,1046.933837890625,1.0,22.74
5300,1047.3880615234375,1.0,22.74
5400,1047.3880615234375,1.0,22.74
5500,1047.3880615234375,1.0,22.74
5600,1047.3880615234375,1.0,22.74
5700,1051.6656494140625,1.0,22.74
5800,1051.6656494140625,1.0,22.74
5900,1055.246826171875,1.0,22.74
6000,1055.246826171875,1.0,22.74
6100,1055.246826171875,1.0,22.74
6200,1055.246826171875,1.0,22.74
6300,1055.246826171875,1.0,22.74
6400,1055.246826171875,1.0,22.74
6500,1055.246826171875,1.0,22.74
6600,1055.246826171875,1.0,22.74
6700,1055.246826171875,1.0,22.74
6800,1072.4110107421875,1.0,22.74
6900,1072.4110107421875,1.0,22.74
7000,1072.4110107421875,1.0,22.74
7100,1075.732177734375,1.0,22.74
7200,1075.732177734375,1.0,22.74
7300,1083.0936279296875,1.0,22.74
7400,1083.0936279296875,1.0,22.74
7500,1083.0936279296875,1.0,22.74
7600,1083.0936279296875,1.0,22.74
7700,1083.0936279296875,1.0,22.74
7800,1083.0936279296875,1.0,22.74
7900,1083.3502197265625,1.0,22.74
8000,1083.3502197265625,1.0,22.74
8100,1090.3724365234375,1.0,22.74
8200,1090.3724365234375,1.0,22.74
8300,1090.3724365234375,1.0,22.74
8400,1090.3724365234375,1.0,22.74
8500,1091.3416748046875,1.0,22.74
8600,1091.3416748046875,1.0,22.74
8700,1091.3416748046875,1.0,22.74
8800,1091.3416748046875,1.0,22.74
8900,1091.3416748046875,1.0,22.74
9000,1091.3416748046875,1.0,22.74
9100,1091.3416748046875,1.0,22.74
9200,1091.3416748046875,1.0,22.74
9300,1091.3416748046875,1.0,22.74
9400,1091.3416748046875,1.0,22.74
9500,1091.3416748046875,1.0,22.74
9600,1091.3416748046875,1.0,22.74
9700,1091.3416748046875,1.0,22.74
9800,1091.3416748046875,1.0,22.74
9900,1091.3416748046875,1.0,22.74
10000,1091.3416748046875,1.0,22.74
10100,1091.3416748046875,1.0,22.74
10200,1098.423828125,1.0,22.74
10300,1098.423828125,1.0,22.74
10400,1098.423828125,1.0,22.74
10500,1098.423828125,1.0,22.74
10600,1098.423828125,1.0,22.74
10700,1098.423828125,1.0,22.74
10800,1098.423828125,1.0,22.74
10900,1098.423828125,1.0,22.74
11000,1098.423828125,1.0,22.74
11100,1098.423828125,1.0,22.74
11200,1098.423828125,1.0,22.74
11300,1098.423828125,1.0,22.74
11400,1098.423828125,1.0,22.74
11500,1098.423828125,1.0,22.74
11600,1098.423828125,1.0,22.74
11700,1098.423828125,1.0,22.74
11800,1098.423828125,1.0,22.74
11900,1098.423828125,1.0,22.74
12000,1098.423828125,1.0,22.74
12100,1098.423828125,1.0,22.74
12200,1098.423828125,1.0,22.74
12300,1098.423828125,1.0,22.74
12400,1098.423828125,1.0,22.74
12500,1098.423828125,1.0,22.74
12600,1098.423828125,1.0,22.74
12700,1098.423828125,1.0,22.74
12800,1098.423828125,1.0,22.74
12900,1098.423828125,1.0,22.74
13000,1098.423828125,1.0,22.74
13100,1098.423828125,1.0,22.74
13200,1099.323974609375,1.0,22.74
13300,1099.323974609375,1.0,22.74
13400,1099.323974609375,1.0,22.74
13500,1099.323974609375,1.0,22.74
13600,1099.323974609375,1.0,22.74
13700,1099.323974609375,1.0,22.74
13800,1099.323974609375,1.0,22.74
13900,1099.323974609375,1.0,22.74
14000,1099.323974609375,1.0,22.74
14100,1099.323974609375,1.0,22.74
14200,1099.323974609375,1.0,22.74
14300,1099.323974609375,1.0,22.74
14400,1099.323974609375,1.0,22.74
14500,1099.323974609375,1.0,22.74
14600,1099.323974609375,1.0,22.74
14700,1099.323974609375,1.0,22.74
14800,1099.323974609375,1.0,22.74
14900,1099.323974609375,1.0,22.74
15000,1099.323974609375,1.0,22.74
15100,1099.323974609375,1.0,22.74
15200,1099.323974609375,1.0,22.74
15300,1099.323974609375,1.0,22.74
15400,1099.323974609375,1.0,22.74
15500,1099.323974609375,1.0,22.74
15600,1099.323974609375,1.0,22.74
15700,1099.323974609375,1.0,22.74
15800,1099.323974609375,1.0,22.74
15900,1099.323974609375,1.0,22.74
16000,1099.323974609375,1.0,22.74
16100,1099.323974609375,1.0,22.74
