evaluation,fitness,uniqueness,time
0,1009.9243774414062,1.0,20.18
100,1009.9243774414062,1.0,20.18
200,1009.9243774414062,1.0,20.18
300,1010.775146484375,1.0,20.18
400,1010.775146484375,1.0,20.18
500,1010.9861450195312,1.0,20.18
600,1012.1133422851562,1.0,20.18
700,1012.1133422851562,1.0,20.18
800,1012.1133422851562,1.0,20.18
900,1012.1133422851562,1.0,20.18
1000,1012.1133422851562,1.0,20.18
1100,1012.1133422851562,1.0,20.18
1200,1012.1133422851562,1.0,20.18
1300,1012.1133422851562,1.0,20.18
1400,1012.1133422851562,1.0,20.18
1500,1012.1133422851562,1.0,20.18
1600,1012.1133422851562,1.0,20.18
1700,1012.1133422851562,1.0,20.18
1800,1012.18310546875,1.0,20.18
1900,1012.18310546875,1.0,20.18
2000,1012.18310546875,1.0,20.18
2100,1012.18310546875,1.0,20.18
2200,1012.18310546875,1.0,20.18
2300,1012.18310546875,1.0,20.18
2400,1016.0211181640625,1.0,20.18
2500,1016.0211181640625,1.0,20.18
2600,1016.0211181640625,1.0,20.18
2700,1016.0211181640625,1.0,20.18
2800,1016.0211181640625,1.0,20.18
2900,1068.3232421875,1.0,20.18
3000,1068.3232421875,1.0,20.18
3100,1068.3232421875,1.0,20.18
3200,1068.3232421875,1.0,20.18
3300,1068.3232421875,1.0,20.18
3400,1068.3232421875,1.0,20.18
3500,1068.3232421875,1.0,20.18
3600,1068.3232421875,1.0,20.18
3700,1068.3232421875,1.0,20.18
3800,1068.3232421875,1.0,20.18
3900,1068.3232421875,1.0,20.18
4000,1068.3232421875,1.0,20.18
4100,1068.3232421875,1.0,20.18
4200,1068.3232421875,1.0,20.18
4300,1068.3232421875,1.0,20.18
4400,1068.3232421875,1.0,20.18
4500,1068.3232421875,1.0,20.18
4600,1068.3232421875,1.0,20.18
4700,1068.3232421875,1.0,20.18
4800,1068.3232421875,1.0,20.18
4900,1068.3232421875,1.0,20.18
5000,1068.3232421875,1.0,20.18
5100,1068.3232421875,1.0,20.18
5200,1068.3232421875,1.0,20.18
5300,1068.3232421875,1.0,20.18
5400,1068.3232421875,1.0,20.18
5500,1068.3232421875,1.0,20.18
5600,1068.3232421875,1.0,20.18
5700,1068.3232421875,1.0,20.18
5800,1068.3232421875,1.0,20.18
5900,1068.3232421875,1.0,20.18
6000,1068.3232421875,1.0,20.18
6100,1068.3232421875,1.0,20.18
6200,1068.3232421875,1.0,20.18
6300,1068.3232421875,1.0,20.18
6400,1068.3232421875,1.0,20.18
6500,1068.3232421875,1.0,20.18
6600,1068.3232421875,1.0,20.18
6700,1068.3232421875,1.0,20.18
6800,1068.3232421875,1.0,20.18
6900,1068.3232421875,1.0,20.18
7000,1068.3232421875,1.0,20.18
7100,1068.3232421875,1.0,20.18
7200,1068.3232421875,1.0,20.18
7300,1068.3232421875,1.0,20.18
7400,1068.3232421875,1.0,20.18
7500,1068.3232421875,1.0,20.18
7600,1068.3232421875,1.0,20.18
7700,1068.3232421875,1.0,20.18
7800,1068.3232421875,1.0,20.18
7900,1068.3232421875,1.0,20.18
8000,1074.2667236328125,1.0,20.18
8100,1074.2667236328125,1.0,20.18
8200,1074.2667236328125,1.0,20.18
8300,1074.2667236328125,1.0,20.18
8400,1074.2667236328125,1.0,20.18
8500,1074.2667236328125,1.0,20.18
8600,1074.2667236328125,1.0,20.18
8700,1074.2667236328125,1.0,20.18
8800,1074.2667236328125,1.0,20.18
8900,1074.2667236328125,1.0,20.18
9000,1074.2667236328125,1.0,20.18
9100,1074.2667236328125,1.0,20.18
9200,1074.2667236328125,1.0,20.18
9300,1085.358642578125,1.0,20.18
9400,1085.358642578125,1.0,20.18
9500,1095.6295166015625,1.0,20.18
9600,1095.6295166015625,1.0,20.18
9700,1095.6295166015625,1.0,20.18
9800,1103.145751953125,1.0,20.18
9900,1103.145751953125,1.0,20.18
10000,1103.145751953125,1.0,20.18
10100,1103.145751953125,1.0,20.18
10200,1103.145751953125,1.0,20.18
10300,1103.145751953125,1.0,20.18
10400,1103.145751953125,1.0,20.18
10500,1103.145751953125,1.0,20.18
10600,1103.145751953125,1.0,20.18
10700,1103.145751953125,1.0,20.18
10800,1103.145751953125,1.0,20.18
10900,1103.145751953125,1.0,20.18
11000,1103.145751953125,1.0,20.18
11100,1103.145751953125,1.0,20.18
11200,1103.145751953125,1.0,20.18
11300,1103.145751953125,1.0,20.18
11400,1103.145751953125,1.0,20.18
11500,1103.145751953125,1.0,20.18
11600,1103.145751953125,1.0,20.18
11700,1103.145751953125,1.0,20.18
11800,1103.145751953125,1.0,20.18
11900,1103.145751953125,1.0,20.18
12000,1103.145751953125,1.0,20.18
12100,1103.145751953125,1.0,20.18
12200,1103.145751953125,1.0,20.18
12300,1103.145751953125,1.0,20.18
12400,1103.145751953125,1.0,20.18
12500,1103.145751953125,1.0,20.18
12600,1103.145751953125,1.0,20.18
12700,1103.145751953125,1.0,20.18
12800,1103.145751953125,1.0,20.18
12900,1103.145751953125,1.0,20.18
13000,1103.145751953125,1.0,20.18
13100,1103.145751953125,1.0,20.18
13200,1103.145751953125,1.0,20.18
13300,1103.145751953125,1.0,20.18
13400,1103.145751953125,1.0,20.18
13500,1103.145751953125,1.0,20.18
13600,1103.145751953125,1.0,20.18
13700,1103.145751953125,1.0,20.18
13800,1103.145751953125,1.0,20.18
13900,1103.145751953125,1.0,20.18
