evaluation,fitness,uniqueness,time
0,4711.22412109375,1.0,1920.08
1000,4711.22412109375,1.0,1920.08
2000,4711.22412109375,1.0,1920.08
3000,4711.22412109375,1.0,1920.08
4000,4711.22412109375,1.0,1920.08
5000,4711.22412109375,1.0,1920.08
6000,4711.22412109375,1.0,1920.08
7000,4711.22412109375,1.0,1920.08
8000,4711.22412109375,1.0,1920.08
9000,4711.22412109375,1.0,1920.08
10000,4711.22412109375,1.0,1920.08
11000,4711.22412109375,1.0,1920.08
12000,5398.25537109375,1.0,1920.08
13000,5398.25537109375,1.0,1920.08
14000,5398.25537109375,1.0,1920.08
15000,5398.25537109375,1.0,1920.08
16000,5600.94189453125,1.0,1920.08
17000,5600.94189453125,1.0,1920.08
18000,5600.94189453125,1.0,1920.08
19000,5795.43212890625,1.0,1920.08
20000,5795.43212890625,1.0,1920.08
21000,5795.43212890625,1.0,1920.08
22000,5795.43212890625,1.0,1920.08
23000,5795.43212890625,1.0,1920.08
24000,5795.43212890625,1.0,1920.08
25000,5795.43212890625,1.0,1920.08
26000,5795.43212890625,1.0,1920.08
27000,5795.43212890625,1.0,1920.08
28000,5795.43212890625,1.0,1920.08
29000,5795.43212890625,1.0,1920.08
30000,5795.43212890625,1.0,1920.08
31000,5795.43212890625,1.0,1920.08
32000,5795.43212890625,1.0,1920.08
33000,5795.43212890625,1.0,1920.08
34000,5795.43212890625,1.0,1920.08
35000,5795.43212890625,1.0,1920.08
36000,5795.43212890625,1.0,1920.08
37000,6064.9853515625,1.0,1920.08
38000,6064.9853515625,1.0,1920.08
39000,6064.9853515625,1.0,1920.08
40000,6064.9853515625,1.0,1920.08
41000,6064.9853515625,1.0,1920.08
42000,6064.9853515625,1.0,1920.08
43000,6064.9853515625,1.0,1920.08
44000,6171.9501953125,1.0,1920.08
45000,6171.9501953125,1.0,1920.08
46000,6171.9501953125,1.0,1920.08
47000,6171.9501953125,1.0,1920.08
48000,6171.9501953125,1.0,1920.08
49000,6171.9501953125,1.0,1920.08
50000,6171.9501953125,1.0,1920.08
51000,6171.9501953125,1.0,1920.08
52000,6171.9501953125,1.0,1920.08
53000,6171.9501953125,1.0,1920.08
54000,6171.9501953125,1.0,1920.08
55000,6171.9501953125,1.0,1920.08
56076,6262.7890625,1.0,1806.60
57076,6262.7890625,1.0,1806.60
58076,6262.7890625,1.0,1806.60
59076,6262.7890625,1.0,1806.60
60076,6262.7890625,1.0,1806.60
61076,6262.7890625,1.0,1806.60
62076,6262.7890625,1.0,1806.60
63076,6384.59130859375,1.0,1806.60
64076,6384.59130859375,1.0,1806.60
65076,6384.59130859375,1.0,1806.60
66076,6384.59130859375,1.0,1806.60
67076,6384.59130859375,1.0,1806.60
68076,6384.59130859375,1.0,1806.60
69076,6384.59130859375,1.0,1806.60
70076,6546.87451171875,1.0,1806.60
71076,6546.87451171875,1.0,1806.60
72076,6568.92529296875,1.0,1806.60
73076,6568.92529296875,1.0,1806.60
74076,6568.92529296875,1.0,1806.60
75076,6804.75927734375,1.0,1806.60
76076,6804.75927734375,1.0,1806.60
77076,6804.75927734375,1.0,1806.60
78076,6804.75927734375,1.0,1806.60
79076,6804.75927734375,1.0,1806.60
80076,6804.75927734375,1.0,1806.60
81076,6804.75927734375,1.0,1806.60
82076,6804.75927734375,1.0,1806.60
83076,6804.75927734375,1.0,1806.60
84076,6804.75927734375,1.0,1806.60
85076,6804.75927734375,1.0,1806.60
86076,6804.75927734375,1.0,1806.60
87076,6804.75927734375,1.0,1806.60
88076,6804.75927734375,1.0,1806.60
89076,6804.75927734375,1.0,1806.60
90076,6804.75927734375,1.0,1806.60
91076,6804.75927734375,1.0,1806.60
92076,6804.75927734375,1.0,1806.60
93076,6804.75927734375,1.0,1806.60
94076,6804.75927734375,1.0,1806.60
95076,6804.75927734375,1.0,1806.60
96076,6804.75927734375,1.0,1806.60
97076,6804.75927734375,1.0,1806.60
98076,6804.75927734375,1.0,1806.60
99076,6804.75927734375,1.0,1806.60
100076,6804.75927734375,1.0,1806.60
101076,6804.75927734375,1.0,1806.60
102076,6804.75927734375,1.0,1806.60
103076,6804.75927734375,1.0,1806.60
104076,6804.75927734375,1.0,1806.60
105076,6804.75927734375,1.0,1806.60
106076,6804.75927734375,1.0,1806.60
107076,6804.75927734375,1.0,1806.60
108076,6804.75927734375,1.0,1806.60
109076,6804.75927734375,1.0,1806.60
110076,6804.75927734375,1.0,1806.60
111076,6812.91796875,1.0,1806.60
