evaluation,fitness,test_accuracy,time
0,-1.9537091255187988,0.49
0,-1.742865800857544,-1.633162021636963,0.75
100,-1.742865800857544,-1.633162021636963,0.75
200,-1.742865800857544,-1.633162021636963,0.75
300,-1.742865800857544,-1.633162021636963,0.75
400,-0.027478933334350586,-0.5964605808258057,0.75
500,-0.027478933334350586,-0.5964605808258057,0.75
600,-0.027478933334350586,-0.5964605808258057,0.75
700,-0.027478933334350586,-0.5964605808258057,0.75
800,-0.027478933334350586,-0.5964605808258057,0.75
900,-0.027478933334350586,-0.5964605808258057,0.75
1000,-0.027478933334350586,-0.5964605808258057,0.75
1100,-0.027478933334350586,-0.5964605808258057,0.75
1200,-0.027478933334350586,-0.5964605808258057,0.75
1300,-0.027478933334350586,-0.5964605808258057,0.75
1400,-0.027478933334350586,-0.5964605808258057,0.75
1500,-0.027478933334350586,-0.5964605808258057,0.75
1600,-0.027478933334350586,-0.5964605808258057,0.75
1700,-0.027478933334350586,-0.5964605808258057,0.75
1800,0.137134850025177,-0.29997575283050537,0.75
1900,0.137134850025177,-0.29997575283050537,0.75
2000,0.137134850025177,-0.29997575283050537,0.75
2100,0.137134850025177,-0.29997575283050537,0.75
2200,0.137134850025177,-0.29997575283050537,0.75
2300,0.137134850025177,-0.29997575283050537,0.75
2400,0.137134850025177,-0.29997575283050537,0.75
2500,0.137134850025177,-0.29997575283050537,0.75
2600,0.137134850025177,-0.29997575283050537,0.75
2700,0.137134850025177,-0.29997575283050537,0.75
2800,0.137134850025177,-0.29997575283050537,0.75
2900,0.137134850025177,-0.29997575283050537,0.75
3000,0.137134850025177,-0.29997575283050537,0.75
3100,0.137134850025177,-0.29997575283050537,0.75
3200,0.137134850025177,-0.29997575283050537,0.75
3300,0.137134850025177,-0.29997575283050537,0.75
3400,0.137134850025177,-0.29997575283050537,0.75
3500,0.137134850025177,-0.29997575283050537,0.75
3600,0.137134850025177,-0.29997575283050537,0.75
3700,0.137134850025177,-0.29997575283050537,0.75
3800,0.137134850025177,-0.29997575283050537,0.75
3900,0.137134850025177,-0.29997575283050537,0.75
4000,0.137134850025177,-0.29997575283050537,0.75
4100,0.137134850025177,-0.29997575283050537,0.75
4200,0.137134850025177,-0.29997575283050537,0.75
4300,0.137134850025177,-0.29997575283050537,0.75
4400,0.137134850025177,-0.29997575283050537,0.75
4500,0.137134850025177,-0.29997575283050537,0.75
4600,0.137134850025177,-0.29997575283050537,0.75
4700,0.137134850025177,-0.29997575283050537,0.75
4800,0.137134850025177,-0.29997575283050537,0.75
4900,0.137134850025177,-0.29997575283050537,0.75
5000,0.137134850025177,-0.29997575283050537,0.75
5100,0.137134850025177,-38.89564514160156,0.73
5200,0.137134850025177,-38.89564514160156,0.73
5300,0.137134850025177,-38.89564514160156,0.73
5400,0.8549149036407471,0.8405832052230835,0.73
5500,0.8549149036407471,0.8405832052230835,0.73
5600,0.8549149036407471,0.8405832052230835,0.73
5700,0.8549149036407471,0.8405832052230835,0.73
5800,0.8549149036407471,0.8405832052230835,0.73
5900,0.8549149036407471,0.8405832052230835,0.73
6000,0.8549149036407471,0.8405832052230835,0.73
6100,0.8549149036407471,0.8405832052230835,0.73
6200,0.8549149036407471,0.8405832052230835,0.73
6300,0.8549149036407471,0.8405832052230835,0.73
6400,0.8549149036407471,0.8405832052230835,0.73
6500,0.8549149036407471,0.8405832052230835,0.73
6600,0.8549149036407471,0.8405832052230835,0.73
6700,0.8549149036407471,0.8405832052230835,0.73
6800,0.8549149036407471,0.8405832052230835,0.73
6900,0.8549149036407471,0.8405832052230835,0.73
7000,0.8549149036407471,0.8405832052230835,0.73
7100,0.8549149036407471,0.8405832052230835,0.73
7200,0.8549149036407471,0.8405832052230835,0.73
7300,0.8549149036407471,0.8405832052230835,0.73
7400,0.8549149036407471,0.8405832052230835,0.73
7500,0.8549149036407471,0.8405832052230835,0.73
7600,0.8549149036407471,0.8405832052230835,0.73
7700,0.8549149036407471,0.8405832052230835,0.73
7800,0.8549149036407471,0.8405832052230835,0.73
7900,0.8549149036407471,0.8405832052230835,0.73
8000,0.8549149036407471,0.8405832052230835,0.73
8100,0.8549149036407471,0.8405832052230835,0.73
8200,0.8549149036407471,0.8405832052230835,0.73
