evaluation,fitness,uniqueness,time
100,70.11609649658203,1.0,26.33
190,70.11609649658203,1.0,25.32
280,96.5020523071289,1.0,7.78
370,96.5020523071289,1.0,7.82
460,96.5020523071289,1.0,7.79
550,96.5020523071289,1.0,7.90
640,97.48750305175781,1.0,7.84
730,97.48750305175781,1.0,7.98
820,97.48750305175781,1.0,7.87
910,97.48750305175781,1.0,7.79
1000,97.48750305175781,1.0,7.77
1090,97.48750305175781,1.0,7.73
1180,97.48750305175781,1.0,7.88
1270,97.48750305175781,1.0,7.83
1360,97.48750305175781,1.0,7.97
1450,97.48750305175781,1.0,7.74
1540,97.48750305175781,1.0,7.73
1630,97.48750305175781,1.0,7.72
1720,97.48750305175781,1.0,7.83
1810,97.48750305175781,1.0,7.77
1900,97.48750305175781,1.0,7.93
1990,97.48750305175781,1.0,7.87
2080,97.48750305175781,1.0,7.73
2170,97.48750305175781,1.0,7.72
2260,97.48750305175781,1.0,7.89
2350,97.48750305175781,1.0,7.80
2440,97.48750305175781,1.0,7.82
2530,97.48750305175781,1.0,7.84
2620,97.48750305175781,1.0,7.76
2710,97.48750305175781,1.0,7.75
2800,97.48750305175781,1.0,7.80
2890,97.48750305175781,1.0,7.93
2980,97.48750305175781,1.0,7.77
3070,97.48750305175781,1.0,7.66
3160,97.48750305175781,1.0,7.77
3250,97.48750305175781,1.0,7.78
3340,97.48750305175781,1.0,7.69
3430,97.48750305175781,1.0,7.73
3520,97.48750305175781,1.0,7.74
3610,97.48750305175781,1.0,7.88
3700,97.48750305175781,1.0,7.80
3790,97.78679656982422,1.0,7.74
3880,97.78679656982422,1.0,7.77
3970,97.78679656982422,1.0,7.97
4060,97.78679656982422,1.0,7.83
4150,97.78679656982422,1.0,7.88
4240,97.78679656982422,1.0,7.68
4330,97.9251480102539,1.0,7.88
4420,128.1895294189453,1.0,7.85
4510,128.1895294189453,1.0,7.86
4600,187.56581115722656,1.0,7.79
4690,187.56581115722656,1.0,7.88
4780,246.03147888183594,1.0,7.90
4870,246.03147888183594,1.0,7.80
4960,246.03147888183594,1.0,7.76
5050,246.03147888183594,1.0,7.86
5140,248.39247131347656,1.0,7.85
5230,248.39247131347656,1.0,7.77
5320,250.8231964111328,1.0,7.74
5410,250.8231964111328,1.0,8.02
5500,260.7118225097656,1.0,7.81
5590,260.7118225097656,1.0,7.84
5680,260.7118225097656,1.0,7.95
5770,260.7118225097656,1.0,7.94
5860,260.7118225097656,1.0,7.75
5950,260.7118225097656,1.0,7.72
6040,260.7118225097656,1.0,8.04
6130,260.7118225097656,1.0,7.80
6220,260.7118225097656,1.0,7.93
6310,260.7118225097656,1.0,8.09
6400,260.7118225097656,1.0,7.73
6490,260.7118225097656,1.0,7.76
6580,260.7118225097656,1.0,7.89
6670,260.7118225097656,1.0,7.97
6760,260.7118225097656,1.0,7.96
6850,260.7118225097656,1.0,7.95
6940,261.4289245605469,1.0,7.88
7030,261.4289245605469,1.0,8.06
7120,261.4289245605469,1.0,7.86
7210,261.4289245605469,1.0,7.91
7300,261.4289245605469,1.0,7.74
7390,261.4289245605469,1.0,7.79
7480,261.4289245605469,1.0,7.68
7570,261.4289245605469,1.0,7.69
7660,261.4289245605469,1.0,7.87
7750,261.4289245605469,1.0,7.69
7840,261.4289245605469,1.0,8.06
