evaluation,fitness,uniqueness,time
0,2478.402099609375,1.0,88.00
100,2478.402099609375,1.0,88.00
200,2478.402099609375,1.0,88.00
300,3261.57861328125,1.0,88.00
400,3613.34619140625,1.0,88.00
500,3613.34619140625,1.0,88.00
600,3613.34619140625,1.0,88.00
700,3613.34619140625,1.0,88.00
800,3613.34619140625,1.0,88.00
900,3613.34619140625,1.0,88.00
1000,3613.34619140625,1.0,88.00
1100,3613.34619140625,1.0,88.00
1200,3613.34619140625,1.0,88.00
1300,3613.34619140625,1.0,88.00
1400,3613.34619140625,1.0,88.00
1500,3613.34619140625,1.0,88.00
1600,3613.34619140625,1.0,88.00
1700,3613.34619140625,1.0,88.00
1800,3613.34619140625,1.0,88.00
1900,3731.3369140625,1.0,88.00
2000,3731.3369140625,1.0,88.00
2100,3731.3369140625,1.0,88.00
2200,3731.3369140625,1.0,88.00
2300,3731.3369140625,1.0,88.00
2400,3731.3369140625,1.0,88.00
2500,3731.3369140625,1.0,88.00
2600,3731.3369140625,1.0,88.00
2700,3731.3369140625,1.0,88.00
2800,3731.3369140625,1.0,88.00
2900,3731.3369140625,1.0,88.00
3000,3731.3369140625,1.0,88.00
3100,3731.3369140625,1.0,88.00
3200,3731.3369140625,1.0,88.00
3300,3731.3369140625,1.0,88.00
3400,3731.3369140625,1.0,88.00
3500,3731.3369140625,1.0,88.00
3600,3731.3369140625,1.0,88.00
3700,3731.3369140625,1.0,88.00
3800,3731.3369140625,1.0,88.00
3900,3792.95166015625,1.0,88.00
4000,3792.95166015625,1.0,88.00
4100,4924.81396484375,1.0,88.00
4200,5316.4501953125,1.0,88.00
4300,5316.4501953125,1.0,88.00
4400,5316.4501953125,1.0,88.00
4500,5316.4501953125,1.0,88.00
4600,5316.4501953125,1.0,88.00
4700,5316.4501953125,1.0,88.00
4800,5316.4501953125,1.0,88.00
4900,5316.4501953125,1.0,88.00
5000,5316.4501953125,1.0,88.00
5100,5316.4501953125,1.0,88.00
5200,5316.4501953125,1.0,88.00
5300,5316.4501953125,1.0,88.00
5400,5316.4501953125,1.0,88.00
5500,5316.4501953125,1.0,88.00
5609,5316.4501953125,1.0,88.82
5709,5316.4501953125,1.0,88.82
5809,5316.4501953125,1.0,88.82
5909,5316.4501953125,1.0,88.82
6009,5316.4501953125,1.0,88.82
6109,5316.4501953125,1.0,88.82
6209,5316.4501953125,1.0,88.82
6309,5316.4501953125,1.0,88.82
6409,5316.4501953125,1.0,88.82
6509,5316.4501953125,1.0,88.82
6609,5316.4501953125,1.0,88.82
6709,5316.4501953125,1.0,88.82
6809,5316.4501953125,1.0,88.82
6909,5316.4501953125,1.0,88.82
7009,5316.4501953125,1.0,88.82
7109,5316.4501953125,1.0,88.82
7209,5316.4501953125,1.0,88.82
7309,5316.4501953125,1.0,88.82
7409,5316.4501953125,1.0,88.82
7509,5316.4501953125,1.0,88.82
7609,5316.4501953125,1.0,88.82
7709,5316.4501953125,1.0,88.82
7809,5316.4501953125,1.0,88.82
7909,5316.4501953125,1.0,88.82
8009,5316.4501953125,1.0,88.82
8109,5316.4501953125,1.0,88.82
8209,5316.4501953125,1.0,88.82
8309,5316.4501953125,1.0,88.82
8409,5316.4501953125,1.0,88.82
8509,5316.4501953125,1.0,88.82
8609,5316.4501953125,1.0,88.82
8709,5316.4501953125,1.0,88.82
8809,5535.2646484375,1.0,88.82
8909,5592.25927734375,1.0,88.82
9009,5592.25927734375,1.0,88.82
9109,5592.25927734375,1.0,88.82
9209,5592.25927734375,1.0,88.82
9309,5592.25927734375,1.0,88.82
9409,5592.25927734375,1.0,88.82
9509,5592.25927734375,1.0,88.82
9609,5592.25927734375,1.0,88.82
9709,5624.9990234375,1.0,88.82
9809,5624.9990234375,1.0,88.82
9909,5624.9990234375,1.0,88.82
10009,5624.9990234375,1.0,88.82
10109,5624.9990234375,1.0,88.82
10209,5624.9990234375,1.0,88.82
10309,5624.9990234375,1.0,88.82
10409,5624.9990234375,1.0,88.82
10509,5624.9990234375,1.0,88.82
10609,5645.3876953125,1.0,88.82
10709,5955.56298828125,1.0,88.82
10809,5955.56298828125,1.0,88.82
10909,5955.56298828125,1.0,88.82
11009,5955.56298828125,1.0,88.82
11109,5955.56298828125,1.0,88.82
12018,5955.56298828125,1.0,88.74
12118,5955.56298828125,1.0,88.74
12218,5955.56298828125,1.0,88.74
12318,5955.56298828125,1.0,88.74
12418,5955.56298828125,1.0,88.74
12518,5955.56298828125,1.0,88.74
12618,5955.56298828125,1.0,88.74
