evaluation,fitness,test_accuracy,uniqueness,time
0,-1.3597376346588135,-1.987074613571167,1.0,1.20
100,-1.3597376346588135,-1.987074613571167,1.0,1.20
200,-1.3597376346588135,-1.987074613571167,1.0,1.20
300,-1.3597376346588135,-1.987074613571167,1.0,1.20
400,-1.3597376346588135,-1.987074613571167,1.0,1.20
500,-1.3597376346588135,-1.987074613571167,1.0,1.20
600,-1.3597376346588135,-1.987074613571167,1.0,1.20
700,-1.3597376346588135,-1.987074613571167,1.0,1.20
800,-1.3597376346588135,-1.987074613571167,1.0,1.20
900,-1.3597376346588135,-1.987074613571167,1.0,1.20
1000,-1.3597376346588135,-1.987074613571167,1.0,1.20
1100,-1.3597376346588135,-1.987074613571167,1.0,1.20
1200,-1.3597376346588135,-1.987074613571167,1.0,1.20
1300,-1.3597376346588135,-1.987074613571167,1.0,1.20
1400,-1.3597376346588135,-1.987074613571167,1.0,1.20
1500,-0.25474661588668823,-0.2607404887676239,1.0,1.20
1600,-0.25474661588668823,-0.2607404887676239,1.0,1.20
1700,-0.25474661588668823,-0.2607404887676239,1.0,1.20
1800,-0.25474661588668823,-0.2607404887676239,1.0,1.20
1900,-0.25474661588668823,-0.2607404887676239,1.0,1.20
2000,-0.25474661588668823,-0.2607404887676239,1.0,1.20
2100,0.0020145773887634277,-0.04170921444892883,1.0,1.20
2200,0.0020145773887634277,-0.04170921444892883,1.0,1.20
2300,0.0020145773887634277,-0.04170921444892883,1.0,1.20
2400,0.0020145773887634277,-0.04170921444892883,1.0,1.20
2500,0.0020145773887634277,-0.04170921444892883,1.0,1.20
2600,0.0020145773887634277,-0.04170921444892883,1.0,1.20
2700,0.0020145773887634277,-0.04170921444892883,1.0,1.20
2800,0.0020145773887634277,-0.04170921444892883,1.0,1.20
2900,0.0020145773887634277,-0.04170921444892883,1.0,1.20
3000,0.0020145773887634277,-0.04170921444892883,1.0,1.20
3100,0.0020145773887634277,-0.04170921444892883,1.0,1.20
3200,0.00779801607131958,0.11133474111557007,1.0,1.20
3300,0.00779801607131958,0.11133474111557007,1.0,1.20
3400,0.00779801607131958,0.11133474111557007,1.0,1.20
3500,0.00779801607131958,0.11133474111557007,1.0,1.20
3600,0.00779801607131958,0.11133474111557007,1.0,1.20
3700,0.00779801607131958,0.11133474111557007,1.0,1.20
3800,0.00779801607131958,0.11133474111557007,1.0,1.20
3900,0.00779801607131958,0.11133474111557007,1.0,1.20
4000,0.00779801607131958,0.11133474111557007,1.0,1.20
4100,0.00779801607131958,0.11133474111557007,1.0,1.20
4200,0.00779801607131958,0.11133474111557007,1.0,1.20
4300,0.00779801607131958,0.11133474111557007,1.0,1.20
4400,0.00779801607131958,0.11133474111557007,1.0,1.20
4500,0.00779801607131958,0.11133474111557007,1.0,1.20
4600,0.00779801607131958,0.11133474111557007,1.0,1.20
4700,0.00779801607131958,0.11133474111557007,1.0,1.20
4800,0.00779801607131958,0.11133474111557007,1.0,1.20
4900,0.00779801607131958,0.11133474111557007,1.0,1.20
5000,0.00779801607131958,0.11133474111557007,1.0,1.20
5100,0.00779801607131958,0.11133474111557007,1.0,1.20
5200,0.00779801607131958,0.11133474111557007,1.0,1.20
5300,0.00779801607131958,0.11133474111557007,1.0,1.20
5400,0.00779801607131958,0.11133474111557007,1.0,1.20
5500,0.00779801607131958,0.11133474111557007,1.0,1.20
5600,0.00779801607131958,0.11133474111557007,1.0,1.20
