evaluation,fitness,uniqueness,time
0,6572.1513671875,1.0,1061.40
1000,6572.1513671875,1.0,1061.40
2000,6572.1513671875,1.0,1061.40
3000,6572.1513671875,1.0,1061.40
4000,6572.1513671875,1.0,1061.40
5000,6572.1513671875,1.0,1061.40
6000,6572.1513671875,1.0,1061.40
7000,6572.1513671875,1.0,1061.40
8000,6572.1513671875,1.0,1061.40
9000,6572.1513671875,1.0,1061.40
10000,6572.1513671875,1.0,1061.40
11000,6572.1513671875,1.0,1061.40
12000,6572.1513671875,1.0,1061.40
13000,6572.1513671875,1.0,1061.40
14000,6572.1513671875,1.0,1061.40
15000,6660.71435546875,1.0,1061.40
16000,6660.71435546875,1.0,1061.40
17000,6660.71435546875,1.0,1061.40
18000,6660.71435546875,1.0,1061.40
19000,6660.71435546875,1.0,1061.40
20000,6660.71435546875,1.0,1061.40
21000,6660.71435546875,1.0,1061.40
22000,6660.71435546875,1.0,1061.40
23000,6660.71435546875,1.0,1061.40
24000,6660.71435546875,1.0,1061.40
25000,6660.71435546875,1.0,1061.40
26000,6660.71435546875,1.0,1061.40
27000,6660.71435546875,1.0,1061.40
28000,6660.71435546875,1.0,1061.40
29000,6660.71435546875,1.0,1061.40
30000,6660.71435546875,1.0,1061.40
31000,6660.71435546875,1.0,1061.40
32000,6660.71435546875,1.0,1061.40
33000,6660.71435546875,1.0,1061.40
34000,6660.71435546875,1.0,1061.40
35000,6660.71435546875,1.0,1061.40
36000,6660.71435546875,1.0,1061.40
37000,6660.71435546875,1.0,1061.40
38000,6660.71435546875,1.0,1061.40
39000,6660.71435546875,1.0,1061.40
40000,6660.71435546875,1.0,1061.40
41000,6660.71435546875,1.0,1061.40
42000,6660.71435546875,1.0,1061.40
43000,6660.71435546875,1.0,1061.40
44000,6660.71435546875,1.0,1061.40
45000,6660.71435546875,1.0,1061.40
46000,6660.71435546875,1.0,1061.40
47000,6660.71435546875,1.0,1061.40
48000,6660.71435546875,1.0,1061.40
49000,6660.71435546875,1.0,1061.40
50000,6660.71435546875,1.0,1061.40
51000,6756.75634765625,1.0,1061.40
52000,6756.75634765625,1.0,1061.40
53000,6897.86474609375,1.0,1061.40
54000,6897.86474609375,1.0,1061.40
55000,6897.86474609375,1.0,1061.40
56000,6897.86474609375,1.0,1061.40
57000,6897.86474609375,1.0,1061.40
58000,6897.86474609375,1.0,1061.40
59000,6897.86474609375,1.0,1061.40
60000,6897.86474609375,1.0,1061.40
61000,6897.86474609375,1.0,1061.40
62000,6897.86474609375,1.0,1061.40
63000,6897.86474609375,1.0,1061.40
64000,6897.86474609375,1.0,1061.40
65000,6897.86474609375,1.0,1061.40
66000,6897.86474609375,1.0,1061.40
