iteration,fitness,time
0,2955.64404296875,33.15
0,3230.427001953125,10.64
1,3230.427001953125,10.64
2,3230.427001953125,10.64
3,3230.427001953125,10.64
4,4474.14404296875,10.64
5,4474.14404296875,10.64
6,4474.14404296875,10.64
7,4474.14404296875,10.64
8,4474.14404296875,10.64
9,4474.14404296875,10.64
10,4474.14404296875,10.64
11,4474.14404296875,10.64
12,4770.361328125,10.64
13,4770.361328125,10.64
14,4868.2763671875,10.64
15,4868.2763671875,10.64
16,4868.2763671875,10.64
17,4868.2763671875,10.64
18,4868.2763671875,10.64
19,4868.2763671875,10.64
20,4868.2763671875,10.64
21,5074.18994140625,10.64
22,5211.29248046875,10.64
23,5249.8466796875,10.64
24,5249.8466796875,10.64
25,5249.8466796875,10.64
26,5249.8466796875,10.64
27,5249.8466796875,10.64
28,5249.8466796875,10.64
29,5249.8466796875,10.64
30,5249.8466796875,10.64
31,5249.8466796875,10.64
32,5249.8466796875,10.64
33,5913.685546875,10.64
34,5913.685546875,10.64
35,5913.685546875,10.64
36,5913.685546875,10.64
37,5913.685546875,10.64
38,5913.685546875,10.64
39,6501.580078125,10.64
40,6501.580078125,10.64
41,6501.580078125,10.64
42,6501.580078125,10.64
43,6501.580078125,10.64
44,6501.580078125,10.64
45,6501.580078125,10.64
46,6501.580078125,10.64
47,6501.580078125,10.64
48,6501.580078125,10.64
49,6501.580078125,10.64
50,6501.580078125,10.64
51,6501.580078125,10.64
52,6501.580078125,10.64
53,6788.994140625,10.64
54,6788.994140625,10.64
55,6788.994140625,10.64
56,6788.994140625,10.64
57,6788.994140625,10.64
58,6788.994140625,10.64
59,6788.994140625,10.64
60,6788.994140625,10.64
61,6788.994140625,10.64
62,6788.994140625,10.64
63,6788.994140625,10.64
64,6788.994140625,10.64
65,6788.994140625,10.64
66,6788.994140625,10.64
67,6788.994140625,10.64
68,6979.20556640625,10.64
69,6979.20556640625,10.64
70,6979.20556640625,10.64
71,6979.20556640625,10.64
72,6979.20556640625,10.64
73,6979.20556640625,10.64
74,6979.20556640625,10.64
75,6979.20556640625,10.64
76,6979.20556640625,10.64
77,6979.20556640625,10.64
78,6979.20556640625,10.64
79,6979.20556640625,10.64
80,6979.20556640625,10.64
81,6979.20556640625,10.64
82,6979.20556640625,10.64
83,6979.20556640625,10.64
84,6979.20556640625,10.64
85,6979.20556640625,10.64
86,6979.20556640625,10.64
87,6979.20556640625,10.64
88,6979.20556640625,10.64
89,6979.20556640625,10.64
90,6979.20556640625,10.64
91,6979.20556640625,10.64
92,6979.20556640625,10.64
93,6979.20556640625,10.64
94,6979.20556640625,10.64
95,6979.20556640625,10.64
96,6979.20556640625,10.64
97,6979.20556640625,10.64
98,6979.20556640625,10.64
99,6979.20556640625,10.64
100,6979.20556640625,10.64
101,6979.20556640625,10.64
102,6979.20556640625,10.64
103,6979.20556640625,10.64
104,6979.20556640625,10.64
105,6979.20556640625,10.64
106,6979.20556640625,10.64
107,6979.20556640625,10.64
108,6979.20556640625,10.64
109,6979.20556640625,10.64
110,6979.20556640625,10.64
111,6979.20556640625,10.64
112,6979.20556640625,10.64
113,6979.20556640625,10.64
114,6979.20556640625,10.64
115,6979.20556640625,10.64
116,6979.20556640625,10.64
117,6986.841796875,10.64
118,6986.841796875,10.63
119,6986.841796875,10.63
120,6986.841796875,10.63
121,6986.841796875,10.63
122,6986.841796875,10.63
123,6986.841796875,10.63
124,6986.841796875,10.63
125,7024.0546875,10.63
126,7024.0546875,10.63
127,7024.0546875,10.63
128,7024.0546875,10.63
129,7024.0546875,10.63
130,7024.0546875,10.63
131,7024.0546875,10.63
132,7024.0546875,10.63
133,7024.0546875,10.63
134,7024.0546875,10.63
135,7124.41748046875,10.63
136,7124.41748046875,10.63
137,7124.41748046875,10.63
138,7124.41748046875,10.63
139,7124.41748046875,10.63
140,7124.41748046875,10.63
141,7124.41748046875,10.63
142,7124.41748046875,10.63
143,7124.41748046875,10.63
144,7124.41748046875,10.63
145,7124.41748046875,10.63
146,7124.41748046875,10.63
147,7124.41748046875,10.63
148,7124.41748046875,10.63
149,7124.41748046875,10.63
150,7124.41748046875,10.63
151,7124.41748046875,10.63
152,7124.41748046875,10.63
153,7124.41748046875,10.63
154,7124.41748046875,10.63
155,7124.41748046875,10.63
156,7124.41748046875,10.63
157,7124.41748046875,10.63
158,7124.41748046875,10.63
159,7124.41748046875,10.63
160,7124.41748046875,10.63
161,7124.41748046875,10.63
162,7124.41748046875,10.63
163,7124.41748046875,10.63
164,7124.41748046875,10.63
165,7124.41748046875,10.63
166,7124.41748046875,10.63
167,7264.3134765625,10.63
168,7264.3134765625,10.63
169,7264.3134765625,10.63
170,7264.3134765625,10.63
171,7264.3134765625,10.63
172,7264.3134765625,10.63
173,7264.3134765625,10.63
174,7264.3134765625,10.63
175,7264.3134765625,10.63
176,7264.3134765625,10.63
177,7264.3134765625,10.63
178,7264.3134765625,10.63
179,7264.3134765625,10.63
180,7264.3134765625,10.63
181,7264.3134765625,10.63
182,7264.3134765625,10.63
183,7264.3134765625,10.63
184,7264.3134765625,10.63
185,7264.3134765625,10.63
186,7264.3134765625,10.63
187,7264.3134765625,10.63
188,7264.3134765625,10.63
189,7264.3134765625,10.63
190,7264.3134765625,10.63
191,7264.3134765625,10.63
192,7264.3134765625,10.63
193,7264.3134765625,10.63
194,7264.3134765625,10.63
195,7264.3134765625,10.63
196,7264.3134765625,10.63
197,7264.3134765625,10.63
198,7264.3134765625,10.63
199,7264.3134765625,10.63
200,7264.3134765625,10.63
201,7264.3134765625,10.63
202,7264.3134765625,10.63
203,7264.3134765625,10.63
204,7264.3134765625,10.63
205,7264.3134765625,10.63
206,7264.3134765625,10.63
207,7264.3134765625,10.63
208,7264.3134765625,10.63
209,7264.3134765625,10.63
210,7264.3134765625,10.63
211,7264.3134765625,10.63
212,7264.3134765625,10.63
213,7264.3134765625,10.63
214,7264.3134765625,10.63
215,7264.3134765625,10.63
216,7264.3134765625,10.63
217,7264.3134765625,10.63
218,7264.3134765625,10.63
219,7264.3134765625,10.63
220,7264.3134765625,10.63
221,7264.3134765625,10.63
222,7264.3134765625,10.63
223,7264.3134765625,10.63
