evaluation,fitness,time
0,774.6738891601562,26.39
0,774.6738891601562,11.26
100,774.6738891601562,11.26
200,774.6738891601562,11.26
300,814.9172973632812,11.26
400,814.9172973632812,11.26
500,814.9172973632812,11.26
600,814.9172973632812,11.26
700,814.9172973632812,11.26
800,814.9172973632812,11.26
900,842.6846313476562,11.26
1000,842.6846313476562,11.26
1100,842.6846313476562,11.26
1200,842.6846313476562,11.26
1300,842.6846313476562,11.26
1400,842.6846313476562,11.26
1500,842.6846313476562,11.26
1600,842.6846313476562,11.26
1700,842.6846313476562,11.26
1800,842.6846313476562,11.26
1900,862.33984375,11.26
2000,862.33984375,11.26
2100,862.33984375,11.26
2200,862.33984375,11.26
2300,862.33984375,11.26
2400,862.33984375,11.26
2500,862.33984375,11.26
2600,862.33984375,11.26
2700,862.33984375,11.26
2800,862.33984375,11.26
2900,862.33984375,11.26
3000,862.33984375,11.26
3100,862.33984375,11.26
3200,862.33984375,11.26
3300,862.33984375,11.26
3400,862.33984375,11.26
3500,862.33984375,11.26
3600,862.33984375,11.26
3700,862.33984375,11.26
3800,862.33984375,11.26
3900,862.33984375,11.26
4000,862.33984375,11.26
4100,862.33984375,11.26
4200,862.33984375,11.26
4300,865.3197021484375,11.26
4400,865.3197021484375,11.26
4500,865.3197021484375,11.26
4600,865.3197021484375,11.26
4700,865.3197021484375,11.26
4800,891.0758666992188,11.26
4900,891.0758666992188,11.26
5000,891.0758666992188,11.26
5104,891.0758666992188,10.97
5204,891.0758666992188,10.97
5304,891.0758666992188,10.97
5404,894.86669921875,10.97
5504,894.86669921875,10.97
5604,894.86669921875,10.97
5704,894.86669921875,10.97
5804,894.86669921875,10.97
5904,894.86669921875,10.97
6004,894.86669921875,10.97
6104,894.86669921875,10.97
6204,894.86669921875,10.97
6304,894.86669921875,10.97
6404,894.86669921875,10.97
6504,894.86669921875,10.97
6604,894.86669921875,10.97
6704,894.86669921875,10.97
6804,894.86669921875,10.97
6904,894.86669921875,10.97
7004,894.86669921875,10.97
7104,894.86669921875,10.97
7204,894.86669921875,10.97
7304,894.86669921875,10.97
7404,894.86669921875,10.97
7504,894.86669921875,10.97
7604,894.86669921875,10.97
7704,894.86669921875,10.97
7804,894.86669921875,10.97
7904,894.86669921875,10.97
8004,894.86669921875,10.97
8104,894.86669921875,10.97
8204,894.86669921875,10.97
8304,894.86669921875,10.97
8404,894.86669921875,10.97
8504,894.86669921875,10.97
8604,894.86669921875,10.97
8704,894.86669921875,10.97
8804,894.86669921875,10.97
8904,894.86669921875,10.97
9004,895.5635375976562,10.97
9104,895.5635375976562,10.97
9204,895.5635375976562,10.97
9304,895.5635375976562,10.97
9404,895.5635375976562,10.97
9504,895.5635375976562,10.97
9604,895.5635375976562,10.97
9704,895.5635375976562,10.97
