evaluation,fitness,test_accuracy,uniqueness,time
0,-0.45708411931991577,-0.33557334542274475,1.0,1.54
100,-0.45708411931991577,-0.33557334542274475,1.0,1.54
200,-0.3080914616584778,0.11778485774993896,1.0,1.54
300,-0.3080914616584778,0.11778485774993896,1.0,1.54
400,-0.3080914616584778,0.11778485774993896,1.0,1.54
500,-0.3080914616584778,0.11778485774993896,1.0,1.54
600,-0.3080914616584778,0.11778485774993896,1.0,1.54
700,-0.3080914616584778,0.11778485774993896,1.0,1.54
800,-0.3080914616584778,0.11778485774993896,1.0,1.54
900,-0.3080914616584778,0.11778485774993896,1.0,1.54
1000,-0.3080914616584778,0.11778485774993896,1.0,1.54
1100,-0.06961080431938171,-0.019197732210159302,1.0,1.54
1200,-0.06961080431938171,-0.019197732210159302,1.0,1.54
1300,-0.06961080431938171,-0.019197732210159302,1.0,1.54
1400,-0.06961080431938171,-0.019197732210159302,1.0,1.54
1500,-0.06961080431938171,-0.019197732210159302,1.0,1.54
1600,-0.06961080431938171,-0.019197732210159302,1.0,1.54
1700,-0.06961080431938171,-0.019197732210159302,1.0,1.54
1800,-0.06961080431938171,-0.019197732210159302,1.0,1.54
1900,-0.06961080431938171,-0.019197732210159302,1.0,1.54
2000,-0.06961080431938171,-0.019197732210159302,1.0,1.54
2100,-0.06961080431938171,-0.019197732210159302,1.0,1.54
2200,-0.06961080431938171,-0.019197732210159302,1.0,1.54
2300,-0.06961080431938171,-0.019197732210159302,1.0,1.54
2400,-0.06961080431938171,-0.019197732210159302,1.0,1.54
2500,-0.06961080431938171,-0.019197732210159302,1.0,1.54
2600,-0.06961080431938171,-0.019197732210159302,1.0,1.54
2700,-0.0272904634475708,0.013449400663375854,1.0,1.54
2800,-0.0272904634475708,0.013449400663375854,1.0,1.54
2900,-0.0272904634475708,0.013449400663375854,1.0,1.54
3000,-0.0272904634475708,0.013449400663375854,1.0,1.54
3100,-0.0272904634475708,0.013449400663375854,1.0,1.54
3200,-0.0272904634475708,0.013449400663375854,1.0,1.54
3300,-0.0272904634475708,0.013449400663375854,1.0,1.54
3400,-0.0272904634475708,0.013449400663375854,1.0,1.54
3500,-0.0272904634475708,0.013449400663375854,1.0,1.54
3600,-0.0272904634475708,0.013449400663375854,1.0,1.54
3700,-0.0272904634475708,0.013449400663375854,1.0,1.54
3800,-0.0272904634475708,0.013449400663375854,1.0,1.54
3900,-0.0272904634475708,0.013449400663375854,1.0,1.54
4000,-0.0272904634475708,0.013449400663375854,1.0,1.54
4100,-0.0272904634475708,0.013449400663375854,1.0,1.54
4200,-0.0272904634475708,0.013449400663375854,1.0,1.54
4300,-0.0272904634475708,0.013449400663375854,1.0,1.54
4400,-0.0272904634475708,0.013449400663375854,1.0,1.54
4500,-0.0272904634475708,0.013449400663375854,1.0,1.54
4600,-0.0272904634475708,0.013449400663375854,1.0,1.54
4700,-0.0272904634475708,0.013449400663375854,1.0,1.54
4800,-0.0272904634475708,0.013449400663375854,1.0,1.54
4900,-0.0272904634475708,0.013449400663375854,1.0,1.54
5000,-0.0272904634475708,0.013449400663375854,1.0,1.54
5100,-0.0272904634475708,0.013449400663375854,1.0,1.54
5212,0.36160433292388916,0.515772819519043,1.0,1.54
5212,0.36160433292388916,0.515772819519043,1.0,0.84
5312,0.36160433292388916,0.515772819519043,1.0,0.84
5412,0.36160433292388916,0.515772819519043,1.0,0.84
5512,0.36160433292388916,0.515772819519043,1.0,0.84
5612,0.36160433292388916,0.515772819519043,0.99,0.84
5712,0.36160433292388916,0.515772819519043,0.99,0.84
5812,0.36160433292388916,0.515772819519043,0.99,0.84
5912,0.36160433292388916,0.515772819519043,0.99,0.84
6012,0.36160433292388916,0.515772819519043,0.99,0.84
6112,0.36160433292388916,0.515772819519043,0.99,0.84
6212,0.36160433292388916,0.515772819519043,0.99,0.84
6312,0.36160433292388916,0.515772819519043,0.99,0.84
6412,0.36160433292388916,0.515772819519043,0.99,0.84
6512,0.36160433292388916,0.515772819519043,0.99,0.84
6612,0.36160433292388916,0.515772819519043,0.99,0.84
6712,0.36160433292388916,0.515772819519043,0.99,0.84
6812,0.36160433292388916,0.515772819519043,0.99,0.84
6912,0.36160433292388916,0.515772819519043,0.99,0.84
7012,0.36160433292388916,0.515772819519043,0.99,0.84
7112,0.36160433292388916,0.515772819519043,0.99,0.84
7212,0.36160433292388916,0.515772819519043,0.99,0.84
7312,0.36160433292388916,0.515772819519043,0.99,0.84
7412,0.36160433292388916,0.515772819519043,0.99,0.84
7512,0.36160433292388916,0.515772819519043,1.0,0.84
7612,0.36160433292388916,0.515772819519043,1.0,0.84
7712,0.36160433292388916,0.515772819519043,1.0,0.84
7812,0.36160433292388916,0.515772819519043,1.0,0.84
7912,0.36160433292388916,0.515772819519043,1.0,0.84
8012,0.36160433292388916,0.515772819519043,1.0,0.84
8112,0.36160433292388916,0.515772819519043,1.0,0.84
8212,0.36160433292388916,0.515772819519043,1.0,0.84
8312,0.36160433292388916,0.515772819519043,1.0,0.84
8412,0.36160433292388916,0.515772819519043,1.0,0.84
8512,0.36160433292388916,0.515772819519043,1.0,0.84
8612,0.36160433292388916,0.515772819519043,1.0,0.84
8712,0.36160433292388916,0.515772819519043,1.0,0.84
8812,0.36160433292388916,0.515772819519043,1.0,0.84
8912,0.36160433292388916,0.515772819519043,1.0,0.84
9012,0.36160433292388916,0.515772819519043,1.0,0.84
9112,0.36160433292388916,0.515772819519043,1.0,0.84
9212,0.36160433292388916,0.515772819519043,1.0,0.84
9312,0.36160433292388916,0.515772819519043,1.0,0.84
9412,0.36160433292388916,0.515772819519043,1.0,0.84
9512,0.36160433292388916,0.515772819519043,0.99,0.84
9612,0.36160433292388916,0.515772819519043,0.99,0.84
9712,0.36160433292388916,0.515772819519043,0.98,0.84
9812,0.36160433292388916,0.515772819519043,0.98,0.84
9912,0.36160433292388916,0.515772819519043,0.98,0.84
10012,0.36160433292388916,0.515772819519043,0.98,0.84
10112,0.36160433292388916,0.515772819519043,0.98,0.84
10212,0.36160433292388916,0.515772819519043,0.98,0.84
10312,0.36160433292388916,0.515772819519043,0.98,0.84
10691,0.36160433292388916,-0.33557334542274475,0.95,0.83
10791,0.36160433292388916,-0.33557334542274475,0.95,0.83
10891,0.36160433292388916,-0.33557334542274475,0.95,0.83
10991,0.36160433292388916,-0.33557334542274475,0.95,0.83
11091,0.36160433292388916,-0.33557334542274475,0.95,0.83
11191,0.36160433292388916,-0.33557334542274475,0.95,0.83
11291,0.36160433292388916,-0.33557334542274475,0.95,0.83
11391,0.36160433292388916,-0.33557334542274475,0.96,0.83
11491,0.36160433292388916,-0.33557334542274475,0.96,0.83
11591,0.36160433292388916,-0.33557334542274475,0.96,0.83
11691,0.36160433292388916,-0.33557334542274475,0.96,0.83
11791,0.36995235085487366,0.3881155252456665,0.96,0.83
11891,0.36995235085487366,0.3881155252456665,0.96,0.83
11991,0.36995235085487366,0.3881155252456665,0.96,0.83
12091,0.36995235085487366,0.3881155252456665,0.96,0.83
12191,0.36995235085487366,0.3881155252456665,0.96,0.83
12291,0.36995235085487366,0.3881155252456665,0.96,0.83
12391,0.36995235085487366,0.3881155252456665,0.96,0.83
12491,0.36995235085487366,0.3881155252456665,0.96,0.83
12591,0.36995235085487366,0.3881155252456665,0.96,0.83
12691,0.36995235085487366,0.3881155252456665,0.96,0.83
12791,0.36995235085487366,0.3881155252456665,0.96,0.83
12891,0.36995235085487366,0.3881155252456665,0.96,0.83
12991,0.36995235085487366,0.3881155252456665,0.96,0.83
13091,0.36995235085487366,0.3881155252456665,0.96,0.83
13191,0.36995235085487366,0.3881155252456665,0.96,0.83
13291,0.36995235085487366,0.3881155252456665,0.96,0.83
13391,0.36995235085487366,0.3881155252456665,0.96,0.83
13491,0.36995235085487366,0.3881155252456665,0.96,0.83
13591,0.36995235085487366,0.3881155252456665,0.96,0.83
13691,0.36995235085487366,0.3881155252456665,0.96,0.83
13791,0.36995235085487366,0.3881155252456665,0.96,0.83
13891,0.36995235085487366,0.3881155252456665,0.96,0.83
13991,0.36995235085487366,0.3881155252456665,0.96,0.83
14091,0.36995235085487366,0.3881155252456665,0.95,0.83
14191,0.36995235085487366,0.3881155252456665,0.95,0.83
14291,0.36995235085487366,0.3881155252456665,0.96,0.83
14391,0.36995235085487366,0.3881155252456665,0.96,0.83
14491,0.36995235085487366,0.3881155252456665,0.96,0.83
14591,0.36995235085487366,0.3881155252456665,0.96,0.83
14691,0.36995235085487366,0.3881155252456665,0.96,0.83
14791,0.36995235085487366,0.3881155252456665,0.97,0.83
14891,0.36995235085487366,0.3881155252456665,0.97,0.83
14991,0.36995235085487366,0.3881155252456665,0.97,0.83
15091,0.36995235085487366,0.3881155252456665,0.97,0.83
15191,0.36995235085487366,0.3881155252456665,0.97,0.83
15291,0.36995235085487366,0.3881155252456665,0.97,0.83
15391,0.36995235085487366,0.3881155252456665,0.96,0.83
15491,0.36995235085487366,0.3881155252456665,0.96,0.83
15591,0.36995235085487366,0.3881155252456665,0.96,0.83
15691,0.36995235085487366,0.3881155252456665,0.96,0.83
15791,0.36995235085487366,0.3881155252456665,0.95,0.83
16629,0.37466588616371155,0.4143886864185333,0.83,0.83
16629,0.37466588616371155,0.4143886864185333,0.82,0.83
16729,0.37466588616371155,0.4143886864185333,0.83,0.83
16829,0.37466588616371155,0.4143886864185333,0.84,0.83
16929,0.5321537256240845,0.548137366771698,0.85,0.83
17029,0.5321537256240845,0.548137366771698,0.86,0.83
17129,0.5321537256240845,0.548137366771698,0.86,0.83
17229,0.5321537256240845,0.548137366771698,0.86,0.83
17329,0.5321537256240845,0.548137366771698,0.86,0.83
17429,0.5321537256240845,0.548137366771698,0.87,0.83
17529,0.5321537256240845,0.548137366771698,0.87,0.83
17629,0.5321537256240845,0.548137366771698,0.87,0.83
17729,0.5321537256240845,0.548137366771698,0.86,0.83
17829,0.5321537256240845,0.548137366771698,0.87,0.83
17929,0.5321537256240845,0.548137366771698,0.87,0.83
18029,0.5321537256240845,0.548137366771698,0.86,0.83
18129,0.5321537256240845,0.548137366771698,0.86,0.83
18229,0.5321537256240845,0.548137366771698,0.85,0.83
18329,0.5321537256240845,0.548137366771698,0.84,0.83
18429,0.5321537256240845,0.548137366771698,0.84,0.83
18529,0.5321537256240845,0.548137366771698,0.84,0.83
18629,0.5321537256240845,0.548137366771698,0.84,0.83
18729,0.5321537256240845,0.548137366771698,0.83,0.83
18829,0.5321537256240845,0.548137366771698,0.84,0.83
18929,0.5321537256240845,0.548137366771698,0.84,0.83
19029,0.5321537256240845,0.548137366771698,0.82,0.83
19129,0.5321537256240845,0.548137366771698,0.83,0.83
19229,0.5321537256240845,0.548137366771698,0.82,0.83
19329,0.5321537256240845,0.548137366771698,0.82,0.83
19429,0.5321537256240845,0.548137366771698,0.84,0.83
19529,0.5321537256240845,0.548137366771698,0.84,0.83
19629,0.5321537256240845,0.548137366771698,0.82,0.83
19729,0.5321537256240845,0.548137366771698,0.82,0.83
19829,0.5321537256240845,0.548137366771698,0.82,0.83
19929,0.5321537256240845,0.548137366771698,0.82,0.83
20029,0.5321537256240845,0.548137366771698,0.81,0.83
20129,0.5321537256240845,0.548137366771698,0.8,0.83
20229,0.5321537256240845,0.548137366771698,0.8,0.83
20329,0.5321537256240845,0.548137366771698,0.8,0.83
20429,0.5321537256240845,0.548137366771698,0.8,0.83
20529,0.5321537256240845,0.548137366771698,0.8,0.83
20629,0.5321537256240845,0.548137366771698,0.8,0.83
20729,0.5321537256240845,0.548137366771698,0.81,0.83
20829,0.5321537256240845,0.548137366771698,0.81,0.83
20929,0.5321537256240845,0.548137366771698,0.81,0.83
21029,0.5321537256240845,0.548137366771698,0.81,0.83
21129,0.5321537256240845,0.548137366771698,0.81,0.83
21229,0.5321537256240845,0.548137366771698,0.81,0.83
21329,0.5321537256240845,0.548137366771698,0.82,0.83
21429,0.5321537256240845,0.548137366771698,0.82,0.83
21529,0.5321537256240845,0.548137366771698,0.82,0.83
21629,0.5321537256240845,0.548137366771698,0.82,0.83
21729,0.5321537256240845,0.548137366771698,0.82,0.83
23024,0.5321537256240845,0.548137366771698,0.71,0.85
23124,0.5321537256240845,0.548137366771698,0.71,0.85
23224,0.5321537256240845,0.548137366771698,0.71,0.85
23324,0.5321537256240845,0.548137366771698,0.72,0.85
23424,0.5321537256240845,0.548137366771698,0.72,0.85
23524,0.5321537256240845,0.548137366771698,0.7,0.85
23624,0.5321537256240845,0.548137366771698,0.7,0.85
23724,0.5321537256240845,0.548137366771698,0.7,0.85
23824,0.5321537256240845,0.548137366771698,0.71,0.85
23924,0.5321537256240845,0.548137366771698,0.7,0.85
24024,0.5321537256240845,0.548137366771698,0.7,0.85
24124,0.5321537256240845,0.548137366771698,0.69,0.85
24224,0.5321537256240845,0.548137366771698,0.7,0.85
24324,0.5321537256240845,0.548137366771698,0.7,0.85
24424,0.5321537256240845,0.548137366771698,0.68,0.85
24524,0.5321537256240845,0.548137366771698,0.68,0.85
24624,0.5321537256240845,0.548137366771698,0.66,0.85
24724,0.5930767059326172,0.623711884021759,0.67,0.85
24824,0.5930767059326172,0.623711884021759,0.66,0.85
24924,0.5930767059326172,0.623711884021759,0.67,0.85
25024,0.5930767059326172,0.623711884021759,0.7,0.85
25124,0.5930767059326172,0.623711884021759,0.7,0.85
25224,0.5930767059326172,0.623711884021759,0.71,0.85
25324,0.5930767059326172,0.623711884021759,0.71,0.85
25424,0.5930767059326172,0.623711884021759,0.7,0.85
25524,0.5930767059326172,0.623711884021759,0.7,0.85
25624,0.5930767059326172,0.623711884021759,0.71,0.85
25724,0.5930767059326172,0.623711884021759,0.72,0.85
25824,0.5930767059326172,0.623711884021759,0.71,0.85
25924,0.5930767059326172,0.623711884021759,0.7,0.85
26024,0.5930767059326172,0.623711884021759,0.68,0.85
26124,0.5930767059326172,0.623711884021759,0.69,0.85
26224,0.5930767059326172,0.623711884021759,0.68,0.85
26324,0.5930767059326172,0.623711884021759,0.67,0.85
26424,0.5930767059326172,0.623711884021759,0.67,0.85
26524,0.5930767059326172,0.623711884021759,0.68,0.85
26624,0.5930767059326172,0.623711884021759,0.69,0.85
26724,0.5930767059326172,0.623711884021759,0.69,0.85
26824,0.5930767059326172,0.623711884021759,0.69,0.85
26924,0.5930767059326172,0.623711884021759,0.68,0.85
27024,0.5930767059326172,0.623711884021759,0.7,0.85
27124,0.5930767059326172,0.623711884021759,0.71,0.85
27224,0.5930767059326172,0.623711884021759,0.69,0.85
27324,0.5930767059326172,0.623711884021759,0.7,0.85
27424,0.5930767059326172,0.623711884021759,0.7,0.85
27524,0.5930767059326172,0.623711884021759,0.68,0.85
27624,0.5930767059326172,0.623711884021759,0.65,0.85
27724,0.5930767059326172,0.623711884021759,0.66,0.85
27824,0.5930767059326172,0.623711884021759,0.66,0.85
27924,0.5930767059326172,0.623711884021759,0.66,0.85
28024,0.5930767059326172,0.623711884021759,0.67,0.85
28124,0.5930767059326172,0.623711884021759,0.67,0.85
29943,0.5930767059326172,0.623711884021759,0.61,0.84
30043,0.5930767059326172,0.623711884021759,0.6,0.84
30143,0.5930767059326172,0.623711884021759,0.6,0.84
30243,0.5930767059326172,0.623711884021759,0.58,0.84
30343,0.5930767059326172,0.623711884021759,0.58,0.84
30443,0.5930767059326172,0.623711884021759,0.58,0.84
30543,0.5930767059326172,0.623711884021759,0.58,0.84
30643,0.5930767059326172,0.623711884021759,0.58,0.84
30743,0.5930767059326172,0.623711884021759,0.58,0.84
30843,0.5930767059326172,0.623711884021759,0.57,0.84
30943,0.5930767059326172,0.623711884021759,0.57,0.84
31043,0.5930767059326172,0.623711884021759,0.57,0.84
31143,0.5930767059326172,0.623711884021759,0.57,0.84
31243,0.5930767059326172,0.623711884021759,0.57,0.84
31343,0.5930767059326172,0.623711884021759,0.59,0.84
31443,0.5930767059326172,0.623711884021759,0.58,0.84
31543,0.5930767059326172,0.623711884021759,0.58,0.84
31643,0.5930767059326172,0.623711884021759,0.58,0.84
31743,0.5930767059326172,0.623711884021759,0.58,0.84
31843,0.5930767059326172,0.623711884021759,0.57,0.84
31943,0.5930767059326172,0.623711884021759,0.56,0.84
32043,0.5930767059326172,0.623711884021759,0.55,0.84
