evaluation,fitness,test_accuracy,uniqueness,time
100,0.49103862047195435,0.460543155670166,1.0,0.28
190,0.49103862047195435,0.460543155670166,1.0,0.27
280,0.6960896253585815,0.6507852673530579,1.0,0.24
370,0.6960896253585815,0.6507852673530579,1.0,0.25
460,0.6960896253585815,0.6507852673530579,1.0,0.26
550,0.6960896253585815,0.6507852673530579,1.0,0.23
640,0.6960896253585815,0.6507852673530579,1.0,0.24
730,0.6960896253585815,0.6507852673530579,1.0,0.27
820,0.6960896253585815,0.6507852673530579,1.0,0.23
910,0.6960896253585815,0.6507852673530579,1.0,0.24
1000,0.6960896253585815,0.6507852673530579,1.0,0.24
1090,0.6960896253585815,0.6507852673530579,1.0,0.25
1180,0.6960896253585815,0.6507852673530579,1.0,0.23
1270,0.6960896253585815,0.6507852673530579,1.0,0.23
1360,0.6960896253585815,0.6507852673530579,1.0,0.23
1450,0.7072992324829102,0.7007215619087219,1.0,0.25
1540,0.7072992324829102,0.7007215619087219,1.0,0.23
1630,0.7072992324829102,0.7007215619087219,1.0,0.25
1720,0.7072992324829102,0.7007215619087219,1.0,0.33
1810,0.7072992324829102,0.7007215619087219,1.0,0.23
1900,0.7072992324829102,0.7007215619087219,1.0,0.27
1990,0.7072992324829102,0.7007215619087219,1.0,0.23
2080,0.7072992324829102,0.7007215619087219,1.0,0.23
2170,0.7072992324829102,0.7007215619087219,1.0,0.24
2260,0.7072992324829102,0.7007215619087219,1.0,0.23
2350,0.7072992324829102,0.7007215619087219,1.0,0.24
2440,0.7072992324829102,0.7007215619087219,1.0,0.31
2530,0.7072992324829102,0.7007215619087219,1.0,0.23
2620,0.7072992324829102,0.7007215619087219,1.0,0.23
2710,0.7072992324829102,0.7007215619087219,1.0,0.23
2800,0.7072992324829102,0.7007215619087219,1.0,0.25
2890,0.7072992324829102,0.7007215619087219,1.0,0.24
2980,0.7072992324829102,0.7007215619087219,1.0,0.23
3070,0.7072992324829102,0.7007215619087219,1.0,0.23
3160,0.7072992324829102,0.7007215619087219,1.0,0.23
3250,0.729041337966919,0.6984590888023376,1.0,0.23
3340,0.729041337966919,0.6984590888023376,1.0,0.23
3430,0.729041337966919,0.6984590888023376,1.0,0.27
3520,0.7967906594276428,0.7789299488067627,1.0,0.25
3610,0.7967906594276428,0.7789299488067627,1.0,0.25
3700,0.7967906594276428,0.7789299488067627,1.0,0.24
3790,0.7967906594276428,0.7789299488067627,1.0,0.24
3880,0.7967906594276428,0.7789299488067627,1.0,0.24
3970,0.7967906594276428,0.7789299488067627,1.0,0.27
4060,0.8604991436004639,0.8767491579055786,1.0,0.23
4150,0.8604991436004639,0.8767491579055786,1.0,0.36
4240,0.8604991436004639,0.8767491579055786,1.0,0.23
4330,0.8604991436004639,0.8767491579055786,1.0,0.25
4420,0.8604991436004639,0.8767491579055786,1.0,0.25
4510,0.8604991436004639,0.8767491579055786,1.0,0.23
4600,0.8604991436004639,0.8767491579055786,1.0,0.27
4690,0.8604991436004639,0.8767491579055786,1.0,0.23
4780,0.8604991436004639,0.8767491579055786,1.0,0.23
4870,0.8604991436004639,0.8767491579055786,1.0,0.24
4960,0.8604991436004639,0.8767491579055786,1.0,0.23
5050,0.8604991436004639,0.8767491579055786,1.0,0.24
