evaluation,fitness,time
0,70.11609649658203,37.45
0,70.11609649658203,12.76
100,70.11609649658203,12.76
200,70.11609649658203,12.76
300,70.11609649658203,12.76
400,70.11609649658203,12.76
500,70.11609649658203,12.76
600,70.11609649658203,12.76
700,122.1585922241211,12.76
800,122.1585922241211,12.76
900,122.1585922241211,12.76
1000,122.1585922241211,12.76
1100,122.1585922241211,12.76
1200,122.1585922241211,12.76
1300,122.1585922241211,12.76
1400,122.1585922241211,12.76
1500,148.46380615234375,12.76
1600,148.46380615234375,12.76
1700,148.46380615234375,12.76
1800,148.46380615234375,12.76
1900,148.46380615234375,12.76
2000,148.46380615234375,12.76
2100,167.8447723388672,12.76
2200,220.5561981201172,12.76
2300,220.5561981201172,12.76
2400,220.5561981201172,12.76
2500,220.5561981201172,12.76
2600,220.5561981201172,12.76
2700,220.5561981201172,12.76
2800,220.5561981201172,12.76
2900,220.5561981201172,12.76
3000,220.5561981201172,12.76
3100,220.5561981201172,12.76
3200,220.5561981201172,12.76
3300,220.5561981201172,12.76
3400,220.5561981201172,12.76
3500,220.5561981201172,12.76
3600,220.5561981201172,12.76
3700,220.5561981201172,12.76
3800,220.5561981201172,12.76
3900,220.5561981201172,12.76
4000,241.5416717529297,12.76
4100,241.5416717529297,12.76
4200,241.5416717529297,12.76
4300,241.5416717529297,12.76
4400,241.5416717529297,12.76
4500,241.5416717529297,12.76
4600,241.5416717529297,12.76
4700,241.5416717529297,12.76
4800,241.5416717529297,12.76
4900,241.5416717529297,12.76
5000,241.5416717529297,12.76
5100,241.5416717529297,12.76
5202,241.5416717529297,12.73
5302,241.5416717529297,12.73
5402,241.5416717529297,12.73
5502,241.5416717529297,12.73
5602,241.5416717529297,12.73
5702,241.5416717529297,12.73
5802,241.5416717529297,12.73
5902,241.5416717529297,12.73
6002,241.5416717529297,12.73
6102,241.5416717529297,12.73
6202,241.5416717529297,12.73
6302,241.5416717529297,12.73
6402,241.5416717529297,12.73
6502,241.5416717529297,12.73
6602,241.5416717529297,12.73
6702,241.5416717529297,12.73
6802,241.5416717529297,12.73
6902,241.5416717529297,12.73
7002,241.5416717529297,12.73
7102,241.5416717529297,12.73
7202,241.5416717529297,12.73
7302,241.5416717529297,12.73
7402,241.5416717529297,12.73
7502,241.5416717529297,12.73
7602,241.5416717529297,12.73
7702,241.5416717529297,12.73
7802,241.5416717529297,12.73
7902,241.5416717529297,12.73
8002,241.5416717529297,12.73
8102,241.5416717529297,12.73
8202,241.5416717529297,12.73
8302,241.5416717529297,12.73
8402,241.5416717529297,12.73
8502,241.5416717529297,12.73
8602,241.5416717529297,12.73
8702,241.5416717529297,12.73
8802,241.5416717529297,12.73
8902,241.5416717529297,12.73
9002,241.5416717529297,12.73
9102,241.5416717529297,12.73
9202,241.5416717529297,12.73
9302,241.5416717529297,12.73
9402,241.5416717529297,12.73
9502,241.5416717529297,12.73
9602,241.5416717529297,12.73
9702,241.5416717529297,12.73
9802,241.5416717529297,12.73
9902,241.5416717529297,12.73
10002,241.5416717529297,12.73
10102,241.5416717529297,12.73
10202,241.5416717529297,12.73
10302,241.5416717529297,12.73
11678,241.5416717529297,12.72
11778,241.5416717529297,12.72
11878,241.5416717529297,12.72
11978,241.5416717529297,12.72
12078,241.5416717529297,12.72
12178,241.5416717529297,12.72
12278,241.5416717529297,12.72
12378,241.5416717529297,12.72
12478,241.5416717529297,12.72
12578,241.5416717529297,12.72
12678,241.75611877441406,12.72
12778,241.75611877441406,12.72
12878,241.75611877441406,12.72
12978,241.75611877441406,12.72
13078,243.9788818359375,12.72
13178,244.08224487304688,12.72
13278,244.08224487304688,12.72
13378,244.08224487304688,12.72
13478,244.08224487304688,12.72
13578,244.08224487304688,12.72
13678,244.08224487304688,12.72
13778,244.08224487304688,12.72
13878,244.08224487304688,12.72
13978,244.08224487304688,12.72
14078,244.08224487304688,12.72
14178,244.08224487304688,12.72
14278,244.08224487304688,12.72
14378,244.08224487304688,12.72
14478,244.08224487304688,12.72
14578,244.08224487304688,12.72
14678,244.08224487304688,12.72
14778,244.08224487304688,12.72
14878,244.08224487304688,12.72
14978,244.08224487304688,12.72
15078,244.08224487304688,12.72
15178,257.0970764160156,12.72
15278,257.0970764160156,12.72
15378,257.0970764160156,12.72
15478,257.0970764160156,12.72
15578,257.0970764160156,12.72
15678,257.0970764160156,12.72
15778,257.0970764160156,12.72
15878,257.0970764160156,12.72
15978,257.7859191894531,12.72
16078,257.7859191894531,12.72
16178,257.7859191894531,12.72
16278,257.7859191894531,12.72
16378,257.7859191894531,12.72
16478,257.7859191894531,12.72
16578,257.7859191894531,12.72
16678,257.7859191894531,12.72
16778,257.7859191894531,12.72
18907,268.764404296875,12.72
18907,271.28179931640625,12.70
19007,272.5620422363281,12.70
19107,273.29083251953125,12.70
19207,273.29083251953125,12.70
19307,273.29083251953125,12.70
19407,273.29083251953125,12.70
19507,273.29083251953125,12.70
19607,273.29083251953125,12.70
19707,273.29083251953125,12.70
19807,273.29083251953125,12.70
19907,273.29083251953125,12.70
20007,273.29083251953125,12.70
20107,273.29083251953125,12.70
20207,273.29083251953125,12.70
20307,273.29083251953125,12.70
20407,273.29083251953125,12.70
20507,273.29083251953125,12.70
20607,273.29083251953125,12.70
20707,273.29083251953125,12.70
20807,273.29083251953125,12.70
20907,273.29083251953125,12.70
21007,273.29083251953125,12.70
21107,273.29083251953125,12.70
21207,273.29083251953125,12.70
21307,273.29083251953125,12.70
21407,273.29083251953125,12.70
21507,273.29083251953125,12.70
21607,273.29083251953125,12.70
21707,273.29083251953125,12.70
21807,273.29083251953125,12.70
21907,273.29083251953125,12.70
22007,273.29083251953125,12.70
22107,273.29083251953125,12.70
22207,273.29083251953125,12.70
22307,273.29083251953125,12.70
22407,273.29083251953125,12.70
22507,273.29083251953125,12.70
22607,273.29083251953125,12.70
22707,273.29083251953125,12.70
22807,273.29083251953125,12.70
22907,273.29083251953125,12.70
23007,273.29083251953125,12.70
23107,273.29083251953125,12.70
23207,273.29083251953125,12.70
23307,273.29083251953125,12.70
23407,273.29083251953125,12.70
23507,273.29083251953125,12.70
23607,273.29083251953125,12.70
23707,273.29083251953125,12.70
23807,273.29083251953125,12.70
23907,273.5401611328125,12.70
24007,273.5401611328125,12.70
26854,273.5401611328125,12.62
26954,273.5401611328125,12.62
27054,273.5401611328125,12.62
27154,273.5401611328125,12.62
27254,273.5401611328125,12.62
27354,273.5401611328125,12.62
27454,273.5401611328125,12.62
27554,273.5401611328125,12.62
27654,273.5401611328125,12.62
27754,273.5401611328125,12.62
27854,273.5401611328125,12.62
27954,273.5401611328125,12.62
28054,273.5401611328125,12.62
28154,273.5401611328125,12.62
28254,273.5401611328125,12.62
28354,273.5401611328125,12.62
28454,273.5401611328125,12.62
28554,273.5401611328125,12.62
28654,273.5401611328125,12.62
28754,273.5401611328125,12.62
28854,273.5401611328125,12.62
28954,273.5401611328125,12.62
29054,273.5401611328125,12.62
29154,273.5401611328125,12.62
29254,273.5401611328125,12.62
29354,273.5401611328125,12.62
29454,273.5401611328125,12.62
29554,273.5401611328125,12.62
29654,273.5401611328125,12.62
29754,273.5401611328125,12.62
29854,273.5401611328125,12.62
29954,273.5401611328125,12.62
30054,273.5401611328125,12.62
30154,273.5401611328125,12.62
30254,273.5401611328125,12.62
30354,273.5401611328125,12.62
30454,273.5401611328125,12.62
30554,273.5401611328125,12.62
30654,273.5401611328125,12.62
30754,273.5401611328125,12.62
30854,273.5401611328125,12.62
30954,273.5401611328125,12.62
31054,273.63751220703125,12.62
31154,273.63751220703125,12.62
31254,273.63751220703125,12.62
31354,273.63751220703125,12.62
31454,273.63751220703125,12.62
31554,273.63751220703125,12.62
31654,273.63751220703125,12.62
31754,273.63751220703125,12.62
31854,273.63751220703125,12.62
31954,273.63751220703125,12.62
36266,273.63751220703125,12.54
36366,273.63751220703125,12.54
36466,273.63751220703125,12.54
36566,273.63751220703125,12.54
36666,273.63751220703125,12.54
36766,273.63751220703125,12.54
36866,273.63751220703125,12.54
36966,273.63751220703125,12.54
37066,273.63751220703125,12.54
37166,273.63751220703125,12.54
37266,273.63751220703125,12.54
37366,273.63751220703125,12.54
37466,273.63751220703125,12.54
37566,273.63751220703125,12.54
37666,273.63751220703125,12.54
37766,273.63751220703125,12.54
37866,273.63751220703125,12.54
37966,273.63751220703125,12.54
38066,273.63751220703125,12.54
38166,273.63751220703125,12.54
38266,273.63751220703125,12.54
38366,273.63751220703125,12.54
38466,273.63751220703125,12.54
38566,273.63751220703125,12.54
38666,273.63751220703125,12.54
38766,273.63751220703125,12.54
38866,273.63751220703125,12.54
38966,273.63751220703125,12.54
39066,273.63751220703125,12.54
39166,273.63751220703125,12.54
39266,273.63751220703125,12.54
39366,273.63751220703125,12.54
39466,273.63751220703125,12.54
39566,273.63751220703125,12.54
39666,273.63751220703125,12.54
39766,273.63751220703125,12.54
39866,273.63751220703125,12.54
39966,273.63751220703125,12.54
40066,273.63751220703125,12.54
40166,273.63751220703125,12.54
40266,273.63751220703125,12.54
40366,273.63751220703125,12.54
40466,273.63751220703125,12.54
40566,273.63751220703125,12.54
40666,273.63751220703125,12.54
40766,273.63751220703125,12.54
40866,273.63751220703125,12.54
40966,273.63751220703125,12.54
41066,273.63751220703125,12.54
41166,273.63751220703125,12.54
41266,273.63751220703125,12.54
41366,273.63751220703125,12.54
46361,273.78546142578125,12.54
46361,273.78546142578125,12.44
46461,273.78546142578125,12.44
46561,273.78546142578125,12.44
46661,273.78546142578125,12.44
46761,273.78546142578125,12.44
46861,273.78546142578125,12.44
46961,273.78546142578125,12.44
47061,273.78546142578125,12.44
47161,273.78546142578125,12.44
47261,273.78546142578125,12.44
47361,273.78546142578125,12.44
47461,273.78546142578125,12.44
47561,273.78546142578125,12.44
47661,273.78546142578125,12.44
47761,273.78546142578125,12.44
47861,273.78546142578125,12.44
47961,273.78546142578125,12.44
48061,273.78546142578125,12.44
48161,273.78546142578125,12.44
48261,273.78546142578125,12.44
48361,273.78546142578125,12.44
48461,273.78546142578125,12.44
48561,273.78546142578125,12.44
48661,273.78546142578125,12.44
48761,273.78546142578125,12.44
48861,273.78546142578125,12.44
48961,273.78546142578125,12.44
49061,273.78546142578125,12.44
49161,273.78546142578125,12.44
49261,273.78546142578125,12.44
49361,273.78546142578125,12.44
49461,273.78546142578125,12.44
49561,273.78546142578125,12.44
49661,273.78546142578125,12.44
49761,273.78546142578125,12.44
49861,273.78546142578125,12.44
49961,273.78546142578125,12.44
50061,273.78546142578125,12.44
