evaluation,fitness,uniqueness,time
1000,3388.230712890625,1.0,1731.68
1990,3388.230712890625,1.0,1690.29
2980,6321.75048828125,1.0,1480.08
3970,6607.79736328125,1.0,1506.54
4960,6825.8056640625,1.0,1499.06
5950,6825.8056640625,1.0,1540.26
6940,6922.20361328125,1.0,1548.26
7930,7002.73779296875,1.0,1516.68
8920,7002.73779296875,1.0,1467.09
9910,7164.90234375,1.0,1526.08
10900,7164.90234375,1.0,1586.17
11890,7164.90234375,1.0,1582.73
12880,7164.90234375,1.0,1579.40
13870,7164.90234375,1.0,1585.49
14860,7164.90234375,1.0,1593.04
15850,7164.90234375,1.0,1594.00
16840,7164.90234375,1.0,1588.80
17830,7164.90234375,1.0,1575.09
18820,7164.90234375,1.0,1573.72
19810,7164.90234375,1.0,1560.37
20800,7164.90234375,1.0,1558.03
21790,7164.90234375,1.0,1560.82
22780,7164.90234375,1.0,1563.06
23770,7164.90234375,1.0,1553.77
24760,7164.90234375,1.0,1550.47
25750,7164.90234375,1.0,1554.33
26740,7164.90234375,1.0,1563.80
27730,7164.90234375,1.0,1574.36
28720,7164.90234375,1.0,1580.57
29710,7164.90234375,1.0,1592.29
30700,7164.90234375,1.0,1603.65
31690,7164.90234375,1.0,1604.77
32680,7164.90234375,1.0,1603.12
33670,7164.90234375,1.0,1603.97
34660,7164.90234375,1.0,1603.19
35650,7164.90234375,1.0,1603.56
36640,7164.90234375,1.0,1596.16
37630,7164.90234375,1.0,1590.94
38620,7164.90234375,1.0,1612.92
39610,7164.90234375,1.0,1612.64
40600,7164.90234375,1.0,1613.94
41590,7164.90234375,1.0,1599.84
42580,7164.90234375,1.0,1609.31
43570,7164.90234375,1.0,1617.93
44560,7164.90234375,1.0,1638.34
45550,7164.90234375,1.0,1638.24
46540,7164.90234375,1.0,1640.20
47530,7164.90234375,1.0,1639.11
48520,7164.90234375,1.0,1637.69
49510,7164.90234375,1.0,1639.88
50500,7164.90234375,1.0,1639.24
51490,7164.90234375,1.0,1638.17
52480,7164.90234375,1.0,1637.94
53470,7164.90234375,1.0,1635.11
54460,7164.90234375,1.0,1645.48
55450,7164.90234375,1.0,1645.84
56440,7164.90234375,1.0,1647.65
57430,7164.90234375,1.0,1648.89
58420,7164.90234375,1.0,1646.11
59410,7164.90234375,1.0,1647.00
60400,7164.90234375,1.0,1645.99
61390,7164.90234375,1.0,1646.69
62380,7164.90234375,1.0,1645.12
63370,7164.90234375,1.0,1646.50
64360,7164.90234375,1.0,1645.00
65350,7164.90234375,1.0,1645.63
66340,7164.90234375,1.0,1645.31
67330,7164.90234375,1.0,1644.19
68320,7164.90234375,1.0,1644.90
69310,7164.90234375,1.0,1644.10
70300,7164.90234375,1.0,1646.39
71290,7164.90234375,1.0,1647.68
72280,7164.90234375,1.0,1643.61
73270,7164.90234375,1.0,1647.74
74260,7164.90234375,1.0,1644.93
75250,7164.90234375,1.0,1645.33
76240,7164.90234375,1.0,1645.87
77230,7164.90234375,1.0,1641.89
78220,7164.90234375,1.0,1644.64
79210,7164.90234375,1.0,1646.15
80200,7164.90234375,1.0,1644.60
81190,7164.90234375,1.0,1645.80
82180,7164.90234375,1.0,1645.46
83170,7164.90234375,1.0,1632.93
84160,7164.90234375,1.0,1636.10
85150,7164.90234375,1.0,1627.65
86140,7164.90234375,1.0,1612.06
87130,7164.90234375,1.0,1637.37
88120,7164.90234375,1.0,1646.00
89110,7164.90234375,1.0,1645.96
90100,7164.90234375,1.0,1644.86
91090,7164.90234375,1.0,1644.87
92080,7164.90234375,1.0,1644.29
93070,7164.90234375,1.0,1645.43
94060,7261.7099609375,1.0,1645.80
95050,7261.7099609375,1.0,1623.30
96040,7261.7099609375,1.0,1586.97
97030,7261.7099609375,1.0,1645.70
98020,7261.7099609375,1.0,1646.15
99010,7261.7099609375,1.0,1647.65
100000,7261.7099609375,1.0,1536.14
