iteration,fitness,time
0,760.6539916992188,21.88
0,765.392578125,4.95
1,765.392578125,4.95
2,894.0584716796875,4.95
3,894.0584716796875,4.95
4,901.3736572265625,4.95
5,901.3736572265625,4.95
6,938.8552856445312,4.95
7,938.8552856445312,4.95
8,938.8552856445312,4.95
9,951.1717529296875,4.95
10,951.1717529296875,4.95
11,981.0416259765625,4.95
12,981.0416259765625,4.95
13,981.0416259765625,4.95
14,981.0416259765625,4.95
15,981.0416259765625,4.95
16,981.52099609375,4.95
17,981.52099609375,4.95
18,981.52099609375,4.95
19,981.52099609375,4.95
20,981.52099609375,4.95
21,981.52099609375,4.95
22,981.5650634765625,4.95
23,981.5650634765625,4.95
24,981.5650634765625,4.95
25,981.5650634765625,4.95
26,981.5650634765625,4.95
27,981.5650634765625,4.95
28,981.5650634765625,4.95
29,981.5650634765625,4.95
30,981.5650634765625,4.95
31,981.5650634765625,4.95
32,981.5650634765625,4.95
33,981.5650634765625,4.95
34,981.5650634765625,4.95
35,981.5650634765625,4.95
36,982.493408203125,4.95
37,982.493408203125,4.95
38,982.493408203125,4.95
39,982.493408203125,4.95
40,982.493408203125,4.95
41,984.7347412109375,4.95
42,984.7347412109375,4.95
43,984.7347412109375,4.95
44,984.7347412109375,4.95
45,984.7347412109375,4.95
46,984.7347412109375,4.95
47,984.7347412109375,4.95
48,984.7347412109375,4.95
49,984.7347412109375,4.95
50,984.7347412109375,4.95
51,984.7347412109375,4.95
52,984.7347412109375,4.95
53,984.7347412109375,4.95
54,984.7347412109375,4.95
55,984.7347412109375,4.95
56,984.7347412109375,4.95
57,984.7347412109375,4.95
58,984.7347412109375,4.95
59,984.7347412109375,4.95
60,984.7347412109375,4.95
61,984.7347412109375,4.95
62,988.6796264648438,4.95
63,988.6796264648438,4.95
64,988.6796264648438,4.95
65,988.6796264648438,4.95
66,988.6796264648438,4.95
67,988.6796264648438,4.95
68,990.878662109375,4.95
69,990.878662109375,4.95
70,990.878662109375,4.95
71,990.878662109375,4.95
72,990.878662109375,4.95
73,990.878662109375,4.95
74,990.878662109375,4.95
75,990.878662109375,4.95
76,991.7107543945312,4.95
77,991.7107543945312,4.95
78,991.7107543945312,4.95
79,991.7107543945312,4.95
80,991.7107543945312,4.95
81,991.7107543945312,4.95
82,991.7107543945312,4.95
83,991.7107543945312,4.95
84,991.7107543945312,4.95
85,991.7107543945312,4.95
86,991.7107543945312,4.95
87,991.8627319335938,4.95
88,994.1812744140625,4.95
89,994.1812744140625,4.95
90,994.1812744140625,4.95
91,994.1812744140625,4.95
92,994.9282836914062,4.95
93,994.9816284179688,4.95
94,994.9816284179688,4.95
95,994.9816284179688,4.95
96,994.9816284179688,4.95
97,994.9816284179688,4.95
98,996.101806640625,4.95
99,996.101806640625,4.95
100,996.101806640625,4.95
101,996.101806640625,4.95
102,996.101806640625,4.95
103,996.101806640625,4.95
104,996.101806640625,4.95
105,996.101806640625,4.95
106,996.101806640625,4.95
107,996.101806640625,4.95
108,996.101806640625,4.95
109,996.101806640625,4.95
110,996.101806640625,4.95
111,996.101806640625,4.95
112,996.101806640625,4.95
113,996.101806640625,4.95
114,996.101806640625,4.95
115,996.101806640625,4.95
116,996.101806640625,4.95
117,996.101806640625,4.95
118,996.101806640625,4.95
119,996.101806640625,4.95
120,996.1221313476562,4.95
121,996.1221313476562,4.95
122,996.1221313476562,4.95
123,996.1221313476562,4.95
124,996.1221313476562,4.95
125,996.1221313476562,4.95
126,996.1221313476562,4.95
127,996.1221313476562,4.95
128,996.2040405273438,4.95
129,996.2040405273438,4.95
130,996.2040405273438,4.95
131,998.4417724609375,4.95
132,998.4417724609375,4.95
133,998.4417724609375,4.95
134,998.4417724609375,4.95
135,998.4417724609375,4.95
136,998.4417724609375,4.95
137,998.4417724609375,4.95
138,998.4417724609375,4.95
139,998.4417724609375,4.95
140,998.4417724609375,4.95
141,998.4417724609375,4.95
142,998.4417724609375,4.95
143,998.4417724609375,4.95
144,998.4417724609375,4.95
145,998.4417724609375,4.95
146,998.4417724609375,4.95
147,998.4417724609375,4.95
148,998.4417724609375,4.95
149,998.4417724609375,4.95
150,998.4417724609375,4.95
151,998.4417724609375,4.95
152,998.4417724609375,4.95
153,998.4417724609375,4.95
154,998.4417724609375,4.95
155,998.4417724609375,4.95
156,998.4417724609375,4.95
157,998.4417724609375,4.95
158,998.4417724609375,4.95
159,1020.3411865234375,4.95
160,1020.3411865234375,4.95
161,1020.3411865234375,4.95
162,1020.3411865234375,4.95
163,1020.3411865234375,4.95
164,1020.3411865234375,4.95
165,1020.3411865234375,4.95
166,1020.3411865234375,4.95
167,1020.3411865234375,4.95
168,1020.3411865234375,4.95
169,1020.3411865234375,4.95
170,1020.3411865234375,4.95
171,1020.3411865234375,4.95
172,1020.3411865234375,4.95
173,1020.3411865234375,4.95
174,1020.3411865234375,4.95
175,1020.3411865234375,4.95
176,1020.3411865234375,4.95
177,1020.3411865234375,4.95
178,1020.3411865234375,4.95
179,1020.3411865234375,4.95
180,1020.3411865234375,4.95
181,1020.3411865234375,4.95
182,1020.3411865234375,4.95
