evaluation,fitness,uniqueness,time
0,4326.609375,1.0,1914.59
1000,4724.39794921875,1.0,1914.59
2000,5245.3828125,1.0,1914.59
3000,6335.0322265625,1.0,1914.59
4000,6335.0322265625,1.0,1914.59
5000,6335.0322265625,1.0,1914.59
6000,6335.0322265625,1.0,1914.59
7000,6335.0322265625,1.0,1914.59
8000,6335.0322265625,1.0,1914.59
9000,6335.0322265625,1.0,1914.59
10000,6335.0322265625,1.0,1914.59
11000,6335.0322265625,1.0,1914.59
12000,6335.0322265625,1.0,1914.59
13000,6335.0322265625,1.0,1914.59
14000,6335.0322265625,1.0,1914.59
15000,6365.1474609375,1.0,1914.59
16000,6365.1474609375,1.0,1914.59
17000,6365.1474609375,1.0,1914.59
18000,6365.1474609375,1.0,1914.59
19000,6365.1474609375,1.0,1914.59
20000,6365.1474609375,1.0,1914.59
21000,6365.1474609375,1.0,1914.59
22000,6365.1474609375,1.0,1914.59
23000,6365.1474609375,1.0,1914.59
24000,6365.1474609375,1.0,1914.59
25000,6365.1474609375,1.0,1914.59
26000,6365.1474609375,1.0,1914.59
27000,6365.1474609375,1.0,1914.59
28000,6365.1474609375,1.0,1914.59
29000,6365.1474609375,1.0,1914.59
30000,6365.1474609375,1.0,1914.59
31000,6365.1474609375,1.0,1914.59
32000,6365.1474609375,1.0,1914.59
33000,6365.1474609375,1.0,1914.59
34000,6365.1474609375,1.0,1914.59
35000,6365.1474609375,1.0,1914.59
36000,6365.1474609375,1.0,1914.59
37000,6365.1474609375,1.0,1914.59
38000,6565.8134765625,1.0,1914.59
39000,6565.8134765625,1.0,1914.59
40000,6565.8134765625,1.0,1914.59
41000,6565.8134765625,1.0,1914.59
42000,6655.00439453125,1.0,1914.59
43000,6655.00439453125,1.0,1914.59
44000,6655.00439453125,1.0,1914.59
45000,6655.00439453125,1.0,1914.59
46000,6655.00439453125,1.0,1914.59
47000,6655.00439453125,1.0,1914.59
48000,6655.00439453125,1.0,1914.59
49000,6655.00439453125,1.0,1914.59
50000,6655.00439453125,1.0,1914.59
51000,6655.00439453125,1.0,1914.59
52000,6655.00439453125,1.0,1914.59
53000,6655.00439453125,1.0,1914.59
54000,6655.00439453125,1.0,1914.59
55000,6655.00439453125,1.0,1914.59
56242,6655.00439453125,0.996,1692.92
57242,6655.00439453125,0.996,1692.92
58242,6655.00439453125,0.996,1692.92
59242,6655.00439453125,0.996,1692.92
60242,6655.00439453125,0.996,1692.92
61242,6655.00439453125,0.996,1692.92
62242,6655.00439453125,0.996,1692.92
63242,6655.00439453125,0.996,1692.92
64242,6655.00439453125,0.996,1692.92
65242,6655.00439453125,0.996,1692.92
66242,6655.00439453125,0.996,1692.92
67242,6655.00439453125,0.996,1692.92
68242,6655.00439453125,0.996,1692.92
69242,6655.00439453125,0.996,1692.92
70242,6655.00439453125,0.996,1692.92
71242,6655.00439453125,0.996,1692.92
72242,6655.00439453125,0.996,1692.92
73242,6655.00439453125,0.996,1692.92
74242,6655.00439453125,0.996,1692.92
75242,6655.00439453125,0.996,1692.92
76242,6655.00439453125,0.996,1692.92
77242,6655.00439453125,0.996,1692.92
78242,6774.345703125,0.996,1692.92
79242,6774.345703125,0.996,1692.92
80242,6774.345703125,0.996,1692.92
81242,6774.345703125,0.996,1692.92
82242,6774.345703125,0.996,1692.92
83242,6774.345703125,0.996,1692.92
84242,6774.345703125,0.996,1692.92
85242,6774.345703125,0.996,1692.92
86242,6774.345703125,0.996,1692.92
87242,6774.345703125,0.996,1692.92
88242,6774.345703125,0.996,1692.92
89242,6774.345703125,0.996,1692.92
90242,6774.345703125,0.996,1692.92
91242,6774.345703125,0.996,1692.92
92242,6774.345703125,0.996,1692.92
93242,6774.345703125,0.996,1692.92
94242,6774.345703125,0.996,1692.92
95242,6774.345703125,0.996,1692.92
96242,6774.345703125,0.996,1692.92
97242,6774.345703125,0.996,1692.92
98242,6774.345703125,0.996,1692.92
99242,6774.345703125,0.996,1692.92
100242,6774.345703125,0.996,1692.92
101242,6774.345703125,0.996,1692.92
102242,6774.345703125,0.996,1692.92
103242,6774.345703125,0.996,1692.92
104242,6774.345703125,0.996,1692.92
105242,6774.345703125,0.996,1692.92
106242,6774.345703125,0.996,1692.92
107242,6774.345703125,0.996,1692.92
108242,6774.345703125,0.996,1692.92
109242,6774.345703125,0.996,1692.92
110242,6774.345703125,0.996,1692.92
111242,6774.345703125,0.996,1692.92
