iteration,fitness,time
292,176.01345825195312,1.58
293,102.45561981201172,1.48
294,106.77717590332031,1.56
295,97.74642181396484,1.58
296,140.6701202392578,1.55
297,142.12388610839844,1.58
298,87.32196807861328,1.58
299,124.54264068603516,1.46
300,101.85469818115234,1.58
301,61.16268539428711,1.53
302,132.31356811523438,1.57
303,102.67003631591797,1.50
304,93.3840103149414,1.49
305,114.74919891357422,1.55
306,70.47237396240234,1.55
307,77.73707580566406,1.47
308,97.18132019042969,1.53
309,44.48695755004883,1.48
310,124.96871185302734,1.55
311,80.73907470703125,1.54
312,71.53008270263672,1.53
313,66.12611389160156,1.50
314,89.79972839355469,1.60
315,64.52001953125,1.51
316,60.76128005981445,1.46
317,83.8776626586914,1.61
318,89.61195373535156,1.47
319,86.96481323242188,1.53
320,119.99930572509766,1.66
321,90.0196762084961,1.54
322,53.118133544921875,1.58
323,79.17906951904297,1.47
324,118.1307601928711,1.56
325,141.83763122558594,1.49
326,111.12430572509766,1.49
327,152.7574462890625,1.48
328,125.7840805053711,1.56
329,84.162109375,1.65
330,108.35631561279297,1.49
331,104.80535125732422,1.57
332,149.9805450439453,1.59
333,119.29695129394531,1.55
334,61.02516555786133,1.46
335,149.4561767578125,1.55
336,179.36264038085938,1.52
337,95.08465576171875,1.54
338,100.46485900878906,1.67
339,113.2312240600586,1.57
340,112.63375091552734,1.51
341,112.84228515625,1.59
342,97.6531753540039,1.51
343,157.8587188720703,1.54
344,100.10963439941406,1.43
345,140.15457153320312,1.48
346,70.17652893066406,1.57
347,150.30821228027344,1.56
348,102.85035705566406,1.64
349,73.92398834228516,1.57
350,134.8492889404297,1.54
351,106.929931640625,1.61
352,126.12196350097656,1.51
353,188.4623260498047,1.48
354,51.3930778503418,1.59
355,116.51811981201172,1.50
356,103.20832824707031,1.49
357,64.47364807128906,1.57
358,66.43888092041016,1.59
359,42.08392333984375,1.60
360,116.83796691894531,1.59
361,67.00365447998047,1.53
362,104.63484191894531,1.38
363,88.2295913696289,1.56
364,109.3586654663086,1.49
365,106.7783432006836,1.52
366,127.8387680053711,1.43
367,130.7288055419922,1.48
368,100.32256317138672,1.50
369,95.1012191772461,1.51
370,106.128662109375,1.51
371,73.462890625,1.59
372,101.3586196899414,1.57
373,83.16659545898438,1.47
374,134.9739227294922,1.53
375,103.35631561279297,1.58
376,110.4144058227539,1.49
377,81.61140441894531,1.54
378,114.7548828125,1.46
379,102.35123443603516,1.45
380,81.27801513671875,1.59
381,76.02587127685547,1.59
382,20.132497787475586,1.57
383,145.72938537597656,1.49
384,90.205078125,1.42
385,144.53939819335938,1.56
386,103.35948944091797,1.57
387,152.7584686279297,1.62
388,130.44308471679688,1.51
389,136.78257751464844,1.50
390,128.84649658203125,1.59
391,155.29641723632812,1.54
392,125.752197265625,1.48
393,90.32723236083984,1.50
394,165.4485321044922,1.48
395,161.01959228515625,1.50
396,89.12115478515625,1.52
397,101.47163391113281,1.49
398,140.15005493164062,1.59
399,170.91258239746094,1.48
400,182.3772430419922,1.46
401,207.44985961914062,1.52
402,129.0087432861328,1.58
403,129.36553955078125,1.54
404,245.43850708007812,1.51
405,130.85122680664062,1.52
406,176.1022186279297,1.58
407,116.5660629272461,1.42
408,190.4612579345703,1.56
409,113.93608856201172,1.56
410,178.859130859375,1.54
411,196.2526092529297,1.53
412,121.25262451171875,1.53
413,173.9635009765625,1.44
414,130.68885803222656,1.51
415,182.1309051513672,1.58
416,185.26402282714844,1.60
417,123.8487777709961,1.57
418,131.46743774414062,1.50
419,187.47366333007812,1.47
420,187.44412231445312,1.41
421,186.48486328125,1.52
422,143.6532440185547,1.57
423,127.21443176269531,1.48
424,148.57786560058594,1.60
425,147.19737243652344,1.52
426,86.05073547363281,1.44
427,198.489013671875,1.42
428,149.67034912109375,1.61
429,169.08665466308594,1.48
430,196.7145538330078,1.55
431,146.10845947265625,1.60
432,119.25170135498047,1.50
433,139.93885803222656,1.46
434,166.1912841796875,1.56
435,123.5483169555664,1.52
436,163.6608428955078,1.57
437,202.5827178955078,1.66
438,175.2185821533203,1.57
439,124.7669677734375,1.53
440,162.3252410888672,1.62
441,256.4685974121094,1.60
442,137.9096221923828,1.54
443,146.03208923339844,1.70
444,127.62373352050781,1.45
445,129.7532196044922,1.67
446,90.37435150146484,1.51
447,245.27676391601562,1.59
448,101.167724609375,1.54
449,203.10214233398438,1.53
450,182.4521942138672,1.51
451,206.10986328125,1.65
452,143.67251586914062,1.52
453,154.02877807617188,1.61
454,202.92617797851562,1.58
455,238.2943878173828,1.65
456,187.65509033203125,1.65
457,158.96090698242188,1.66
458,128.1082000732422,1.50
459,109.1414566040039,1.59
460,171.6411895751953,1.52
461,244.16246032714844,1.52
462,170.8638916015625,1.53
463,137.45518493652344,1.65
464,122.97283172607422,1.66
465,136.13922119140625,1.59
466,139.71800231933594,1.61
467,172.55723571777344,1.62
468,124.47537994384766,1.53
469,163.75259399414062,1.56
470,128.16641235351562,1.64
471,204.3448486328125,1.53
472,140.71054077148438,1.49
473,183.65695190429688,1.64
474,122.2367172241211,1.54
475,123.5811767578125,1.66
476,161.2005615234375,1.56
477,205.9003448486328,1.60
478,237.56077575683594,1.63
479,165.82608032226562,1.51
480,138.8025360107422,1.61
481,159.69070434570312,1.59
482,126.61163330078125,1.49
483,171.66046142578125,1.54
484,130.0962371826172,1.49
485,170.3784942626953,1.57
486,195.2824249267578,1.65
487,136.59181213378906,1.52
488,222.1050567626953,1.56
489,137.93817138671875,1.59
490,167.445556640625,1.60
491,87.92454528808594,1.58
492,154.80755615234375,1.57
493,172.7716522216797,1.56
494,206.13951110839844,1.55
495,123.56119537353516,1.49
496,186.15379333496094,1.56
497,149.54080200195312,1.48
498,179.8638916015625,1.47
499,191.996337890625,1.50
500,127.9495849609375,1.67
501,138.20326232910156,1.47
502,209.717529296875,1.45
503,175.2790985107422,1.52
504,208.6356201171875,1.52
505,133.36619567871094,1.60
506,111.15999603271484,1.55
507,135.26878356933594,1.43
508,130.8628387451172,1.51
509,194.44366455078125,1.47
510,120.09053039550781,1.53
511,177.43699645996094,1.45
512,84.26771545410156,1.50
513,129.5179443359375,1.49
514,132.95205688476562,1.57
515,110.4275894165039,1.52
516,165.9648895263672,1.48
517,114.2391586303711,1.41
518,135.15829467773438,1.52
519,139.8622589111328,1.48
520,168.06143188476562,1.57
521,109.39715576171875,1.56
522,134.04832458496094,1.53
523,113.49773406982422,1.51
524,144.86016845703125,1.52
525,195.46241760253906,1.44
526,140.87254333496094,1.54
527,146.01695251464844,1.43
528,172.19235229492188,1.63
529,170.09323120117188,1.46
530,172.1967315673828,1.55
531,167.47390747070312,1.54
532,179.83493041992188,1.57
533,142.0194091796875,1.50
534,190.52447509765625,1.53
535,152.07763671875,1.48
536,206.10183715820312,1.55
537,226.4063262939453,1.47
538,188.7168426513672,1.54
539,133.24783325195312,1.48
540,168.72731018066406,1.53
541,178.90818786621094,1.48
542,140.5731201171875,1.51
543,175.2509307861328,1.45
544,234.875244140625,1.54
545,128.9462127685547,1.51
546,101.96333312988281,1.51
547,164.6377410888672,1.49
548,158.7499542236328,1.46
549,180.2281951904297,1.55
550,197.05703735351562,1.54
551,248.7273406982422,1.48
552,180.6815185546875,1.46
553,133.9609832763672,1.54
554,171.6771697998047,1.43
555,196.8603057861328,1.50
556,198.7279510498047,1.51
557,138.479736328125,1.44
558,205.0259552001953,1.62
559,149.99192810058594,1.48
560,177.4598846435547,1.54
561,103.4720687866211,1.51
562,184.47265625,1.48
563,179.41232299804688,1.48
564,168.6038055419922,1.46
565,194.8214569091797,1.49
566,208.88780212402344,1.55
567,160.05133056640625,1.52
568,101.9913558959961,1.49
569,139.6558074951172,1.49
570,137.5902557373047,1.52
571,203.2970428466797,1.50
572,186.5745391845703,1.53
573,157.58279418945312,1.44
574,143.40086364746094,1.56
575,99.67919158935547,1.63
576,173.16802978515625,1.54
577,133.01736450195312,1.57
578,125.56861877441406,1.55
579,139.9234161376953,1.51
580,167.4578094482422,1.52
581,145.34249877929688,1.58
582,117.4392318725586,1.48
583,140.46958923339844,1.59
584,201.79515075683594,1.55
585,228.2110137939453,1.50
586,170.0888671875,1.57
587,182.81063842773438,1.46
588,250.9517059326172,1.48
589,136.9037322998047,1.44
590,144.58721923828125,1.56
591,74.28978729248047,1.50
592,174.9786376953125,1.46
593,161.7522430419922,1.60
594,150.81663513183594,1.34
595,192.84634399414062,1.48
596,138.98483276367188,1.42
597,108.0759506225586,1.55
598,98.86215209960938,1.62
599,111.2889633178711,1.40
600,227.4096221923828,1.58
601,150.3140106201172,1.55
602,162.16351318359375,1.48
603,176.31910705566406,1.54
604,165.4376220703125,1.59
605,175.35263061523438,1.52
606,189.61361694335938,1.49
607,118.80250549316406,1.44
608,115.7205810546875,1.41
609,153.8141326904297,1.53
610,170.18675231933594,1.45
611,141.03668212890625,1.42
612,175.4286346435547,1.52
613,141.67787170410156,1.60
614,184.74400329589844,1.54
615,129.33872985839844,1.50
616,241.000244140625,1.46
617,118.61272430419922,1.49
618,150.3854522705078,1.52
619,169.82518005371094,1.54
620,104.75383758544922,1.49
621,135.3431396484375,1.45
622,139.5301971435547,1.50
623,185.9660186767578,1.58
624,178.9493865966797,1.46
625,100.96871185302734,1.50
626,115.342529296875,1.55
627,170.6123046875,1.51
628,186.18692016601562,1.51
629,108.44246673583984,1.49
630,201.91714477539062,1.44
631,86.82732391357422,1.47
632,148.40721130371094,1.48
633,175.1193084716797,1.43
634,158.8544921875,1.50
635,142.82257080078125,1.54
636,96.59281921386719,1.56
637,160.3294219970703,1.58
638,156.16952514648438,1.47
639,114.16910552978516,1.48
640,184.37503051757812,1.53
641,128.88731384277344,1.44
642,153.3515167236328,1.46
643,94.25023651123047,1.53
644,243.2607879638672,1.50
645,122.12117004394531,1.50
646,114.3834457397461,1.61
647,184.40835571289062,1.58
648,153.1058349609375,1.47
649,182.10951232910156,1.56
650,176.8708038330078,1.63
651,163.48504638671875,1.49
652,193.11428833007812,1.45
653,141.35952758789062,1.47
654,188.0108642578125,1.54
655,150.7203369140625,1.51
656,170.9934539794922,1.46
657,218.32424926757812,1.50
658,244.772216796875,1.48
659,178.8636474609375,1.50
660,183.1275634765625,1.48
661,178.3533172607422,1.39
662,180.39588928222656,1.52
663,194.89622497558594,1.63
664,133.8270721435547,1.64
665,186.69232177734375,1.46
666,136.2230682373047,1.53
667,165.9080810546875,1.50
668,139.41329956054688,1.39
669,198.83970642089844,1.57
670,175.1412353515625,1.49
671,191.6011962890625,1.54
672,185.7100067138672,1.50
673,130.686279296875,1.55
674,188.2714080810547,1.65
675,234.03421020507812,1.47
676,172.44349670410156,1.49
677,130.46983337402344,1.48
678,187.03076171875,1.53
679,171.371826171875,1.47
680,236.92898559570312,1.60
681,169.09368896484375,1.44
682,201.2472381591797,1.52
683,217.56851196289062,1.56
684,181.70196533203125,1.54
685,179.3137969970703,1.54
686,133.46849060058594,1.51
687,134.08982849121094,1.56
688,188.04551696777344,1.51
689,188.86570739746094,1.42
690,168.3726348876953,1.48
691,136.7920379638672,1.45
692,164.46922302246094,1.43
693,216.55810546875,1.54
694,176.4576416015625,1.41
695,195.1388702392578,1.53
696,256.1618347167969,1.52
697,174.37399291992188,1.51
698,187.0720977783203,1.52
699,207.9654998779297,1.54
700,134.41734313964844,1.48
701,112.42736053466797,1.45
702,143.4315948486328,1.56
703,201.85887145996094,1.48
704,180.51516723632812,1.54
705,161.92713928222656,1.46
706,161.2919158935547,1.50
707,150.596923828125,1.40
708,230.1213836669922,1.45
709,245.07229614257812,1.56
710,145.21902465820312,1.62
711,154.5410614013672,1.54
712,157.15792846679688,1.51
713,182.6141815185547,1.55
714,219.73892211914062,1.59
715,95.4478988647461,1.50
716,173.38963317871094,1.46
717,187.99197387695312,1.51
718,188.78091430664062,1.51
719,168.13291931152344,1.43
720,110.99321746826172,1.41
721,131.8197784423828,1.55
722,116.7191162109375,1.58
723,114.1512680053711,1.57
724,170.3827362060547,1.51
725,185.8572998046875,1.54
726,143.88011169433594,1.58
727,205.4480743408203,1.52
728,226.3086700439453,1.40
729,184.53123474121094,1.48
730,187.21884155273438,1.55
731,142.7286376953125,1.56
732,140.28237915039062,1.50
733,152.77963256835938,1.43
734,128.4627227783203,1.62
735,161.51918029785156,1.47
736,195.73489379882812,1.49
737,185.97262573242188,1.54
738,166.55271911621094,1.45
739,110.4426498413086,1.55
740,227.99209594726562,1.47
741,218.1575469970703,1.44
742,250.9672088623047,1.45
743,237.16690063476562,1.49
744,195.60964965820312,1.52
745,161.78652954101562,1.48
746,267.1554260253906,1.58
747,146.3857421875,1.56
748,188.93504333496094,1.47
749,219.24172973632812,1.51
750,169.1255340576172,1.52
751,137.1412353515625,1.44
752,256.1909484863281,1.55
753,179.7349395751953,1.50
754,119.82875061035156,1.54
755,178.4473876953125,1.42
756,187.6585693359375,1.47
757,168.3874969482422,1.47
758,184.7785186767578,1.54
759,191.65428161621094,1.56
760,110.75062561035156,1.43
761,101.57574462890625,1.52
762,152.87940979003906,1.50
763,246.0831756591797,1.51
764,163.8076171875,1.50
765,229.68028259277344,1.43
766,211.2758026123047,1.59
767,173.87429809570312,1.59
768,192.54788208007812,1.65
769,194.0711212158203,1.53
770,129.43106079101562,1.53
771,145.12466430664062,1.51
772,161.833251953125,1.54
773,126.59343719482422,1.53
774,159.08628845214844,1.49
775,160.87466430664062,1.45
776,153.3576202392578,1.55
777,189.07461547851562,1.59
778,122.2581558227539,1.56
779,121.7824935913086,1.53
780,170.90390014648438,1.52
781,193.656005859375,1.50
782,190.16729736328125,1.48
783,183.23532104492188,1.53
784,189.9272918701172,1.47
785,114.27318572998047,1.51
786,138.6747589111328,1.59
787,211.32083129882812,1.45
788,151.5244140625,1.52
789,203.21279907226562,1.53
790,179.80740356445312,1.50
791,188.2975311279297,1.48
792,235.93814086914062,1.58
793,186.9794158935547,1.53
794,199.67791748046875,1.45
795,123.33975982666016,1.50
796,185.57778930664062,1.59
797,133.2377166748047,1.46
798,185.02862548828125,1.52
799,195.7808837890625,1.51
800,213.42190551757812,1.58
801,140.0762939453125,1.53
802,196.65765380859375,1.49
803,137.743408203125,1.56
804,187.12875366210938,1.43
805,247.62400817871094,1.61
806,179.41258239746094,1.50
807,149.14239501953125,1.53
808,178.40203857421875,1.33
809,150.0308380126953,1.58
810,149.4050750732422,1.52
811,104.73455047607422,1.60
812,198.54014587402344,1.58
813,197.15196228027344,1.57
814,186.11862182617188,1.53
815,164.67398071289062,1.54
816,217.1941375732422,1.47
817,192.0021209716797,1.56
818,224.8232879638672,1.54
819,188.37522888183594,1.46
820,155.68020629882812,1.43
821,142.7830047607422,1.47
822,208.3302459716797,1.55
823,172.80538940429688,1.58
824,192.40699768066406,1.49
825,237.42100524902344,1.52
826,204.3641357421875,1.55
827,175.95066833496094,1.44
828,169.75502014160156,1.47
829,101.37996673583984,1.50
830,176.07017517089844,1.48
831,195.55618286132812,1.50
832,239.40591430664062,1.45
833,132.3532257080078,1.46
834,164.89634704589844,1.49
835,126.01702117919922,1.42
836,124.85375213623047,1.50
837,173.5068817138672,1.53
838,176.09471130371094,1.50
839,185.8032684326172,1.44
840,202.7316131591797,1.54
841,178.26246643066406,1.49
842,196.75389099121094,1.47
843,164.55873107910156,1.46
844,131.0255584716797,1.59
845,237.4811553955078,1.50
846,184.11376953125,1.40
847,241.76463317871094,1.53
848,152.69163513183594,1.50
849,214.0531463623047,1.45
850,188.14163208007812,1.45
851,152.3806610107422,1.52
852,131.3707275390625,1.53
853,194.931396484375,1.45
854,180.66481018066406,1.41
855,142.79112243652344,1.49
856,191.2008819580078,1.57
857,130.556640625,1.60
858,151.05706787109375,1.56
859,160.21539306640625,1.48
860,221.43701171875,1.53
861,247.74560546875,1.46
862,249.8341827392578,1.55
863,191.20086669921875,1.43
864,127.07662200927734,1.53
865,131.8890838623047,1.60
866,125.05355072021484,1.54
867,197.08595275878906,1.62
868,170.9019012451172,1.48
869,121.2535171508789,1.40
870,177.83035278320312,1.48
871,232.879638671875,1.49
872,163.3244171142578,1.47
873,146.9188690185547,1.46
874,114.4420394897461,1.46
875,183.33656311035156,1.53
876,141.24246215820312,1.55
877,176.613037109375,1.49
878,114.8036880493164,1.55
879,233.74620056152344,1.48
880,196.5659942626953,1.58
881,171.60733032226562,1.55
882,214.5687255859375,1.53
883,183.5512237548828,1.52
884,181.64666748046875,1.49
885,101.46521759033203,1.57
886,173.8585662841797,1.50
887,175.22171020507812,1.58
888,224.7309112548828,1.53
889,121.6414566040039,1.51
890,195.406494140625,1.51
891,152.03128051757812,1.51
892,184.9825897216797,1.53
893,136.24290466308594,1.57
894,112.49005126953125,1.45
895,131.50328063964844,1.51
896,182.82058715820312,1.51
897,114.59051513671875,1.51
898,139.94961547851562,1.48
899,112.0228271484375,1.56
900,130.20550537109375,1.47
901,178.83335876464844,1.46
902,133.7731475830078,1.62
903,193.5592041015625,1.58
904,187.2086639404297,1.54
905,152.89585876464844,1.54
906,166.919677734375,1.52
907,230.05764770507812,1.52
908,128.8800048828125,1.52
909,172.3389434814453,1.60
910,235.9987335205078,1.48
911,230.70498657226562,1.54
912,77.32149505615234,1.54
913,140.44102478027344,1.49
914,132.2139434814453,1.55
915,124.0794448852539,1.48
916,159.5146026611328,1.43
917,95.64518737792969,1.53
918,136.0285186767578,1.55
919,95.74568939208984,1.58
920,196.77821350097656,1.45
921,95.17239379882812,1.55
922,130.9154510498047,1.47
923,175.40870666503906,1.51
924,202.62393188476562,1.47
925,136.4110870361328,1.48
926,169.27401733398438,1.57
927,152.8980712890625,1.49
928,176.0379638671875,1.52
929,244.7832794189453,1.50
930,130.24449157714844,1.51
931,107.6296615600586,1.49
932,228.9327850341797,1.50
933,190.0320281982422,1.42
934,230.52383422851562,1.50
935,166.0657196044922,1.51
936,174.68077087402344,1.55
937,146.0797882080078,1.48
938,193.71389770507812,1.53
939,211.6761474609375,1.55
940,136.1320343017578,1.42
941,149.27481079101562,1.55
942,229.2265625,1.57
943,164.49961853027344,1.54
944,178.4512939453125,1.41
945,163.11485290527344,1.61
946,154.2294464111328,1.60
947,129.6546630859375,1.49
948,226.5195770263672,1.45
949,173.07504272460938,1.39
950,145.8296356201172,1.41
951,65.53233337402344,1.50
952,136.15115356445312,1.50
953,169.5402069091797,1.51
954,132.16807556152344,1.57
955,184.11021423339844,1.59
956,154.7617645263672,1.49
957,168.9782257080078,1.54
958,100.74895477294922,1.54
959,156.12644958496094,1.53
960,217.12083435058594,1.50
961,239.5309600830078,1.47
962,237.82041931152344,1.49
963,178.52699279785156,1.49
964,171.1095733642578,1.50
965,125.30803680419922,1.50
966,225.5703125,1.60
967,193.35414123535156,1.48
968,201.93199157714844,1.46
969,225.1580810546875,1.56
970,116.94254302978516,1.49
971,164.4654998779297,1.51
972,161.01072692871094,1.55
973,158.52197265625,1.38
974,156.54319763183594,1.48
975,186.43455505371094,1.47
976,216.5891571044922,1.59
977,204.0435028076172,1.47
978,151.88931274414062,1.53
979,113.84095764160156,1.47
980,226.9432373046875,1.43
981,169.3920135498047,1.39
982,181.0430145263672,1.48
983,144.52581787109375,1.58
984,136.17247009277344,1.48
985,132.53550720214844,1.44
