evaluation,fitness,time
0,-151.7840118408203,31.09
0,-137.89227294921875,5.33
100,-126.16870880126953,5.33
200,-126.16870880126953,5.33
300,-126.16870880126953,5.33
400,-126.16870880126953,5.33
500,-126.16870880126953,5.33
600,-116.93476867675781,5.33
700,-116.93476867675781,5.33
800,-116.93476867675781,5.33
900,-116.93476867675781,5.33
1000,-105.42967224121094,5.33
1100,-67.46022033691406,5.33
1200,-67.46022033691406,5.33
1300,-67.46022033691406,5.33
1400,-67.46022033691406,5.33
1500,-67.46022033691406,5.33
1600,-67.46022033691406,5.33
1700,-67.46022033691406,5.33
1800,-67.46022033691406,5.33
1900,-65.5182113647461,5.33
2000,-65.5182113647461,5.33
2100,-65.5182113647461,5.33
2200,-65.5182113647461,5.33
2300,-65.5182113647461,5.33
2400,-65.5182113647461,5.33
2500,-65.5182113647461,5.33
2600,-65.5182113647461,5.33
2700,-65.5182113647461,5.33
2800,-65.5182113647461,5.33
2900,-65.5182113647461,5.33
3000,-65.5182113647461,5.33
3100,-63.76039123535156,5.33
3200,-63.76039123535156,5.33
3300,-63.76039123535156,5.33
3400,-63.76039123535156,5.33
3500,-58.23307418823242,5.33
3600,-58.23307418823242,5.33
3700,-58.23307418823242,5.33
3800,-58.23307418823242,5.33
3900,-58.23307418823242,5.33
4000,-58.23307418823242,5.33
4100,-58.23307418823242,5.33
4200,-58.23307418823242,5.33
4300,-58.23307418823242,5.33
4400,-58.23307418823242,5.33
4500,-58.23307418823242,5.33
4600,-58.23307418823242,5.33
4700,-58.23307418823242,5.33
4800,-58.23307418823242,5.33
4900,-58.23307418823242,5.33
5000,-58.23307418823242,5.33
5100,-58.23307418823242,5.33
5200,-58.23307418823242,5.33
5300,-56.80897521972656,5.33
5400,-56.80897521972656,5.33
5500,-56.80897521972656,5.33
5600,-56.80897521972656,5.33
5700,-56.80897521972656,5.33
5800,-56.80897521972656,5.33
5900,-56.80897521972656,5.33
6000,-56.80897521972656,5.33
6100,-56.80897521972656,5.33
6200,-52.2599983215332,5.33
6300,-52.2599983215332,5.33
6400,-52.2599983215332,5.33
6500,-52.2599983215332,5.33
6600,-52.2599983215332,5.33
6700,-52.2599983215332,5.33
6800,-52.2599983215332,5.33
6900,-52.2599983215332,5.33
7000,-52.2599983215332,5.33
7100,-52.2599983215332,5.33
7200,-52.2599983215332,5.33
7300,-52.2599983215332,5.33
7400,-52.2599983215332,5.33
7500,-52.2599983215332,5.33
7600,-52.2599983215332,5.33
7700,-52.2599983215332,5.33
7800,-52.2599983215332,5.33
7900,-52.2599983215332,5.33
8000,-52.2599983215332,5.33
8100,-52.2599983215332,5.33
8200,-52.2599983215332,5.33
8300,-52.2599983215332,5.33
8400,-52.2599983215332,5.33
8500,-52.2599983215332,5.33
8600,-52.2599983215332,5.33
8700,-52.2599983215332,5.33
8800,-52.2599983215332,5.33
8900,-52.2599983215332,5.33
9000,-52.2599983215332,5.33
9100,-52.2599983215332,5.33
9200,-52.2599983215332,5.33
9300,-52.2599983215332,5.33
9400,-52.2599983215332,5.33
9500,-52.2599983215332,5.33
9600,-52.2599983215332,5.33
9700,-52.2599983215332,5.33
9800,-52.2599983215332,5.33
9900,-52.2599983215332,5.33
10000,-52.2599983215332,5.33
10100,-52.2599983215332,5.33
10200,-52.2599983215332,5.33
10300,-52.2599983215332,5.33
10400,-52.2599983215332,5.33
10500,-48.38529586791992,5.33
10600,-48.38529586791992,5.33
10700,-48.38529586791992,5.33
10800,-48.38529586791992,5.33
10900,-48.38529586791992,5.33
11000,-48.38529586791992,5.33
11100,-48.38529586791992,5.33
11200,-48.38529586791992,5.33
11300,-48.38529586791992,5.33
11400,-48.38529586791992,5.33
11500,-48.38529586791992,5.33
11600,-48.38529586791992,5.33
11700,-48.38529586791992,5.33
11800,-48.38529586791992,5.33
11900,-48.38529586791992,5.33
12000,-48.38529586791992,5.33
12100,-48.38529586791992,5.33
12200,-48.38529586791992,5.33
12300,-48.38529586791992,5.33
12400,-48.38529586791992,5.33
12500,-48.38529586791992,5.33
12600,-48.38529586791992,5.33
12700,-48.38529586791992,5.33
12800,-48.38529586791992,5.33
12900,-48.38529586791992,5.33
13000,-48.38529586791992,5.33
13100,-48.38529586791992,5.33
13200,-48.38529586791992,5.33
13300,-48.38529586791992,5.33
13400,-48.38529586791992,5.33
13500,-48.38529586791992,5.33
13600,-48.38529586791992,5.33
13700,-48.38529586791992,5.33
13800,-48.38529586791992,5.33
13900,-48.38529586791992,5.33
14000,-48.38529586791992,5.33
14100,-48.38529586791992,5.33
14200,-48.38529586791992,5.33
14300,-48.38529586791992,5.33
14400,-48.38529586791992,5.33
14500,-48.38529586791992,5.33
14600,-48.38529586791992,5.33
14700,-48.38529586791992,5.33
14800,-48.38529586791992,5.33
14900,-48.38529586791992,5.33
15000,-48.38529586791992,5.33
15100,-47.89397430419922,5.33
15200,-47.89397430419922,5.33
15300,-47.89397430419922,5.33
15400,-47.89397430419922,5.33
15500,-47.89397430419922,5.33
15600,-47.89397430419922,5.33
15700,-47.89397430419922,5.33
15800,-47.89397430419922,5.33
15900,-47.89397430419922,5.33
16000,-47.89397430419922,5.33
16100,-47.89397430419922,5.33
16200,-47.89397430419922,5.33
16300,-47.89397430419922,5.33
16400,-47.89397430419922,5.33
16500,-47.89397430419922,5.33
16600,-47.89397430419922,5.33
16700,-47.89397430419922,5.33
16800,-47.89397430419922,5.33
16900,-47.89397430419922,5.33
17000,-47.89397430419922,5.33
17100,-47.89397430419922,5.33
17200,-47.89397430419922,5.33
17300,-47.89397430419922,5.33
17400,-47.89397430419922,5.33
17500,-47.89397430419922,5.33
17600,-47.89397430419922,5.33
17700,-47.89397430419922,5.33
17800,-47.89397430419922,5.33
17900,-47.89397430419922,5.33
18000,-47.89397430419922,5.33
18100,-47.89397430419922,5.33
18200,-47.89397430419922,5.33
18300,-47.89397430419922,5.33
18400,-47.89397430419922,5.33
18500,-47.89397430419922,5.33
18600,-47.89397430419922,5.33
18700,-47.89397430419922,5.33
18800,-47.89397430419922,5.33
18900,-47.89397430419922,5.33
19000,-47.89397430419922,5.33
19100,-47.89397430419922,5.33
19200,-47.89397430419922,5.33
19300,-47.89397430419922,5.33
19400,-27.752031326293945,5.33
19500,-27.752031326293945,5.33
19600,-27.752031326293945,5.33
19700,-27.752031326293945,5.33
19800,-27.752031326293945,5.33
19900,-27.752031326293945,5.33
20000,-27.752031326293945,5.33
20100,-27.752031326293945,5.33
20200,-27.752031326293945,5.33
20300,-27.752031326293945,5.33
20400,-27.752031326293945,5.33
20500,-27.752031326293945,5.33
20600,-27.752031326293945,5.33
20700,-27.752031326293945,5.33
20800,-27.752031326293945,5.33
20900,-26.026519775390625,5.33
21000,-26.026519775390625,5.33
21100,-23.339624404907227,5.33
21200,-23.339624404907227,5.33
21300,-23.339624404907227,5.33
21400,-23.339624404907227,5.33
21500,-19.208051681518555,5.33
21600,-19.208051681518555,5.33
21700,-19.208051681518555,5.33
21800,-19.208051681518555,5.33
21900,-19.208051681518555,5.33
22000,-19.208051681518555,5.33
22100,-19.208051681518555,5.33
22200,-19.208051681518555,5.33
22300,-19.208051681518555,5.33
22400,-19.208051681518555,5.33
22500,-19.208051681518555,5.33
22600,-19.208051681518555,5.33
22700,-19.208051681518555,5.33
22800,-19.208051681518555,5.33
22900,-19.208051681518555,5.33
23000,-19.208051681518555,5.33
23100,-19.208051681518555,5.33
23200,-19.208051681518555,5.33
23300,-19.208051681518555,5.33
23400,-19.208051681518555,5.33
23500,-19.208051681518555,5.33
23600,-19.208051681518555,5.33
23700,-19.208051681518555,5.33
23800,-19.208051681518555,5.33
23900,-19.208051681518555,5.33
24000,-19.208051681518555,5.33
24100,-19.208051681518555,5.33
24200,-19.208051681518555,5.33
24300,-19.208051681518555,5.33
24400,-19.208051681518555,5.33
24500,-19.208051681518555,5.33
24600,-19.208051681518555,5.33
24700,-19.208051681518555,5.33
24800,-19.208051681518555,5.33
24900,-19.208051681518555,5.33
25000,-19.208051681518555,5.33
25100,-19.208051681518555,5.33
25200,-19.208051681518555,5.33
25300,-19.208051681518555,5.33
25400,-19.208051681518555,5.33
25500,-19.208051681518555,5.33
25600,-19.208051681518555,5.33
25700,-19.208051681518555,5.33
25800,-19.208051681518555,5.33
25900,-19.208051681518555,5.33
26000,-19.208051681518555,5.33
26100,-19.208051681518555,5.33
26200,-19.208051681518555,5.33
26300,-19.208051681518555,5.33
26400,-19.208051681518555,5.33
26500,-19.208051681518555,5.33
26600,-19.208051681518555,5.33
26700,-19.208051681518555,5.33
26800,-19.208051681518555,5.33
26900,-19.208051681518555,5.33
27000,-19.208051681518555,5.33
27100,-19.208051681518555,5.33
27200,-19.208051681518555,5.33
27300,-19.208051681518555,5.33
27400,-19.208051681518555,5.33
27500,-19.208051681518555,5.33
27600,-19.208051681518555,5.33
27700,-19.208051681518555,5.33
27800,-19.208051681518555,5.33
27900,-19.208051681518555,5.33
28000,-19.208051681518555,5.33
28100,-19.208051681518555,5.33
28200,-19.208051681518555,5.33
28300,-19.208051681518555,5.33
28400,-19.208051681518555,5.33
28500,-19.208051681518555,5.33
28600,-19.208051681518555,5.33
28700,-19.208051681518555,5.33
28800,-19.208051681518555,5.33
28900,-19.208051681518555,5.33
29000,-19.208051681518555,5.33
29100,-19.208051681518555,5.33
29200,-19.208051681518555,5.33
29300,-19.208051681518555,5.33
29400,-19.208051681518555,5.33
29500,-19.208051681518555,5.33
29600,-19.208051681518555,5.33
29700,-19.208051681518555,5.33
29800,-19.208051681518555,5.33
29900,-19.208051681518555,5.33
30000,-19.208051681518555,5.33
30100,-19.208051681518555,5.33
30367,-19.208051681518555,5.29
30467,-19.208051681518555,5.29
30567,-19.208051681518555,5.29
30667,-19.208051681518555,5.29
30767,-19.208051681518555,5.29
30867,-19.208051681518555,5.29
30967,-19.208051681518555,5.29
31067,-19.208051681518555,5.29
31167,-19.208051681518555,5.29
31267,-19.208051681518555,5.29
31367,-19.208051681518555,5.29
31467,-19.208051681518555,5.29
31567,-19.208051681518555,5.29
31667,-19.208051681518555,5.29
31767,-19.208051681518555,5.29
31867,-19.208051681518555,5.29
31967,-19.208051681518555,5.29
32067,-19.208051681518555,5.29
32167,-19.208051681518555,5.29
32267,-19.208051681518555,5.29
32367,-19.208051681518555,5.29
32467,-19.208051681518555,5.29
32567,-19.208051681518555,5.29
