evaluation,fitness,time
0,259.18231201171875,43.93
0,259.18231201171875,12.27
100,259.18231201171875,12.27
200,259.18231201171875,12.27
300,259.18231201171875,12.27
400,259.2994079589844,12.27
500,264.7594299316406,12.27
600,264.7594299316406,12.27
700,292.4757080078125,12.27
800,292.4757080078125,12.27
900,292.4757080078125,12.27
1000,333.80169677734375,12.27
1100,333.80169677734375,12.27
1200,333.80169677734375,12.27
1300,333.80169677734375,12.27
1400,445.84686279296875,12.27
1500,488.9006042480469,12.27
1600,488.9006042480469,12.27
1700,493.4222106933594,12.27
1800,493.4222106933594,12.27
1900,493.4222106933594,12.27
2000,493.4222106933594,12.27
2100,493.4222106933594,12.27
2200,493.4222106933594,12.27
2300,493.4222106933594,12.27
2400,493.4222106933594,12.27
2500,493.4222106933594,12.27
2600,644.49853515625,12.27
2700,644.49853515625,12.27
2800,644.49853515625,12.27
2900,644.49853515625,12.27
3000,644.49853515625,12.27
3100,644.49853515625,12.27
3200,644.49853515625,12.27
3300,644.49853515625,12.27
3400,644.49853515625,12.27
3500,644.49853515625,12.27
3600,688.7529296875,12.27
3700,688.7529296875,12.27
3800,688.7529296875,12.27
3900,688.7529296875,12.27
4000,688.7529296875,12.27
4100,688.7529296875,12.27
4200,688.7529296875,12.27
4300,688.7529296875,12.27
4400,993.4628295898438,12.27
4500,995.7994384765625,12.27
4600,996.1723022460938,12.27
4700,996.1723022460938,12.27
4800,1000.2802734375,12.27
4900,1000.2802734375,12.27
5000,1000.2802734375,12.27
5100,1001.08935546875,12.27
5200,1001.08935546875,12.27
5300,1001.08935546875,12.28
5400,1001.08935546875,12.28
5500,1001.08935546875,12.28
5600,1001.08935546875,12.28
5700,1001.08935546875,12.28
5800,1001.08935546875,12.28
5900,1001.08935546875,12.28
6000,1001.08935546875,12.28
6100,1001.08935546875,12.28
6200,1001.08935546875,12.28
6300,1001.08935546875,12.28
6400,1001.08935546875,12.28
6500,1001.08935546875,12.28
6600,1001.08935546875,12.28
6700,1001.08935546875,12.28
6800,1001.08935546875,12.28
6900,1001.08935546875,12.28
7000,1001.08935546875,12.28
7100,1001.08935546875,12.28
7200,1001.08935546875,12.28
7300,1001.08935546875,12.28
7400,1001.08935546875,12.28
7500,1001.08935546875,12.28
7600,1001.08935546875,12.28
7700,1001.08935546875,12.28
7800,1001.08935546875,12.28
7900,1001.08935546875,12.28
8000,1001.08935546875,12.28
8100,1001.08935546875,12.28
8200,1001.08935546875,12.28
8300,1001.08935546875,12.28
8400,1001.08935546875,12.28
8500,1001.08935546875,12.28
8600,1001.08935546875,12.28
8700,1001.08935546875,12.28
8800,1001.08935546875,12.28
8900,1001.08935546875,12.28
9000,1001.08935546875,12.28
9100,1001.08935546875,12.28
9200,1001.08935546875,12.28
9300,1001.08935546875,12.28
9400,1001.08935546875,12.28
9500,1001.08935546875,12.28
9600,1001.08935546875,12.28
9700,1001.08935546875,12.28
9800,1001.08935546875,12.28
9900,1001.08935546875,12.28
10000,1001.08935546875,12.28
10100,1001.08935546875,12.28
10200,1001.08935546875,12.28
10300,1001.08935546875,12.28
10400,1001.08935546875,12.28
10500,1001.08935546875,12.28
14448,1001.9794311523438,11.99
14548,1001.9794311523438,11.99
14648,1001.9794311523438,11.99
14748,1002.782958984375,11.99
14848,1002.782958984375,11.99
14948,1002.782958984375,11.99
15048,1006.8807373046875,11.99
15148,1006.8807373046875,11.99
15248,1006.8807373046875,11.99
15348,1006.8807373046875,11.99
15448,1006.8807373046875,11.99
15548,1006.8807373046875,11.99
15648,1006.8807373046875,11.99
15748,1006.8807373046875,11.99
15848,1006.8807373046875,11.99
15948,1006.8807373046875,11.99
16048,1006.8807373046875,11.99
16148,1006.8807373046875,11.99
16248,1006.8807373046875,11.99
16348,1006.8807373046875,11.99
16448,1007.7112426757812,11.99
16548,1007.7112426757812,11.99
16648,1011.8091430664062,11.99
16748,1011.8091430664062,11.99
16848,1011.8091430664062,11.99
16948,1012.340576171875,11.99
17048,1012.340576171875,11.99
17148,1012.340576171875,11.99
17248,1012.340576171875,11.99
17348,1012.340576171875,11.99
17448,1012.340576171875,11.99
17548,1012.340576171875,11.99
17648,1012.340576171875,11.99
17748,1012.340576171875,11.99
17848,1012.340576171875,11.99
17948,1012.340576171875,11.99
18048,1012.340576171875,11.99
18148,1012.340576171875,11.99
18248,1019.40576171875,11.99
18348,1019.40576171875,11.99
18448,1019.40576171875,11.99
18548,1019.40576171875,11.99
18648,1019.40576171875,11.99
18748,1019.40576171875,11.99
18848,1024.2489013671875,11.99
18948,1024.2489013671875,11.99
19048,1024.2489013671875,11.99
19148,1024.2489013671875,11.99
19248,1024.2489013671875,11.99
19348,1024.2489013671875,11.99
19448,1024.2489013671875,11.99
19548,1024.2489013671875,11.99
19648,1024.2489013671875,11.99
20676,1024.5172119140625,11.94
20776,1024.5172119140625,11.94
20876,1026.724853515625,11.94
20976,1026.724853515625,11.94
21076,1026.724853515625,11.94
21176,1026.724853515625,11.94
21276,1026.724853515625,11.94
21376,1026.724853515625,11.94
21476,1026.724853515625,11.94
21576,1026.724853515625,11.94
21676,1026.724853515625,11.94
21776,1026.724853515625,11.94
21876,1026.724853515625,11.94
21976,1026.724853515625,11.94
22076,1026.724853515625,11.94
22176,1026.724853515625,11.94
22276,1026.724853515625,11.94
22376,1026.724853515625,11.94
22476,1026.724853515625,11.94
22576,1026.724853515625,11.94
22676,1026.724853515625,11.94
22776,1026.724853515625,11.94
22876,1026.724853515625,11.94
22976,1026.724853515625,11.94
23076,1026.724853515625,11.94
23176,1026.724853515625,11.94
23276,1026.724853515625,11.94
23376,1026.724853515625,11.94
23476,1026.724853515625,11.94
23576,1026.724853515625,11.94
23676,1026.724853515625,11.94
23776,1026.724853515625,11.94
23876,1026.724853515625,11.94
23976,1026.724853515625,11.94
24076,1026.724853515625,11.94
24176,1026.724853515625,11.94
24276,1026.724853515625,11.94
24376,1026.724853515625,11.94
24476,1026.724853515625,11.94
24576,1026.724853515625,11.94
24676,1026.724853515625,11.94
24776,1026.724853515625,11.94
24876,1026.724853515625,11.94
24976,1026.724853515625,11.94
25076,1026.724853515625,11.94
25176,1026.724853515625,11.94
25276,1026.724853515625,11.94
25376,1026.724853515625,11.94
25476,1026.724853515625,11.94
25576,1026.724853515625,11.94
25676,1026.724853515625,11.94
25776,1026.724853515625,11.94
