evaluation,fitness,uniqueness,time
0,993.4143676757812,1.0,22.59
100,993.4143676757812,1.0,22.59
200,993.4143676757812,1.0,22.59
300,999.2765502929688,1.0,22.59
400,1001.9752807617188,1.0,22.59
500,1001.9752807617188,1.0,22.59
600,1001.9752807617188,1.0,22.59
700,1001.9752807617188,1.0,22.59
800,1001.9752807617188,1.0,22.59
900,1001.9752807617188,1.0,22.59
1000,1001.9752807617188,1.0,22.59
1100,1001.9752807617188,1.0,22.59
1200,1001.9752807617188,1.0,22.59
1300,1001.9752807617188,1.0,22.59
1400,1001.9752807617188,1.0,22.59
1500,1001.9752807617188,1.0,22.59
1600,1001.9752807617188,1.0,22.59
1700,1001.9752807617188,1.0,22.59
1800,1001.9752807617188,1.0,22.59
1900,1001.9752807617188,1.0,22.59
2000,1001.9752807617188,1.0,22.59
2100,1001.9752807617188,1.0,22.59
2200,1001.9752807617188,1.0,22.59
2300,1001.9752807617188,1.0,22.59
2400,1001.9752807617188,1.0,22.59
2500,1001.9752807617188,1.0,22.59
2600,1001.9752807617188,1.0,22.59
2700,1001.9752807617188,1.0,22.59
2800,1005.7399291992188,1.0,22.59
2900,1005.7860717773438,1.0,22.59
3000,1005.7860717773438,1.0,22.59
3100,1005.7860717773438,1.0,22.59
3200,1005.7860717773438,1.0,22.59
3300,1015.9764404296875,1.0,22.59
3400,1015.9764404296875,1.0,22.59
3500,1015.9764404296875,1.0,22.59
3600,1015.9764404296875,1.0,22.59
3700,1020.4349365234375,1.0,22.59
3800,1020.4349365234375,1.0,22.59
3900,1020.4349365234375,1.0,22.59
4000,1020.4349365234375,1.0,22.59
4100,1020.4349365234375,1.0,22.59
4200,1020.4349365234375,1.0,22.59
4300,1020.4349365234375,1.0,22.59
4400,1020.4349365234375,1.0,22.59
4500,1020.4349365234375,1.0,22.59
4600,1020.4349365234375,1.0,22.59
4700,1020.4349365234375,1.0,22.59
4800,1020.4349365234375,1.0,22.59
4900,1020.4349365234375,1.0,22.59
5000,1020.4349365234375,1.0,22.59
5100,1020.4349365234375,1.0,22.59
5200,1020.4349365234375,1.0,22.59
5300,1020.4349365234375,1.0,22.59
5400,1020.4349365234375,1.0,22.59
5500,1020.4349365234375,1.0,22.59
5600,1020.4349365234375,1.0,22.46
5700,1020.4349365234375,1.0,22.46
5800,1020.4349365234375,1.0,22.46
5900,1020.4349365234375,1.0,22.46
6000,1020.4349365234375,1.0,22.46
6100,1020.4349365234375,1.0,22.46
6200,1020.4349365234375,1.0,22.46
6300,1020.4349365234375,1.0,22.46
6400,1020.4349365234375,1.0,22.46
6500,1020.4349365234375,1.0,22.46
6600,1020.4349365234375,1.0,22.46
6700,1020.4349365234375,1.0,22.46
