evaluation,fitness,test_accuracy,uniqueness,time
0,-0.7220895290374756,-1.8667514324188232,1.0,1.21
100,-0.7220895290374756,-1.8667514324188232,1.0,1.21
200,-0.7220895290374756,-1.8667514324188232,1.0,1.21
300,-0.7220895290374756,-1.8667514324188232,1.0,1.21
400,-0.5907139778137207,-1.234858512878418,1.0,1.21
500,-0.5907139778137207,-1.234858512878418,1.0,1.21
600,-0.5907139778137207,-1.234858512878418,1.0,1.21
700,-0.5907139778137207,-1.234858512878418,1.0,1.21
800,-0.5907139778137207,-1.234858512878418,1.0,1.21
900,-0.5907139778137207,-1.234858512878418,1.0,1.21
1000,-0.5907139778137207,-1.234858512878418,1.0,1.21
1100,-0.5907139778137207,-1.234858512878418,1.0,1.21
1200,-0.5907139778137207,-1.234858512878418,1.0,1.21
1300,-0.5907139778137207,-1.234858512878418,1.0,1.21
1400,-0.5907139778137207,-1.234858512878418,1.0,1.21
1500,-0.5907139778137207,-1.234858512878418,1.0,1.21
1600,-0.5907139778137207,-1.234858512878418,1.0,1.21
1700,-0.5907139778137207,-1.234858512878418,1.0,1.21
1800,-0.5907139778137207,-1.234858512878418,1.0,1.21
1900,-0.5907139778137207,-1.234858512878418,1.0,1.21
2000,-0.5907139778137207,-1.234858512878418,1.0,1.21
2100,-0.5907139778137207,-1.234858512878418,1.0,1.21
2200,-0.5907139778137207,-1.234858512878418,1.0,1.21
2300,-0.5907139778137207,-1.234858512878418,1.0,1.21
2400,-0.5907139778137207,-1.234858512878418,1.0,1.21
2500,-0.5907139778137207,-1.234858512878418,1.0,1.21
2600,-0.17805373668670654,-0.049044013023376465,1.0,1.21
2700,-0.17805373668670654,-0.049044013023376465,1.0,1.21
2800,-0.17805373668670654,-0.049044013023376465,1.0,1.21
2900,-0.17805373668670654,-0.049044013023376465,1.0,1.21
3000,-0.17805373668670654,-0.049044013023376465,1.0,1.21
3100,-0.17805373668670654,-0.049044013023376465,1.0,1.21
