iteration,fitness,time
114,-12.050028800964355,5.07
115,-12.050028800964355,5.07
116,-12.050028800964355,5.07
117,-12.050028800964355,5.07
118,-12.050028800964355,5.07
119,-12.050028800964355,5.07
120,-12.050028800964355,5.07
121,-12.050028800964355,5.07
122,-12.050028800964355,5.07
123,-12.050028800964355,5.07
124,-12.050028800964355,5.07
125,-12.050028800964355,5.07
126,-12.050028800964355,5.07
127,-12.050028800964355,5.07
128,-12.050028800964355,5.07
129,-12.050028800964355,5.07
130,-12.050028800964355,5.07
131,-12.050028800964355,5.07
132,-12.050028800964355,5.07
133,-12.050028800964355,5.07
134,-12.050028800964355,5.07
135,-12.050028800964355,5.07
136,-12.050028800964355,5.07
137,-12.050028800964355,5.07
138,0.5419769287109375,5.07
139,0.5419769287109375,5.07
140,0.5419769287109375,5.07
141,0.5419769287109375,5.07
142,0.5419769287109375,5.07
143,0.5419769287109375,5.07
144,0.5419769287109375,5.07
145,0.5419769287109375,5.07
146,0.5419769287109375,5.07
147,0.5419769287109375,5.07
148,0.5419769287109375,5.07
149,0.5419769287109375,5.07
150,0.5419769287109375,5.07
151,0.5419769287109375,5.07
152,0.5419769287109375,5.07
153,0.5419769287109375,5.07
154,0.5419769287109375,5.07
155,0.5419769287109375,5.07
156,0.5419769287109375,5.07
157,0.5419769287109375,5.07
158,0.5419769287109375,5.07
159,0.5419769287109375,5.07
160,0.5419769287109375,5.07
161,0.5419769287109375,5.07
162,0.5419769287109375,5.07
163,0.5419769287109375,5.07
164,0.5419769287109375,5.07
165,0.5419769287109375,5.07
166,0.5419769287109375,5.07
167,0.5419769287109375,5.07
168,0.5419769287109375,5.07
169,0.5419769287109375,5.07
170,0.5419769287109375,5.07
171,0.5419769287109375,5.07
172,0.5419769287109375,5.07
173,0.5419769287109375,5.07
174,0.5419769287109375,5.07
175,0.5419769287109375,5.07
176,0.5419769287109375,5.07
177,0.5419769287109375,5.07
178,0.5419769287109375,5.07
179,0.5419769287109375,5.07
180,0.5419769287109375,5.07
181,0.5419769287109375,5.07
182,0.5419769287109375,5.07
183,0.5419769287109375,5.07
184,0.5419769287109375,5.07
185,0.5419769287109375,5.07
186,0.5419769287109375,5.07
187,0.5419769287109375,5.07
188,0.5419769287109375,5.07
189,0.5419769287109375,5.07
190,0.5419769287109375,5.07
191,0.5419769287109375,5.07
192,0.5419769287109375,5.07
193,0.5419769287109375,5.07
194,0.5419769287109375,5.07
195,0.5419769287109375,5.07
196,0.5419769287109375,5.07
197,0.5419769287109375,5.07
198,0.5419769287109375,5.07
199,0.5419769287109375,5.07
200,0.5419769287109375,5.07
201,0.5419769287109375,5.07
202,0.5419769287109375,5.07
203,0.5419769287109375,5.07
204,0.5419769287109375,5.07
205,0.5419769287109375,5.07
206,0.5419769287109375,5.07
207,0.5419769287109375,5.07
208,0.5419769287109375,5.07
209,0.5419769287109375,5.07
210,0.5419769287109375,5.07
211,0.5419769287109375,5.07
212,0.5419769287109375,5.07
213,0.5419769287109375,5.07
214,0.5419769287109375,5.07
215,0.5419769287109375,5.07
216,0.5419769287109375,5.07
217,0.5419769287109375,5.07
218,0.5419769287109375,5.07
219,0.5419769287109375,5.07
220,0.5419769287109375,5.07
221,0.5419769287109375,5.07
222,0.5419769287109375,5.07
223,0.5419769287109375,5.07
224,0.5419769287109375,5.07
225,0.5419769287109375,5.07
226,0.5419769287109375,5.07
227,0.5419769287109375,5.07
228,0.5419769287109375,5.07
229,0.5419769287109375,5.07
230,0.5419769287109375,5.07
231,0.5419769287109375,5.07
232,0.5419769287109375,5.07
233,0.5419769287109375,5.07
234,0.5419769287109375,5.07
235,0.5419769287109375,5.07
236,0.5419769287109375,5.07
237,0.5419769287109375,5.07
238,0.5419769287109375,5.07
239,0.5419769287109375,5.07
240,0.5419769287109375,5.07
241,0.5419769287109375,5.07
242,0.5419769287109375,5.07
243,0.5419769287109375,5.07
244,0.5419769287109375,5.07
245,0.5419769287109375,5.07
246,0.5419769287109375,5.07
247,0.5419769287109375,5.07
248,0.5419769287109375,5.07
249,0.5419769287109375,5.07
250,0.5419769287109375,5.07
251,0.5419769287109375,5.07
252,0.5419769287109375,5.07
253,0.5419769287109375,5.07
254,0.5419769287109375,5.07
255,0.5419769287109375,5.07
256,0.5419769287109375,5.07
257,0.5419769287109375,5.07
258,0.5419769287109375,5.07
259,0.5419769287109375,5.07
260,0.5419769287109375,5.07
261,0.5419769287109375,5.07
262,0.5419769287109375,5.07
263,0.5419769287109375,5.07
264,0.5419769287109375,5.07
265,0.5419769287109375,5.07
266,0.5419769287109375,5.07
267,0.5419769287109375,5.07
268,0.5419769287109375,5.07
269,0.5419769287109375,5.07
270,0.5419769287109375,5.07
271,0.5419769287109375,5.07
272,0.5419769287109375,5.07
273,0.5419769287109375,5.07
274,0.5419769287109375,5.07
275,0.5419769287109375,5.07
276,0.5419769287109375,5.07
277,0.5419769287109375,5.07
278,0.5419769287109375,5.07
279,0.5419769287109375,5.07
280,0.5419769287109375,5.07
281,0.5419769287109375,5.07
282,0.5419769287109375,5.07
283,0.5419769287109375,5.07
284,0.5419769287109375,5.07
285,0.5419769287109375,5.07
286,0.5419769287109375,5.07
287,0.5419769287109375,5.07
288,0.5419769287109375,5.07
289,0.5419769287109375,5.07
290,0.5419769287109375,5.07
291,0.5419769287109375,5.07
292,0.5419769287109375,5.07
293,0.5419769287109375,5.07
294,0.5419769287109375,5.07
295,0.5419769287109375,5.07
296,0.5419769287109375,5.07
297,0.5419769287109375,5.07
298,0.5419769287109375,5.07
299,0.5419769287109375,5.07
300,0.5419769287109375,5.07
301,0.5419769287109375,5.07
302,0.5419769287109375,5.07
303,0.5419769287109375,5.07
304,0.5419769287109375,5.07
305,0.5419769287109375,5.07
306,0.5419769287109375,5.13
307,0.5419769287109375,5.13
308,0.5419769287109375,5.13
309,0.5419769287109375,5.13
310,0.5419769287109375,5.13
311,0.5419769287109375,5.13
312,0.5419769287109375,5.13
313,0.5419769287109375,5.13
314,0.5419769287109375,5.13
315,0.5419769287109375,5.13
316,0.5419769287109375,5.13
317,0.5419769287109375,5.13
318,0.5419769287109375,5.13
319,0.5419769287109375,5.13
320,0.5419769287109375,5.13
321,0.5419769287109375,5.13
322,0.5419769287109375,5.13
323,0.5419769287109375,5.13
324,0.5419769287109375,5.13
325,0.5419769287109375,5.13
326,0.5419769287109375,5.13
327,0.5419769287109375,5.13
328,0.5419769287109375,5.13
329,0.5419769287109375,5.13
330,0.5419769287109375,5.13
331,0.5419769287109375,5.13
332,0.5419769287109375,5.13
333,0.5419769287109375,5.13
334,0.5419769287109375,5.13
335,0.5419769287109375,5.13
336,0.5419769287109375,5.13
337,0.5419769287109375,5.13
338,0.5419769287109375,5.13
339,0.5419769287109375,5.13
340,0.5419769287109375,5.13
341,0.5419769287109375,5.13
342,0.5419769287109375,5.13
343,0.5419769287109375,5.13
344,0.5419769287109375,5.13
345,0.5419769287109375,5.13
346,0.5419769287109375,5.13
347,0.5419769287109375,5.13
348,0.5419769287109375,5.13
349,0.5419769287109375,5.13
350,0.5419769287109375,5.13
351,0.5419769287109375,5.13
352,0.5419769287109375,5.13
353,0.5419769287109375,5.13
354,0.5419769287109375,5.13
355,0.5419769287109375,5.13
356,0.5419769287109375,5.13
357,0.5419769287109375,5.13
358,0.5419769287109375,5.13
359,0.5419769287109375,5.13
360,0.5419769287109375,5.13
361,0.5419769287109375,5.13
362,0.5419769287109375,5.13
363,0.5419769287109375,5.13
364,0.5419769287109375,5.13
365,0.5419769287109375,5.13
366,0.5419769287109375,5.13
367,0.5419769287109375,5.13
368,0.5419769287109375,5.13
369,0.5419769287109375,5.13
370,0.5419769287109375,5.13
371,0.5419769287109375,5.13
372,0.5419769287109375,5.13
373,0.5419769287109375,5.13
374,0.5419769287109375,5.13
375,2.126708984375,5.13
376,2.126708984375,5.13
377,2.126708984375,5.13
378,2.126708984375,5.13
379,2.126708984375,5.13
380,2.126708984375,5.13
381,2.126708984375,5.13
382,2.126708984375,5.13
383,2.126708984375,5.13
384,2.126708984375,5.13
385,2.126708984375,5.13
386,2.126708984375,5.13
387,2.126708984375,5.13
388,2.126708984375,5.13
389,2.126708984375,5.13
390,2.126708984375,5.13
391,2.126708984375,5.13
392,2.126708984375,5.13
393,2.126708984375,5.13
394,2.126708984375,5.13
395,2.126708984375,5.13
396,2.126708984375,5.13
397,2.126708984375,5.13
398,2.126708984375,5.13
399,2.126708984375,5.13
400,2.126708984375,5.13
401,2.126708984375,5.13
402,2.126708984375,5.13
403,2.126708984375,5.13
404,2.126708984375,5.13
405,2.126708984375,5.13
406,2.126708984375,5.13
407,2.126708984375,5.13
408,2.126708984375,5.13
409,2.126708984375,5.13
410,2.126708984375,5.13
411,2.126708984375,5.13
412,2.126708984375,5.13
413,2.126708984375,5.13
414,2.126708984375,5.13
415,2.126708984375,5.13
416,2.126708984375,5.13
417,2.126708984375,5.13
418,2.126708984375,5.13
419,2.126708984375,5.13
420,2.126708984375,5.13
421,2.126708984375,5.13
422,2.126708984375,5.13
423,2.126708984375,5.13
424,2.126708984375,5.13
425,2.126708984375,5.13
426,2.126708984375,5.13
427,2.126708984375,5.13
428,2.126708984375,5.13
429,2.126708984375,5.13
430,2.126708984375,5.13
431,2.126708984375,5.13
432,2.126708984375,5.13
433,2.126708984375,5.13
434,2.126708984375,5.13
435,2.126708984375,5.13
436,2.126708984375,5.13
437,2.126708984375,5.13
438,2.126708984375,5.13
439,2.126708984375,5.13
440,2.126708984375,5.13
441,2.126708984375,5.13
442,2.126708984375,5.13
443,2.126708984375,5.13
444,2.126708984375,5.13
445,2.126708984375,5.13
446,2.126708984375,5.13
447,2.126708984375,5.13
448,2.126708984375,5.13
449,2.126708984375,5.13
450,2.126708984375,5.13
451,2.126708984375,5.13
452,2.126708984375,5.13
453,2.126708984375,5.13
454,2.126708984375,5.13
455,2.126708984375,5.13
456,2.126708984375,5.13
457,2.126708984375,5.13
458,2.252812623977661,5.13
459,2.252812623977661,5.13
460,2.252812623977661,5.13
461,2.252812623977661,5.13
462,2.252812623977661,5.13
463,2.252812623977661,5.13
464,2.252812623977661,5.13
465,2.252812623977661,5.13
466,2.252812623977661,5.13
467,2.252812623977661,5.13
468,2.252812623977661,5.13
469,2.252812623977661,5.13
470,2.252812623977661,5.13
471,15.4379243850708,5.13
472,15.4379243850708,5.13
473,15.4379243850708,5.13
474,15.4379243850708,5.13
475,15.4379243850708,5.13
476,15.4379243850708,5.13
477,15.4379243850708,5.13
478,15.4379243850708,5.13
479,15.4379243850708,5.13
480,15.4379243850708,5.13
481,15.4379243850708,5.13
482,15.4379243850708,5.13
483,15.4379243850708,5.13
484,15.4379243850708,5.13
485,15.4379243850708,5.13
486,15.4379243850708,5.13
487,15.4379243850708,5.13
488,15.4379243850708,5.13
489,15.4379243850708,5.13
490,15.4379243850708,5.13
491,15.4379243850708,5.13
492,15.4379243850708,5.13
493,15.4379243850708,5.13
494,15.4379243850708,5.13
495,15.4379243850708,5.13
496,15.4379243850708,5.13
497,15.4379243850708,5.13
498,15.4379243850708,5.13
499,15.4379243850708,5.13
500,15.4379243850708,5.13
501,15.4379243850708,5.13
502,15.4379243850708,5.13
503,15.4379243850708,5.13
504,15.4379243850708,5.13
505,15.4379243850708,5.13
506,15.4379243850708,5.13
507,15.4379243850708,5.13
508,15.4379243850708,5.13
509,15.4379243850708,5.13
510,15.4379243850708,5.13
511,15.4379243850708,5.13
512,15.4379243850708,5.13
513,15.4379243850708,5.13
514,15.4379243850708,5.13
515,15.4379243850708,5.13
516,15.4379243850708,5.13
517,15.4379243850708,5.13
518,15.4379243850708,5.13
519,15.4379243850708,5.13
520,15.4379243850708,5.13
521,15.4379243850708,5.13
522,15.4379243850708,5.13
523,15.4379243850708,5.13
524,15.4379243850708,5.13
525,15.4379243850708,5.13
526,15.4379243850708,5.13
527,15.4379243850708,5.13
528,15.4379243850708,5.13
529,15.4379243850708,5.13
530,15.4379243850708,5.13
531,15.4379243850708,5.13
532,15.4379243850708,5.13
533,15.4379243850708,5.13
534,15.4379243850708,5.13
535,15.4379243850708,5.13
536,15.4379243850708,5.13
537,15.4379243850708,5.13
538,15.4379243850708,5.13
539,15.4379243850708,5.13
540,15.4379243850708,5.13
541,15.4379243850708,5.13
542,15.4379243850708,5.13
543,15.4379243850708,5.13
544,15.4379243850708,5.13
545,15.4379243850708,5.13
546,15.4379243850708,5.13
547,15.4379243850708,5.13
548,15.4379243850708,5.13
549,15.4379243850708,5.13
550,15.4379243850708,5.13
551,15.4379243850708,5.13
552,15.4379243850708,5.13
553,15.4379243850708,5.13
554,15.4379243850708,5.13
555,15.4379243850708,5.13
556,15.4379243850708,5.13
557,15.4379243850708,5.13
558,15.4379243850708,5.13
559,15.4379243850708,5.13
560,15.4379243850708,5.13
561,15.4379243850708,5.13
562,15.4379243850708,5.13
563,15.4379243850708,5.13
564,15.4379243850708,5.13
565,15.4379243850708,5.13
566,15.4379243850708,5.13
567,15.4379243850708,5.13
568,15.4379243850708,5.13
569,15.4379243850708,5.13
570,15.4379243850708,5.13
571,15.4379243850708,5.13
572,15.4379243850708,5.13
573,15.4379243850708,5.13
574,15.4379243850708,5.13
575,15.4379243850708,5.13
576,15.4379243850708,5.13
577,15.4379243850708,5.13
578,15.4379243850708,5.13
579,15.4379243850708,5.13
580,15.4379243850708,5.13
581,15.4379243850708,5.13
582,15.4379243850708,5.13
583,15.4379243850708,5.13
584,15.4379243850708,5.13
585,15.4379243850708,5.13
586,15.4379243850708,5.13
587,15.4379243850708,5.13
588,15.4379243850708,5.13
589,15.4379243850708,5.13
590,15.4379243850708,5.13
591,15.4379243850708,5.13
592,15.4379243850708,5.13
593,15.4379243850708,5.13
594,15.4379243850708,5.13
595,15.4379243850708,5.13
596,15.4379243850708,5.13
597,15.4379243850708,5.13
598,15.4379243850708,5.13
599,15.4379243850708,5.13
600,15.4379243850708,5.13
601,15.4379243850708,5.13
602,15.4379243850708,5.13
603,15.4379243850708,5.13
604,15.4379243850708,5.13
605,15.4379243850708,5.13
606,15.4379243850708,5.13
607,15.4379243850708,5.13
608,15.4379243850708,5.13
609,15.4379243850708,5.13
610,15.4379243850708,5.13
611,15.4379243850708,5.13
612,15.4379243850708,5.16
613,15.4379243850708,5.16
614,15.4379243850708,5.16
615,15.4379243850708,5.16
616,15.4379243850708,5.16
617,15.4379243850708,5.16
618,15.4379243850708,5.16
619,15.4379243850708,5.16
620,15.4379243850708,5.16
621,15.4379243850708,5.16
622,15.4379243850708,5.16
623,15.4379243850708,5.16
624,15.4379243850708,5.16
625,15.4379243850708,5.16
626,15.4379243850708,5.16
627,15.4379243850708,5.16
628,15.4379243850708,5.16
629,15.4379243850708,5.16
630,15.4379243850708,5.16
631,15.4379243850708,5.16
632,15.4379243850708,5.16
633,15.4379243850708,5.16
634,15.4379243850708,5.16
635,15.4379243850708,5.16
636,15.4379243850708,5.16
637,15.4379243850708,5.16
638,15.4379243850708,5.16
639,15.4379243850708,5.16
640,15.4379243850708,5.16
641,15.4379243850708,5.16
642,15.4379243850708,5.16
643,15.4379243850708,5.16
644,15.4379243850708,5.16
645,15.4379243850708,5.16
646,15.4379243850708,5.16
647,15.4379243850708,5.16
648,15.4379243850708,5.16
649,15.4379243850708,5.16
650,15.4379243850708,5.16
651,15.4379243850708,5.16
652,15.4379243850708,5.16
653,15.4379243850708,5.16
654,15.4379243850708,5.16
655,15.4379243850708,5.16
656,15.4379243850708,5.16
657,15.4379243850708,5.16
658,15.4379243850708,5.16
659,15.4379243850708,5.16
660,15.4379243850708,5.16
661,15.4379243850708,5.16
662,15.4379243850708,5.16
663,15.4379243850708,5.16
664,15.4379243850708,5.16
665,15.4379243850708,5.16
666,15.4379243850708,5.16
667,15.4379243850708,5.16
668,15.4379243850708,5.16
669,15.4379243850708,5.16
670,15.4379243850708,5.16
671,15.4379243850708,5.16
672,15.4379243850708,5.16
673,15.4379243850708,5.16
674,15.4379243850708,5.16
675,15.4379243850708,5.16
676,15.4379243850708,5.16
677,15.4379243850708,5.16
678,15.4379243850708,5.16
679,15.4379243850708,5.16
680,15.4379243850708,5.16
681,15.4379243850708,5.16
682,15.4379243850708,5.16
683,15.4379243850708,5.16
684,15.4379243850708,5.16
685,15.4379243850708,5.16
686,15.4379243850708,5.16
687,15.4379243850708,5.16
688,15.4379243850708,5.16
689,15.4379243850708,5.16
690,15.4379243850708,5.16
691,15.4379243850708,5.16
692,15.4379243850708,5.16
693,15.4379243850708,5.16
694,15.4379243850708,5.16
695,15.4379243850708,5.16
696,15.4379243850708,5.16
697,15.4379243850708,5.16
698,15.4379243850708,5.16
699,15.4379243850708,5.16
700,15.4379243850708,5.16
701,15.4379243850708,5.16
702,15.4379243850708,5.16
703,15.4379243850708,5.16
704,15.4379243850708,5.16
705,15.4379243850708,5.16
706,15.4379243850708,5.16
707,15.4379243850708,5.16
708,15.4379243850708,5.16
709,15.4379243850708,5.16
710,15.4379243850708,5.16
711,15.4379243850708,5.16
712,15.4379243850708,5.16
713,15.4379243850708,5.16
714,15.4379243850708,5.16
715,15.4379243850708,5.16
716,15.4379243850708,5.16
717,15.4379243850708,5.16
718,15.4379243850708,5.16
719,15.4379243850708,5.16
720,15.4379243850708,5.16
721,15.4379243850708,5.16
722,15.4379243850708,5.16
723,15.4379243850708,5.16
724,15.4379243850708,5.16
725,15.4379243850708,5.16
726,15.4379243850708,5.16
727,15.4379243850708,5.16
728,15.4379243850708,5.16
729,15.4379243850708,5.16
730,15.4379243850708,5.16
731,15.4379243850708,5.16
732,15.4379243850708,5.16
733,15.4379243850708,5.16
734,15.4379243850708,5.16
735,15.4379243850708,5.16
736,15.4379243850708,5.16
737,15.4379243850708,5.16
738,15.4379243850708,5.16
739,15.4379243850708,5.16
740,15.4379243850708,5.16
741,15.4379243850708,5.16
742,15.4379243850708,5.16
743,15.4379243850708,5.16
744,15.4379243850708,5.16
745,15.4379243850708,5.16
746,15.4379243850708,5.16
747,15.4379243850708,5.16
748,15.4379243850708,5.16
749,15.4379243850708,5.16
750,15.4379243850708,5.16
751,15.4379243850708,5.16
752,15.4379243850708,5.16
753,15.4379243850708,5.16
754,15.4379243850708,5.16
755,15.4379243850708,5.16
756,15.4379243850708,5.16
757,15.4379243850708,5.16
758,15.4379243850708,5.16
759,15.4379243850708,5.16
760,15.4379243850708,5.16
761,15.4379243850708,5.16
762,15.4379243850708,5.16
763,15.4379243850708,5.16
764,15.4379243850708,5.16
765,15.4379243850708,5.16
766,15.4379243850708,5.16
767,15.4379243850708,5.16
768,15.4379243850708,5.16
769,15.4379243850708,5.16
770,15.4379243850708,5.16
771,15.4379243850708,5.16
772,15.4379243850708,5.16
773,15.4379243850708,5.16
774,15.4379243850708,5.16
775,15.4379243850708,5.16
776,15.4379243850708,5.16
777,15.4379243850708,5.16
778,15.4379243850708,5.16
779,15.4379243850708,5.16
780,15.4379243850708,5.16
781,15.4379243850708,5.16
782,15.4379243850708,5.16
783,15.4379243850708,5.16
784,15.4379243850708,5.16
785,15.4379243850708,5.16
786,15.4379243850708,5.16
787,15.4379243850708,5.16
788,15.4379243850708,5.16
789,15.4379243850708,5.16
790,15.4379243850708,5.16
791,15.4379243850708,5.16
792,15.4379243850708,5.16
793,15.4379243850708,5.16
794,15.4379243850708,5.16
795,15.4379243850708,5.16
796,15.4379243850708,5.16
797,15.4379243850708,5.16
798,15.4379243850708,5.16
799,15.4379243850708,5.16
800,15.4379243850708,5.16
801,15.4379243850708,5.16
802,15.4379243850708,5.16
803,15.4379243850708,5.16
804,15.4379243850708,5.16
805,15.4379243850708,5.16
806,15.4379243850708,5.16
807,15.4379243850708,5.16
808,15.4379243850708,5.16
809,15.4379243850708,5.16
810,15.4379243850708,5.16
811,15.4379243850708,5.16
812,15.4379243850708,5.16
813,15.4379243850708,5.16
814,15.4379243850708,5.16
815,15.4379243850708,5.16
816,15.4379243850708,5.16
817,15.4379243850708,5.16
818,15.4379243850708,5.16
819,15.4379243850708,5.16
820,15.4379243850708,5.16
821,15.4379243850708,5.16
822,15.4379243850708,5.16
823,15.4379243850708,5.16
824,15.4379243850708,5.16
825,15.4379243850708,5.16
826,15.4379243850708,5.16
827,15.4379243850708,5.16
828,15.4379243850708,5.16
829,15.4379243850708,5.16
830,15.4379243850708,5.16
831,15.4379243850708,5.16
832,15.4379243850708,5.16
833,15.4379243850708,5.16
834,15.4379243850708,5.16
835,15.4379243850708,5.16
836,15.4379243850708,5.16
837,15.4379243850708,5.16
838,15.4379243850708,5.16
839,15.4379243850708,5.16
840,15.4379243850708,5.16
841,15.4379243850708,5.16
842,15.4379243850708,5.16
843,15.4379243850708,5.16
844,15.4379243850708,5.16
845,15.4379243850708,5.16
846,15.4379243850708,5.16
847,15.4379243850708,5.16
848,15.4379243850708,5.16
849,15.4379243850708,5.16
850,15.4379243850708,5.16
851,15.4379243850708,5.16
852,15.4379243850708,5.16
853,15.4379243850708,5.16
854,15.4379243850708,5.16
855,15.4379243850708,5.16
856,15.4379243850708,5.16
857,15.4379243850708,5.16
858,15.4379243850708,5.16
859,15.4379243850708,5.16
860,15.4379243850708,5.16
861,15.4379243850708,5.16
862,15.4379243850708,5.16
863,15.4379243850708,5.16
864,15.4379243850708,5.16
865,15.4379243850708,5.16
866,15.4379243850708,5.16
867,15.4379243850708,5.16
868,15.4379243850708,5.16
869,15.4379243850708,5.16
870,15.4379243850708,5.16
871,15.4379243850708,5.16
872,15.4379243850708,5.16
873,15.4379243850708,5.16
874,15.4379243850708,5.16
875,15.4379243850708,5.16
876,15.4379243850708,5.16
877,15.4379243850708,5.16
878,15.4379243850708,5.16
879,15.4379243850708,5.16
880,15.4379243850708,5.16
881,15.4379243850708,5.16
882,15.4379243850708,5.16
883,15.4379243850708,5.16
884,15.4379243850708,5.16
885,15.4379243850708,5.16
886,15.4379243850708,5.16
887,15.4379243850708,5.16
888,15.4379243850708,5.16
889,15.4379243850708,5.16
890,15.4379243850708,5.16
891,15.4379243850708,5.16
892,15.4379243850708,5.16
893,15.4379243850708,5.16
894,15.4379243850708,5.16
895,15.4379243850708,5.16
896,15.4379243850708,5.16
897,15.4379243850708,5.16
898,15.4379243850708,5.16
899,15.4379243850708,5.16
900,15.4379243850708,5.16
901,15.4379243850708,5.16
902,15.4379243850708,5.16
903,15.4379243850708,5.16
904,15.4379243850708,5.16
905,15.4379243850708,5.16
906,15.4379243850708,5.16
907,15.4379243850708,5.16
908,15.4379243850708,5.16
909,15.4379243850708,5.16
910,15.4379243850708,5.16
911,15.4379243850708,5.16
912,15.4379243850708,5.16
913,15.4379243850708,5.16
914,15.4379243850708,5.16
915,15.4379243850708,5.16
916,15.4379243850708,5.16
917,15.4379243850708,5.16
918,15.4379243850708,5.21
919,15.4379243850708,5.21
920,15.4379243850708,5.21
921,15.4379243850708,5.21
922,15.4379243850708,5.21
923,15.4379243850708,5.21
924,15.4379243850708,5.21
925,15.4379243850708,5.21
926,15.4379243850708,5.21
927,15.4379243850708,5.21
928,15.4379243850708,5.21
929,15.4379243850708,5.21
930,15.4379243850708,5.21
931,15.4379243850708,5.21
932,15.4379243850708,5.21
933,15.4379243850708,5.21
934,15.4379243850708,5.21
935,15.4379243850708,5.21
936,15.4379243850708,5.21
937,15.4379243850708,5.21
938,15.4379243850708,5.21
939,15.4379243850708,5.21
940,15.4379243850708,5.21
941,15.4379243850708,5.21
942,15.4379243850708,5.21
943,15.4379243850708,5.21
944,15.4379243850708,5.21
945,15.4379243850708,5.21
946,15.4379243850708,5.21
947,15.4379243850708,5.21
948,15.4379243850708,5.21
949,15.4379243850708,5.21
950,15.4379243850708,5.21
951,15.4379243850708,5.21
952,15.4379243850708,5.21
953,15.4379243850708,5.21
954,15.4379243850708,5.21
955,15.4379243850708,5.21
956,15.4379243850708,5.21
957,15.4379243850708,5.21
958,15.4379243850708,5.21
959,15.4379243850708,5.21
960,15.4379243850708,5.21
961,15.4379243850708,5.21
962,15.4379243850708,5.21
963,15.4379243850708,5.21
964,15.4379243850708,5.21
965,15.4379243850708,5.21
966,15.4379243850708,5.21
967,15.4379243850708,5.21
968,15.4379243850708,5.21
969,15.4379243850708,5.21
970,15.4379243850708,5.21
971,15.4379243850708,5.21
972,15.4379243850708,5.21
973,15.4379243850708,5.21
974,15.4379243850708,5.21
975,15.4379243850708,5.21
