evaluation,fitness,uniqueness,time
0,-106.63712310791016,1.0,5.38
100,-106.63712310791016,1.0,5.38
200,-106.00302124023438,1.0,5.38
300,-106.00302124023438,1.0,5.38
400,-106.00302124023438,1.0,5.38
500,-106.00302124023438,1.0,5.38
600,-106.00302124023438,1.0,5.38
700,-106.00302124023438,1.0,5.38
800,-106.00302124023438,1.0,5.38
900,-106.00302124023438,1.0,5.38
1000,-106.00302124023438,1.0,5.38
1100,-106.00302124023438,1.0,5.38
1200,-106.00302124023438,1.0,5.38
1300,-106.00302124023438,1.0,5.38
1400,-106.00302124023438,1.0,5.38
1500,-106.00302124023438,1.0,5.38
1600,-106.00302124023438,1.0,5.38
1700,-106.00302124023438,1.0,5.38
1800,-106.00302124023438,1.0,5.38
1900,-100.5238265991211,1.0,5.38
2000,-93.38539123535156,1.0,5.38
2100,-93.38539123535156,1.0,5.38
2200,-93.38539123535156,1.0,5.38
2300,-93.38539123535156,1.0,5.38
2400,-93.38539123535156,1.0,5.38
2500,-93.38539123535156,1.0,5.38
2600,-93.38539123535156,1.0,5.38
2700,-93.38539123535156,1.0,5.38
2800,-93.38539123535156,1.0,5.38
2900,-93.38539123535156,1.0,5.38
3000,-93.38539123535156,1.0,5.38
3100,-91.83329772949219,1.0,5.38
3200,-91.83329772949219,1.0,5.38
3300,-91.83329772949219,1.0,5.38
3400,-70.44100952148438,1.0,5.38
3500,-70.44100952148438,1.0,5.38
3600,-70.44100952148438,1.0,5.38
3700,-59.54663848876953,1.0,5.38
3800,-59.54663848876953,1.0,5.38
3900,-59.54663848876953,1.0,5.38
4000,-59.54663848876953,1.0,5.38
4100,-59.54663848876953,1.0,5.38
4200,-59.54663848876953,1.0,5.38
4300,-59.54663848876953,1.0,5.38
4400,-59.54663848876953,1.0,5.38
4500,-59.54663848876953,1.0,5.38
4600,-59.54663848876953,1.0,5.38
4700,-59.54663848876953,1.0,5.38
4800,-59.54663848876953,1.0,5.38
4900,-59.54663848876953,1.0,5.38
5000,-59.54663848876953,1.0,5.38
5100,-59.54663848876953,1.0,5.38
5200,-59.54663848876953,1.0,5.38
5300,-59.54663848876953,1.0,5.38
5400,-59.54663848876953,1.0,5.38
5500,-59.54663848876953,1.0,5.38
5600,-59.54663848876953,1.0,5.38
5700,-59.54663848876953,1.0,5.38
5800,-59.54663848876953,1.0,5.38
5900,-59.54663848876953,1.0,5.38
6000,-59.54663848876953,1.0,5.38
6100,-59.54663848876953,1.0,5.38
6200,-59.54663848876953,1.0,5.38
6300,-59.54663848876953,1.0,5.38
6400,-59.54663848876953,1.0,5.38
6500,-59.54663848876953,1.0,5.38
6600,-59.54663848876953,1.0,5.38
6700,-59.54663848876953,1.0,5.38
6800,-59.54663848876953,1.0,5.38
6900,-59.54663848876953,1.0,5.38
7000,-59.54663848876953,1.0,5.38
7100,-48.48391342163086,1.0,5.38
7200,-48.48391342163086,1.0,5.38
7300,-48.48391342163086,1.0,5.38
7400,-48.48391342163086,1.0,5.38
7500,-48.48391342163086,1.0,5.38
7600,-48.48391342163086,1.0,5.38
7700,-48.48391342163086,1.0,5.38
7800,-48.48391342163086,1.0,5.38
7900,-48.48391342163086,1.0,5.38
8000,-48.48391342163086,1.0,5.38
8100,-48.48391342163086,1.0,5.38
8200,-48.48391342163086,1.0,5.38
8300,-48.48391342163086,1.0,5.38
8400,-48.48391342163086,1.0,5.38
8500,-48.48391342163086,1.0,5.38
