evaluation,fitness,test_accuracy,time
0,0.47739702463150024,0.60
0,0.5443918704986572,0.26292067766189575,0.91
100,0.5443918704986572,0.26292067766189575,0.91
200,0.5952968001365662,0.6213940382003784,0.91
300,0.5952968001365662,0.6213940382003784,0.91
400,0.5952968001365662,0.6213940382003784,0.91
500,0.6871405839920044,0.7322062849998474,0.91
600,0.6871405839920044,0.7322062849998474,0.91
700,0.6871405839920044,0.7322062849998474,0.91
800,0.6871405839920044,0.7322062849998474,0.91
900,0.7343307733535767,0.7637567520141602,0.91
1000,0.7343307733535767,0.7637567520141602,0.91
1100,0.7343307733535767,0.7637567520141602,0.91
1200,0.7343307733535767,0.7637567520141602,0.91
1300,0.7343307733535767,0.7637567520141602,0.91
1400,0.7343307733535767,0.7637567520141602,0.91
1500,0.7343307733535767,0.7637567520141602,0.91
1600,0.7343307733535767,0.7637567520141602,0.91
1700,0.7343307733535767,0.7637567520141602,0.91
1800,0.7343307733535767,0.7637567520141602,0.91
1900,0.7343307733535767,0.7637567520141602,0.91
2000,0.7382516860961914,0.7717439532279968,0.91
2100,0.7382516860961914,0.7717439532279968,0.91
2200,0.7382516860961914,0.7717439532279968,0.91
2300,0.8030185699462891,0.7758082151412964,0.91
2400,0.8030185699462891,0.7758082151412964,0.91
2500,0.8030185699462891,0.7758082151412964,0.91
2600,0.8030185699462891,0.7758082151412964,0.91
2700,0.8030185699462891,0.7758082151412964,0.91
2800,0.8030185699462891,0.7758082151412964,0.91
2900,0.8030185699462891,0.7758082151412964,0.91
3000,0.8030185699462891,0.7758082151412964,0.91
3100,0.8030185699462891,0.7758082151412964,0.91
3200,0.8030185699462891,0.7758082151412964,0.91
3300,0.8030185699462891,0.7758082151412964,0.91
3400,0.8030185699462891,0.7758082151412964,0.91
3500,0.8030185699462891,0.7758082151412964,0.91
3600,0.8030185699462891,0.7758082151412964,0.91
3700,0.8030185699462891,0.7758082151412964,0.91
3800,0.8030185699462891,0.7758082151412964,0.91
3900,0.8030185699462891,0.7758082151412964,0.91
4000,0.8030185699462891,0.7758082151412964,0.91
4100,0.8030185699462891,0.7758082151412964,0.91
4200,0.8030185699462891,0.7758082151412964,0.91
4300,0.8030185699462891,0.7758082151412964,0.91
4400,0.8030185699462891,0.7758082151412964,0.91
4500,0.8155642747879028,0.7734888792037964,0.91
4600,0.8155642747879028,0.7734888792037964,0.91
4700,0.8155642747879028,0.7734888792037964,0.91
4800,0.8155642747879028,0.7734888792037964,0.91
4900,0.8155642747879028,0.7734888792037964,0.91
5000,0.8155642747879028,0.7734888792037964,0.91
5134,0.8155642747879028,0.7734888792037964,0.90
5234,0.8155642747879028,0.7734888792037964,0.90
5334,0.8155642747879028,0.7734888792037964,0.90
5434,0.8155642747879028,0.7734888792037964,0.90
5534,0.8155642747879028,0.7734888792037964,0.90
5634,0.8155642747879028,0.7734888792037964,0.90
5734,0.8790834546089172,0.8809774518013,0.90
5834,0.8790834546089172,0.8809774518013,0.90
5934,0.8790834546089172,0.8809774518013,0.90
6034,0.8790834546089172,0.8809774518013,0.90
6134,0.8790834546089172,0.8809774518013,0.90
6234,0.8790834546089172,0.8809774518013,0.90
6334,0.8790834546089172,0.8809774518013,0.90
6434,0.8790834546089172,0.8809774518013,0.90
6534,0.8790834546089172,0.8809774518013,0.90
6634,0.8790834546089172,0.8809774518013,0.90
6734,0.8790834546089172,0.8809774518013,0.90
6834,0.8790834546089172,0.8809774518013,0.90
6934,0.8790834546089172,0.8809774518013,0.90
7034,0.8790834546089172,0.8809774518013,0.90
7134,0.8790834546089172,0.8809774518013,0.90
7234,0.8790834546089172,0.8809774518013,0.90
7334,0.8790834546089172,0.8809774518013,0.90
7434,0.8790834546089172,0.8809774518013,0.90
7534,0.8790834546089172,0.8809774518013,0.90
7634,0.8790834546089172,0.8809774518013,0.90
7734,0.8790834546089172,0.8809774518013,0.90
7834,0.8790834546089172,0.8809774518013,0.90
7934,0.8790834546089172,0.8809774518013,0.90
8034,0.8790834546089172,0.8809774518013,0.90
8134,0.8790834546089172,0.8809774518013,0.90
8234,0.8790834546089172,0.8809774518013,0.90
8334,0.8790834546089172,0.8809774518013,0.90
8434,0.8790834546089172,0.8809774518013,0.90
8534,0.8790834546089172,0.8809774518013,0.90
8634,0.8790834546089172,0.8809774518013,0.90
8734,0.8790834546089172,0.8809774518013,0.90
8834,0.8790834546089172,0.8809774518013,0.90
8934,0.8790834546089172,0.8809774518013,0.90
9034,0.8790834546089172,0.8809774518013,0.90
9134,0.8790834546089172,0.8809774518013,0.90
9234,0.8790834546089172,0.8809774518013,0.90
9334,0.8790834546089172,0.8809774518013,0.90
9434,0.8790834546089172,0.8809774518013,0.90
9534,0.8790834546089172,0.8809774518013,0.90
9634,0.8985001444816589,0.8750209808349609,0.90
9734,0.8985001444816589,0.8750209808349609,0.90
9834,0.8985001444816589,0.8750209808349609,0.90
9934,0.8985001444816589,0.8750209808349609,0.90
10034,0.8985001444816589,0.8750209808349609,0.90
10134,0.8985001444816589,0.8750209808349609,0.90
10352,0.8985001444816589,0.8750209808349609,0.89
10452,0.8985001444816589,0.8750209808349609,0.89
10552,0.8985001444816589,0.8750209808349609,0.89
10652,0.8985001444816589,0.8750209808349609,0.89
10752,0.8985001444816589,0.8750209808349609,0.89
10852,0.8985001444816589,0.8750209808349609,0.89
10952,0.8985001444816589,0.8750209808349609,0.89
11052,0.8985001444816589,0.8750209808349609,0.89
11152,0.8985001444816589,0.8750209808349609,0.89
11252,0.8985001444816589,0.8750209808349609,0.89
11352,0.9097805619239807,0.8496580719947815,0.89
11452,0.9097805619239807,0.8496580719947815,0.89
11552,0.9097805619239807,0.8496580719947815,0.89
11652,0.9097805619239807,0.8496580719947815,0.89
11752,0.9097805619239807,0.8496580719947815,0.89
11852,0.9097805619239807,0.8496580719947815,0.89
11952,0.9097805619239807,0.8496580719947815,0.89
