evaluation,fitness,uniqueness,time
0,42.767765045166016,1.0,137.31
1000,42.767765045166016,1.0,137.31
2000,43.074546813964844,1.0,137.31
3000,43.074546813964844,1.0,137.31
4000,162.07655334472656,1.0,137.31
5000,162.07655334472656,1.0,137.31
6000,162.07655334472656,1.0,137.31
7000,190.0135498046875,1.0,137.31
8000,190.0135498046875,1.0,137.31
9000,190.0135498046875,1.0,137.31
10000,190.0135498046875,1.0,137.31
11000,190.0135498046875,1.0,137.31
12000,190.0135498046875,1.0,137.31
13000,190.0135498046875,1.0,137.31
14000,190.0135498046875,1.0,137.31
15000,190.0135498046875,1.0,137.31
16000,194.2281036376953,1.0,137.31
17000,194.2281036376953,1.0,137.31
18000,199.36672973632812,1.0,137.31
19000,199.36672973632812,1.0,137.31
20000,199.36672973632812,1.0,137.31
21000,199.36672973632812,1.0,137.31
22000,199.36672973632812,1.0,137.31
23000,199.36672973632812,1.0,137.31
24000,199.36672973632812,1.0,137.31
25000,199.36672973632812,1.0,137.31
26000,199.36672973632812,1.0,137.31
27000,199.36672973632812,1.0,137.31
28000,199.36672973632812,1.0,137.31
29000,199.36672973632812,1.0,137.31
30000,199.36672973632812,1.0,137.31
31000,199.36672973632812,1.0,137.31
32000,199.36672973632812,1.0,137.31
33000,199.36672973632812,1.0,137.31
34000,199.36672973632812,1.0,137.31
35000,199.36672973632812,1.0,137.31
36000,199.36672973632812,1.0,137.31
37000,199.36672973632812,1.0,137.31
38000,199.36672973632812,1.0,137.31
39000,200.66270446777344,1.0,137.31
40000,200.66270446777344,1.0,137.31
41000,200.66270446777344,1.0,137.31
42000,200.66270446777344,1.0,137.31
43000,200.66270446777344,1.0,137.31
44000,200.66270446777344,1.0,137.31
45000,200.66270446777344,1.0,137.31
46000,200.66270446777344,1.0,137.31
47000,200.66270446777344,1.0,137.31
48000,200.66270446777344,1.0,137.31
49000,200.66270446777344,1.0,137.31
50000,200.66270446777344,1.0,137.31
51000,200.66270446777344,1.0,137.31
52000,200.66270446777344,1.0,137.31
53000,200.66270446777344,1.0,137.31
54000,200.66270446777344,1.0,137.31
55000,200.66270446777344,1.0,137.31
56000,200.66270446777344,1.0,137.31
57000,200.66270446777344,1.0,137.31
58000,200.66270446777344,1.0,137.31
59000,200.66270446777344,1.0,137.31
60000,200.66270446777344,1.0,137.31
61000,200.66270446777344,1.0,137.31
62000,200.66270446777344,1.0,137.31
63000,200.66270446777344,1.0,137.31
64000,200.66270446777344,1.0,137.31
65000,200.66270446777344,1.0,137.31
66000,200.66270446777344,1.0,137.31
67000,200.66270446777344,1.0,137.31
68000,200.66270446777344,1.0,137.31
69000,200.66270446777344,1.0,137.31
70000,200.66270446777344,1.0,137.31
71000,200.66270446777344,1.0,137.31
72000,200.66270446777344,1.0,137.31
73000,200.66270446777344,1.0,137.31
74000,200.66270446777344,1.0,137.31
75000,200.66270446777344,1.0,137.31
76000,200.66270446777344,1.0,137.31
77000,200.66270446777344,1.0,137.31
78000,200.66270446777344,1.0,137.31
79000,200.66270446777344,1.0,137.31
80000,200.66270446777344,1.0,137.31
81000,200.66270446777344,1.0,137.31
82000,200.66270446777344,1.0,137.31
83000,200.66270446777344,1.0,137.31
84000,200.66270446777344,1.0,137.31
85000,200.66270446777344,1.0,137.31
86000,200.66270446777344,1.0,137.31
87000,200.66270446777344,1.0,137.31
88000,202.24685668945312,1.0,137.31
89000,202.24685668945312,1.0,137.31
90000,202.24685668945312,1.0,137.31
91000,202.24685668945312,1.0,137.31
92000,202.24685668945312,1.0,137.31
93000,202.24685668945312,1.0,137.31
94000,202.24685668945312,1.0,137.31
95000,202.24685668945312,1.0,137.31
96000,202.24685668945312,1.0,137.31
97000,241.23484802246094,1.0,137.31
98000,241.23484802246094,1.0,137.31
99000,251.50669860839844,1.0,137.31
100000,251.50669860839844,1.0,137.31
101000,251.50669860839844,1.0,137.31
102000,251.50669860839844,1.0,137.31
103000,251.50669860839844,1.0,137.31
104000,251.50669860839844,1.0,137.31
105000,251.50669860839844,1.0,137.31
106000,251.50669860839844,1.0,137.31
107000,251.50669860839844,1.0,137.31
108000,251.50669860839844,1.0,137.31
109000,251.50669860839844,1.0,137.31
110000,251.50669860839844,1.0,137.31
111000,251.50669860839844,1.0,137.31
112000,251.50669860839844,1.0,137.31
113000,251.50669860839844,1.0,137.31
114000,251.50669860839844,1.0,137.31
115000,251.50669860839844,1.0,137.31
116000,251.50669860839844,1.0,137.31
117000,251.50669860839844,1.0,137.31
118000,251.50669860839844,1.0,137.31
119000,251.50669860839844,1.0,137.31
120000,251.50669860839844,1.0,137.31
121000,251.50669860839844,1.0,137.31
122000,251.50669860839844,1.0,137.31
123000,251.50669860839844,1.0,137.31
124000,251.50669860839844,1.0,137.31
125000,251.50669860839844,1.0,137.31
126000,251.50669860839844,1.0,137.31
127000,251.50669860839844,1.0,137.31
128000,251.50669860839844,1.0,137.31
129000,251.50669860839844,1.0,137.31
130000,251.50669860839844,1.0,137.31
131000,251.50669860839844,1.0,137.31
132000,251.50669860839844,1.0,137.31
133000,251.50669860839844,1.0,137.31
134000,251.50669860839844,1.0,137.31
135000,251.50669860839844,1.0,137.31
136000,251.50669860839844,1.0,137.31
137000,251.50669860839844,1.0,137.31
138000,251.50669860839844,1.0,137.31
139000,251.50669860839844,1.0,137.31
140000,251.50669860839844,1.0,137.31
141000,251.50669860839844,1.0,137.31
142000,251.50669860839844,1.0,137.31
143000,251.50669860839844,1.0,137.31
144000,251.50669860839844,1.0,137.31
145000,251.50669860839844,1.0,137.31
146000,251.50669860839844,1.0,137.31
147000,251.50669860839844,1.0,137.31
148000,251.50669860839844,1.0,137.31
149000,251.50669860839844,1.0,137.31
150000,251.50669860839844,1.0,137.31
151000,251.50669860839844,1.0,137.31
152000,251.50669860839844,1.0,137.31
153000,251.50669860839844,1.0,137.31
154000,251.50669860839844,1.0,137.31
155000,251.50669860839844,1.0,137.31
156000,251.50669860839844,1.0,137.31
157000,251.50669860839844,1.0,137.31
158000,251.50669860839844,1.0,137.31
159000,251.50669860839844,1.0,137.31
160000,251.50669860839844,1.0,137.31
161000,251.50669860839844,1.0,137.31
162000,251.50669860839844,1.0,137.31
163000,251.50669860839844,1.0,137.31
164000,251.50669860839844,1.0,137.31
165000,251.50669860839844,1.0,137.31
166000,251.50669860839844,1.0,137.31
167000,251.50669860839844,1.0,137.31
168000,251.50669860839844,1.0,137.31
169000,251.50669860839844,1.0,137.31
170000,251.50669860839844,1.0,137.31
171000,251.50669860839844,1.0,137.31
172000,251.50669860839844,1.0,137.31
173000,251.50669860839844,1.0,137.31
174000,251.50669860839844,1.0,137.31
