iteration,fitness,time
0,1861.3841552734375,32.87
0,2948.79296875,10.67
1,3358.666748046875,10.67
2,3358.666748046875,10.67
3,3358.666748046875,10.67
4,3639.505859375,10.67
5,3753.944580078125,10.67
6,3753.944580078125,10.67
7,3881.8671875,10.67
8,3881.8671875,10.67
9,3881.8671875,10.67
10,4027.985595703125,10.67
11,4027.985595703125,10.67
12,4027.985595703125,10.67
13,4027.985595703125,10.67
14,4027.985595703125,10.67
15,4027.985595703125,10.67
16,4117.681640625,10.67
17,4117.681640625,10.67
18,4279.08251953125,10.67
19,4279.08251953125,10.67
20,4279.08251953125,10.67
21,4279.08251953125,10.67
22,5017.1044921875,10.67
23,5017.1044921875,10.67
24,5017.1044921875,10.67
25,5017.1044921875,10.67
26,5742.1015625,10.67
27,5742.1015625,10.67
28,5742.1015625,10.67
29,5742.1015625,10.67
30,5742.1015625,10.67
31,5742.1015625,10.67
32,5742.1015625,10.67
33,5742.1015625,10.67
34,5742.1015625,10.67
35,5742.1015625,10.67
36,5742.1015625,10.67
37,5742.1015625,10.67
38,5742.1015625,10.67
39,5742.1015625,10.67
40,5742.1015625,10.67
41,5742.1015625,10.67
42,5742.1015625,10.67
43,5742.1015625,10.67
44,5742.1015625,10.67
45,5742.1015625,10.67
46,5742.1015625,10.67
47,5742.1015625,10.67
48,5817.72021484375,10.67
49,5817.72021484375,10.67
50,5817.72021484375,10.67
51,5817.72021484375,10.67
52,5817.72021484375,10.67
53,5817.72021484375,10.67
54,5817.72021484375,10.67
55,5817.72021484375,10.67
56,5856.58642578125,10.67
57,5856.58642578125,10.67
58,5856.58642578125,10.67
59,5856.58642578125,10.67
60,5856.58642578125,10.67
61,5856.58642578125,10.67
62,5856.58642578125,10.67
63,6780.5869140625,10.67
64,6780.5869140625,10.67
65,6780.5869140625,10.67
66,6780.5869140625,10.67
67,6780.5869140625,10.67
68,6780.5869140625,10.67
69,6780.5869140625,10.67
70,6780.5869140625,10.67
71,6780.5869140625,10.67
72,6780.5869140625,10.67
73,6780.5869140625,10.67
74,6780.5869140625,10.67
75,6780.5869140625,10.67
76,6911.77392578125,10.67
77,6911.77392578125,10.67
78,6911.77392578125,10.67
79,6911.77392578125,10.67
80,6911.77392578125,10.67
81,6911.77392578125,10.67
82,6911.77392578125,10.67
83,6911.77392578125,10.67
84,6911.77392578125,10.67
85,6911.77392578125,10.67
86,6911.77392578125,10.67
87,6911.77392578125,10.67
88,6911.77392578125,10.67
89,6911.77392578125,10.67
90,6911.77392578125,10.67
91,6911.77392578125,10.67
92,6911.77392578125,10.67
93,6911.77392578125,10.67
94,6911.77392578125,10.67
95,6911.77392578125,10.67
96,6911.77392578125,10.67
97,6911.77392578125,10.67
98,6911.77392578125,10.67
99,6911.77392578125,10.67
100,6911.77392578125,10.67
101,6911.77392578125,10.67
102,6911.77392578125,10.67
103,6911.77392578125,10.67
104,6911.77392578125,10.67
105,6911.77392578125,10.67
106,6911.77392578125,10.67
107,6911.77392578125,10.67
108,6911.77392578125,10.67
109,6911.77392578125,10.67
110,6911.77392578125,10.67
111,6911.77392578125,10.67
112,6911.77392578125,10.67
113,6911.77392578125,10.67
114,6911.77392578125,10.67
115,6911.77392578125,10.67
116,6911.77392578125,10.67
117,6911.77392578125,10.67
118,6911.77392578125,10.75
119,6911.77392578125,10.75
120,6911.77392578125,10.75
121,6911.77392578125,10.75
122,6911.77392578125,10.75
123,6911.77392578125,10.75
124,6911.77392578125,10.75
125,7125.9208984375,10.75
126,7125.9208984375,10.75
127,7125.9208984375,10.75
128,7125.9208984375,10.75
129,7125.9208984375,10.75
130,7125.9208984375,10.75
131,7125.9208984375,10.75
132,7125.9208984375,10.75
133,7125.9208984375,10.75
134,7125.9208984375,10.75
135,7125.9208984375,10.75
136,7125.9208984375,10.75
137,7125.9208984375,10.75
138,7125.9208984375,10.75
139,7125.9208984375,10.75
140,7125.9208984375,10.75
141,7125.9208984375,10.75
142,7125.9208984375,10.75
143,7125.9208984375,10.75
144,7125.9208984375,10.75
145,7125.9208984375,10.75
146,7125.9208984375,10.75
