evaluation,fitness,uniqueness,time
0,5756.44482421875,1.0,1431.75
1000,5756.44482421875,1.0,1431.75
2000,5756.44482421875,1.0,1431.75
3000,5756.44482421875,1.0,1431.75
4000,6142.2216796875,1.0,1431.75
5000,6142.2216796875,1.0,1431.75
6000,6142.2216796875,1.0,1431.75
7000,6142.2216796875,1.0,1431.75
8000,6142.2216796875,1.0,1431.75
9000,6142.2216796875,1.0,1431.75
10000,6142.2216796875,1.0,1431.75
11000,6142.2216796875,1.0,1431.75
12000,6142.2216796875,1.0,1431.75
13000,6142.2216796875,1.0,1431.75
14000,6142.2216796875,1.0,1431.75
15000,6142.2216796875,1.0,1431.75
16000,6142.2216796875,1.0,1431.75
17000,6142.2216796875,1.0,1431.75
18000,6142.2216796875,1.0,1431.75
19000,6267.8779296875,1.0,1431.75
20000,6267.8779296875,1.0,1431.75
21000,6267.8779296875,1.0,1431.75
22000,6267.8779296875,1.0,1431.75
23000,6267.8779296875,1.0,1431.75
24000,6267.8779296875,1.0,1431.75
25000,6267.8779296875,1.0,1431.75
26000,6267.8779296875,1.0,1431.75
27000,6267.8779296875,1.0,1431.75
28000,6415.875,1.0,1431.75
29000,6415.875,1.0,1431.75
30000,6415.875,1.0,1431.75
31000,6415.875,1.0,1431.75
32000,6415.875,1.0,1431.75
33000,6415.875,1.0,1431.75
34000,6415.875,1.0,1431.75
35000,6415.875,1.0,1431.75
36000,6415.875,1.0,1431.75
37000,6415.875,1.0,1431.75
38000,6415.875,1.0,1431.75
39000,6415.875,1.0,1431.75
40000,6415.875,1.0,1431.75
41000,6415.875,1.0,1431.75
42000,6415.875,1.0,1431.75
43000,6415.875,1.0,1431.75
44000,6415.875,1.0,1431.75
45000,6415.875,1.0,1431.75
46000,6415.875,1.0,1431.75
47000,6415.875,1.0,1431.75
48000,6415.875,1.0,1431.75
49000,6415.875,1.0,1431.75
50000,6415.875,1.0,1431.75
51000,6415.875,1.0,1431.75
52000,6415.875,1.0,1431.75
53000,6415.875,1.0,1431.75
54000,6415.875,1.0,1431.75
55000,6415.875,1.0,1431.75
56000,6415.875,1.0,1431.75
57000,6415.875,1.0,1431.75
58000,6415.875,1.0,1431.75
59000,6415.875,1.0,1431.75
60000,6659.96826171875,1.0,1431.75
61000,6659.96826171875,1.0,1431.75
62000,6659.96826171875,1.0,1431.75
63000,6659.96826171875,1.0,1431.75
64000,6659.96826171875,1.0,1431.75
65000,6659.96826171875,1.0,1431.75
66000,6659.96826171875,1.0,1431.75
67000,6659.96826171875,1.0,1431.75
68000,6659.96826171875,1.0,1431.75
69000,6659.96826171875,1.0,1431.75
70000,6673.92919921875,1.0,1431.75
71000,6673.92919921875,1.0,1431.75
72000,6673.92919921875,1.0,1431.75
73000,6673.92919921875,1.0,1431.75
74000,6673.92919921875,1.0,1431.75
75000,6673.92919921875,1.0,1431.75
76000,6673.92919921875,1.0,1431.75
77000,6673.92919921875,1.0,1431.75
78000,6673.92919921875,1.0,1431.75
79000,6673.92919921875,1.0,1431.75
80000,6673.92919921875,1.0,1431.75
81000,6673.92919921875,1.0,1431.75
82000,6673.92919921875,1.0,1431.75
83000,6673.92919921875,1.0,1431.75
84000,6673.92919921875,1.0,1431.75
