evaluation,fitness,test_accuracy,uniqueness,time
0,0.21173596382141113,-0.03058910369873047,1.0,1.73
1000,0.21173596382141113,-0.03058910369873047,1.0,1.73
2000,0.21173596382141113,-0.03058910369873047,1.0,1.73
3000,0.21173596382141113,-0.03058910369873047,1.0,1.73
4000,0.21173596382141113,-0.03058910369873047,1.0,1.73
5000,0.21173596382141113,-0.03058910369873047,1.0,1.73
6000,0.21173596382141113,-0.03058910369873047,1.0,1.73
7000,0.21173596382141113,-0.03058910369873047,1.0,1.73
8000,0.21173596382141113,-0.03058910369873047,1.0,1.73
9000,0.21173596382141113,-0.03058910369873047,1.0,1.73
10000,0.21173596382141113,-0.03058910369873047,1.0,1.73
11000,0.21173596382141113,-0.03058910369873047,1.0,1.73
12000,0.677894651889801,0.638430118560791,1.0,1.73
13000,0.677894651889801,0.638430118560791,1.0,1.73
14000,0.677894651889801,0.638430118560791,1.0,1.73
15000,0.677894651889801,0.638430118560791,1.0,1.73
16000,0.677894651889801,0.638430118560791,1.0,1.73
17000,0.677894651889801,0.638430118560791,1.0,1.73
18000,0.677894651889801,0.638430118560791,1.0,1.73
19000,0.677894651889801,0.638430118560791,1.0,1.73
20000,0.677894651889801,0.638430118560791,1.0,1.73
21000,0.677894651889801,0.638430118560791,1.0,1.73
22000,0.677894651889801,0.638430118560791,1.0,1.73
23000,0.677894651889801,0.638430118560791,1.0,1.73
24000,0.677894651889801,0.638430118560791,1.0,1.73
25000,0.677894651889801,0.638430118560791,1.0,1.73
26000,0.677894651889801,0.638430118560791,1.0,1.73
27000,0.677894651889801,0.638430118560791,1.0,1.73
28000,0.677894651889801,0.638430118560791,1.0,1.73
29000,0.677894651889801,0.638430118560791,1.0,1.73
30000,0.677894651889801,0.638430118560791,1.0,1.73
31000,0.677894651889801,0.638430118560791,1.0,1.73
32000,0.8349405527114868,0.8000727891921997,1.0,1.73
33000,0.8349405527114868,0.8000727891921997,1.0,1.73
34000,0.8349405527114868,0.8000727891921997,1.0,1.73
35000,0.8349405527114868,0.8000727891921997,1.0,1.73
