evaluation,fitness,time
23387,1121.6998291015625,20.68
23487,1121.6998291015625,20.68
23587,1121.6998291015625,20.68
23687,1121.6998291015625,20.68
23787,1121.6998291015625,20.68
23887,1121.6998291015625,20.68
23987,1121.6998291015625,20.68
24087,1121.6998291015625,20.68
24187,1121.6998291015625,20.68
24287,1121.6998291015625,20.68
24387,1121.6998291015625,20.68
24487,1121.6998291015625,20.68
24587,1121.6998291015625,20.68
24687,1121.6998291015625,20.68
24787,1121.6998291015625,20.68
24887,1121.6998291015625,20.68
24987,1121.6998291015625,20.68
25087,1121.6998291015625,20.68
25187,1121.6998291015625,20.68
25287,1121.6998291015625,20.68
25387,1121.6998291015625,20.68
25487,1121.6998291015625,20.68
25587,1121.6998291015625,20.68
25687,1121.6998291015625,20.68
25787,1121.6998291015625,20.68
25887,1121.6998291015625,20.68
29655,1121.6998291015625,20.55
29755,1121.6998291015625,20.55
29855,1121.6998291015625,20.55
29955,1121.6998291015625,20.55
30055,1121.6998291015625,20.55
30155,1121.6998291015625,20.55
30255,1121.6998291015625,20.55
30355,1121.6998291015625,20.55
30455,1121.6998291015625,20.55
30555,1121.6998291015625,20.55
30655,1121.6998291015625,20.55
30755,1121.6998291015625,20.55
30855,1121.6998291015625,20.55
30955,1121.6998291015625,20.55
31055,1121.6998291015625,20.55
31155,1121.6998291015625,20.55
31255,1121.6998291015625,20.55
31355,1121.6998291015625,20.55
31455,1121.6998291015625,20.55
31555,1121.6998291015625,20.55
31655,1121.6998291015625,20.55
31755,1121.6998291015625,20.55
31855,1121.6998291015625,20.55
31955,1121.6998291015625,20.55
32055,1121.6998291015625,20.55
32155,1121.6998291015625,20.55
32255,1121.6998291015625,20.55
32355,1121.6998291015625,20.55
32455,1121.6998291015625,20.55
32555,1126.8839111328125,20.55
32655,1126.8839111328125,20.55
32755,1127.130615234375,20.55
32855,1127.130615234375,20.55
32955,1127.130615234375,20.55
33055,1127.130615234375,20.55
33155,1127.130615234375,20.55
33255,1127.130615234375,20.55
33355,1127.130615234375,20.55
33455,1127.130615234375,20.55
33555,1127.130615234375,20.55
33655,1127.130615234375,20.55
33755,1127.130615234375,20.55
33855,1127.130615234375,20.55
33955,1127.130615234375,20.55
34055,1127.130615234375,20.55
34155,1127.130615234375,20.55
34255,1127.130615234375,20.55
34355,1127.130615234375,20.55
34455,1127.130615234375,20.55
34555,1127.130615234375,20.55
34655,1127.130615234375,20.55
