evaluation,fitness,uniqueness,time
0,766.4035034179688,1.0,116.26
1000,795.3756713867188,1.0,116.26
2000,875.0623168945312,1.0,116.26
3000,875.0623168945312,1.0,116.26
4000,875.0623168945312,1.0,116.26
5000,875.0623168945312,1.0,116.26
6000,966.0997314453125,1.0,116.26
7000,966.0997314453125,1.0,116.26
8000,966.0997314453125,1.0,116.26
9000,966.0997314453125,1.0,116.26
10000,966.0997314453125,1.0,116.26
11000,966.0997314453125,1.0,116.26
12000,966.0997314453125,1.0,116.26
13000,966.0997314453125,1.0,116.26
14000,966.0997314453125,1.0,116.26
15000,966.0997314453125,1.0,116.26
16000,966.0997314453125,1.0,116.26
17000,966.0997314453125,1.0,116.26
18000,966.0997314453125,1.0,116.26
19000,966.0997314453125,1.0,116.26
20000,966.0997314453125,1.0,116.26
21000,966.0997314453125,1.0,116.26
22000,966.0997314453125,1.0,116.26
23000,966.0997314453125,1.0,116.26
24000,966.0997314453125,1.0,116.26
25000,966.0997314453125,1.0,116.26
26000,966.0997314453125,1.0,116.26
27000,966.0997314453125,1.0,116.26
28000,966.0997314453125,1.0,116.26
29000,966.0997314453125,1.0,116.26
30000,966.0997314453125,1.0,116.26
31000,966.0997314453125,1.0,116.26
32000,966.0997314453125,1.0,116.26
33000,966.0997314453125,1.0,116.26
34000,966.0997314453125,1.0,116.26
35000,966.0997314453125,1.0,116.26
36000,966.0997314453125,1.0,116.26
37000,966.0997314453125,1.0,116.26
38000,966.0997314453125,1.0,116.26
39000,966.0997314453125,1.0,116.26
40000,966.0997314453125,1.0,116.26
41000,975.6324462890625,1.0,116.26
42000,975.6324462890625,1.0,116.26
43000,975.6324462890625,1.0,116.26
44000,975.6324462890625,1.0,116.26
45000,975.6324462890625,1.0,116.26
46000,975.6324462890625,1.0,116.26
47000,1074.4368896484375,1.0,116.26
48000,1074.4368896484375,1.0,116.26
49000,1074.4368896484375,1.0,116.26
50000,1169.090087890625,1.0,116.26
51000,1169.090087890625,1.0,116.26
52000,1169.090087890625,1.0,116.26
53000,1169.090087890625,1.0,116.26
54000,1169.090087890625,1.0,116.26
55000,1169.090087890625,1.0,116.26
56000,1169.090087890625,1.0,116.26
57000,1169.090087890625,1.0,116.26
58000,1169.090087890625,1.0,116.26
59000,1169.090087890625,1.0,116.26
60000,1169.090087890625,1.0,116.26
61000,1169.090087890625,1.0,116.26
62000,1169.090087890625,1.0,116.26
63000,1169.090087890625,1.0,116.26
64000,1169.090087890625,1.0,116.26
65000,1169.090087890625,1.0,116.26
66000,1169.090087890625,1.0,116.26
67000,1169.090087890625,1.0,116.26
68000,1169.090087890625,1.0,116.26
69000,1169.090087890625,1.0,116.26
70000,1169.090087890625,1.0,116.26
71000,1169.090087890625,1.0,116.26
72000,1169.090087890625,1.0,116.26
73000,1169.090087890625,1.0,116.26
74000,1169.090087890625,1.0,116.26
75000,1169.090087890625,1.0,116.26
76000,1169.090087890625,1.0,116.26
77000,1169.090087890625,1.0,116.26
78000,1169.090087890625,1.0,116.26
79000,1169.090087890625,1.0,116.26
80000,1169.090087890625,1.0,116.26
81000,1169.090087890625,1.0,116.26
82000,1169.090087890625,1.0,116.26
83000,1169.090087890625,1.0,116.26
84000,1169.090087890625,1.0,116.26
85000,1169.090087890625,1.0,116.26
86000,1169.090087890625,1.0,116.26
87000,1169.090087890625,1.0,116.26
88000,1169.090087890625,1.0,116.26
89000,1169.090087890625,1.0,116.26
90000,2730.40185546875,1.0,116.26
91000,2730.40185546875,1.0,116.26
92000,2730.40185546875,1.0,116.26
93000,2730.40185546875,1.0,116.26
94000,2730.40185546875,1.0,116.26
95000,3411.327392578125,1.0,116.26
96000,3411.327392578125,1.0,116.26
97000,3411.327392578125,1.0,116.26
98000,3411.327392578125,1.0,116.26
99000,3411.327392578125,1.0,116.26
100000,3411.327392578125,1.0,116.26
101000,3411.327392578125,1.0,116.26
102000,3411.327392578125,1.0,116.26
103000,3411.327392578125,1.0,116.26
104000,3499.90478515625,1.0,116.26
105000,3499.90478515625,1.0,116.26
106000,3499.90478515625,1.0,116.26
107000,3499.90478515625,1.0,116.26
108000,4528.234375,1.0,116.26
109000,4528.234375,1.0,116.26
110000,4528.234375,1.0,116.26
111000,4528.234375,1.0,116.26
112000,4528.234375,1.0,116.26
113000,4528.234375,1.0,116.26
114000,4528.234375,1.0,116.26
115000,4528.234375,1.0,116.26
116000,4528.234375,1.0,116.26
117000,4528.234375,1.0,116.26
118000,4528.234375,1.0,116.26
119000,4528.234375,1.0,116.26
120000,4528.234375,1.0,116.26
121000,4528.234375,1.0,116.26
122000,4528.234375,1.0,116.26
123000,4528.234375,1.0,116.26
124000,4528.234375,1.0,116.26
125000,4528.234375,1.0,116.26
126000,4528.234375,1.0,116.26
127000,4528.234375,1.0,116.26
128000,4528.234375,1.0,116.26
129000,4528.234375,1.0,116.26
130000,4528.234375,1.0,116.26
131000,4528.234375,1.0,116.26
132000,4528.234375,1.0,116.26
133000,4528.234375,1.0,116.26
134000,4528.234375,1.0,116.26
135000,4528.234375,1.0,116.26
136000,4528.234375,1.0,116.26
137000,4528.234375,1.0,116.26
138000,4528.234375,1.0,116.26
139000,4528.234375,1.0,116.26
140000,4528.234375,1.0,116.26
141000,4528.234375,1.0,116.26
142000,4528.234375,1.0,116.26
143000,4528.234375,1.0,116.26
144000,4528.234375,1.0,116.26
145000,4528.234375,1.0,116.26
146000,4528.234375,1.0,116.26
147000,4528.234375,1.0,116.26
148000,4528.234375,1.0,116.26
149000,4528.234375,1.0,116.26
150000,4528.234375,1.0,116.26
151000,4528.234375,1.0,116.26
152000,4528.234375,1.0,116.26
153000,4528.234375,1.0,116.26
154000,4528.234375,1.0,116.26
155000,4528.234375,1.0,116.26
156000,4528.234375,1.0,116.26
157000,4528.234375,1.0,116.26
158000,4528.234375,1.0,116.26
159000,4528.234375,1.0,116.26
160000,4528.234375,1.0,116.26
161000,4528.234375,1.0,116.26
162000,4528.234375,1.0,116.26
163000,4528.234375,1.0,116.26
164000,4528.234375,1.0,116.26
165000,4528.234375,1.0,116.26
166000,4528.234375,1.0,116.26
167000,4528.234375,1.0,116.26
168000,4528.234375,1.0,116.26
169000,4528.234375,1.0,116.26
170000,4528.234375,1.0,116.26
171000,4528.234375,1.0,116.26
172000,4528.234375,1.0,116.26
173000,4528.234375,1.0,116.26
174000,4528.234375,1.0,116.26
175000,4528.234375,1.0,116.26
176000,4528.234375,1.0,116.26
177000,4528.234375,1.0,116.26
178000,4528.234375,1.0,116.26
179000,4528.234375,1.0,116.26
180000,4528.234375,1.0,116.26
181000,4528.234375,1.0,116.26
182000,4528.234375,1.0,116.26
183000,4528.234375,1.0,116.26
184000,4528.234375,1.0,116.26
185000,4528.234375,1.0,116.26
186000,4528.234375,1.0,116.26
187000,4528.234375,1.0,116.26
188000,4528.234375,1.0,116.26
189000,4528.234375,1.0,116.26
190000,4528.234375,1.0,116.26
191000,4528.234375,1.0,116.26
192000,4528.234375,1.0,116.26
193000,4528.234375,1.0,116.26
194000,4528.234375,1.0,116.26
195000,4528.234375,1.0,116.26
196000,4528.234375,1.0,116.26
197000,4528.234375,1.0,116.26
198000,4528.234375,1.0,116.26
199000,4528.234375,1.0,116.26
200000,4528.234375,1.0,116.26
201000,4528.234375,1.0,116.26
202000,4528.234375,1.0,116.26
203000,4528.234375,1.0,116.26
204000,4528.234375,1.0,116.26
205000,4528.234375,1.0,116.26
206000,4528.234375,1.0,116.26
207000,4528.234375,1.0,116.26
208000,4528.234375,1.0,116.26
209000,4528.234375,1.0,116.26
210000,4528.234375,1.0,116.26
211000,4528.234375,1.0,116.26
212000,4528.234375,1.0,116.26
213000,4528.234375,1.0,116.26
214000,4528.234375,1.0,116.26
215000,4528.234375,1.0,116.26
216000,4528.234375,1.0,116.26
217000,4528.234375,1.0,116.26
218000,4528.234375,1.0,116.26
219000,4528.234375,1.0,116.26
220000,4528.234375,1.0,116.26
221000,4528.234375,1.0,116.26
222000,4528.234375,1.0,116.26
223000,4528.234375,1.0,116.26
224000,4528.234375,1.0,116.26
225000,4528.234375,1.0,116.26
226000,4528.234375,1.0,116.26
227000,4528.234375,1.0,116.26
228000,4528.234375,1.0,116.26
229000,4528.234375,1.0,116.26
230000,4528.234375,1.0,116.26
231000,4528.234375,1.0,116.26
232000,4528.234375,1.0,116.26
233000,4528.234375,1.0,116.26
234000,4528.234375,1.0,116.26
235000,4528.234375,1.0,116.26
236000,4528.234375,1.0,116.26
237000,4528.234375,1.0,116.26
238000,4528.234375,1.0,116.26
239000,4528.234375,1.0,116.26
240000,4528.234375,1.0,116.26
241000,4528.234375,1.0,116.26
242000,4528.234375,1.0,116.26
243000,4528.234375,1.0,116.26
244000,4528.234375,1.0,116.26
245000,4528.234375,1.0,116.26
246000,4528.234375,1.0,116.26
247000,9344.6220703125,1.0,116.26
248000,9455.005859375,1.0,116.26
249000,9455.005859375,1.0,116.26
250000,9475.0078125,1.0,116.26
251000,9475.0078125,1.0,116.26
252000,9475.0078125,1.0,116.26
253000,9475.0078125,1.0,116.26
254000,9475.0078125,1.0,116.26
255000,9475.0078125,1.0,116.26
256000,9475.0078125,1.0,116.26
257000,9475.0078125,1.0,116.26
258000,9475.0078125,1.0,116.26
259000,9475.0078125,1.0,116.26
260000,9475.0078125,1.0,116.26
261000,9475.0078125,1.0,116.26
262000,9475.0078125,1.0,116.26
263000,9475.0078125,1.0,116.26
264000,9475.0078125,1.0,116.26
265000,9475.0078125,1.0,116.26
266000,9475.0078125,1.0,116.26
267000,9475.0078125,1.0,116.26
268000,9475.0078125,1.0,116.26
269000,9475.0078125,1.0,116.26
270000,9475.0078125,1.0,116.26
271000,9475.0078125,1.0,116.26
272000,9475.0078125,1.0,116.26
273000,9475.0078125,1.0,116.26
274000,9475.0078125,1.0,116.26
275000,9475.0078125,1.0,116.26
276000,9475.0078125,1.0,116.26
277000,9475.0078125,1.0,116.26
