evaluation,fitness,uniqueness,time
0,70.67771911621094,1.0,137.98
1000,72.69732666015625,1.0,137.98
2000,72.69732666015625,1.0,137.98
3000,83.22383880615234,1.0,137.98
4000,85.97280883789062,1.0,137.98
5000,90.88841247558594,1.0,137.98
6000,99.59200286865234,1.0,137.98
7000,99.59200286865234,1.0,137.98
8000,99.59200286865234,1.0,137.98
9000,99.59200286865234,1.0,137.98
10000,99.59200286865234,1.0,137.98
11000,100.56932830810547,1.0,137.98
12000,100.56932830810547,1.0,137.98
13000,100.56932830810547,1.0,137.98
14000,100.56932830810547,1.0,137.98
15000,100.56932830810547,1.0,137.98
16000,100.56932830810547,1.0,137.98
17000,100.56932830810547,1.0,137.98
18000,100.56932830810547,1.0,137.98
19000,100.56932830810547,1.0,137.98
20000,100.56932830810547,1.0,137.98
21000,100.56932830810547,1.0,137.98
22000,100.56932830810547,1.0,137.98
23000,100.56932830810547,1.0,137.98
24000,100.56932830810547,1.0,137.98
25000,100.56932830810547,1.0,137.98
26000,100.56932830810547,1.0,137.98
27000,170.78904724121094,1.0,137.98
28000,170.78904724121094,1.0,137.98
29000,173.80227661132812,1.0,137.98
30000,173.80227661132812,1.0,137.98
31000,173.80227661132812,1.0,137.98
32000,173.80227661132812,1.0,137.98
33000,173.80227661132812,1.0,137.98
34000,173.80227661132812,1.0,137.98
35000,173.80227661132812,1.0,137.98
36000,173.80227661132812,1.0,137.98
37000,173.80227661132812,1.0,137.98
38000,173.80227661132812,1.0,137.98
39000,173.80227661132812,1.0,137.98
40000,173.80227661132812,1.0,137.98
41000,173.80227661132812,1.0,137.98
42000,173.80227661132812,1.0,137.98
43000,173.80227661132812,1.0,137.98
44000,173.80227661132812,1.0,137.98
45000,173.80227661132812,1.0,137.98
46000,173.80227661132812,1.0,137.98
47000,173.80227661132812,1.0,137.98
48000,193.12074279785156,1.0,137.98
49000,193.12074279785156,1.0,137.98
50000,193.12074279785156,1.0,137.98
51000,193.12074279785156,1.0,137.98
52000,193.12074279785156,1.0,137.98
53000,193.12074279785156,1.0,137.98
54000,193.12074279785156,1.0,137.98
55000,193.12074279785156,1.0,137.98
56000,193.12074279785156,1.0,137.98
57000,193.12074279785156,1.0,137.98
58000,193.12074279785156,1.0,137.98
59000,194.130859375,1.0,137.98
60000,195.8232421875,1.0,137.98
61000,195.8232421875,1.0,137.98
62000,195.8232421875,1.0,137.98
63000,195.8232421875,1.0,137.98
64000,195.8232421875,1.0,137.98
65000,195.8232421875,1.0,137.98
66000,195.8232421875,1.0,137.98
67000,195.8232421875,1.0,137.98
68000,195.8232421875,1.0,137.98
69000,195.8232421875,1.0,137.98
70000,195.8232421875,1.0,137.98
71000,195.8232421875,1.0,137.98
72000,213.1109619140625,1.0,137.98
73000,213.1109619140625,1.0,137.98
74000,213.1109619140625,1.0,137.98
75000,213.1109619140625,1.0,137.98
76000,213.1109619140625,1.0,137.98
77000,213.1109619140625,1.0,137.98
78000,213.1109619140625,1.0,137.98
79000,213.1109619140625,1.0,137.98
80000,213.1109619140625,1.0,137.98
81000,213.1109619140625,1.0,137.98
82000,213.1109619140625,1.0,137.98
83000,213.1109619140625,1.0,137.98
84000,213.1109619140625,1.0,137.98
85000,213.1109619140625,1.0,137.98
86000,213.1109619140625,1.0,137.98
87000,213.1109619140625,1.0,137.98
88000,213.1109619140625,1.0,137.98
89000,213.1109619140625,1.0,137.98
90000,213.1109619140625,1.0,137.98
91000,213.1109619140625,1.0,137.98
92000,213.1109619140625,1.0,137.98
93000,213.1109619140625,1.0,137.98
94000,213.1109619140625,1.0,137.98
95000,213.1109619140625,1.0,137.98
96000,213.1109619140625,1.0,137.98
97000,213.1109619140625,1.0,137.98
98000,213.1109619140625,1.0,137.98
99000,215.09605407714844,1.0,137.98
100000,215.09605407714844,1.0,137.98
101000,215.09605407714844,1.0,137.98
102000,215.09605407714844,1.0,137.98
103000,215.09605407714844,1.0,137.98
104000,215.09605407714844,1.0,137.98
105000,220.90106201171875,1.0,137.98
106000,220.90106201171875,1.0,137.98
107000,220.90106201171875,1.0,137.98
108000,220.90106201171875,1.0,137.98
109000,220.90106201171875,1.0,137.98
110000,220.90106201171875,1.0,137.98
111000,220.90106201171875,1.0,137.98
112000,220.90106201171875,1.0,137.98
113000,223.85433959960938,1.0,137.98
114000,223.85433959960938,1.0,137.98
115000,223.85433959960938,1.0,137.98
116000,223.85433959960938,1.0,137.98
117000,223.85433959960938,1.0,137.98
118000,223.85433959960938,1.0,137.98
119000,223.85433959960938,1.0,137.98
120000,223.85433959960938,1.0,137.98
121000,223.85433959960938,1.0,137.98
122000,223.85433959960938,1.0,137.98
123000,223.85433959960938,1.0,137.98
124000,223.85433959960938,1.0,137.98
125000,223.85433959960938,1.0,137.98
126000,223.85433959960938,1.0,137.98
127000,223.85433959960938,1.0,137.98
128000,223.85433959960938,1.0,137.98
129000,223.85433959960938,1.0,137.98
130000,223.85433959960938,1.0,137.98
131000,223.85433959960938,1.0,137.98
132000,223.85433959960938,1.0,137.98
133000,223.85433959960938,1.0,137.98
134000,223.85433959960938,1.0,137.98
135000,223.85433959960938,1.0,137.98
136000,223.85433959960938,1.0,137.98
137000,223.85433959960938,1.0,137.98
138000,223.85433959960938,1.0,137.98
139000,223.85433959960938,1.0,137.98
140000,223.85433959960938,1.0,137.98
141000,223.85433959960938,1.0,137.98
142000,223.85433959960938,1.0,137.98
143000,223.85433959960938,1.0,137.98
144000,223.85433959960938,1.0,137.98
145000,223.85433959960938,1.0,137.98
