evaluation,fitness,test_accuracy,time
0,-0.18197739124298096,0.32
0,-0.18197739124298096,-0.05596888065338135,0.72
100,-0.18197739124298096,-0.05596888065338135,0.72
200,-0.18197739124298096,-0.05596888065338135,0.72
300,-0.18197739124298096,-0.05596888065338135,0.72
400,-0.18197739124298096,-0.05596888065338135,0.72
500,-0.18197739124298096,-0.05596888065338135,0.72
600,-0.18197739124298096,-0.05596888065338135,0.72
700,-0.18197739124298096,-0.05596888065338135,0.72
800,-0.18197739124298096,-0.05596888065338135,0.72
900,-0.18197739124298096,-0.05596888065338135,0.72
1000,-0.18197739124298096,-0.05596888065338135,0.72
1100,-0.18197739124298096,-0.05596888065338135,0.72
1200,-0.18197739124298096,-0.05596888065338135,0.72
1300,-0.18197739124298096,-0.05596888065338135,0.72
1400,-0.18197739124298096,-0.05596888065338135,0.72
1500,-0.18197739124298096,-0.05596888065338135,0.72
1600,-0.18197739124298096,-0.05596888065338135,0.72
1700,-0.18197739124298096,-0.05596888065338135,0.72
1800,-0.18197739124298096,-0.05596888065338135,0.72
1900,-0.18197739124298096,-0.05596888065338135,0.72
2000,-0.18197739124298096,-0.05596888065338135,0.72
2100,-0.18197739124298096,-0.05596888065338135,0.72
2200,-0.18197739124298096,-0.05596888065338135,0.72
2300,-0.18197739124298096,-0.05596888065338135,0.72
2400,-0.18197739124298096,-0.05596888065338135,0.72
2500,-0.18197739124298096,-0.05596888065338135,0.72
2600,-0.18197739124298096,-0.05596888065338135,0.72
2700,-0.18197739124298096,-0.05596888065338135,0.72
2800,-0.18197739124298096,-0.05596888065338135,0.72
2900,-0.18197739124298096,-0.05596888065338135,0.72
3000,-0.18197739124298096,-0.05596888065338135,0.72
3100,-0.18197739124298096,-0.05596888065338135,0.72
3200,-0.18197739124298096,-0.05596888065338135,0.72
3300,-0.18197739124298096,-0.05596888065338135,0.72
3400,-0.18197739124298096,-0.05596888065338135,0.72
3500,-0.18197739124298096,-0.05596888065338135,0.72
3600,0.8297793865203857,0.8338219523429871,0.72
3700,0.8297793865203857,0.8338219523429871,0.72
3800,0.8297793865203857,0.8338219523429871,0.72
3900,0.8297793865203857,0.8338219523429871,0.72
4000,0.8297793865203857,0.8338219523429871,0.72
4100,0.8297793865203857,0.8338219523429871,0.72
4200,0.8297793865203857,0.8338219523429871,0.72
4300,0.8297793865203857,0.8338219523429871,0.72
4400,0.8297793865203857,0.8338219523429871,0.72
4500,0.8297793865203857,0.8338219523429871,0.72
4600,0.8297793865203857,0.8338219523429871,0.72
4700,0.8297793865203857,0.8338219523429871,0.72
4800,0.8297793865203857,0.8338219523429871,0.72
4900,0.8297793865203857,0.8338219523429871,0.72
5000,0.8297793865203857,0.8338219523429871,0.72
5100,0.8297793865203857,0.8338219523429871,0.72
5200,0.8297793865203857,0.8338219523429871,0.72
5300,0.8297793865203857,0.8338219523429871,0.72
5400,0.8297793865203857,0.8338219523429871,0.72
5500,0.8297793865203857,0.8338219523429871,0.72
5600,0.8297793865203857,0.8338219523429871,0.72
5700,0.8297793865203857,0.8338219523429871,0.72
5800,0.8297793865203857,0.8338219523429871,0.72
5900,0.8297793865203857,0.8338219523429871,0.72
6000,0.8297793865203857,0.8338219523429871,0.72
6100,0.8297793865203857,0.8338219523429871,0.72
6200,0.8297793865203857,0.8338219523429871,0.72
6300,0.8297793865203857,0.8338219523429871,0.72
6400,0.8297793865203857,0.8338219523429871,0.72
6500,0.8297793865203857,0.8338219523429871,0.72
6600,0.8297793865203857,0.8338219523429871,0.72
6700,0.8297793865203857,0.8338219523429871,0.72
6800,0.8297793865203857,0.8338219523429871,0.72
6900,0.8297793865203857,0.8338219523429871,0.72
7000,0.8297793865203857,0.8338219523429871,0.72
7100,0.8297793865203857,0.8338219523429871,0.72
7200,0.8297793865203857,0.8338219523429871,0.72
7300,0.8297793865203857,0.8338219523429871,0.72
7400,0.8297793865203857,0.8338219523429871,0.72
7500,0.8297793865203857,0.8338219523429871,0.72
7600,0.8297793865203857,0.8338219523429871,0.72
7700,0.8297793865203857,0.8338219523429871,0.72
7800,0.8297793865203857,0.8338219523429871,0.72
7900,0.8297793865203857,0.8338219523429871,0.72
8000,0.8297793865203857,0.8338219523429871,0.72
8100,0.8297793865203857,0.8338219523429871,0.72
8200,0.8297793865203857,0.8338219523429871,0.72
8300,0.8297793865203857,0.8338219523429871,0.72
8400,0.8297793865203857,0.8338219523429871,0.72
8500,0.8297793865203857,0.8338219523429871,0.72
8600,0.8297793865203857,0.8338219523429871,0.72
8700,0.8297793865203857,0.8338219523429871,0.72
8800,0.8297793865203857,0.8338219523429871,0.72
8900,0.8297793865203857,0.8338219523429871,0.72
9000,0.8297793865203857,0.8338219523429871,0.72
9100,0.8297793865203857,0.8338219523429871,0.72
9200,0.8297793865203857,0.8338219523429871,0.72
9300,0.8297793865203857,0.8338219523429871,0.72
9400,0.8297793865203857,0.8338219523429871,0.72
9500,0.8297793865203857,0.8338219523429871,0.72
9600,0.8297793865203857,0.8338219523429871,0.72
9700,0.8297793865203857,0.8338219523429871,0.72
9800,0.8297793865203857,0.8338219523429871,0.72
9900,0.8297793865203857,0.8338219523429871,0.72
10000,0.8297793865203857,0.8338219523429871,0.72
10100,0.8297793865203857,0.8338219523429871,0.72
10200,0.8297793865203857,0.8338219523429871,0.72
10300,0.8297793865203857,0.8338219523429871,0.72
10400,0.8297793865203857,0.8338219523429871,0.72
10500,0.8297793865203857,0.8338219523429871,0.72
10600,0.8297793865203857,0.8338219523429871,0.72
10700,0.8297793865203857,0.8338219523429871,0.72
10800,0.8297793865203857,0.8338219523429871,0.72
10900,0.8297793865203857,0.8338219523429871,0.72
11000,0.8297793865203857,0.8338219523429871,0.72
11100,0.8297793865203857,0.8338219523429871,0.72
11200,0.8297793865203857,0.8338219523429871,0.72
11300,0.8297793865203857,0.8338219523429871,0.72
11400,0.8297793865203857,0.8338219523429871,0.72
11500,0.8297793865203857,0.8338219523429871,0.72
11600,0.8297793865203857,0.8338219523429871,0.72
11700,0.8297793865203857,0.8338219523429871,0.72
11800,0.8297793865203857,0.8338219523429871,0.72
11900,0.8297793865203857,0.8338219523429871,0.72
12000,0.8297793865203857,0.8338219523429871,0.72
12100,0.8297793865203857,0.8338219523429871,0.72
12200,0.8297793865203857,0.8338219523429871,0.72
12300,0.8297793865203857,0.8338219523429871,0.72
12400,0.8297793865203857,0.8338219523429871,0.72
12500,0.8297793865203857,0.8338219523429871,0.72
12600,0.8297793865203857,0.8338219523429871,0.72
12700,0.8297793865203857,0.8338219523429871,0.72
12800,0.8297793865203857,0.8338219523429871,0.72
12900,0.8297793865203857,0.8338219523429871,0.72
13000,0.8297793865203857,0.8338219523429871,0.72
13100,0.8297793865203857,0.8338219523429871,0.72
13200,0.8297793865203857,0.8338219523429871,0.72
13300,0.8297793865203857,0.8338219523429871,0.72
13400,0.8297793865203857,0.8338219523429871,0.72
13500,0.8297793865203857,0.8338219523429871,0.72
13600,0.8297793865203857,0.8338219523429871,0.72
13700,0.8297793865203857,0.8338219523429871,0.72
13800,0.8297793865203857,0.8338219523429871,0.72
13900,0.8297793865203857,0.8338219523429871,0.72
14000,0.8297793865203857,0.8338219523429871,0.72
14100,0.8297793865203857,0.8338219523429871,0.72
14200,0.8297793865203857,0.8338219523429871,0.72
14300,0.8297793865203857,0.8338219523429871,0.72
14400,0.8297793865203857,0.8338219523429871,0.72
14500,0.8297793865203857,0.8338219523429871,0.72
14600,0.8297793865203857,0.8338219523429871,0.72
14700,0.8297793865203857,0.8338219523429871,0.72
14800,0.8297793865203857,0.8338219523429871,0.72
14900,0.8297793865203857,0.8338219523429871,0.72
15000,0.8297793865203857,0.8338219523429871,0.72
15100,0.8297793865203857,-0.05596888065338135,0.73
15200,0.8297793865203857,-0.05596888065338135,0.73
15300,0.8297793865203857,-0.05596888065338135,0.73
15400,0.8297793865203857,-0.05596888065338135,0.73
15500,0.8297793865203857,-0.05596888065338135,0.73
15600,0.8297793865203857,-0.05596888065338135,0.73
15700,0.8297793865203857,-0.05596888065338135,0.73
15800,0.8297793865203857,-0.05596888065338135,0.73
15900,0.8297793865203857,-0.05596888065338135,0.73
16000,0.8297793865203857,-0.05596888065338135,0.73
16100,0.8297793865203857,-0.05596888065338135,0.73
16200,0.8297793865203857,-0.05596888065338135,0.73
16300,0.8297793865203857,-0.05596888065338135,0.73
16400,0.8297793865203857,-0.05596888065338135,0.73
16500,0.8297793865203857,-0.05596888065338135,0.73
16600,0.8297793865203857,-0.05596888065338135,0.73
16700,0.8297793865203857,-0.05596888065338135,0.73
16800,0.8297793865203857,-0.05596888065338135,0.73
16900,0.8297793865203857,-0.05596888065338135,0.73
17000,0.8297793865203857,-0.05596888065338135,0.73
17100,0.8297793865203857,-0.05596888065338135,0.73
17200,0.8297793865203857,-0.05596888065338135,0.73
17300,0.8297793865203857,-0.05596888065338135,0.73
17400,0.8297793865203857,-0.05596888065338135,0.73
17500,0.8297793865203857,-0.05596888065338135,0.73
17600,0.8297793865203857,-0.05596888065338135,0.73
17700,0.8297793865203857,-0.05596888065338135,0.73
17800,0.8297793865203857,-0.05596888065338135,0.73
17900,0.8297793865203857,-0.05596888065338135,0.73
18000,0.8297793865203857,-0.05596888065338135,0.73
18100,0.8297793865203857,-0.05596888065338135,0.73
18200,0.8297793865203857,-0.05596888065338135,0.73
18300,0.8297793865203857,-0.05596888065338135,0.73
18400,0.8297793865203857,-0.05596888065338135,0.73
18500,0.8297793865203857,-0.05596888065338135,0.73
18600,0.8297793865203857,-0.05596888065338135,0.73
18700,0.8297793865203857,-0.05596888065338135,0.73
18800,0.8297793865203857,-0.05596888065338135,0.73
18900,0.8297793865203857,-0.05596888065338135,0.73
19000,0.8297793865203857,-0.05596888065338135,0.73
19100,0.8297793865203857,-0.05596888065338135,0.73
19200,0.8297793865203857,-0.05596888065338135,0.73
19300,0.8297793865203857,-0.05596888065338135,0.73
19400,0.8297793865203857,-0.05596888065338135,0.73
19500,0.8297793865203857,-0.05596888065338135,0.73
19600,0.8297793865203857,-0.05596888065338135,0.73
19700,0.8297793865203857,-0.05596888065338135,0.73
19800,0.8297793865203857,-0.05596888065338135,0.73
19900,0.8297793865203857,-0.05596888065338135,0.73
20000,0.8297793865203857,-0.05596888065338135,0.73
20100,0.8297793865203857,-0.05596888065338135,0.73
20200,0.8297793865203857,-0.05596888065338135,0.73
20300,0.8297793865203857,-0.05596888065338135,0.73
