evaluation,fitness,time
0,469.2077941894531,44.60
0,510.9519958496094,12.23
100,510.9519958496094,12.23
200,510.9519958496094,12.23
300,510.9519958496094,12.23
400,510.9519958496094,12.23
500,510.9519958496094,12.23
600,510.9519958496094,12.23
700,594.3215942382812,12.23
800,594.3215942382812,12.23
900,594.3215942382812,12.23
1000,594.3215942382812,12.23
1100,594.3215942382812,12.23
1200,594.3215942382812,12.23
1300,594.3215942382812,12.23
1400,594.3215942382812,12.23
1500,594.3215942382812,12.23
1600,594.3215942382812,12.23
1700,594.3215942382812,12.23
1800,594.3215942382812,12.23
1900,594.3215942382812,12.23
2000,594.3215942382812,12.23
2100,594.3215942382812,12.23
2200,594.3215942382812,12.23
2300,594.3215942382812,12.23
2400,594.3215942382812,12.23
2500,594.3215942382812,12.23
2600,594.3215942382812,12.23
2700,594.3215942382812,12.23
2800,594.3215942382812,12.23
2900,594.3215942382812,12.23
3000,594.3215942382812,12.23
3100,594.3215942382812,12.23
3200,594.3215942382812,12.23
3300,594.3215942382812,12.23
3400,594.3215942382812,12.23
3500,594.3215942382812,12.23
3600,594.3215942382812,12.23
3700,594.3215942382812,12.23
3800,594.3215942382812,12.23
3900,594.3215942382812,12.23
4000,594.3215942382812,12.23
4100,594.3215942382812,12.23
4200,594.3215942382812,12.23
4300,594.3215942382812,12.23
4400,594.3215942382812,12.23
4500,594.3215942382812,12.23
4600,597.9373779296875,12.23
4700,597.9373779296875,12.23
4800,597.9373779296875,12.23
4900,597.9373779296875,12.23
5000,597.9373779296875,12.23
5100,601.1901245117188,12.23
5200,601.1901245117188,12.23
5300,601.1901245117188,12.23
5400,601.1901245117188,12.23
5500,601.1901245117188,12.23
5600,601.1901245117188,12.23
5700,601.1901245117188,12.23
5800,601.1901245117188,12.23
5900,601.1901245117188,12.23
6000,601.1901245117188,12.23
6100,601.1901245117188,12.23
6200,601.1901245117188,12.23
6300,601.1901245117188,12.23
6400,601.1901245117188,12.23
6500,601.1901245117188,12.23
6600,601.1901245117188,12.23
6700,601.1901245117188,12.23
6800,601.1901245117188,12.23
6900,601.1901245117188,12.23
7000,601.1901245117188,12.23
7100,601.1901245117188,12.23
7200,601.1901245117188,12.23
