evaluation,fitness,uniqueness,time
0,643.217041015625,1.0,11.50
100,643.217041015625,1.0,11.50
200,643.217041015625,1.0,11.50
300,643.217041015625,1.0,11.50
400,643.217041015625,1.0,11.50
500,643.217041015625,1.0,11.50
600,832.650390625,1.0,11.50
700,832.650390625,1.0,11.50
800,832.650390625,1.0,11.50
900,832.650390625,1.0,11.50
1000,832.650390625,1.0,11.50
1100,832.650390625,1.0,11.50
1200,832.650390625,1.0,11.50
1300,832.650390625,1.0,11.50
1400,832.650390625,1.0,11.50
1500,832.650390625,1.0,11.50
1600,832.650390625,1.0,11.50
1700,832.650390625,1.0,11.50
1800,832.650390625,1.0,11.50
1900,832.650390625,1.0,11.50
2000,832.650390625,1.0,11.50
2100,832.650390625,1.0,11.50
2200,832.650390625,1.0,11.50
2300,852.6608276367188,1.0,11.50
2400,852.6608276367188,1.0,11.50
2500,852.6608276367188,1.0,11.50
2600,852.6608276367188,1.0,11.50
2700,852.6608276367188,1.0,11.50
2800,852.6608276367188,1.0,11.50
2900,852.6608276367188,1.0,11.50
3000,852.6608276367188,1.0,11.50
3100,852.6608276367188,1.0,11.50
3200,852.6608276367188,1.0,11.50
3300,852.6608276367188,1.0,11.50
3400,852.6608276367188,1.0,11.50
3500,852.6608276367188,1.0,11.50
3600,852.6608276367188,1.0,11.50
3700,852.6608276367188,1.0,11.50
3800,852.6608276367188,1.0,11.50
3900,852.6608276367188,1.0,11.50
4000,852.6608276367188,1.0,11.50
4100,852.6608276367188,1.0,11.50
4200,852.6608276367188,1.0,11.50
4300,852.6608276367188,1.0,11.50
4400,852.6608276367188,1.0,11.50
4500,852.6608276367188,1.0,11.50
4600,852.6608276367188,1.0,11.50
4700,852.6608276367188,1.0,11.50
4800,852.6608276367188,1.0,11.50
4900,852.6608276367188,1.0,11.50
5000,852.6608276367188,1.0,11.50
5120,852.6608276367188,1.0,10.99
5220,852.6608276367188,1.0,10.99
5320,852.6608276367188,1.0,10.99
5420,852.6608276367188,1.0,10.99
5520,852.6608276367188,1.0,10.99
5620,852.6608276367188,1.0,10.99
5720,852.6608276367188,1.0,10.99
5820,852.6608276367188,1.0,10.99
5920,852.6608276367188,1.0,10.99
6020,852.6608276367188,1.0,10.99
6120,852.6608276367188,1.0,10.99
6220,852.6608276367188,1.0,10.99
6320,852.6608276367188,1.0,10.99
6420,852.6608276367188,1.0,10.99
6520,852.6608276367188,1.0,10.99
6620,852.6608276367188,1.0,10.99
6720,870.6680908203125,1.0,10.99
6820,870.6680908203125,1.0,10.99
6920,870.6680908203125,1.0,10.99
7020,870.6680908203125,1.0,10.99
7120,870.6680908203125,1.0,10.99
7220,870.6680908203125,1.0,10.99
7320,870.6680908203125,1.0,10.99
7420,870.6680908203125,1.0,10.99
7520,870.6680908203125,1.0,10.99
7620,870.6680908203125,1.0,10.99
7720,870.6680908203125,1.0,10.99
7820,870.6680908203125,1.0,10.99
7920,870.6680908203125,1.0,10.99
8020,870.6680908203125,1.0,10.99
8120,870.6680908203125,1.0,10.99
8220,870.6680908203125,1.0,10.99
8320,870.6680908203125,1.0,10.99
8420,870.6680908203125,1.0,10.99
8520,870.6680908203125,1.0,10.99
8620,870.6680908203125,1.0,10.99
8720,870.6680908203125,1.0,10.99
8820,870.6680908203125,1.0,10.99
8920,870.6680908203125,1.0,10.99
9020,870.6680908203125,1.0,10.99
9120,879.0493774414062,1.0,10.99
9220,879.0493774414062,1.0,10.99
9320,879.0493774414062,1.0,10.99
9420,879.0493774414062,1.0,10.99
9520,879.0493774414062,1.0,10.99
9620,879.0493774414062,1.0,10.99
9720,879.0493774414062,1.0,10.99
9820,879.0493774414062,1.0,10.99
9920,879.0493774414062,1.0,10.99
10020,879.0493774414062,1.0,10.99
10120,879.0493774414062,1.0,10.99
10949,881.6219482421875,0.81,10.99
10949,881.6219482421875,0.82,11.03
11049,881.6219482421875,0.85,11.03
11149,881.6219482421875,0.85,11.03
11249,881.6219482421875,0.86,11.03
11349,881.6219482421875,0.86,11.03
11449,881.6219482421875,0.86,11.03
11549,881.6219482421875,0.87,11.03
11649,881.6219482421875,0.87,11.03
11749,881.6219482421875,0.87,11.03
11849,881.6219482421875,0.87,11.03
11949,881.6219482421875,0.87,11.03
12049,881.6219482421875,0.88,11.03
12149,881.6219482421875,0.88,11.03
12249,881.6219482421875,0.88,11.03
12349,881.6219482421875,0.89,11.03
12449,918.5193481445312,0.89,11.03
12549,918.5193481445312,0.89,11.03
12649,918.5193481445312,0.89,11.03
12749,918.5193481445312,0.89,11.03
12849,918.5193481445312,0.89,11.03
12949,918.5193481445312,0.89,11.03
13049,918.5193481445312,0.89,11.03
13149,918.5193481445312,0.89,11.03
13249,918.5193481445312,0.89,11.03
13349,918.5193481445312,0.89,11.03
13449,918.5193481445312,0.89,11.03
13549,918.5193481445312,0.89,11.03
13649,918.5193481445312,0.9,11.03
13749,918.5193481445312,0.9,11.03
13849,918.5193481445312,0.9,11.03
13949,918.5193481445312,0.9,11.03
14049,918.5193481445312,0.9,11.03
14149,918.5193481445312,0.9,11.03
14249,918.5193481445312,0.9,11.03
14349,918.5193481445312,0.9,11.03
14449,918.5193481445312,0.9,11.03
14549,918.5193481445312,0.9,11.03
14649,918.5193481445312,0.9,11.03
14749,918.5193481445312,0.9,11.03
14849,918.5193481445312,0.91,11.03
14949,918.5193481445312,0.91,11.03
15049,918.5193481445312,0.92,11.03
15149,918.5193481445312,0.92,11.03
15249,918.5193481445312,0.92,11.03
15349,918.5193481445312,0.92,11.03
15449,918.5193481445312,0.92,11.03
15549,918.5193481445312,0.92,11.03
15649,918.5193481445312,0.92,11.03
15749,918.5193481445312,0.92,11.03
15849,918.5193481445312,0.92,11.03
15949,918.5193481445312,0.92,11.03
17317,918.5193481445312,0.88,11.01
17417,918.5193481445312,0.88,11.01
17517,918.5193481445312,0.88,11.01
17617,918.5193481445312,0.89,11.01
17717,918.5193481445312,0.89,11.01
17817,918.5193481445312,0.89,11.01
17917,918.5193481445312,0.89,11.01
18017,918.5193481445312,0.89,11.01
18117,918.5193481445312,0.89,11.01
18217,918.5193481445312,0.89,11.01
18317,918.5193481445312,0.9,11.01
18417,918.5193481445312,0.9,11.01
18517,918.5193481445312,0.9,11.01
18617,918.5193481445312,0.9,11.01
18717,918.5193481445312,0.9,11.01
18817,918.5193481445312,0.9,11.01
18917,918.5193481445312,0.9,11.01
19017,918.5193481445312,0.9,11.01
19117,918.5193481445312,0.9,11.01
19217,918.5193481445312,0.9,11.01
19317,918.5193481445312,0.9,11.01
19417,918.5193481445312,0.9,11.01
19517,918.5193481445312,0.9,11.01
19617,918.5193481445312,0.9,11.01
19717,918.5193481445312,0.9,11.01
19817,918.5193481445312,0.9,11.01
19917,918.5193481445312,0.9,11.01
20017,918.5193481445312,0.9,11.01
20117,918.5193481445312,0.9,11.01
20217,918.5193481445312,0.9,11.01
20317,918.5193481445312,0.9,11.01
20417,918.5193481445312,0.9,11.01
20517,918.5193481445312,0.9,11.01
20617,918.5193481445312,0.9,11.01
20717,918.5193481445312,0.9,11.01
20817,918.5193481445312,0.9,11.01
20917,918.5193481445312,0.9,11.01
21017,918.5193481445312,0.9,11.01
21117,919.3231811523438,0.9,11.01
21217,919.3231811523438,0.9,11.01
21317,919.3231811523438,0.9,11.01
21417,919.3231811523438,0.9,11.01
21517,919.3231811523438,0.9,11.01
21617,919.3231811523438,0.9,11.01
21717,919.3231811523438,0.9,11.01
21817,919.3231811523438,0.9,11.01
21917,919.3231811523438,0.9,11.01
22017,919.3231811523438,0.9,11.01
22117,919.3231811523438,0.9,11.01
22217,919.3231811523438,0.9,11.01
22317,919.3231811523438,0.9,11.01
24584,944.4827880859375,0.83,11.01
24584,944.4827880859375,0.85,10.99
24684,944.4827880859375,0.85,10.99
24784,944.4827880859375,0.89,10.99
24884,944.4827880859375,0.9,10.99
24984,944.4827880859375,0.91,10.99
25084,944.4827880859375,0.91,10.99
25184,944.4827880859375,0.92,10.99
25284,944.4827880859375,0.92,10.99
25384,944.4827880859375,0.92,10.99
25484,944.4827880859375,0.92,10.99
25584,944.4827880859375,0.92,10.99
25684,944.4827880859375,0.92,10.99
25784,944.4827880859375,0.92,10.99
25884,944.4827880859375,0.92,10.99
25984,944.4827880859375,0.93,10.99
26084,944.4827880859375,0.93,10.99
26184,944.4827880859375,0.93,10.99
26284,944.4827880859375,0.93,10.99
26384,944.4827880859375,0.93,10.99
26484,944.4827880859375,0.93,10.99
26584,944.4827880859375,0.93,10.99
26684,944.4827880859375,0.93,10.99
26784,944.4827880859375,0.93,10.99
26884,944.4827880859375,0.93,10.99
26984,944.4827880859375,0.93,10.99
27084,944.4827880859375,0.93,10.99
27184,944.4827880859375,0.93,10.99
27284,944.4827880859375,0.93,10.99
27384,944.4827880859375,0.93,10.99
27484,944.4827880859375,0.93,10.99
27584,944.4827880859375,0.93,10.99
27684,944.4827880859375,0.93,10.99
27784,944.4827880859375,0.93,10.99
27884,944.4827880859375,0.93,10.99
27984,944.4827880859375,0.93,10.99
28084,944.4827880859375,0.93,10.99
28184,944.4827880859375,0.93,10.99
28284,944.4827880859375,0.93,10.99
28384,944.4827880859375,0.93,10.99
28484,944.4827880859375,0.93,10.99
28584,944.4827880859375,0.93,10.99
28684,944.4827880859375,0.93,10.99
28784,944.4827880859375,0.93,10.99
28884,944.4827880859375,0.93,10.99
28984,944.4827880859375,0.93,10.99
29084,944.4827880859375,0.93,10.99
29184,944.4827880859375,0.93,10.99
29284,944.4827880859375,0.93,10.99
29384,944.4827880859375,0.93,10.99
29484,944.4827880859375,0.93,10.99
29584,944.4827880859375,0.93,10.99
32089,956.7836303710938,0.88,10.99
32089,956.7836303710938,0.89,11.00
32189,956.7836303710938,0.89,11.00
32289,956.7836303710938,0.9,11.00
32389,956.7836303710938,0.9,11.00
32489,956.7836303710938,0.9,11.00
32589,956.7836303710938,0.9,11.00
32689,956.7836303710938,0.9,11.00
32789,956.7836303710938,0.9,11.00
32889,956.7836303710938,0.9,11.00
32989,956.7836303710938,0.9,11.00
33089,956.7836303710938,0.9,11.00
33189,956.7836303710938,0.9,11.00
33289,956.7836303710938,0.9,11.00
33389,956.7836303710938,0.9,11.00
33489,956.7836303710938,0.9,11.00
33589,956.7836303710938,0.9,11.00
33689,1004.8421630859375,0.9,11.00
33789,1004.8421630859375,0.9,11.00
33889,1004.8421630859375,0.91,11.00
33989,1004.8421630859375,0.91,11.00
34089,1004.8421630859375,0.91,11.00
34189,1004.8421630859375,0.91,11.00
34289,1004.8421630859375,0.91,11.00
34389,1004.8421630859375,0.91,11.00
34489,1004.8421630859375,0.92,11.00
34589,1004.8421630859375,0.92,11.00
34689,1004.8421630859375,0.92,11.00
34789,1004.8421630859375,0.92,11.00
34889,1004.8421630859375,0.92,11.00
34989,1004.8421630859375,0.92,11.00
35089,1004.8421630859375,0.92,11.00
35189,1004.8421630859375,0.92,11.00
35289,1004.8421630859375,0.92,11.00
35389,1004.8421630859375,0.92,11.00
35489,1004.8421630859375,0.92,11.00
35589,1004.8421630859375,0.92,11.00
35689,1004.8421630859375,0.92,11.00
35789,1004.8421630859375,0.92,11.00
35889,1004.8421630859375,0.92,11.00
35989,1004.8421630859375,0.92,11.00
36089,1004.8421630859375,0.92,11.00
36189,1004.8421630859375,0.92,11.00
36289,1004.8421630859375,0.92,11.00
36389,1004.8421630859375,0.92,11.00
36489,1004.8421630859375,0.92,11.00
36589,1004.8421630859375,0.92,11.00
36689,1004.8421630859375,0.92,11.00
36789,1004.8421630859375,0.92,11.00
36889,1004.8421630859375,0.92,11.00
36989,1004.8421630859375,0.93,11.00
37089,1004.8421630859375,0.93,11.00
40430,1004.8421630859375,0.92,11.02
40530,1004.8421630859375,0.92,11.02
40630,1004.8421630859375,0.93,11.02
40730,1004.8421630859375,0.93,11.02
40830,1004.8421630859375,0.93,11.02
