evaluation,fitness,uniqueness,time
0,2974.02685546875,1.0,87.77
100,2974.08642578125,1.0,87.77
200,2974.08642578125,1.0,87.77
300,3038.226806640625,1.0,87.77
400,3038.226806640625,1.0,87.77
500,3038.226806640625,1.0,87.77
600,4219.69287109375,1.0,87.77
700,4219.69287109375,1.0,87.77
800,5343.06640625,1.0,87.77
900,5343.06640625,1.0,87.77
1000,5343.06640625,1.0,87.77
1100,5343.06640625,1.0,87.77
1200,5343.06640625,1.0,87.77
1300,5343.06640625,1.0,87.77
1400,5343.06640625,1.0,87.77
1500,5343.06640625,1.0,87.77
1600,5343.06640625,1.0,87.77
1700,5343.06640625,1.0,87.77
1800,5343.06640625,1.0,87.77
1900,5343.06640625,1.0,87.77
2000,5343.06640625,1.0,87.77
2100,5343.06640625,1.0,87.77
2200,5343.06640625,1.0,87.77
2300,5343.06640625,1.0,87.77
2400,5343.06640625,1.0,87.77
2500,5343.06640625,1.0,87.77
2600,5343.06640625,1.0,87.77
2700,5343.06640625,1.0,87.77
2800,5343.06640625,1.0,87.77
2900,5343.06640625,1.0,87.77
3000,5343.06640625,1.0,87.77
3100,5343.06640625,1.0,87.77
3200,5343.06640625,1.0,87.77
3300,5343.06640625,1.0,87.77
3400,5343.06640625,1.0,87.77
3500,5343.06640625,1.0,87.77
3600,5343.06640625,1.0,87.77
3700,5343.06640625,1.0,87.77
3800,5343.06640625,1.0,87.77
3900,5343.06640625,1.0,87.77
4000,5343.06640625,1.0,87.77
4100,5343.06640625,1.0,87.77
4200,5343.06640625,1.0,87.77
4300,5343.06640625,1.0,87.77
4400,5343.06640625,1.0,87.77
4500,5343.06640625,1.0,87.77
4600,5343.06640625,1.0,87.77
4700,5343.06640625,1.0,87.77
4800,5343.06640625,1.0,87.77
4900,5343.06640625,1.0,87.77
5000,5343.06640625,1.0,87.77
5100,5343.06640625,1.0,87.77
5200,5343.06640625,1.0,87.77
5300,5343.06640625,1.0,87.77
5400,5343.06640625,1.0,87.77
5500,5343.06640625,1.0,87.77
5600,5343.06640625,1.0,88.26
5700,5343.06640625,1.0,88.26
5800,5343.06640625,1.0,88.26
5900,5343.06640625,1.0,88.26
6000,5343.06640625,1.0,88.26
6100,5343.06640625,1.0,88.26
6200,5343.06640625,1.0,88.26
6300,5343.06640625,1.0,88.26
6400,5343.06640625,1.0,88.26
6500,5343.06640625,1.0,88.26
6600,5343.06640625,1.0,88.26
6700,5343.06640625,1.0,88.26
6800,5343.06640625,1.0,88.26
6900,5343.06640625,1.0,88.26
7000,5343.06640625,1.0,88.26
7100,5343.06640625,1.0,88.26
7200,5343.06640625,1.0,88.26
7300,5343.06640625,1.0,88.26
7400,5343.06640625,1.0,88.26
7500,5343.06640625,1.0,88.26
7600,5343.06640625,1.0,88.26
7700,5343.06640625,1.0,88.26
7800,5343.06640625,1.0,88.26
7900,5343.06640625,1.0,88.26
8000,5343.06640625,1.0,88.26
8100,5343.06640625,1.0,88.26
8200,5343.06640625,1.0,88.26
8300,5343.06640625,1.0,88.26
8400,5343.06640625,1.0,88.26
8500,5343.06640625,1.0,88.26
8600,5343.06640625,1.0,88.26
8700,5343.06640625,1.0,88.26
8800,5343.06640625,1.0,88.26
8900,5343.06640625,1.0,88.26
9000,5343.06640625,1.0,88.26
9100,5343.06640625,1.0,88.26
9200,5343.06640625,1.0,88.26
9300,5343.06640625,1.0,88.26
9400,5343.06640625,1.0,88.26
9500,5343.06640625,1.0,88.26
9600,5343.06640625,1.0,88.26
9700,5343.06640625,1.0,88.26
9800,5343.06640625,1.0,88.26
9900,5343.06640625,1.0,88.26
10000,5343.06640625,1.0,88.26
10100,5343.06640625,1.0,88.26
10200,5343.06640625,1.0,88.26
10300,5343.06640625,1.0,88.26
10400,5343.06640625,1.0,88.26
10500,5343.06640625,1.0,88.26
10600,5343.06640625,1.0,88.26
10700,5343.06640625,1.0,88.26
10800,5343.06640625,1.0,88.26
10900,5343.06640625,1.0,88.26
11000,5343.06640625,1.0,88.26
11100,5343.06640625,1.0,88.26
14790,5343.06640625,1.0,88.44
14890,5343.06640625,1.0,88.44
14990,5343.06640625,1.0,88.44
15090,5343.06640625,1.0,88.44
15190,5343.06640625,1.0,88.44
15290,5343.06640625,1.0,88.44
15390,5343.06640625,1.0,88.44
15490,5343.06640625,1.0,88.44
15590,5343.06640625,1.0,88.44
15690,5343.06640625,1.0,88.44
15790,5343.06640625,1.0,88.44
15890,5343.06640625,1.0,88.44
15990,5343.06640625,1.0,88.44
16090,5343.06640625,1.0,88.44
16190,5343.06640625,1.0,88.44
16290,5448.52734375,1.0,88.44
16390,5448.52734375,1.0,88.44
16490,5448.52734375,1.0,88.44
16590,5448.52734375,1.0,88.44
16690,5448.52734375,1.0,88.44
16790,5448.52734375,1.0,88.44
16890,5448.52734375,1.0,88.44
16990,5448.52734375,1.0,88.44
17090,5448.52734375,1.0,88.44
17190,5448.52734375,1.0,88.44
17290,5448.52734375,1.0,88.44
17390,5448.52734375,1.0,88.44
17490,5448.52734375,1.0,88.44
17590,5448.52734375,1.0,88.44
17690,5448.52734375,1.0,88.44
17790,5448.52734375,1.0,88.44
17890,5448.52734375,1.0,88.44
17990,5448.52734375,1.0,88.44
18090,5448.52734375,1.0,88.44
18190,5448.52734375,1.0,88.44
18290,5448.52734375,1.0,88.44
18390,5448.52734375,1.0,88.44
18490,5448.52734375,1.0,88.44
18590,5448.52734375,1.0,88.44
18690,5448.52734375,1.0,88.44
18790,5448.52734375,1.0,88.44
18890,6352.8505859375,1.0,88.44
18990,6352.8505859375,1.0,88.44
19090,6352.8505859375,1.0,88.44
19190,6352.8505859375,1.0,88.44
19290,6352.8505859375,1.0,88.44
19390,6352.8505859375,1.0,88.44
19490,6352.8505859375,1.0,88.44
19590,6352.8505859375,1.0,88.44
19690,6352.8505859375,1.0,88.44
19790,6352.8505859375,1.0,88.44
19890,6352.8505859375,1.0,88.44
19990,6352.8505859375,1.0,88.44
20090,6352.8505859375,1.0,88.44
20190,6352.8505859375,1.0,88.44
20290,6352.8505859375,1.0,88.44
23740,6383.9716796875,1.0,88.23
23840,6386.1953125,1.0,88.23
23940,6386.1953125,1.0,88.23
24040,6476.23486328125,1.0,88.23
24140,6476.23486328125,1.0,88.23
24240,6476.23486328125,1.0,88.23
24340,6476.23486328125,1.0,88.23
24440,6476.23486328125,1.0,88.23
24540,6476.23486328125,1.0,88.23
24640,6476.23486328125,1.0,88.23
24740,6476.23486328125,1.0,88.23
24840,6476.23486328125,1.0,88.23
24940,6538.5146484375,1.0,88.23
25040,6538.5146484375,1.0,88.23
25140,6538.5146484375,1.0,88.23
25240,6538.5146484375,1.0,88.23
25340,6685.0478515625,1.0,88.23
25440,6685.0478515625,1.0,88.23
25540,6685.0478515625,1.0,88.23
25640,6685.0478515625,1.0,88.23
25740,6685.0478515625,1.0,88.23
25840,6685.0478515625,1.0,88.23
25940,6685.0478515625,1.0,88.23
26040,6685.0478515625,1.0,88.23
26140,6685.0478515625,1.0,88.23
26240,6685.0478515625,1.0,88.23
26340,6685.0478515625,1.0,88.23
26440,6685.0478515625,1.0,88.23
26540,6685.0478515625,1.0,88.23
26640,6685.0478515625,1.0,88.23
26740,6685.0478515625,1.0,88.23
26840,6685.0478515625,1.0,88.23
26940,6685.0478515625,1.0,88.23
27040,6685.0478515625,1.0,88.23
27140,6685.0478515625,1.0,88.23
27240,6685.0478515625,1.0,88.23
27340,6685.0478515625,1.0,88.23
27440,6898.53955078125,1.0,88.23
27540,6898.53955078125,1.0,88.23
27640,6898.53955078125,1.0,88.23
27740,6898.53955078125,1.0,88.23
27840,6898.53955078125,1.0,88.23
27940,6898.53955078125,1.0,88.23
28040,6898.53955078125,1.0,88.23
28140,6898.53955078125,1.0,88.23
28240,6898.53955078125,1.0,88.23
28340,6898.53955078125,1.0,88.23
