evaluation,fitness,test_accuracy,time
0,-1.2304966449737549,0.25
0,-1.2304966449737549,-2.016695022583008,0.46
100,-1.2304966449737549,-2.016695022583008,0.46
200,-1.2304966449737549,-2.016695022583008,0.46
300,-1.2304966449737549,-2.016695022583008,0.46
400,-1.2304966449737549,-2.016695022583008,0.46
500,-1.2304966449737549,-2.016695022583008,0.46
600,-1.2304966449737549,-2.016695022583008,0.46
700,-1.2304966449737549,-2.016695022583008,0.46
800,-1.2304966449737549,-2.016695022583008,0.46
900,-1.2304966449737549,-2.016695022583008,0.46
1000,-1.1434192657470703,-1.4379522800445557,0.46
1100,-0.42922115325927734,-0.6638118028640747,0.46
1200,-0.42922115325927734,-0.6638118028640747,0.46
1300,0.18053573369979858,-0.26353681087493896,0.46
1400,0.18053573369979858,-0.26353681087493896,0.46
1500,0.18053573369979858,-0.26353681087493896,0.46
1600,0.18053573369979858,-0.26353681087493896,0.46
1700,0.18053573369979858,-0.26353681087493896,0.46
1800,0.18053573369979858,-0.26353681087493896,0.46
1900,0.18053573369979858,-0.26353681087493896,0.46
2000,0.18053573369979858,-0.26353681087493896,0.46
2100,0.18053573369979858,-0.26353681087493896,0.46
2200,0.18053573369979858,-0.26353681087493896,0.46
2300,0.18053573369979858,-0.26353681087493896,0.46
2400,0.18053573369979858,-0.26353681087493896,0.46
2500,0.18053573369979858,-0.26353681087493896,0.46
2600,0.18053573369979858,-0.26353681087493896,0.46
2700,0.18053573369979858,-0.26353681087493896,0.46
2800,0.18053573369979858,-0.26353681087493896,0.46
2900,0.18053573369979858,-0.26353681087493896,0.46
3000,0.18053573369979858,-0.26353681087493896,0.46
3100,0.18053573369979858,-0.26353681087493896,0.46
3200,0.18053573369979858,-0.26353681087493896,0.46
3300,0.18053573369979858,-0.26353681087493896,0.46
3400,0.18053573369979858,-0.26353681087493896,0.46
3500,0.18053573369979858,-0.26353681087493896,0.46
3600,0.18053573369979858,-0.26353681087493896,0.46
3700,0.18053573369979858,-0.26353681087493896,0.46
3800,0.18053573369979858,-0.26353681087493896,0.46
3900,0.18053573369979858,-0.26353681087493896,0.46
4000,0.18053573369979858,-0.26353681087493896,0.46
4100,0.18053573369979858,-0.26353681087493896,0.46
4200,0.18053573369979858,-0.26353681087493896,0.46
4300,0.18053573369979858,-0.26353681087493896,0.46
4400,0.18053573369979858,-0.26353681087493896,0.46
4500,0.18053573369979858,-0.26353681087493896,0.46
4600,0.18053573369979858,-0.26353681087493896,0.46
4700,0.18053573369979858,-0.26353681087493896,0.46
4800,0.18053573369979858,-0.26353681087493896,0.46
4900,0.18053573369979858,-0.26353681087493896,0.46
5000,0.18053573369979858,-0.26353681087493896,0.46
5100,0.18053573369979858,-0.26353681087493896,0.46
5200,0.18053573369979858,-0.26353681087493896,0.46
5300,0.18053573369979858,-0.26353681087493896,0.46
5400,0.18053573369979858,-0.26353681087493896,0.46
5500,0.18053573369979858,-0.26353681087493896,0.46
5600,0.18053573369979858,-0.26353681087493896,0.46
5700,0.18053573369979858,-0.26353681087493896,0.46
5800,0.18053573369979858,-0.26353681087493896,0.46
5900,0.18053573369979858,-0.26353681087493896,0.46
6000,0.18053573369979858,-0.26353681087493896,0.46
6100,0.18053573369979858,-0.26353681087493896,0.46
6200,0.18053573369979858,-0.26353681087493896,0.46
6300,0.18053573369979858,-0.26353681087493896,0.46
6400,0.18053573369979858,-0.26353681087493896,0.46
6500,0.18053573369979858,-0.26353681087493896,0.46
6600,0.18053573369979858,-0.26353681087493896,0.46
6700,0.43512803316116333,0.49647945165634155,0.46
6800,0.43512803316116333,0.49647945165634155,0.46
